timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-18 06:02:50+11:00,-37.888445584103465,144.98432382009923,0.00222,3.6000000000000227,2518,7.210800000000001,7210.8,96,0,,11,2016-12-17 19:02:50,Australia/Melbourne
2016-12-18 06:02:53+11:00,-37.888386910781264,144.98439515009522,0.01128,3.6000000000000227,2518,10.746,10746.0,99,0,,11,2016-12-17 19:02:53,Australia/Melbourne
2016-12-18 06:02:55+11:00,-37.88833594880998,144.9844392389059,0.01815,3.8000000000000114,2519,12.466800000000001,12466.800000000001,100,0,,11,2016-12-17 19:02:55,Australia/Melbourne
2016-12-18 06:02:57+11:00,-37.8882781136781,144.9844981636852,0.0264,4.0,2520,14.277600000000001,14277.6,103,56,,11,2016-12-17 19:02:57,Australia/Melbourne
2016-12-18 06:03:00+11:00,-37.888185577467084,144.98453713953495,0.037840000000000006,4.199999999999989,2521,11.8764,11876.4,105,0,,11,2016-12-17 19:03:00,Australia/Melbourne
2016-12-18 06:03:03+11:00,-37.888121623545885,144.9844302702695,0.04961,3.3999999999999773,2517,14.2308,14230.800000000001,105,56,,11,2016-12-17 19:03:03,Australia/Melbourne
2016-12-18 06:03:06+11:00,-37.8880518861115,144.984320551157,0.06199,3.3999999999999773,2517,15.282,15282.0,108,61,,11,2016-12-17 19:03:06,Australia/Melbourne
2016-12-18 06:03:09+11:00,-37.88797318004072,144.98419641517103,0.07603,4.0,2520,16.2936,16293.6,109,65,,11,2016-12-17 19:03:09,Australia/Melbourne
2016-12-18 06:03:10+11:00,-37.88794535212219,144.98416339047253,0.08028,4.199999999999989,2521,15.0228,15022.800000000001,110,65,,11,2016-12-17 19:03:10,Australia/Melbourne
2016-12-18 06:03:12+11:00,-37.88787796162069,144.9841366522014,0.08831,4.600000000000023,2523,14.2344,14234.4,110,0,,11,2016-12-17 19:03:12,Australia/Melbourne
2016-12-18 06:03:14+11:00,-37.88780411705375,144.98416431248188,0.09715,4.399999999999977,2522,15.444,15444.0,110,0,,11,2016-12-17 19:03:14,Australia/Melbourne
2016-12-18 06:03:17+11:00,-37.88770345039666,144.98427579179406,0.11202,4.600000000000023,2523,18.3564,18356.4,112,71,,11,2016-12-17 19:03:17,Australia/Melbourne
2016-12-18 06:03:19+11:00,-37.88763262331486,144.98434544540942,0.12198,5.0,2525,17.298,17298.0,113,30,,11,2016-12-17 19:03:19,Australia/Melbourne
2016-12-18 06:03:22+11:00,-37.88756531663239,144.9844220560044,0.13204,5.800000000000011,2529,9.3924,9392.4,114,0,,11,2016-12-17 19:03:22,Australia/Melbourne
2016-12-18 06:03:23+11:00,-37.88755148649216,144.98444074764848,0.13429,6.0,2530,7.0632,7063.2,115,0,,11,2016-12-17 19:03:23,Australia/Melbourne
2016-12-18 06:03:43+11:00,-37.887491723522544,144.9844564218074,0.13729,6.199999999999989,2531,6.7968,6796.8,113,0,,11,2016-12-17 19:03:43,Australia/Melbourne
2016-12-18 06:03:47+11:00,-37.88740538991988,144.9843260832131,0.15227000000000002,5.600000000000023,2528,15.800400000000002,15800.4,112,62,,11,2016-12-17 19:03:47,Australia/Melbourne
2016-12-18 06:03:50+11:00,-37.88731863722205,144.98418962582946,0.16766,4.399999999999977,2522,18.6408,18640.8,116,70,,11,2016-12-17 19:03:50,Australia/Melbourne
2016-12-18 06:03:53+11:00,-37.8872125223279,144.98402089811862,0.18661000000000003,4.199999999999989,2521,23.385600000000004,23385.600000000002,118,84,,11,2016-12-17 19:03:53,Australia/Melbourne
2016-12-18 06:03:56+11:00,-37.88708788342774,144.98382962308824,0.20839,3.6000000000000227,2518,26.19,26190.0,122,92,,11,2016-12-17 19:03:56,Australia/Melbourne
2016-12-18 06:03:59+11:00,-37.88696441799402,144.98362460173666,0.23105,3.1999999999999886,2516,27.0684,27068.4,125,99,,11,2016-12-17 19:03:59,Australia/Melbourne
2016-12-18 06:04:00+11:00,-37.88692343048751,144.98355662450194,0.23856,3.1999999999999886,2516,26.712,26712.0,126,101,,11,2016-12-17 19:04:00,Australia/Melbourne
2016-12-18 06:04:08+11:00,-37.88658228702843,144.98300501145422,0.30012,2.8000000000000114,2514,27.1188,27118.8,127,110,,11,2016-12-17 19:04:08,Australia/Melbourne
