timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-01-27 17:45:22+11:00,-37.66884441487491,144.55576834268868,0.00014000000000000001,162.39999999999998,3312,0.0684,68.4,,0,0.0,32,2016-01-27 06:45:22,Australia/Melbourne
2016-01-27 17:45:24+11:00,-37.66886059194803,144.55576272681355,0.00188,162.39999999999998,3312,6.282000000000001,6282.0,,0,0.0,32,2016-01-27 06:45:24,Australia/Melbourne
2016-01-27 17:45:32+11:00,-37.66874114982784,144.55561076290905,0.02249,161.79999999999995,3309,7.1208,7120.8,,85,0.0,32,2016-01-27 06:45:32,Australia/Melbourne
2016-01-27 17:45:33+11:00,-37.66871818341315,144.55561000853777,0.02501,161.79999999999995,3309,7.2540000000000004,7254.0,,85,0.5,32,2016-01-27 06:45:33,Australia/Melbourne
2016-01-27 17:45:41+11:00,-37.668601758778095,144.5557826757431,0.04524,161.79999999999995,3309,7.7940000000000005,7794.0,,84,0.0,32,2016-01-27 06:45:41,Australia/Melbourne
2016-01-27 17:45:49+11:00,-37.668511401861906,144.55600798130035,0.06755,161.79999999999995,3309,8.3628,8362.800000000001,,84,0.0,32,2016-01-27 06:45:49,Australia/Melbourne
2016-01-27 17:45:57+11:00,-37.66845381818712,144.5562388189137,0.08893000000000001,161.79999999999995,3309,8.866800000000001,8866.800000000001,,83,0.0,31,2016-01-27 06:45:57,Australia/Melbourne
2016-01-27 17:46:02+11:00,-37.66842967830598,144.55639363266528,0.10285,161.39999999999998,3307,9.1044,9104.4,,82,0.0,31,2016-01-27 06:46:02,Australia/Melbourne
2016-01-27 17:46:03+11:00,-37.66841643489897,144.55641291104257,0.10507999999999999,161.20000000000005,3306,9.1692,9169.2,,82,0.0,31,2016-01-27 06:46:03,Australia/Melbourne
2016-01-27 17:46:11+11:00,-37.66821392811835,144.5564013440162,0.12781,162.0,3310,9.4068,9406.800000000001,,82,0.0,31,2016-01-27 06:46:11,Australia/Melbourne
2016-01-27 17:46:13+11:00,-37.66816858202219,144.55638265237212,0.13313999999999998,162.0,3310,9.5076,9507.6,,82,0.0,31,2016-01-27 06:46:13,Australia/Melbourne
2016-01-27 17:46:22+11:00,-37.66809348016977,144.5561700873077,0.15488,161.79999999999995,3309,9.6732,9673.2,,82,0.0,31,2016-01-27 06:46:22,Australia/Melbourne
2016-01-27 17:46:30+11:00,-37.668071100488305,144.55593547783792,0.17575,161.79999999999995,3309,9.4392,9439.2,,81,0.0,31,2016-01-27 06:46:30,Australia/Melbourne
2016-01-27 17:46:38+11:00,-37.66805467195809,144.55568972043693,0.19748,162.0,3310,9.471599999999999,9471.6,,81,0.0,31,2016-01-27 06:46:38,Australia/Melbourne
2016-01-27 17:46:46+11:00,-37.66803916543722,144.55544664524496,0.21902000000000002,162.20000000000005,3311,9.6084,9608.4,,81,0.0,31,2016-01-27 06:46:46,Australia/Melbourne
2016-01-27 17:46:53+11:00,-37.66800387762487,144.55522972159088,0.23855,162.39999999999998,3312,9.6408,9640.800000000001,,81,0.0,31,2016-01-27 06:46:53,Australia/Melbourne
2016-01-27 17:47:02+11:00,-37.66797940246761,144.5549760852009,0.2611,162.39999999999998,3312,9.54,9540.0,,81,0.0,31,2016-01-27 06:47:02,Australia/Melbourne
2016-01-27 17:47:10+11:00,-37.66795702278614,144.55473736859858,0.28232,162.39999999999998,3312,9.471599999999999,9471.6,,82,0.0,31,2016-01-27 06:47:10,Australia/Melbourne
2016-01-27 17:47:15+11:00,-37.667933804914355,144.5545988995582,0.29481999999999997,162.39999999999998,3312,9.4392,9439.2,,81,0.0,31,2016-01-27 06:47:15,Australia/Melbourne
2016-01-27 17:47:23+11:00,-37.667897595092654,144.55437040887773,0.31539999999999996,162.60000000000002,3313,9.3384,9338.4,,80,0.0,31,2016-01-27 06:47:23,Australia/Melbourne
2016-01-27 17:47:32+11:00,-37.66786716878414,144.55412792041898,0.33706,162.60000000000002,3313,9.2052,9205.2,,81,0.0,31,2016-01-27 06:47:32,Australia/Melbourne
2016-01-27 17:47:41+11:00,-37.66785736195743,144.55389339476824,0.3578,162.39999999999998,3312,9.1044,9104.4,,80,0.0,31,2016-01-27 06:47:41,Australia/Melbourne
2016-01-27 17:47:42+11:00,-37.667860044166446,144.55387721769512,0.35916000000000003,162.39999999999998,3312,9.0684,9068.4,,81,0.0,31,2016-01-27 06:47:42,Australia/Melbourne
2016-01-27 17:47:45+11:00,-37.66789776273072,144.55381703563035,0.36602999999999997,162.39999999999998,3312,8.935200000000002,8935.2,,81,0.0,30,2016-01-27 06:47:45,Australia/Melbourne
2016-01-27 17:47:52+11:00,-37.66783146187663,144.55362039618194,0.38641000000000003,162.0,3310,8.733600000000001,8733.6,,81,0.0,30,2016-01-27 06:47:52,Australia/Melbourne
2016-01-27 17:47:54+11:00,-37.66779625788331,144.55357706174254,0.39199,162.0,3310,8.8344,8834.4,,81,0.0,30,2016-01-27 06:47:54,Australia/Melbourne
2016-01-27 17:48:02+11:00,-37.66776591539383,144.5533354114741,0.41364999999999996,162.20000000000005,3311,9.1692,9169.2,,82,0.0,30,2016-01-27 06:48:02,Australia/Melbourne
2016-01-27 17:48:08+11:00,-37.667770525440574,144.55317003652453,0.42857999999999996,162.20000000000005,3311,9.306000000000001,9306.0,,80,0.0,30,2016-01-27 06:48:08,Australia/Melbourne
2016-01-27 17:48:15+11:00,-37.66792709939182,144.5531857945025,0.44689,161.60000000000002,3308,9.3384,9338.4,,82,0.0,30,2016-01-27 06:48:15,Australia/Melbourne
2016-01-27 17:48:18+11:00,-37.66797361895442,144.55325444228947,0.45485000000000003,161.60000000000002,3308,9.3384,9338.4,,82,0.0,30,2016-01-27 06:48:18,Australia/Melbourne
2016-01-27 17:48:26+11:00,-37.66816078685224,144.55324958078563,0.4758,161.39999999999998,3307,9.306000000000001,9306.0,,81,0.0,30,2016-01-27 06:48:26,Australia/Melbourne
2016-01-27 17:48:35+11:00,-37.66835147514939,144.553218819201,0.49718,161.39999999999998,3307,9.306000000000001,9306.0,,80,0.0,30,2016-01-27 06:48:35,Australia/Melbourne
2016-01-27 17:48:44+11:00,-37.668548030778766,144.5531826093793,0.51927,161.39999999999998,3307,9.1368,9136.800000000001,,80,0.0,30,2016-01-27 06:48:44,Australia/Melbourne
2016-01-27 17:48:45+11:00,-37.6685721706599,144.55317456275225,0.52204,161.39999999999998,3307,9.1368,9136.800000000001,,80,0.0,30,2016-01-27 06:48:45,Australia/Melbourne
2016-01-27 17:48:53+11:00,-37.66876026056707,144.55307230353355,0.54487,160.79999999999995,3304,9.1368,9136.800000000001,,81,0.0,30,2016-01-27 06:48:53,Australia/Melbourne
2016-01-27 17:49:00+11:00,-37.66889277845621,144.55291396938264,0.56516,160.60000000000002,3303,9.306000000000001,9306.0,,81,0.0,30,2016-01-27 06:49:00,Australia/Melbourne
2016-01-27 17:49:08+11:00,-37.66903979703784,144.55276150256395,0.5865900000000001,160.60000000000002,3303,9.471599999999999,9471.6,,81,0.0,30,2016-01-27 06:49:08,Australia/Melbourne
2016-01-27 17:49:14+11:00,-37.66917759552598,144.55274063162506,0.60199,160.39999999999998,3302,9.54,9540.0,,81,0.0,30,2016-01-27 06:49:14,Australia/Melbourne
2016-01-27 17:49:22+11:00,-37.6693597342819,144.55275278538465,0.6228400000000001,159.60000000000002,3298,9.5076,9507.6,,80,0.0,30,2016-01-27 06:49:22,Australia/Melbourne
2016-01-27 17:49:25+11:00,-37.66942251473665,144.55280265770853,0.63109,159.79999999999995,3299,9.5076,9507.6,,81,0.0,30,2016-01-27 06:49:25,Australia/Melbourne
2016-01-27 17:49:31+11:00,-37.669560397043824,144.55283869989216,0.64704,159.20000000000005,3296,9.54,9540.0,,80,0.0,29,2016-01-27 06:49:31,Australia/Melbourne
2016-01-27 17:49:39+11:00,-37.66974681057036,144.55281439237297,0.66788,159.0,3295,9.54,9540.0,,81,0.0,29,2016-01-27 06:49:39,Australia/Melbourne
2016-01-27 17:49:47+11:00,-37.66992517746985,144.55276753753424,0.68814,159.0,3295,9.471599999999999,9471.6,,81,0.0,29,2016-01-27 06:49:47,Australia/Melbourne
2016-01-27 17:49:55+11:00,-37.67010463401675,144.552745744586,0.7082,158.60000000000002,3293,9.4068,9406.800000000001,,82,0.0,29,2016-01-27 06:49:55,Australia/Melbourne
2016-01-27 17:50:04+11:00,-37.67029867507517,144.55281489528716,0.73066,158.79999999999995,3294,9.370800000000001,9370.800000000001,,80,0.0,29,2016-01-27 06:50:04,Australia/Melbourne
2016-01-27 17:50:09+11:00,-37.67040110193193,144.55279477871954,0.7428400000000001,158.60000000000002,3293,9.306000000000001,9306.0,,80,0.0,29,2016-01-27 06:50:09,Australia/Melbourne
2016-01-27 17:50:11+11:00,-37.67040504142642,144.55273409374058,0.74827,158.39999999999998,3292,9.306000000000001,9306.0,,80,0.0,29,2016-01-27 06:50:11,Australia/Melbourne
2016-01-27 17:50:18+11:00,-37.67027713358402,144.55256855115294,0.76883,158.60000000000002,3293,9.306000000000001,9306.0,,81,0.0,29,2016-01-27 06:50:18,Australia/Melbourne
2016-01-27 17:50:19+11:00,-37.67026565037668,144.55253980122507,0.77166,158.79999999999995,3294,9.306000000000001,9306.0,,81,0.0,29,2016-01-27 06:50:19,Australia/Melbourne
2016-01-27 17:50:27+11:00,-37.67024134285748,144.55228473991156,0.79438,159.0,3295,9.471599999999999,9471.6,,80,0.0,29,2016-01-27 06:50:27,Australia/Melbourne
2016-01-27 17:50:33+11:00,-37.67024075612426,144.55212539993227,0.8085800000000001,158.60000000000002,3293,9.5724,9572.4,,80,0.0,29,2016-01-27 06:50:33,Australia/Melbourne
2016-01-27 17:50:37+11:00,-37.67031426541507,144.55209606327116,0.81735,158.20000000000005,3291,9.54,9540.0,,80,0.0,29,2016-01-27 06:50:37,Australia/Melbourne
2016-01-27 17:50:38+11:00,-37.670320216566324,144.55206882208586,0.81984,158.20000000000005,3291,9.5076,9507.6,,80,0.0,29,2016-01-27 06:50:38,Australia/Melbourne
2016-01-27 17:50:46+11:00,-37.67028048634529,144.5518173649907,0.84246,158.20000000000005,3291,9.370800000000001,9370.800000000001,,81,0.0,29,2016-01-27 06:50:46,Australia/Melbourne
2016-01-27 17:50:54+11:00,-37.670265985652804,144.55158459953964,0.8630599999999999,157.79999999999995,3289,9.4068,9406.800000000001,,80,0.0,29,2016-01-27 06:50:54,Australia/Melbourne
2016-01-27 17:51:02+11:00,-37.67024410888553,144.551339764148,0.8849400000000001,157.79999999999995,3289,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:02,Australia/Melbourne
2016-01-27 17:51:10+11:00,-37.670209323987365,144.5511037297547,0.90612,157.60000000000002,3288,9.471599999999999,9471.6,,81,0.0,29,2016-01-27 06:51:10,Australia/Melbourne
2016-01-27 17:51:18+11:00,-37.670200606808066,144.55086736008525,0.92702,157.20000000000005,3286,9.471599999999999,9471.6,,80,0.0,29,2016-01-27 06:51:18,Australia/Melbourne
2016-01-27 17:51:19+11:00,-37.670197673141956,144.55083785578609,0.92964,157.20000000000005,3286,9.471599999999999,9471.6,,80,0.0,29,2016-01-27 06:51:19,Australia/Melbourne
2016-01-27 17:51:27+11:00,-37.6701901294291,144.55060760490596,0.94999,156.60000000000002,3283,9.471599999999999,9471.6,,80,0.0,29,2016-01-27 06:51:27,Australia/Melbourne
2016-01-27 17:51:31+11:00,-37.6701851002872,144.55048765987158,0.96061,156.20000000000005,3281,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:31,Australia/Melbourne
2016-01-27 17:51:39+11:00,-37.67018082551658,144.55025154165924,0.98139,155.60000000000002,3278,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:39,Australia/Melbourne
2016-01-27 17:51:46+11:00,-37.67022700980306,144.55004149116576,1.00074,155.20000000000005,3276,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:46,Australia/Melbourne
2016-01-27 17:51:47+11:00,-37.67023631371558,144.55001089721918,1.00363,155.20000000000005,3276,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:47,Australia/Melbourne
2016-01-27 17:51:49+11:00,-37.67025358043611,144.54995457082987,1.00897,155.0,3275,9.4392,9439.2,,81,0.0,29,2016-01-27 06:51:49,Australia/Melbourne
