timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-29 05:57:49+11:00,-37.88882293738425,144.98603951185942,0.00182,14.600000000000023,2573,6.0084,6008.400000000001,,,,19,2017-12-28 18:57:49,Australia/Melbourne
2017-12-29 05:57:50+11:00,-37.88884012028575,144.9860267713666,0.004019999999999999,14.600000000000023,2573,6.8796,6879.6,,,,19,2017-12-28 18:57:50,Australia/Melbourne
2017-12-29 05:57:53+11:00,-37.88888521492481,144.98594789765775,0.012580000000000001,14.600000000000023,2573,10.1808,10180.800000000001,,,,19,2017-12-28 18:57:53,Australia/Melbourne
2017-12-29 05:57:58+11:00,-37.88901329040527,144.98579517938197,0.032130000000000006,14.600000000000023,2573,14.259599999999999,14259.6,,42,,19,2017-12-28 18:57:58,Australia/Melbourne
2017-12-29 05:58:01+11:00,-37.88910482078791,144.98569970950484,0.045380000000000004,14.600000000000023,2573,16.718400000000003,16718.4,,0,,19,2017-12-28 18:58:01,Australia/Melbourne
2017-12-29 05:58:03+11:00,-37.88917045108974,144.98563240282238,0.054770000000000006,15.0,2575,16.1856,16185.6,,0,,19,2017-12-28 18:58:03,Australia/Melbourne
2017-12-29 05:58:06+11:00,-37.88926525041461,144.98552955687046,0.06873,14.600000000000023,2573,17.362800000000004,17362.8,,0,,19,2017-12-28 18:58:06,Australia/Melbourne
2017-12-29 05:58:08+11:00,-37.889332473278046,144.9854397866875,0.07959999999999999,14.600000000000023,2573,19.44,19440.0,,70,,19,2017-12-28 18:58:08,Australia/Melbourne
2017-12-29 05:58:14+11:00,-37.889550821855664,144.98518128879368,0.11284999999999999,14.399999999999977,2572,18.2592,18259.2,,0,,19,2017-12-28 18:58:14,Australia/Melbourne
2017-12-29 05:58:15+11:00,-37.88957940414548,144.9851284828037,0.11846999999999999,14.0,2570,19.418400000000002,19418.4,,0,,19,2017-12-28 18:58:15,Australia/Melbourne
2017-12-29 05:58:18+11:00,-37.88964134640992,144.9849683046341,0.13416999999999998,14.600000000000023,2573,18.6624,18662.4,,0,,19,2017-12-28 18:58:18,Australia/Melbourne
2017-12-29 05:58:19+11:00,-37.8896524105221,144.98491155914962,0.13931,14.600000000000023,2573,18.284399999999998,18284.4,,0,,19,2017-12-28 18:58:19,Australia/Melbourne
2017-12-29 05:58:22+11:00,-37.889616368338466,144.9847706593573,0.1525,15.0,2575,14.7528,14752.800000000001,,0,,19,2017-12-28 18:58:22,Australia/Melbourne
2017-12-29 05:58:25+11:00,-37.88950086571276,144.9846725910902,0.16796,15.200000000000045,2576,19.6884,19688.4,,70,,19,2017-12-28 18:58:25,Australia/Melbourne
2017-12-29 05:58:26+11:00,-37.889458537101746,144.98463948257267,0.17349,15.399999999999977,2577,19.9296,19929.600000000002,,70,,19,2017-12-28 18:58:26,Australia/Melbourne
2017-12-29 05:58:32+11:00,-37.889186376705766,144.984415685758,0.20958000000000002,15.0,2575,21.654,21654.0,,0,,19,2017-12-28 18:58:32,Australia/Melbourne
2017-12-29 05:58:36+11:00,-37.88902091793716,144.98427277430892,0.23188,15.0,2575,20.023200000000003,20023.2,,0,,19,2017-12-28 18:58:36,Australia/Melbourne
2017-12-29 05:58:39+11:00,-37.888901559636,144.98417504131794,0.24769,15.200000000000045,2576,18.5724,18572.4,,0,,19,2017-12-28 18:58:39,Australia/Melbourne
2017-12-29 05:58:41+11:00,-37.888818830251694,144.98412860557437,0.25782,15.200000000000045,2576,18.241200000000003,18241.2,,0,,19,2017-12-28 18:58:41,Australia/Melbourne
2017-12-29 05:58:43+11:00,-37.88872193545103,144.98414603993297,0.26873,15.0,2575,19.512,19512.0,,0,,19,2017-12-28 18:58:43,Australia/Melbourne
2017-12-29 05:58:47+11:00,-37.88857131265104,144.98414344154298,0.28683,15.200000000000045,2576,13.3308,13330.800000000001,,0,,19,2017-12-28 18:58:47,Australia/Melbourne
2017-12-29 05:58:50+11:00,-37.88854348473251,144.98409256339073,0.29225999999999996,15.600000000000023,2578,4.842,4842.0,,0,,19,2017-12-28 18:58:50,Australia/Melbourne
2017-12-29 05:58:51+11:00,-37.888536863029,144.984085354954,0.29322000000000004,15.600000000000023,2578,3.5424,3542.4,,0,,19,2017-12-28 18:58:51,Australia/Melbourne
2017-12-29 06:00:59+11:00,-37.88852537982166,144.9841421842575,0.29420999999999997,16.0,2580,6.8868,6886.8,,0,,19,2017-12-28 19:00:59,Australia/Melbourne
2017-12-29 06:01:00+11:00,-37.888534013181925,144.98416925780475,0.29678,15.799999999999955,2579,8.3736,8373.6,,0,,19,2017-12-28 19:01:00,Australia/Melbourne
2017-12-29 06:01:02+11:00,-37.88853141479194,144.9842325411737,0.30288,15.600000000000023,2578,10.7892,10789.2,,0,,19,2017-12-28 19:01:02,Australia/Melbourne
2017-12-29 06:01:04+11:00,-37.888492941856384,144.98428819701076,0.30941,15.200000000000045,2576,11.2104,11210.4,,0,,19,2017-12-28 19:01:04,Australia/Melbourne
2017-12-29 06:01:12+11:00,-37.88830862380564,144.98447947204113,0.33596,15.799999999999955,2579,12.4776,12477.6,,0,,19,2017-12-28 19:01:12,Australia/Melbourne
2017-12-29 06:01:16+11:00,-37.888203850016,144.98454560525715,0.34937,16.0,2580,11.0736,11073.6,,,,19,2017-12-28 19:01:16,Australia/Melbourne
2017-12-29 06:01:17+11:00,-37.888177866116166,144.98453378677368,0.35242,15.799999999999955,2579,10.630799999999999,10630.800000000001,,,,19,2017-12-28 19:01:17,Australia/Melbourne
2017-12-29 06:01:20+11:00,-37.88812170736492,144.98443806543946,0.36291,16.200000000000045,2581,11.8764,11876.4,,44,,19,2017-12-28 19:01:20,Australia/Melbourne
2017-12-29 06:01:24+11:00,-37.88804073818028,144.98431057669222,0.37731,16.200000000000045,2581,13.0176,13017.6,,0,,19,2017-12-28 19:01:24,Australia/Melbourne
2017-12-29 06:01:25+11:00,-37.88801735267043,144.98427470214665,0.38139999999999996,16.200000000000045,2581,13.9608,13960.800000000001,,48,,19,2017-12-28 19:01:25,Australia/Melbourne
2017-12-29 06:01:29+11:00,-37.88790092803538,144.98416791670024,0.39799,16.399999999999977,2582,14.6988,14698.800000000001,,41,,19,2017-12-28 19:01:29,Australia/Melbourne
2017-12-29 06:01:30+11:00,-37.88785834796727,144.98417638242245,0.40274,16.399999999999977,2582,15.624,15624.0,,55,,19,2017-12-28 19:01:30,Australia/Melbourne
2017-12-29 06:01:34+11:00,-37.88773454725742,144.98426388949156,0.41854,16.600000000000023,2583,13.971599999999999,13971.6,,0,,19,2017-12-28 19:01:34,Australia/Melbourne
