timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-04-23 17:25:00+10:00,-37.668857825919986,144.55580044537783,0.00041999999999999996,162.39999999999998,3312,0.0,0.0,,0,0.0,30,2017-04-23 07:25:00,Australia/Melbourne
2017-04-23 17:25:06+10:00,-37.66884190030396,144.55575426109135,0.01013,162.60000000000002,3313,5.0724,5072.400000000001,,78,0.0,30,2017-04-23 07:25:06,Australia/Melbourne
2017-04-23 17:25:16+10:00,-37.668734611943364,144.5559586957097,0.03197,162.60000000000002,3313,8.600399999999999,8600.4,,83,0.0,30,2017-04-23 07:25:16,Australia/Melbourne
2017-04-23 17:25:24+10:00,-37.66867560334504,144.55617763102055,0.052450000000000004,162.60000000000002,3313,8.3628,8362.800000000001,,83,0.0,30,2017-04-23 07:25:24,Australia/Melbourne
2017-04-23 17:25:31+10:00,-37.66863469965756,144.5564159285277,0.07398,163.0,3315,10.3788,10378.800000000001,,82,0.0,30,2017-04-23 07:25:31,Australia/Melbourne
2017-04-23 17:25:38+10:00,-37.66859916038811,144.55665933899581,0.09579,162.60000000000002,3313,10.814400000000001,10814.4,,82,0.0,30,2017-04-23 07:25:38,Australia/Melbourne
2017-04-23 17:25:46+10:00,-37.668582145124674,144.5569156575948,0.11846,162.60000000000002,3313,10.346400000000001,10346.4,,82,0.0,29,2017-04-23 07:25:46,Australia/Melbourne
2017-04-23 17:25:54+10:00,-37.66859547235072,144.55717273056507,0.14119,162.79999999999995,3314,10.4472,10447.2,,83,0.0,29,2017-04-23 07:25:54,Australia/Melbourne
2017-04-23 17:26:02+10:00,-37.668627155944705,144.55739552155137,0.16122,162.39999999999998,3312,10.011600000000001,10011.6,,80,0.5,29,2017-04-23 07:26:02,Australia/Melbourne
2017-04-23 17:26:11+10:00,-37.668666802346706,144.55764463171363,0.18359,162.0,3310,9.6732,9673.2,,80,0.5,29,2017-04-23 07:26:11,Australia/Melbourne
2017-04-23 17:26:19+10:00,-37.66869337297976,144.55787479877472,0.20412,162.0,3310,9.6084,9608.4,,82,0.0,29,2017-04-23 07:26:19,Australia/Melbourne
2017-04-23 17:26:22+10:00,-37.66869965940714,144.5579569414258,0.21141,162.0,3310,9.5724,9572.4,,81,0.5,29,2017-04-23 07:26:22,Australia/Melbourne
2017-04-23 17:26:31+10:00,-37.6685013435781,144.55800957977772,0.23405,161.79999999999995,3309,9.4392,9439.2,,83,0.0,29,2017-04-23 07:26:31,Australia/Melbourne
2017-04-23 17:26:39+10:00,-37.66830252483487,144.5580317080021,0.25624,163.0,3315,9.4392,9439.2,,81,0.5,28,2017-04-23 07:26:39,Australia/Melbourne
2017-04-23 17:26:47+10:00,-37.66811301000416,144.55806070938706,0.27741000000000005,163.20000000000005,3316,9.5076,9507.6,,82,0.0,28,2017-04-23 07:26:47,Australia/Melbourne
2017-04-23 17:26:55+10:00,-37.66791310161352,144.55810077488422,0.29991,163.39999999999998,3317,9.5724,9572.4,,82,0.0,28,2017-04-23 07:26:55,Australia/Melbourne
2017-04-23 17:26:56+10:00,-37.667894661426544,144.5581091567874,0.30206,163.39999999999998,3317,9.6408,9640.800000000001,,82,0.0,28,2017-04-23 07:26:56,Australia/Melbourne
2017-04-23 17:27:05+10:00,-37.667705649510026,144.55816539935768,0.32354,163.60000000000002,3318,9.0684,9068.4,,82,0.0,28,2017-04-23 07:27:05,Australia/Melbourne
2017-04-23 17:27:13+10:00,-37.66751395538449,144.55821904353797,0.34531,163.60000000000002,3318,9.8424,9842.4,,82,0.0,28,2017-04-23 07:27:13,Australia/Melbourne
2017-04-23 17:27:20+10:00,-37.66733433119953,144.558266652748,0.36566000000000004,163.60000000000002,3318,10.011600000000001,10011.6,,83,0.0,28,2017-04-23 07:27:20,Australia/Melbourne
2017-04-23 17:27:26+10:00,-37.66718504950404,144.55830378457904,0.38253,163.79999999999995,3319,9.9756,9975.6,,83,0.0,28,2017-04-23 07:27:26,Australia/Melbourne
