timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-07-13 18:38:07+10:00,-37.66912344843149,144.5558981783688,0.0025299999999999997,118.39999999999998,3092,10.882800000000001,10882.800000000001,,0,0.0,,2015-07-13 08:38:07,Australia/Melbourne
2015-07-13 18:38:08+10:00,-37.66907994635403,144.55584621056914,0.00518,130.39999999999998,3152,36.2772,36277.200000000004,,0,0.0,,2015-07-13 08:38:08,Australia/Melbourne
2015-07-13 18:38:10+10:00,-37.66923811286688,144.55591670237482,0.00754,93.20000000000005,2966,23.9832,23983.2,,59,0.0,,2015-07-13 08:38:10,Australia/Melbourne
2015-07-13 18:38:12+10:00,-37.6689728256315,144.55571989528835,0.040600000000000004,133.79999999999995,3169,31.575600000000005,31575.600000000002,,59,0.0,,2015-07-13 08:38:12,Australia/Melbourne
2015-07-13 18:38:20+10:00,-37.66875405795872,144.55566943623126,0.06129,165.0,3325,19.3464,19346.4,,88,0.5,,2015-07-13 08:38:20,Australia/Melbourne
2015-07-13 18:38:24+10:00,-37.6688018348068,144.5559335500002,0.07582,121.0,3105,37.4868,37486.8,,86,0.5,,2015-07-13 08:38:24,Australia/Melbourne
2015-07-13 18:38:25+10:00,-37.668789429590106,144.55595886334777,0.07843000000000001,121.39999999999998,3107,31.2048,31204.8,,86,0.5,,2015-07-13 08:38:25,Australia/Melbourne
2015-07-13 18:38:32+10:00,-37.668679878115654,144.5561674889177,0.10034,124.79999999999995,3124,13.132800000000001,13132.800000000001,,86,0.5,,2015-07-13 08:38:32,Australia/Melbourne
2015-07-13 18:38:41+10:00,-37.66854543238878,144.55635230988264,0.12287999999999999,128.20000000000005,3141,12.3948,12394.800000000001,,86,0.5,,2015-07-13 08:38:41,Australia/Melbourne
2015-07-13 18:38:47+10:00,-37.66841526143253,144.5562919601798,0.1399,130.0,3150,11.556000000000001,11556.0,,84,0.0,,2015-07-13 08:38:47,Australia/Melbourne
2015-07-13 18:38:54+10:00,-37.668415512889624,144.55604787915945,0.16141,131.0,3155,11.185200000000002,11185.2,,84,0.0,,2015-07-13 08:38:54,Australia/Melbourne
2015-07-13 18:39:02+10:00,-37.668391624465585,144.55580203793943,0.18336000000000002,130.20000000000005,3151,10.749600000000001,10749.6,,84,0.0,,2015-07-13 08:39:02,Australia/Melbourne
2015-07-13 18:39:09+10:00,-37.66834845766425,144.5555722899735,0.20426,134.79999999999995,3174,10.6812,10681.2,,86,0.0,,2015-07-13 08:39:09,Australia/Melbourne
2015-07-13 18:39:16+10:00,-37.66830001026392,144.5553302206099,0.22629,138.0,3190,10.7136,10713.6,,84,0.0,,2015-07-13 08:39:16,Australia/Melbourne
2015-07-13 18:39:23+10:00,-37.66827201470733,144.55507960170507,0.24859,140.0,3200,10.814400000000001,10814.4,,85,0.0,,2015-07-13 08:39:23,Australia/Melbourne
2015-07-13 18:39:31+10:00,-37.6682508084923,144.5548378676176,0.27012,138.20000000000005,3191,10.814400000000001,10814.4,,86,0.0,,2015-07-13 08:39:31,Australia/Melbourne
2015-07-13 18:39:39+10:00,-37.66820864751935,144.55458976328373,0.29248,140.20000000000005,3201,10.4796,10479.6,,85,0.0,,2015-07-13 08:39:39,Australia/Melbourne
2015-07-13 18:39:47+10:00,-37.668180484324694,144.55435272306204,0.31379,139.60000000000002,3198,10.4148,10414.800000000001,,81,0.5,,2015-07-13 08:39:47,Australia/Melbourne
2015-07-13 18:39:55+10:00,-37.66816011629999,144.55411970615387,0.33444,139.0,3195,10.346400000000001,10346.4,,83,0.0,,2015-07-13 08:39:55,Australia/Melbourne
2015-07-13 18:40:02+10:00,-37.668121475726366,144.5538946520537,0.35474,144.79999999999995,3224,10.044,10044.0,,82,0.0,,2015-07-13 08:40:02,Australia/Melbourne
2015-07-13 18:40:10+10:00,-37.668082332238555,144.55365928821266,0.37607999999999997,148.0,3240,9.943200000000001,9943.2,,82,0.0,,2015-07-13 08:40:10,Australia/Melbourne
2015-07-13 18:40:18+10:00,-37.66803380101919,144.55342694185674,0.39726999999999996,150.39999999999998,3252,9.8748,9874.800000000001,,80,0.5,,2015-07-13 08:40:18,Australia/Melbourne
2015-07-13 18:40:27+10:00,-37.66810270026326,144.55326232127845,0.41768,155.60000000000002,3278,9.774,9774.0,,82,0.5,,2015-07-13 08:40:27,Australia/Melbourne
2015-07-13 18:40:36+10:00,-37.66828249208629,144.55322150141,0.43809,159.0,3295,9.270000000000001,9270.0,,81,0.5,,2015-07-13 08:40:36,Australia/Melbourne
2015-07-13 18:40:43+10:00,-37.66844719648361,144.55313969403505,0.45782,159.79999999999995,3299,9.0684,9068.4,,83,0.0,,2015-07-13 08:40:43,Australia/Melbourne
2015-07-13 18:40:51+10:00,-37.66864400357008,144.5530906599015,0.4801,163.0,3315,9.306000000000001,9306.0,,83,0.0,,2015-07-13 08:40:51,Australia/Melbourne
2015-07-13 18:40:57+10:00,-37.668828405439854,144.55307180061936,0.50057,162.79999999999995,3314,9.5724,9572.4,,82,0.5,,2015-07-13 08:40:57,Australia/Melbourne
2015-07-13 18:41:03+10:00,-37.66897542402148,144.55293165519834,0.52116,164.20000000000005,3321,10.0764,10076.4,,82,0.5,,2015-07-13 08:41:03,Australia/Melbourne
2015-07-13 18:41:12+10:00,-37.669132836163044,144.55278790555894,0.54407,167.79999999999995,3339,10.4148,10414.800000000001,,82,0.5,,2015-07-13 08:41:12,Australia/Melbourne
2015-07-13 18:41:20+10:00,-37.669324865564704,144.5527346804738,0.56601,172.20000000000005,3361,10.245600000000001,10245.6,,81,0.5,,2015-07-13 08:41:20,Australia/Melbourne
2015-07-13 18:41:23+10:00,-37.669414300471544,144.5527640171349,0.57685,170.20000000000005,3351,10.2132,10213.2,,81,0.5,,2015-07-13 08:41:23,Australia/Melbourne
2015-07-13 18:41:31+10:00,-37.669576071202755,144.55285839736462,0.59726,166.79999999999995,3334,10.112400000000001,10112.4,,81,0.5,,2015-07-13 08:41:31,Australia/Melbourne
2015-07-13 18:41:40+10:00,-37.66977874562144,144.5528293121606,0.62014,166.79999999999995,3334,10.1448,10144.800000000001,,82,0.5,,2015-07-13 08:41:40,Australia/Melbourne
2015-07-13 18:41:48+10:00,-37.6699776481837,144.55278656445444,0.64248,166.39999999999998,3332,10.1448,10144.800000000001,,84,0.5,,2015-07-13 08:41:48,Australia/Melbourne
2015-07-13 18:41:57+10:00,-37.67017403617501,144.55279092304409,0.66442,165.0,3325,10.011600000000001,10011.6,,82,0.0,,2015-07-13 08:41:57,Australia/Melbourne
2015-07-13 18:42:05+10:00,-37.67034829594195,144.55284163355827,0.68499,161.79999999999995,3309,9.6408,9640.800000000001,,81,0.5,,2015-07-13 08:42:05,Australia/Melbourne
2015-07-13 18:42:11+10:00,-37.670501517131925,144.55271691083908,0.70565,162.20000000000005,3311,9.8424,9842.4,,82,0.5,,2015-07-13 08:42:11,Australia/Melbourne
2015-07-13 18:42:20+10:00,-37.670604782179,144.5528443157673,0.72725,161.39999999999998,3307,10.177200000000001,10177.2,,82,0.5,,2015-07-13 08:42:20,Australia/Melbourne
2015-07-13 18:42:29+10:00,-37.67061525955796,144.5530964434147,0.7496,161.0,3305,9.8424,9842.4,,82,0.5,,2015-07-13 08:42:29,Australia/Melbourne
2015-07-13 18:42:37+10:00,-37.67063705250621,144.55334479920566,0.77181,160.60000000000002,3303,9.54,9540.0,,82,0.0,,2015-07-13 08:42:37,Australia/Melbourne
2015-07-13 18:42:45+10:00,-37.670654905959964,144.5535848569125,0.79306,159.39999999999998,3297,9.5724,9572.4,,81,0.5,,2015-07-13 08:42:45,Australia/Melbourne
2015-07-13 18:42:53+10:00,-37.67069681547582,144.5538203883916,0.81425,160.0,3300,9.6084,9608.4,,81,0.5,,2015-07-13 08:42:53,Australia/Melbourne
2015-07-13 18:43:01+10:00,-37.67073579132557,144.55407109111547,0.8368099999999999,161.20000000000005,3306,9.6408,9640.800000000001,,81,0.5,,2015-07-13 08:43:01,Australia/Melbourne
2015-07-13 18:43:09+10:00,-37.67075783573091,144.5543052814901,0.85764,161.0,3305,9.7416,9741.6,,81,0.5,,2015-07-13 08:43:09,Australia/Melbourne
2015-07-13 18:43:17+10:00,-37.67078415490687,144.5545431599021,0.8789,159.79999999999995,3299,9.5724,9572.4,,81,0.5,,2015-07-13 08:43:17,Australia/Melbourne
2015-07-13 18:43:24+10:00,-37.670664209872484,144.55473418347538,0.90058,160.20000000000005,3301,9.6084,9608.4,,81,0.5,,2015-07-13 08:43:24,Australia/Melbourne
2015-07-13 18:43:31+10:00,-37.67063160426915,144.55497373826802,0.92202,160.39999999999998,3302,10.044,10044.0,,81,0.5,,2015-07-13 08:43:31,Australia/Melbourne
2015-07-13 18:43:38+10:00,-37.67058684490621,144.55519418232143,0.94216,161.20000000000005,3306,10.346400000000001,10346.4,,81,0.5,,2015-07-13 08:43:38,Australia/Melbourne
2015-07-13 18:43:46+10:00,-37.67048995010555,144.55542342737317,0.96497,160.0,3300,10.3788,10378.800000000001,,80,0.5,,2015-07-13 08:43:46,Australia/Melbourne
2015-07-13 18:43:48+10:00,-37.67045633867383,144.55546164885163,0.97003,160.39999999999998,3302,10.3788,10378.800000000001,,80,0.5,,2015-07-13 08:43:48,Australia/Melbourne
2015-07-13 18:43:52+10:00,-37.6703679934144,144.5554446335882,0.9801,160.0,3300,10.314000000000002,10314.0,,80,0.5,,2015-07-13 08:43:52,Australia/Melbourne
2015-07-13 18:44:00+10:00,-37.67017931677401,144.55538830719888,1.00175,161.39999999999998,3307,10.0764,10076.4,,81,0.5,,2015-07-13 08:44:00,Australia/Melbourne
2015-07-13 18:44:08+10:00,-37.669996339827776,144.55534572713077,1.02237,162.79999999999995,3314,9.943200000000001,9943.2,,81,0.5,,2015-07-13 08:44:08,Australia/Melbourne
2015-07-13 18:44:17+10:00,-37.66980540007353,144.5553558692336,1.0436400000000001,160.79999999999995,3304,9.54,9540.0,,81,0.5,,2015-07-13 08:44:17,Australia/Melbourne
2015-07-13 18:44:26+10:00,-37.66960205510259,144.5553955156356,1.06651,159.79999999999995,3299,9.306000000000001,9306.0,,81,0.5,,2015-07-13 08:44:26,Australia/Melbourne
2015-07-13 18:44:33+10:00,-37.669412372633815,144.5554338209331,1.0878599999999998,161.39999999999998,3307,9.4392,9439.2,,81,0.5,,2015-07-13 08:44:33,Australia/Melbourne
2015-07-13 18:44:41+10:00,-37.66922562383115,144.55548394471407,1.10907,161.39999999999998,3307,9.6732,9673.2,,82,0.0,,2015-07-13 08:44:41,Australia/Melbourne
2015-07-13 18:44:48+10:00,-37.6690383721143,144.55555309541523,1.13079,164.20000000000005,3321,9.7416,9741.6,,80,0.5,,2015-07-13 08:44:48,Australia/Melbourne
2015-07-13 18:44:55+10:00,-37.668873919174075,144.55567128024995,1.15184,166.20000000000005,3331,9.9108,9910.800000000001,,81,0.5,,2015-07-13 08:44:55,Australia/Melbourne
2015-07-13 18:45:03+10:00,-37.668737545609474,144.55584931187332,1.17383,168.0,3340,10.044,10044.0,,80,0.5,,2015-07-13 08:45:03,Australia/Melbourne
2015-07-13 18:45:10+10:00,-37.66862992197275,144.5560403354466,1.19457,168.0,3340,10.0764,10076.4,,81,0.5,,2015-07-13 08:45:10,Australia/Melbourne
2015-07-13 18:45:17+10:00,-37.668565632775426,144.55626111477613,1.21543,169.20000000000005,3346,10.177200000000001,10177.2,,80,0.5,,2015-07-13 08:45:17,Australia/Melbourne
2015-07-13 18:45:25+10:00,-37.66855280846357,144.55650871619582,1.23742,165.60000000000002,3328,10.2132,10213.2,,82,0.5,,2015-07-13 08:45:25,Australia/Melbourne
2015-07-13 18:45:32+10:00,-37.66857803799212,144.55673402175307,1.25746,164.20000000000005,3321,10.245600000000001,10245.6,,81,0.5,,2015-07-13 08:45:32,Australia/Melbourne
2015-07-13 18:45:40+10:00,-37.66860142350197,144.55698112025857,1.2794100000000002,164.79999999999995,3324,10.245600000000001,10245.6,,80,0.5,,2015-07-13 08:45:40,Australia/Melbourne
2015-07-13 18:45:48+10:00,-37.66864500939846,144.55721128731966,1.30029,165.39999999999998,3327,10.177200000000001,10177.2,,83,0.0,,2015-07-13 08:45:48,Australia/Melbourne
2015-07-13 18:45:56+10:00,-37.66867870464921,144.55744908191264,1.3216199999999998,166.79999999999995,3334,10.011600000000001,10011.6,,81,0.0,,2015-07-13 08:45:56,Australia/Melbourne
2015-07-13 18:46:04+10:00,-37.66870913095772,144.5576968509704,1.34374,167.0,3335,9.9756,9975.6,,81,0.5,,2015-07-13 08:46:04,Australia/Melbourne
2015-07-13 18:46:12+10:00,-37.66873503103852,144.55794277600944,1.3656300000000001,167.60000000000002,3338,9.943200000000001,9943.2,,80,0.5,,2015-07-13 08:46:12,Australia/Melbourne
2015-07-13 18:46:14+10:00,-37.66872606240213,144.55798476934433,1.36951,168.0,3340,9.943200000000001,9943.2,,80,0.5,,2015-07-13 08:46:14,Australia/Melbourne
2015-07-13 18:46:22+10:00,-37.66854719258845,144.55805148929358,1.3908,166.79999999999995,3334,9.8424,9842.4,,83,0.0,,2015-07-13 08:46:22,Australia/Melbourne
2015-07-13 18:46:23+10:00,-37.66851978376508,144.55806012265384,1.39394,167.60000000000002,3338,9.81,9810.0,,83,0.0,,2015-07-13 08:46:23,Australia/Melbourne
2015-07-13 18:46:30+10:00,-37.668330017477274,144.55809926614165,1.41529,169.0,3345,9.8424,9842.4,,81,0.5,,2015-07-13 08:46:30,Australia/Melbourne
2015-07-13 18:46:37+10:00,-37.66814846545458,144.55811619758606,1.43552,171.20000000000005,3356,9.943200000000001,9943.2,,80,0.5,,2015-07-13 08:46:37,Australia/Melbourne
2015-07-13 18:46:41+10:00,-37.66805802471936,144.55815693363547,1.44644,171.39999999999998,3357,10.011600000000001,10011.6,,81,0.5,,2015-07-13 08:46:41,Australia/Melbourne
2015-07-13 18:46:48+10:00,-37.66815768554807,144.55829146318138,1.46797,167.0,3335,10.011600000000001,10011.6,,79,0.5,,2015-07-13 08:46:48,Australia/Melbourne
2015-07-13 18:46:49+10:00,-37.668185932561755,144.5582899544388,1.47111,166.79999999999995,3334,10.011600000000001,10011.6,,79,0.5,,2015-07-13 08:46:49,Australia/Melbourne
2015-07-13 18:46:56+10:00,-37.66837075352669,144.5582899544388,1.49171,165.20000000000005,3326,10.2132,10213.2,,81,0.5,,2015-07-13 08:46:56,Australia/Melbourne
2015-07-13 18:47:04+10:00,-37.66855607740581,144.55828735604882,1.51271,164.20000000000005,3321,10.314000000000002,10314.0,,79,0.5,,2015-07-13 08:47:04,Australia/Melbourne
2015-07-13 18:47:12+10:00,-37.668739557266235,144.5582354720682,1.53366,163.0,3315,10.177200000000001,10177.2,,80,0.5,,2015-07-13 08:47:12,Australia/Melbourne
2015-07-13 18:47:20+10:00,-37.668944327160716,144.55820999108255,1.55646,163.79999999999995,3319,10.112400000000001,10112.4,,81,0.5,,2015-07-13 08:47:20,Australia/Melbourne
2015-07-13 18:47:28+10:00,-37.669142140075564,144.5581707637757,1.57867,164.0,3320,10.112400000000001,10112.4,,82,0.5,,2015-07-13 08:47:28,Australia/Melbourne
2015-07-13 18:47:35+10:00,-37.66933928243816,144.5581435225904,1.60068,163.60000000000002,3318,10.177200000000001,10177.2,,81,0.5,,2015-07-13 08:47:35,Australia/Melbourne
2015-07-13 18:47:43+10:00,-37.66953818500042,144.55810613930225,1.62303,163.39999999999998,3317,10.245600000000001,10245.6,,81,0.5,,2015-07-13 08:47:43,Australia/Melbourne
2015-07-13 18:47:51+10:00,-37.66972619108856,144.55805643461645,1.64435,163.79999999999995,3319,10.177200000000001,10177.2,,81,0.5,,2015-07-13 08:47:51,Australia/Melbourne
2015-07-13 18:47:59+10:00,-37.669918136671185,144.55798820592463,1.66655,166.0,3330,10.112400000000001,10112.4,,80,0.5,,2015-07-13 08:47:59,Australia/Melbourne
2015-07-13 18:48:07+10:00,-37.670082338154316,144.5578847732395,1.68705,166.60000000000002,3333,10.0764,10076.4,,81,0.5,,2015-07-13 08:48:07,Australia/Melbourne
2015-07-13 18:48:15+10:00,-37.67027017660439,144.55778796225786,1.7096300000000002,167.60000000000002,3338,9.9756,9975.6,,80,0.5,,2015-07-13 08:48:15,Australia/Melbourne
2015-07-13 18:48:19+10:00,-37.67037469893694,144.55778167583048,1.7213699999999998,166.60000000000002,3333,9.9756,9975.6,,81,0.5,,2015-07-13 08:48:19,Australia/Melbourne
2015-07-13 18:48:27+10:00,-37.670531356707215,144.5576310530305,1.7438,165.39999999999998,3327,10.0764,10076.4,,80,0.5,,2015-07-13 08:48:27,Australia/Melbourne
2015-07-13 18:48:34+10:00,-37.67044887878001,144.5574194099754,1.76525,164.39999999999998,3322,10.112400000000001,10112.4,,80,0.5,,2015-07-13 08:48:34,Australia/Melbourne
2015-07-13 18:48:35+10:00,-37.670428678393364,144.55739837139845,1.7681600000000002,164.39999999999998,3322,10.112400000000001,10112.4,,81,0.5,,2015-07-13 08:48:35,Australia/Melbourne
2015-07-13 18:48:43+10:00,-37.67032750882208,144.5571915898472,1.79032,164.20000000000005,3321,10.177200000000001,10177.2,,82,0.5,,2015-07-13 08:48:43,Australia/Melbourne
2015-07-13 18:48:51+10:00,-37.67028987407684,144.5569502748549,1.81205,163.79999999999995,3319,10.177200000000001,10177.2,,82,0.5,,2015-07-13 08:48:51,Australia/Melbourne
2015-07-13 18:48:59+10:00,-37.67029607668519,144.55669697374105,1.83446,164.0,3320,10.1448,10144.800000000001,,80,0.5,,2015-07-13 08:48:59,Australia/Melbourne
2015-07-13 18:49:06+10:00,-37.67034502699971,144.5564700756222,1.85523,164.60000000000002,3323,10.112400000000001,10112.4,,81,0.5,,2015-07-13 08:49:06,Australia/Melbourne
2015-07-13 18:49:14+10:00,-37.670422894880176,144.55623186193407,1.87807,165.79999999999995,3329,10.177200000000001,10177.2,,80,0.5,,2015-07-13 08:49:14,Australia/Melbourne
