timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-10-19 18:07:19+11:00,-37.668825471773744,144.55583204515278,0.0,162.39999999999998,3312,0.0,0.0,,0,0.0,29,2016-10-19 07:07:19,Australia/Melbourne
2016-10-19 18:07:23+11:00,-37.668831339105964,144.55578049644828,0.00577,162.39999999999998,3312,5.04,5040.0,,0,0.0,29,2016-10-19 07:07:23,Australia/Melbourne
2016-10-19 18:07:30+11:00,-37.66896503046155,144.55562157556415,0.0263,161.79999999999995,3309,10.0764,10076.4,,82,0.5,29,2016-10-19 07:07:30,Australia/Melbourne
2016-10-19 18:07:37+11:00,-37.669127052649856,144.5555244293064,0.046329999999999996,162.0,3310,10.044,10044.0,,81,0.5,29,2016-10-19 07:07:37,Australia/Melbourne
2016-10-19 18:07:44+11:00,-37.66930709592998,144.55547623336315,0.06678,162.39999999999998,3312,10.112400000000001,10112.4,,80,0.5,29,2016-10-19 07:07:44,Australia/Melbourne
2016-10-19 18:07:52+11:00,-37.66950750723481,144.5554329827428,0.08935,162.0,3310,10.044,10044.0,,81,0.5,29,2016-10-19 07:07:52,Australia/Melbourne
2016-10-19 18:08:00+11:00,-37.66970532014966,144.5553804282099,0.11181,161.39999999999998,3307,10.112400000000001,10112.4,,79,0.5,28,2016-10-19 07:08:00,Australia/Melbourne
2016-10-19 18:08:01+11:00,-37.669730046764016,144.5553719624877,0.11465,161.39999999999998,3307,10.112400000000001,10112.4,,79,0.5,28,2016-10-19 07:08:01,Australia/Melbourne
2016-10-19 18:08:09+11:00,-37.66992853023112,144.55535167828202,0.13684000000000002,161.39999999999998,3307,10.0764,10076.4,,79,0.5,28,2016-10-19 07:08:09,Australia/Melbourne
2016-10-19 18:08:12+11:00,-37.67000002786517,144.55535008572042,0.14477,161.39999999999998,3307,10.044,10044.0,,79,0.5,28,2016-10-19 07:08:12,Australia/Melbourne
2016-10-19 18:08:20+11:00,-37.67017990350723,144.55536701716483,0.16481,161.20000000000005,3306,9.8748,9874.800000000001,,80,0.5,28,2016-10-19 07:08:20,Australia/Melbourne
2016-10-19 18:08:28+11:00,-37.67036698758602,144.55543683841825,0.18647999999999998,160.60000000000002,3303,9.8424,9842.4,,80,0.5,28,2016-10-19 07:08:28,Australia/Melbourne
2016-10-19 18:08:35+11:00,-37.670509396120906,144.5555162988603,0.20446,160.60000000000002,3303,9.81,9810.0,,81,0.5,27,2016-10-19 07:08:35,Australia/Melbourne
2016-10-19 18:08:43+11:00,-37.67042599618435,144.55574478954077,0.22701,160.60000000000002,3303,9.81,9810.0,,80,0.5,27,2016-10-19 07:08:43,Australia/Melbourne
2016-10-19 18:08:49+11:00,-37.670342763885856,144.55591225996614,0.24446,160.39999999999998,3302,9.943200000000001,9943.2,,80,0.5,27,2016-10-19 07:08:49,Australia/Melbourne
2016-10-19 18:08:56+11:00,-37.67027948051691,144.55610152333975,0.2626,160.39999999999998,3302,9.8748,9874.800000000001,,80,0.5,27,2016-10-19 07:08:56,Australia/Melbourne
2016-10-19 18:09:04+11:00,-37.670198595151305,144.55631777644157,0.2837,160.20000000000005,3301,9.8424,9842.4,,79,0.5,27,2016-10-19 07:09:04,Australia/Melbourne
2016-10-19 18:09:11+11:00,-37.67013497650623,144.5565379690379,0.30443000000000003,160.60000000000002,3303,9.9756,9975.6,,82,0.0,27,2016-10-19 07:09:11,Australia/Melbourne
2016-10-19 18:09:18+11:00,-37.67011393792927,144.55676386132836,0.3245,160.60000000000002,3303,10.112400000000001,10112.4,,80,0.5,27,2016-10-19 07:09:18,Australia/Melbourne
