timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-02-25 19:02:49+11:00,-37.88904304616153,144.9837454687804,0.00633,3.1999999999999886,2516,22.7952,22795.2,,76,,19,2016-02-25 08:02:49,Australia/Melbourne
2016-02-25 19:02:59+11:00,-37.889039274305105,144.98374287039042,0.0721,3.1999999999999886,2516,23.2092,23209.2,,79,,19,2016-02-25 08:02:59,Australia/Melbourne
2016-02-25 19:03:02+11:00,-37.8890395257622,144.9837425351143,0.0917,3.0,2515,23.3496,23349.600000000002,,81,,19,2016-02-25 08:03:02,Australia/Melbourne
2016-02-25 19:03:12+11:00,-37.88903843611479,144.98374236747622,0.15431999999999998,3.0,2515,21.8268,21826.8,,76,,19,2016-02-25 08:03:12,Australia/Melbourne
2016-02-25 19:03:16+11:00,-37.889038268476725,144.98374169692397,0.17922,3.0,2515,22.662,22662.0,,79,,19,2016-02-25 08:03:16,Australia/Melbourne
2016-02-25 19:03:26+11:00,-37.88903860375285,144.98373901471496,0.243,3.0,2515,22.464000000000002,22464.0,,79,,19,2016-02-25 08:03:26,Australia/Melbourne
2016-02-25 19:03:31+11:00,-37.88903860375285,144.98373918235302,0.27408,3.0,2515,22.5972,22597.2,,79,,19,2016-02-25 08:03:31,Australia/Melbourne
2016-02-25 19:03:42+11:00,-37.88903751410544,144.98373817652464,0.33957,3.0,2515,22.662,22662.0,,78,,19,2016-02-25 08:03:42,Australia/Melbourne
2016-02-25 19:03:45+11:00,-37.889036843553185,144.98373918235302,0.35869,2.8000000000000114,2514,23.2812,23281.2,,81,,19,2016-02-25 08:03:45,Australia/Melbourne
2016-02-25 19:03:55+11:00,-37.889035837724805,144.98374094255269,0.42407,3.0,2515,24.1596,24159.600000000002,,86,,19,2016-02-25 08:03:55,Australia/Melbourne
2016-02-25 19:03:57+11:00,-37.889035837724805,144.9837412778288,0.43686,3.0,2515,23.068800000000003,23068.8,,80,,19,2016-02-25 08:03:57,Australia/Melbourne
2016-02-25 19:04:07+11:00,-37.8890344966203,144.98374219983816,0.49774,3.0,2515,21.5208,21520.8,,75,,19,2016-02-25 08:04:07,Australia/Melbourne
2016-02-25 19:04:11+11:00,-37.88903407752514,144.98374136164784,0.5213,2.8000000000000114,2514,21.3984,21398.4,,74,,19,2016-02-25 08:04:11,Australia/Melbourne
2016-02-25 19:04:21+11:00,-37.88903516717255,144.98373918235302,0.5828,2.8000000000000114,2514,22.464000000000002,22464.0,,78,,19,2016-02-25 08:04:21,Australia/Melbourne
2016-02-25 19:04:24+11:00,-37.88903508335352,144.98373851180077,0.60141,2.8000000000000114,2514,22.464000000000002,22464.0,,78,,19,2016-02-25 08:04:24,Australia/Melbourne
2016-02-25 19:04:34+11:00,-37.88903600536287,144.98373742215335,0.6620900000000001,3.0,2515,23.000400000000003,23000.4,,78,,19,2016-02-25 08:04:34,Australia/Melbourne
2016-02-25 19:04:38+11:00,-37.88903709501028,144.98373608104885,0.6870299999999999,3.0,2515,22.3992,22399.2,,79,,19,2016-02-25 08:04:38,Australia/Melbourne
2016-02-25 19:04:48+11:00,-37.88903642445803,144.98373432084918,0.7495700000000001,3.0,2515,22.3344,22334.4,,79,,19,2016-02-25 08:04:48,Australia/Melbourne
2016-02-25 19:04:54+11:00,-37.88903759792447,144.98373415321112,0.78724,2.8000000000000114,2514,23.068800000000003,23068.8,,81,,19,2016-02-25 08:04:54,Australia/Melbourne
2016-02-25 19:05:04+11:00,-37.889039274305105,144.98373054899275,0.8511299999999999,3.0,2515,23.5656,23565.600000000002,,82,,19,2016-02-25 08:05:04,Australia/Melbourne
2016-02-25 19:05:07+11:00,-37.889039777219296,144.98373029753566,0.86988,3.0,2515,22.3992,22399.2,,79,,19,2016-02-25 08:05:07,Australia/Melbourne
2016-02-25 19:05:17+11:00,-37.889039693400264,144.98372845351696,0.93229,2.8000000000000114,2514,23.068800000000003,23068.8,,77,,19,2016-02-25 08:05:17,Australia/Melbourne
2016-02-25 19:05:21+11:00,-37.88903935812414,144.98372870497406,0.9564600000000001,2.6000000000000227,2513,21.5784,21578.4,,75,,19,2016-02-25 08:05:21,Australia/Melbourne
2016-02-25 19:05:32+11:00,-37.88903885520995,144.9837277829647,1.01884,3.0,2515,19.6992,19699.2,,68,,19,2016-02-25 08:05:32,Australia/Melbourne
2016-02-25 19:05:35+11:00,-37.88903893902898,144.9837282858789,1.0359500000000001,3.1999999999999886,2516,20.653200000000002,20653.2,,72,,19,2016-02-25 08:05:35,Australia/Melbourne
2016-02-25 19:05:46+11:00,-37.8890413697809,144.983728537336,1.0971199999999999,3.0,2515,20.433600000000002,20433.600000000002,,70,,19,2016-02-25 08:05:46,Australia/Melbourne
2016-02-25 19:05:47+11:00,-37.88904153741896,144.983728537336,1.10273,2.8000000000000114,2514,20.2176,20217.600000000002,,71,,19,2016-02-25 08:05:47,Australia/Melbourne
2016-02-25 19:05:58+11:00,-37.88904229179025,144.98372870497406,1.1684100000000002,2.8000000000000114,2514,21.3408,21340.8,,75,,19,2016-02-25 08:05:58,Australia/Melbourne
2016-02-25 19:06:02+11:00,-37.889042627066374,144.9837291240692,1.1921700000000002,2.8000000000000114,2514,21.1644,21164.4,,73,,19,2016-02-25 08:06:02,Australia/Melbourne
2016-02-25 19:06:13+11:00,-37.88904145359993,144.98372811824083,1.25433,2.8000000000000114,2514,19.6992,19699.2,,68,,19,2016-02-25 08:06:13,Australia/Melbourne
2016-02-25 19:06:17+11:00,-37.88904086686671,144.98372870497406,1.2758099999999999,2.8000000000000114,2514,19.1088,19108.8,,66,,19,2016-02-25 08:06:17,Australia/Melbourne
2016-02-25 19:06:28+11:00,-37.889041285961866,144.98372635804117,1.3365799999999999,2.8000000000000114,2514,19.8504,19850.4,,69,,19,2016-02-25 08:06:28,Australia/Melbourne
2016-02-25 19:06:30+11:00,-37.8890413697809,144.98372652567923,1.34785,3.0,2515,20.541600000000003,20541.600000000002,,72,,19,2016-02-25 08:06:30,Australia/Melbourne
2016-02-25 19:06:41+11:00,-37.88904095068574,144.98372677713633,1.4114,2.8000000000000114,2514,20.433600000000002,20433.600000000002,,71,,19,2016-02-25 08:06:41,Australia/Melbourne
2016-02-25 19:06:42+11:00,-37.889040783047676,144.98372660949826,1.41703,2.8000000000000114,2514,20.271600000000003,20271.600000000002,,71,,19,2016-02-25 08:06:42,Australia/Melbourne
2016-02-25 19:06:53+11:00,-37.88904229179025,144.9837256874889,1.4805,2.6000000000000227,2513,21.049200000000003,21049.2,,73,,19,2016-02-25 08:06:53,Australia/Melbourne
2016-02-25 19:06:57+11:00,-37.8890413697809,144.98372526839375,1.50351,2.6000000000000227,2513,20.4876,20487.600000000002,,72,,19,2016-02-25 08:06:57,Australia/Melbourne
2016-02-25 19:07:08+11:00,-37.889040196314454,144.98372577130795,1.5663900000000002,2.3999999999999773,2512,20.818800000000003,20818.8,,73,,20,2016-02-25 08:07:08,Australia/Melbourne
2016-02-25 19:07:13+11:00,-37.889040783047676,144.983725938946,1.59527,2.3999999999999773,2512,21.2796,21279.600000000002,,72,,20,2016-02-25 08:07:13,Australia/Melbourne
2016-02-25 19:07:24+11:00,-37.88903986103833,144.9837253522128,1.6591600000000002,3.0,2515,21.6396,21639.600000000002,,76,,20,2016-02-25 08:07:24,Australia/Melbourne
2016-02-25 19:07:30+11:00,-37.889039274305105,144.98372493311763,1.6934500000000001,2.8000000000000114,2514,20.653200000000002,20653.2,,71,,20,2016-02-25 08:07:30,Australia/Melbourne
2016-02-25 19:07:41+11:00,-37.889039777219296,144.9837248492986,1.7579200000000001,2.6000000000000227,2513,21.5208,21520.8,,74,,20,2016-02-25 08:07:41,Australia/Melbourne
2016-02-25 19:07:45+11:00,-37.88904053159058,144.9837245978415,1.78185,2.3999999999999773,2512,21.312,21312.0,,74,,20,2016-02-25 08:07:45,Australia/Melbourne
2016-02-25 19:07:56+11:00,-37.889041202142835,144.9837219156325,1.84623,2.6000000000000227,2513,20.934,20934.0,,73,,20,2016-02-25 08:07:56,Australia/Melbourne
2016-02-25 19:08:00+11:00,-37.88904086686671,144.9837219156325,1.86998,2.3999999999999773,2512,21.8268,21826.8,,75,,20,2016-02-25 08:08:00,Australia/Melbourne
2016-02-25 19:08:11+11:00,-37.88903960958123,144.98372132889926,1.9345,2.6000000000000227,2513,19.6992,19699.2,,70,,20,2016-02-25 08:08:11,Australia/Melbourne
