timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-07-03 13:21:28+10:00,-37.669119508937,144.5557372458279,0.00093,126.60000000000002,3133,3.3984,3398.4,,,,,2013-07-03 03:21:28,Australia/Melbourne
2013-07-03 13:21:30+10:00,-37.66909453086555,144.55572324804962,0.00404,127.20000000000005,3136,4.464,4464.0,72,,,,2013-07-03 03:21:30,Australia/Melbourne
2013-07-03 13:21:31+10:00,-37.669084472581744,144.5557044725865,0.00604,127.20000000000005,3136,4.9104,4910.400000000001,72,,,,2013-07-03 03:21:31,Australia/Melbourne
2013-07-03 13:21:32+10:00,-37.66908908262849,144.55568611621857,0.007730000000000001,127.20000000000005,3136,5.166,5166.0,72,,,,2013-07-03 03:21:32,Australia/Melbourne
2013-07-03 13:21:36+10:00,-37.66916879452765,144.5556064043194,0.019039999999999998,128.20000000000005,3141,6.8364,6836.400000000001,106,,,,2013-07-03 03:21:36,Australia/Melbourne
2013-07-03 13:21:37+10:00,-37.669187067076564,144.55559098161757,0.02148,128.20000000000005,3141,7.131600000000001,7131.6,106,,,,2013-07-03 03:21:37,Australia/Melbourne
2013-07-03 13:21:40+10:00,-37.669247249141335,144.55554680898786,0.02927,128.39999999999998,3142,8.2296,8229.6,113,,,,2013-07-03 03:21:40,Australia/Melbourne
2013-07-03 13:21:41+10:00,-37.669273065403104,144.55552862025797,0.03254,128.60000000000002,3143,8.7048,8704.800000000001,116,,,,2013-07-03 03:21:41,Australia/Melbourne
2013-07-03 13:21:42+10:00,-37.66929343342781,144.55551370047033,0.03516,128.60000000000002,3143,9.1332,9133.2,116,,,,2013-07-03 03:21:42,Australia/Melbourne
2013-07-03 13:21:45+10:00,-37.669370882213116,144.55547539517283,0.04441,128.39999999999998,3142,10.1592,10159.2,129,,,,2013-07-03 03:21:45,Australia/Melbourne
2013-07-03 13:21:46+10:00,-37.669395273551345,144.5554634090513,0.047310000000000005,128.60000000000002,3143,10.1952,10195.2,129,,,,2013-07-03 03:21:46,Australia/Melbourne
2013-07-03 13:21:47+10:00,-37.66941807232797,144.55545427277684,0.04996,128.60000000000002,3143,10.242,10242.0,129,,,,2013-07-03 03:21:47,Australia/Melbourne
2013-07-03 13:21:52+10:00,-37.669559475034475,144.55542786978185,0.06584999999999999,129.60000000000002,3148,10.9296,10929.6,134,,,,2013-07-03 03:21:52,Australia/Melbourne
2013-07-03 13:21:53+10:00,-37.669595181941986,144.55542149953544,0.06985,129.79999999999995,3149,11.1312,11131.2,134,,,,2013-07-03 03:21:53,Australia/Melbourne
2013-07-03 13:21:54+10:00,-37.66962334513664,144.5554132014513,0.07306,129.79999999999995,3149,11.2284,11228.4,139,,,,2013-07-03 03:21:54,Australia/Melbourne
2013-07-03 13:21:55+10:00,-37.66964815557003,144.55540574155748,0.07589,129.79999999999995,3149,11.185200000000002,11185.2,145,,,,2013-07-03 03:21:55,Australia/Melbourne
2013-07-03 13:21:56+10:00,-37.6696774084121,144.55540020950139,0.07918,129.79999999999995,3149,11.2104,11210.4,148,,,,2013-07-03 03:21:56,Australia/Melbourne
2013-07-03 13:21:57+10:00,-37.66970230266452,144.55539719201624,0.08194,130.0,3150,11.2752,11275.2,148,,,,2013-07-03 03:21:57,Australia/Melbourne
2013-07-03 13:21:58+10:00,-37.669727029278874,144.55539358779788,0.0847,130.20000000000005,3151,11.2572,11257.2,148,,,,2013-07-03 03:21:58,Australia/Melbourne
2013-07-03 13:22:03+10:00,-37.66985393129289,144.5553655922413,0.09903,130.60000000000002,3153,11.0232,11023.2,148,,,,2013-07-03 03:22:03,Australia/Melbourne
2013-07-03 13:22:04+10:00,-37.669849740341306,144.55536391586065,0.09903,130.60000000000002,3153,10.8756,10875.6,152,,,,2013-07-03 03:22:04,Australia/Melbourne
2013-07-03 13:22:08+10:00,-37.66995803453028,144.55529568716884,0.11288,131.39999999999998,3157,10.0044,10004.4,152,,,,2013-07-03 03:22:08,Australia/Melbourne
2013-07-03 13:22:14+10:00,-37.67003791406751,144.55514078959823,0.12929,131.60000000000002,3158,9.9108,9910.800000000001,152,,,,2013-07-03 03:22:14,Australia/Melbourne
2013-07-03 13:22:15+10:00,-37.67005945555866,144.55513291060925,0.13177,131.39999999999998,3157,9.8244,9824.4,149,,,,2013-07-03 03:22:15,Australia/Melbourne
2013-07-03 13:22:18+10:00,-37.6701385807246,144.5551248639822,0.14061,131.79999999999995,3159,9.7956,9795.6,149,,,,2013-07-03 03:22:18,Australia/Melbourne
2013-07-03 13:22:24+10:00,-37.67029364593327,144.55513877794147,0.15785,131.39999999999998,3157,10.170000000000002,10170.0,149,,,,2013-07-03 03:22:24,Australia/Melbourne
2013-07-03 13:22:27+10:00,-37.67037092708051,144.5551523566246,0.16652,131.79999999999995,3159,10.4796,10479.6,153,,,,2013-07-03 03:22:27,Australia/Melbourne
2013-07-03 13:22:29+10:00,-37.670426331460476,144.5551652647555,0.17277,131.39999999999998,3157,10.7028,10702.800000000001,155,,,,2013-07-03 03:22:29,Australia/Melbourne
2013-07-03 13:22:30+10:00,-37.670454075559974,144.55516987480223,0.17586000000000002,130.60000000000002,3153,10.630799999999999,10630.800000000001,151,,,,2013-07-03 03:22:30,Australia/Melbourne
2013-07-03 13:22:31+10:00,-37.67048022709787,144.555177167058,0.17883000000000002,130.39999999999998,3152,10.6164,10616.4,158,,,,2013-07-03 03:22:31,Australia/Melbourne
2013-07-03 13:22:32+10:00,-37.67050579190254,144.55518445931375,0.18174,130.60000000000002,3153,10.7064,10706.4,161,,,,2013-07-03 03:22:32,Australia/Melbourne
2013-07-03 13:22:33+10:00,-37.67053219489753,144.55519443377852,0.18480000000000002,130.39999999999998,3152,10.7568,10756.800000000001,161,,,,2013-07-03 03:22:33,Australia/Melbourne
2013-07-03 13:22:37+10:00,-37.67063177190721,144.55522804521024,0.19625,130.0,3150,10.7208,10720.800000000001,161,,,,2013-07-03 03:22:37,Australia/Melbourne
2013-07-03 13:22:41+10:00,-37.67072447575629,144.55520558170974,0.20722,130.20000000000005,3151,10.389600000000002,10389.6,162,,,,2013-07-03 03:22:41,Australia/Melbourne
2013-07-03 13:22:42+10:00,-37.67073646187782,144.55517423339188,0.21030000000000001,130.20000000000005,3151,10.35,10350.0,162,,,,2013-07-03 03:22:42,Australia/Melbourne
2013-07-03 13:22:47+10:00,-37.67076185904443,144.55499569885433,0.22638999999999998,131.39999999999998,3157,10.6524,10652.4,162,,,,2013-07-03 03:22:47,Australia/Melbourne
2013-07-03 13:22:52+10:00,-37.67080427147448,144.55480895005167,0.24355000000000002,131.60000000000002,3158,11.5704,11570.4,163,,,,2013-07-03 03:22:52,Australia/Melbourne
2013-07-03 13:22:53+10:00,-37.67081248573959,144.55476737581193,0.24733000000000002,131.60000000000002,3158,11.829600000000001,11829.6,159,,,,2013-07-03 03:22:53,Australia/Melbourne
