timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-08-03 07:34:38+10:00,-37.7124672755599,145.1486981380731,0.0,40.200000000000045,2701,0.0,0.0,85,,,12,2019-08-02 21:34:38,Australia/Melbourne
2019-08-03 07:36:44+10:00,-37.71243777126074,145.1485937833786,0.0,39.60000000000002,2698,9.2448,9244.800000000001,99,,,12,2019-08-02 21:36:44,Australia/Melbourne
2019-08-03 07:36:45+10:00,-37.712423941120505,145.14858313836157,0.0016799999999999999,39.60000000000002,2698,4.5684,4568.400000000001,103,,,12,2019-08-02 21:36:45,Australia/Melbourne
2019-08-03 07:36:46+10:00,-37.712402399629354,145.14859185554087,0.00417,39.39999999999998,2697,8.096400000000001,8096.400000000001,103,,,12,2019-08-02 21:36:46,Australia/Melbourne
2019-08-03 07:36:49+10:00,-37.712361831218004,145.14867559075356,0.0128,39.60000000000002,2698,6.9264,6926.400000000001,104,,,12,2019-08-02 21:36:49,Australia/Melbourne
2019-08-03 07:36:50+10:00,-37.71236116066575,145.1486944500357,0.01446,39.799999999999955,2699,5.202,5202.0,103,,,12,2019-08-02 21:36:50,Australia/Melbourne
2019-08-03 07:36:53+10:00,-37.712322184816,145.14876913279295,0.022539999999999998,39.60000000000002,2698,13.2948,13294.800000000001,102,,,12,2019-08-02 21:36:53,Australia/Melbourne
2019-08-03 07:36:55+10:00,-37.712253453209996,145.14881825074553,0.03131,39.39999999999998,2697,16.4772,16477.2,105,,,12,2019-08-02 21:36:55,Australia/Melbourne
2019-08-03 07:36:58+10:00,-37.71214658394456,145.14888815581799,0.044719999999999996,39.39999999999998,2697,15.3576,15357.6,108,,,12,2019-08-02 21:36:58,Australia/Melbourne
2019-08-03 07:37:00+10:00,-37.71207810379565,145.14892009086907,0.052840000000000005,39.200000000000045,2696,14.2452,14245.2,111,,,12,2019-08-02 21:37:00,Australia/Melbourne
2019-08-03 07:37:01+10:00,-37.71204315125942,145.14892461709678,0.05674,39.0,2695,13.8168,13816.800000000001,111,,,12,2019-08-02 21:37:01,Australia/Melbourne
2019-08-03 07:37:03+10:00,-37.71196771413088,145.14893375337124,0.06515,38.799999999999955,2694,15.429599999999999,15429.6,106,,,12,2019-08-02 21:37:03,Australia/Melbourne
2019-08-03 07:37:04+10:00,-37.711934270337224,145.14893718995154,0.06888,38.60000000000002,2693,13.607999999999999,13608.0,99,,,12,2019-08-02 21:37:04,Australia/Melbourne
2019-08-03 07:37:07+10:00,-37.71185975521803,145.14894230291247,0.07717,38.200000000000045,2691,9.0288,9028.800000000001,95,,,12,2019-08-02 21:37:07,Australia/Melbourne
2019-08-03 07:37:08+10:00,-37.711836537346244,145.14894188381732,0.07973999999999999,38.200000000000045,2691,9.1044,9104.4,93,,,12,2019-08-02 21:37:08,Australia/Melbourne
2019-08-03 07:37:10+10:00,-37.7118007466197,145.1489442307502,0.08375,37.799999999999955,2689,5.6916,5691.6,95,,,12,2019-08-02 21:37:10,Australia/Melbourne
2019-08-03 07:37:12+10:00,-37.71177543327212,145.14894272200763,0.08654,37.799999999999955,2689,3.3768,3376.8,90,,,12,2019-08-02 21:37:12,Australia/Melbourne
2019-08-03 07:37:13+10:00,-37.71176562644541,145.14893995597959,0.08766,37.799999999999955,2689,3.2760000000000002,3276.0,87,,,12,2019-08-02 21:37:13,Australia/Melbourne
2019-08-03 07:37:16+10:00,-37.71170435473323,145.1489402912557,0.09447,37.60000000000002,2688,10.062,10062.0,90,,,12,2019-08-02 21:37:16,Australia/Melbourne
2019-08-03 07:37:18+10:00,-37.71163302473724,145.1489484217018,0.10241,37.39999999999998,2687,15.462,15462.0,95,,,12,2019-08-02 21:37:18,Australia/Melbourne
2019-08-03 07:37:19+10:00,-37.711587846279144,145.1489540375769,0.10745,37.200000000000045,2686,17.9388,17938.8,98,,,12,2019-08-02 21:37:19,Australia/Melbourne
2019-08-03 07:37:20+10:00,-37.71153680048883,145.14895965345204,0.11314,37.200000000000045,2686,20.4696,20469.600000000002,101,,,12,2019-08-02 21:37:20,Australia/Melbourne
2019-08-03 07:37:21+10:00,-37.71147913299501,145.14896493405104,0.11956,37.0,2685,22.6944,22694.4,105,,,12,2019-08-02 21:37:21,Australia/Melbourne
2019-08-03 07:37:22+10:00,-37.71141626872122,145.14896795153618,0.12655,36.799999999999955,2684,24.6708,24670.8,107,,,12,2019-08-02 21:37:22,Australia/Melbourne
2019-08-03 07:37:24+10:00,-37.71127645857632,145.1489749085158,0.14208,36.0,2680,27.4068,27406.8,111,,,12,2019-08-02 21:37:24,Australia/Melbourne
2019-08-03 07:37:25+10:00,-37.71120697259903,145.1489783450961,0.14978999999999998,35.60000000000002,2678,27.3708,27370.8,112,,,12,2019-08-02 21:37:25,Australia/Melbourne
2019-08-03 07:37:27+10:00,-37.711063139140606,145.1489852182567,0.16577,35.39999999999998,2677,28.1088,28108.8,114,,,12,2019-08-02 21:37:27,Australia/Melbourne
2019-08-03 07:37:34+10:00,-37.71056533791125,145.1490118727088,0.22106,35.39999999999998,2677,27.730800000000002,27730.8,113,,,12,2019-08-02 21:37:34,Australia/Melbourne
2019-08-03 07:37:36+10:00,-37.71043097600341,145.14901950024068,0.23599,36.200000000000045,2681,27.104400000000002,27104.4,116,,,12,2019-08-02 21:37:36,Australia/Melbourne
