timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-11-23 17:19:37+11:00,-37.71525182761252,144.5831451471895,0.0,103.0,3015,5.3064,5306.400000000001,94,59,0.0,,2014-11-23 06:19:37,Australia/Melbourne
2014-11-23 17:19:38+11:00,-37.71526171825826,144.58314590156078,0.00111,103.0,3015,5.3064,5306.400000000001,94,0,0.0,,2014-11-23 06:19:38,Australia/Melbourne
2014-11-23 17:19:44+11:00,-37.71541561000049,144.5831356756389,0.01828,103.20000000000005,3016,9.774,9774.0,97,84,0.5,,2014-11-23 06:19:44,Australia/Melbourne
2014-11-23 17:19:47+11:00,-37.71549766883254,144.58312964066863,0.02741,103.60000000000002,3018,10.346400000000001,10346.4,101,85,0.5,,2014-11-23 06:19:47,Australia/Melbourne
2014-11-23 17:19:50+11:00,-37.715575117617846,144.5831261202693,0.036,104.0,3020,10.4472,10447.2,104,85,0.0,,2014-11-23 06:19:50,Australia/Melbourne
2014-11-23 17:19:53+11:00,-37.71565290167928,144.58312167786062,0.0446,104.60000000000002,3023,10.4472,10447.2,108,83,0.0,,2014-11-23 06:19:53,Australia/Melbourne
2014-11-23 17:19:57+11:00,-37.71576496772468,144.58310960792005,0.05704,106.0,3030,10.882800000000001,10882.800000000001,112,85,0.5,,2014-11-23 06:19:57,Australia/Melbourne
2014-11-23 17:19:59+11:00,-37.71582498215139,144.58310650661588,0.06368,106.79999999999995,3034,11.185200000000002,11185.2,116,85,0.5,,2014-11-23 06:19:59,Australia/Melbourne
2014-11-23 17:20:02+11:00,-37.71590662188828,144.58310265094042,0.07274,108.20000000000005,3041,11.286,11286.0,121,85,0.0,,2014-11-23 06:20:02,Australia/Melbourne
2014-11-23 17:20:06+11:00,-37.71601667627692,144.583096280694,0.08492,109.60000000000002,3048,11.2536,11253.6,125,85,0.0,,2014-11-23 06:20:06,Australia/Melbourne
2014-11-23 17:20:09+11:00,-37.71609278395772,144.583091000095,0.09337000000000001,111.20000000000005,3056,11.217600000000001,11217.6,128,84,0.0,,2014-11-23 06:20:09,Australia/Melbourne
2014-11-23 17:20:11+11:00,-37.716143410652876,144.58307716995478,0.09903,112.20000000000005,3061,11.185200000000002,11185.2,131,84,0.0,,2014-11-23 06:20:11,Australia/Melbourne
2014-11-23 17:20:13+11:00,-37.716196132823825,144.58307205699384,0.10486,112.79999999999995,3064,11.116800000000001,11116.800000000001,134,84,0.0,,2014-11-23 06:20:13,Australia/Melbourne
2014-11-23 17:20:14+11:00,-37.71622379310429,144.58306409418583,0.10798999999999999,113.0,3065,11.0844,11084.4,139,84,0.0,,2014-11-23 06:20:14,Australia/Melbourne
2014-11-23 17:20:15+11:00,-37.7162475977093,144.58306199871004,0.11064,113.20000000000005,3066,11.0844,11084.4,142,84,0.0,,2014-11-23 06:20:15,Australia/Melbourne
2014-11-23 17:20:16+11:00,-37.71627441979945,144.5830568857491,0.11362,113.39999999999998,3067,11.0844,11084.4,145,83,0.0,,2014-11-23 06:20:16,Australia/Melbourne
2014-11-23 17:20:18+11:00,-37.7163218613714,144.5830521080643,0.11886,114.0,3070,11.016,11016.0,149,84,0.0,,2014-11-23 06:20:18,Australia/Melbourne
2014-11-23 17:20:19+11:00,-37.716346085071564,144.5830376073718,0.12171,114.0,3070,10.983600000000001,10983.6,152,85,0.0,,2014-11-23 06:20:19,Australia/Melbourne
2014-11-23 17:20:24+11:00,-37.71647390909493,144.58296988159418,0.13707,114.39999999999998,3072,10.850399999999999,10850.4,156,83,0.0,,2014-11-23 06:20:24,Australia/Melbourne
2014-11-23 17:20:32+11:00,-37.716667195782065,144.58293484523892,0.15882,115.79999999999995,3079,10.6812,10681.2,159,83,0.0,,2014-11-23 06:20:32,Australia/Melbourne
2014-11-23 17:20:39+11:00,-37.716847909614444,144.5829609129578,0.17899,117.0,3085,10.5156,10515.6,161,83,0.0,,2014-11-23 06:20:39,Australia/Melbourne
2014-11-23 17:20:47+11:00,-37.71702476777136,144.5830521080643,0.20048,118.39999999999998,3092,10.3788,10378.800000000001,163,84,0.0,,2014-11-23 06:20:47,Australia/Melbourne
2014-11-23 17:20:54+11:00,-37.7171715348959,144.5831813570112,0.22061,118.20000000000005,3091,10.278,10278.0,162,84,0.0,,2014-11-23 06:20:54,Australia/Melbourne
2014-11-23 17:21:02+11:00,-37.717373706400394,144.5832267869264,0.24358000000000002,118.79999999999995,3094,10.245600000000001,10245.6,164,82,0.0,,2014-11-23 06:21:02,Australia/Melbourne
2014-11-23 17:21:09+11:00,-37.717566322535276,144.5832421258092,0.26494999999999996,117.0,3085,10.4796,10479.6,164,84,0.0,,2014-11-23 06:21:09,Australia/Melbourne
2014-11-23 17:21:17+11:00,-37.7177463658154,144.5832992065698,0.28558999999999996,114.79999999999995,3074,10.4796,10479.6,165,84,0.0,,2014-11-23 06:21:17,Australia/Melbourne
2014-11-23 17:21:25+11:00,-37.717939065769315,144.58338579162955,0.30827,112.79999999999995,3064,10.2132,10213.2,165,84,0.0,,2014-11-23 06:21:25,Australia/Melbourne
2014-11-23 17:21:32+11:00,-37.71811223588884,144.58348218351603,0.32930000000000004,113.39999999999998,3067,10.278,10278.0,164,83,0.0,,2014-11-23 06:21:32,Australia/Melbourne
2014-11-23 17:21:39+11:00,-37.718285573646426,144.58357346244156,0.35014,114.20000000000005,3071,10.4472,10447.2,165,83,0.0,,2014-11-23 06:21:39,Australia/Melbourne
2014-11-23 17:21:46+11:00,-37.718461928889155,144.58362651988864,0.37039,113.79999999999995,3069,10.580400000000001,10580.4,166,84,0.0,,2014-11-23 06:21:46,Australia/Melbourne
2014-11-23 17:21:53+11:00,-37.71864842623472,144.58365803584456,0.39123,113.39999999999998,3067,10.749600000000001,10749.6,165,83,0.0,,2014-11-23 06:21:53,Australia/Melbourne
2014-11-23 17:22:00+11:00,-37.718832828104496,144.58368921652436,0.41193,112.60000000000002,3063,10.7136,10713.6,165,85,0.0,,2014-11-23 06:22:00,Australia/Melbourne
2014-11-23 17:22:07+11:00,-37.71901966072619,144.58371981047094,0.43284,112.39999999999998,3062,10.814400000000001,10814.4,166,84,0.0,,2014-11-23 06:22:07,Australia/Melbourne
2014-11-23 17:22:14+11:00,-37.719206074252725,144.58375685848296,0.45377999999999996,111.0,3055,10.814400000000001,10814.4,166,84,0.0,,2014-11-23 06:22:14,Australia/Melbourne
2014-11-23 17:22:21+11:00,-37.71938947029412,144.58378267474473,0.47425,110.39999999999998,3052,10.782,10782.0,166,84,0.0,,2014-11-23 06:22:21,Australia/Melbourne
2014-11-23 17:22:29+11:00,-37.71959340199828,144.58377965725958,0.49691,107.79999999999995,3039,10.6812,10681.2,167,83,0.0,,2014-11-23 06:22:29,Australia/Melbourne
2014-11-23 17:22:37+11:00,-37.719792975112796,144.58376314491034,0.51906,107.39999999999998,3037,10.648800000000001,10648.800000000001,168,83,0.0,,2014-11-23 06:22:37,Australia/Melbourne
2014-11-23 17:22:44+11:00,-37.71997880190611,144.58372358232737,0.53989,106.39999999999998,3032,10.580400000000001,10580.4,170,84,0.0,,2014-11-23 06:22:44,Australia/Melbourne
2014-11-23 17:22:51+11:00,-37.72016010247171,144.58370933309197,0.5600599999999999,107.0,3035,10.580400000000001,10580.4,169,82,0.0,,2014-11-23 06:22:51,Australia/Melbourne
2014-11-23 17:22:58+11:00,-37.720345593988895,144.58371193148196,0.5805800000000001,107.20000000000005,3036,10.548,10548.0,169,84,0.0,,2014-11-23 06:22:58,Australia/Melbourne
2014-11-23 17:23:05+11:00,-37.72054164670408,144.58369474858046,0.60235,107.20000000000005,3036,10.580400000000001,10580.4,168,84,0.0,,2014-11-23 06:23:05,Australia/Melbourne
2014-11-23 17:23:12+11:00,-37.72072588093579,144.5836874563247,0.62282,107.79999999999995,3039,10.648800000000001,10648.800000000001,169,84,0.0,,2014-11-23 06:23:12,Australia/Melbourne
2014-11-23 17:23:20+11:00,-37.72093165665865,144.58368158899248,0.64565,107.60000000000002,3038,10.6128,10612.800000000001,168,85,0.0,,2014-11-23 06:23:20,Australia/Melbourne
2014-11-23 17:23:27+11:00,-37.721117148175836,144.5836851093918,0.66624,107.39999999999998,3037,10.6128,10612.800000000001,167,83,0.0,,2014-11-23 06:23:27,Australia/Melbourne
2014-11-23 17:23:34+11:00,-37.72131194360554,144.58368946798146,0.68783,106.39999999999998,3032,10.6812,10681.2,167,83,0.0,,2014-11-23 06:23:34,Australia/Melbourne
2014-11-23 17:23:41+11:00,-37.7215005364269,144.5836810860783,0.70869,105.20000000000005,3026,10.7136,10713.6,167,84,0.0,,2014-11-23 06:23:41,Australia/Melbourne
2014-11-23 17:23:48+11:00,-37.72168108262122,144.58367404527962,0.72874,103.60000000000002,3018,10.7136,10713.6,168,83,0.0,,2014-11-23 06:23:48,Australia/Melbourne
