timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-05-21 14:41:26+10:00,-37.668858328834176,144.55574864521623,5.9999999999999995e-05,163.79999999999995,3319,0.0,0.0,94,,,,2013-05-21 04:41:26,Australia/Melbourne
2013-05-21 14:41:29+10:00,-37.66888841986656,144.5556988567114,0.00579,164.0,3320,4.7376000000000005,4737.6,95,,,,2013-05-21 04:41:29,Australia/Melbourne
2013-05-21 14:41:30+10:00,-37.66888749785721,144.5556735433638,0.008,164.20000000000005,3321,5.5188,5518.8,95,,,,2013-05-21 04:41:30,Australia/Melbourne
2013-05-21 14:41:32+10:00,-37.66892395913601,144.5556167140603,0.0144,164.20000000000005,3321,6.8472,6847.2,104,,,,2013-05-21 04:41:32,Australia/Melbourne
2013-05-21 14:41:33+10:00,-37.66894516535103,144.55560816451907,0.01682,164.20000000000005,3321,7.4772,7477.2,104,,,,2013-05-21 04:41:33,Australia/Melbourne
2013-05-21 14:41:34+10:00,-37.66896804794669,144.55559391528368,0.01966,164.0,3320,7.7832,7783.2,111,,,,2013-05-21 04:41:34,Australia/Melbourne
2013-05-21 14:41:35+10:00,-37.66899101436138,144.555581510067,0.02243,163.60000000000002,3318,7.992000000000001,7992.0,111,,,,2013-05-21 04:41:35,Australia/Melbourne
2013-05-21 14:41:41+10:00,-37.669139206409454,144.55550523474813,0.04022,163.0,3315,10.1592,10159.2,111,,,,2013-05-21 04:41:41,Australia/Melbourne
2013-05-21 14:41:45+10:00,-37.669246243312955,144.55547438934445,0.05241,163.20000000000005,3316,10.674,10674.0,115,,,,2013-05-21 04:41:45,Australia/Melbourne
2013-05-21 14:41:48+10:00,-37.66933484002948,144.55546122975647,0.06232,163.39999999999998,3317,11.1672,11167.2,115,,,,2013-05-21 04:41:48,Australia/Melbourne
2013-05-21 14:41:50+10:00,-37.669390914961696,144.55545276403427,0.06859,163.20000000000005,3316,11.2572,11257.2,112,,,,2013-05-21 04:41:50,Australia/Melbourne
2013-05-21 14:41:53+10:00,-37.66947942785919,144.55543792806566,0.07848999999999999,163.39999999999998,3317,11.480400000000001,11480.4,109,,,,2013-05-21 04:41:53,Australia/Melbourne
2013-05-21 14:41:54+10:00,-37.66950893215835,144.5554324798286,0.0818,163.60000000000002,3318,11.4696,11469.6,109,,,,2013-05-21 04:41:54,Australia/Melbourne
2013-05-21 14:41:59+10:00,-37.66964329406619,144.55540934577584,0.09686,163.79999999999995,3319,11.3292,11329.2,109,,,,2013-05-21 04:41:59,Australia/Melbourne
2013-05-21 14:42:06+10:00,-37.66983373090625,144.5553838647902,0.11810999999999999,164.60000000000002,3323,10.9044,10904.4,109,,,,2013-05-21 04:42:06,Australia/Melbourne
2013-05-21 14:42:07+10:00,-37.669856529682875,144.55538319423795,0.12064,164.60000000000002,3323,10.9044,10904.4,109,,,,2013-05-21 04:42:07,Australia/Melbourne
2013-05-21 14:42:12+10:00,-37.66998468898237,144.55538235604763,0.13488,164.39999999999998,3322,10.519200000000001,10519.2,115,,,,2013-05-21 04:42:12,Australia/Melbourne
2013-05-21 14:42:13+10:00,-37.67000924795866,144.55538922920823,0.13765,164.79999999999995,3324,10.332,10332.0,122,,,,2013-05-21 04:42:13,Australia/Melbourne
2013-05-21 14:42:14+10:00,-37.6700331363827,144.55539224669337,0.14031,165.0,3325,10.332,10332.0,128,,,,2013-05-21 04:42:14,Australia/Melbourne
2013-05-21 14:42:15+10:00,-37.67006213776767,144.55539979040623,0.14356,165.20000000000005,3326,10.3536,10353.6,134,,,,2013-05-21 04:42:15,Australia/Melbourne
2013-05-21 14:42:16+10:00,-37.67009046860039,144.55540901049972,0.14681,165.39999999999998,3327,10.386,10386.0,134,,,,2013-05-21 04:42:16,Australia/Melbourne
2013-05-21 14:42:18+10:00,-37.67015106976032,144.55541990697384,0.1536,165.60000000000002,3328,10.656,10656.0,139,,,,2013-05-21 04:42:18,Australia/Melbourne
2013-05-21 14:42:19+10:00,-37.67017889767885,144.55542661249638,0.15674000000000002,165.79999999999995,3329,10.7964,10796.4,139,,,,2013-05-21 04:42:19,Australia/Melbourne
2013-05-21 14:42:20+10:00,-37.670204378664494,144.55543424002826,0.15963999999999998,165.79999999999995,3329,10.9332,10933.2,143,,,,2013-05-21 04:42:20,Australia/Melbourne
2013-05-21 14:42:23+10:00,-37.67028694041073,144.55546466633677,0.16919,166.0,3330,11.1636,11163.6,138,,,,2013-05-21 04:42:23,Australia/Melbourne
2013-05-21 14:42:24+10:00,-37.67031024210155,144.555473215878,0.17188,165.79999999999995,3329,11.1528,11152.800000000001,138,,,,2013-05-21 04:42:24,Australia/Melbourne
2013-05-21 14:42:26+10:00,-37.67036288045347,144.5554869621992,0.17784,165.39999999999998,3327,11.214,11214.0,141,,,,2013-05-21 04:42:26,Australia/Melbourne
2013-05-21 14:42:30+10:00,-37.67047092318535,144.55553482286632,0.19058,165.20000000000005,3326,11.1204,11120.4,141,,,,2013-05-21 04:42:30,Australia/Melbourne
2013-05-21 14:42:31+10:00,-37.67048064619303,144.5555587951094,0.19290000000000002,165.20000000000005,3326,10.897200000000002,10897.2,141,,,,2013-05-21 04:42:31,Australia/Melbourne
2013-05-21 14:42:37+10:00,-37.67049891874194,144.55575183033943,0.21011000000000002,165.79999999999995,3329,10.602,10602.0,141,,,,2013-05-21 04:42:37,Australia/Melbourne
2013-05-21 14:42:43+10:00,-37.67047083936632,144.55594587139785,0.22748,165.60000000000002,3328,10.3356,10335.6,141,,,,2013-05-21 04:42:43,Australia/Melbourne
2013-05-21 14:42:48+10:00,-37.67044401727617,144.55610739067197,0.24208000000000002,164.79999999999995,3324,10.465200000000001,10465.2,144,,,,2013-05-21 04:42:48,Australia/Melbourne
2013-05-21 14:42:49+10:00,-37.67043965868652,144.55613505095243,0.24456,164.60000000000002,3323,10.4148,10414.800000000001,146,,,,2013-05-21 04:42:49,Australia/Melbourne
2013-05-21 14:42:54+10:00,-37.670376878231764,144.55627921968699,0.25906999999999997,164.60000000000002,3323,10.3392,10339.2,146,,,,2013-05-21 04:42:54,Australia/Melbourne
