timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-09-04 17:15:23+10:00,-37.668918929994106,144.5556658320129,0.0,162.39999999999998,3312,0.4716,471.6,,0,0.0,28,2016-09-04 07:15:23,Australia/Melbourne
2016-09-04 17:15:27+10:00,-37.66884793527424,144.5555929094553,0.00977,162.79999999999995,3314,6.2136000000000005,6213.6,,59,0.5,28,2016-09-04 07:15:27,Australia/Melbourne
2016-09-04 17:15:33+10:00,-37.66866596415639,144.5555686019361,0.030600000000000002,163.20000000000005,3316,12.0924,12092.4,,86,0.5,28,2016-09-04 07:15:33,Australia/Melbourne
2016-09-04 17:15:40+10:00,-37.66853814013302,144.5557702705264,0.0535,163.0,3315,10.882800000000001,10882.800000000001,,84,0.0,28,2016-09-04 07:15:40,Australia/Melbourne
2016-09-04 17:15:47+10:00,-37.668454153463244,144.55599850974977,0.07575,163.20000000000005,3316,11.185200000000002,11185.2,,82,0.0,28,2016-09-04 07:15:47,Australia/Melbourne
2016-09-04 17:15:53+10:00,-37.66838517040014,144.5561711769551,0.09308,163.20000000000005,3316,10.983600000000001,10983.6,,82,0.0,28,2016-09-04 07:15:53,Australia/Melbourne
2016-09-04 17:16:00+10:00,-37.66824712045491,144.55616715364158,0.10864,162.79999999999995,3314,10.2132,10213.2,,82,0.0,28,2016-09-04 07:16:00,Australia/Melbourne
2016-09-04 17:16:02+10:00,-37.668240666389465,144.55613002181053,0.11204,162.79999999999995,3314,9.9108,9910.800000000001,,82,0.0,28,2016-09-04 07:16:02,Australia/Melbourne
2016-09-04 17:16:09+10:00,-37.668233374133706,144.55589080229402,0.13321,162.60000000000002,3313,10.6128,10612.800000000001,,79,0.5,28,2016-09-04 07:16:09,Australia/Melbourne
2016-09-04 17:16:16+10:00,-37.66820755787194,144.55565468408167,0.15424000000000002,163.20000000000005,3316,10.749600000000001,10749.6,,81,0.5,28,2016-09-04 07:16:16,Australia/Melbourne
2016-09-04 17:16:23+10:00,-37.66818962059915,144.55541680566967,0.17532,163.0,3315,10.749600000000001,10749.6,,81,0.5,27,2016-09-04 07:16:23,Australia/Melbourne
2016-09-04 17:16:27+10:00,-37.6681799814105,144.55528755672276,0.18678,162.79999999999995,3314,10.782,10782.0,,81,0.5,27,2016-09-04 07:16:27,Australia/Melbourne
2016-09-04 17:16:35+10:00,-37.6681540813297,144.55505420453846,0.20761000000000002,162.60000000000002,3313,10.4472,10447.2,,80,0.5,27,2016-09-04 07:16:35,Australia/Melbourne
2016-09-04 17:16:44+10:00,-37.66811678186059,144.55480308271945,0.23016,162.79999999999995,3314,9.8424,9842.4,,81,0.5,27,2016-09-04 07:16:44,Australia/Melbourne
2016-09-04 17:16:52+10:00,-37.66809289343655,144.5545709040016,0.25087,163.0,3315,9.6732,9673.2,,79,0.5,27,2016-09-04 07:16:52,Australia/Melbourne
2016-09-04 17:16:59+10:00,-37.66805022954941,144.55433143302798,0.27256,163.20000000000005,3316,9.8748,9874.800000000001,,82,0.0,26,2016-09-04 07:16:59,Australia/Melbourne
2016-09-04 17:17:06+10:00,-37.668028604239225,144.55409422516823,0.29388,162.79999999999995,3314,10.2132,10213.2,,82,0.0,26,2016-09-04 07:17:06,Australia/Melbourne
2016-09-04 17:17:10+10:00,-37.66801091842353,144.5539651438594,0.30544,163.39999999999998,3317,10.2132,10213.2,,80,0.5,26,2016-09-04 07:17:10,Australia/Melbourne
