timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-02-08 16:27:20+11:00,-37.6688967179507,144.55576901324093,0.00087,162.39999999999998,3312,0.0,0.0,,59,0.0,33,2016-02-08 05:27:20,Australia/Melbourne
2016-02-08 16:27:22+11:00,-37.66891473904252,144.5557538419962,0.00326,162.79999999999995,3314,4.4352,4435.2,,59,0.0,33,2016-02-08 05:27:22,Australia/Melbourne
2016-02-08 16:27:29+11:00,-37.66876319423318,144.55558620393276,0.026269999999999998,162.39999999999998,3312,12.798,12798.0,,83,0.5,33,2016-02-08 05:27:29,Australia/Melbourne
2016-02-08 16:27:32+11:00,-37.66868750564754,144.55559391528368,0.03508,162.20000000000005,3311,11.520000000000001,11520.0,,85,0.0,33,2016-02-08 05:27:32,Australia/Melbourne
2016-02-08 16:27:39+11:00,-37.668562615290284,144.55577722750604,0.05646,162.20000000000005,3311,10.6812,10681.2,,84,0.0,33,2016-02-08 05:27:39,Australia/Melbourne
2016-02-08 16:27:46+11:00,-37.66848139464855,144.5559830032289,0.07678,162.20000000000005,3311,10.4148,10414.800000000001,,82,0.0,33,2016-02-08 05:27:46,Australia/Melbourne
2016-02-08 16:27:54+11:00,-37.668424816802144,144.55622817389667,0.09945999999999999,162.60000000000002,3313,10.2132,10213.2,,82,0.0,33,2016-02-08 05:27:54,Australia/Melbourne
2016-02-08 16:28:00+11:00,-37.66837963834405,144.55641014501452,0.11689,162.60000000000002,3313,10.278,10278.0,,83,0.0,33,2016-02-08 05:28:00,Australia/Melbourne
2016-02-08 16:28:08+11:00,-37.668183501809835,144.55637921579182,0.1392,162.60000000000002,3313,10.112400000000001,10112.4,,82,0.0,33,2016-02-08 05:28:08,Australia/Melbourne
2016-02-08 16:28:17+11:00,-37.66807612963021,144.5561812352389,0.16134,162.20000000000005,3311,9.8748,9874.800000000001,,81,0.0,32,2016-02-08 05:28:17,Australia/Melbourne
2016-02-08 16:28:25+11:00,-37.66805509105325,144.55593229271472,0.18355000000000002,162.20000000000005,3311,9.81,9810.0,,82,0.0,32,2016-02-08 05:28:25,Australia/Melbourne
2016-02-08 16:28:33+11:00,-37.6680369861424,144.55568376928568,0.20559,162.0,3310,9.81,9810.0,,81,0.0,32,2016-02-08 05:28:33,Australia/Melbourne
2016-02-08 16:28:41+11:00,-37.668014941737056,144.55542753450572,0.22831,162.39999999999998,3312,9.8748,9874.800000000001,,81,0.5,32,2016-02-08 05:28:41,Australia/Melbourne
2016-02-08 16:28:49+11:00,-37.66798585653305,144.55518320202827,0.25012,162.60000000000002,3313,9.8424,9842.4,,81,0.0,32,2016-02-08 05:28:49,Australia/Melbourne
2016-02-08 16:28:57+11:00,-37.66795853152871,144.55493954010308,0.27181,163.0,3315,9.8424,9842.4,,81,0.0,32,2016-02-08 05:28:57,Australia/Melbourne
2016-02-08 16:29:05+11:00,-37.66793782822788,144.5546969678253,0.29336,162.60000000000002,3313,9.774,9774.0,,81,0.0,32,2016-02-08 05:29:05,Australia/Melbourne
2016-02-08 16:29:13+11:00,-37.66790161840618,144.55446001142263,0.31469,163.0,3315,9.6732,9673.2,,80,0.0,32,2016-02-08 05:29:13,Australia/Melbourne
2016-02-08 16:29:21+11:00,-37.66788259148598,144.55423110164702,0.33498,163.0,3315,9.6408,9640.800000000001,,81,0.0,32,2016-02-08 05:29:21,Australia/Melbourne
2016-02-08 16:29:27+11:00,-37.6678556855768,144.5540581829846,0.35051,163.39999999999998,3317,9.5724,9572.4,,80,0.0,32,2016-02-08 05:29:27,Australia/Melbourne
2016-02-08 16:29:35+11:00,-37.667830204591155,144.55382374115288,0.37139999999999995,163.60000000000002,3318,9.54,9540.0,,81,0.0,32,2016-02-08 05:29:35,Australia/Melbourne
2016-02-08 16:29:43+11:00,-37.66779181547463,144.55357203260064,0.39405,163.0,3315,9.6732,9673.2,,80,0.0,32,2016-02-08 05:29:43,Australia/Melbourne
2016-02-08 16:29:51+11:00,-37.667760886251926,144.5533248502761,0.41613,162.79999999999995,3314,9.774,9774.0,,81,0.0,32,2016-02-08 05:29:51,Australia/Melbourne
2016-02-08 16:29:57+11:00,-37.66775418072939,144.55315100960433,0.43174,163.20000000000005,3316,9.774,9774.0,,82,0.0,32,2016-02-08 05:29:57,Australia/Melbourne
2016-02-08 16:30:03+11:00,-37.66791402362287,144.55314321443439,0.44988,162.60000000000002,3313,9.81,9810.0,,79,0.5,32,2016-02-08 05:30:03,Australia/Melbourne
2016-02-08 16:30:07+11:00,-37.66797931864858,144.55322854220867,0.4604,162.60000000000002,3313,9.774,9774.0,,81,0.0,32,2016-02-08 05:30:07,Australia/Melbourne
2016-02-08 16:30:15+11:00,-37.6681664865464,144.55322954803705,0.48127,162.60000000000002,3313,9.7416,9741.6,,80,0.0,32,2016-02-08 05:30:15,Australia/Melbourne
2016-02-08 16:30:23+11:00,-37.66835717484355,144.55320901237428,0.50255,163.20000000000005,3316,9.6084,9608.4,,80,0.0,32,2016-02-08 05:30:23,Australia/Melbourne
2016-02-08 16:30:31+11:00,-37.66854694113135,144.5531678572297,0.52396,162.79999999999995,3314,9.6084,9608.4,,81,0.0,32,2016-02-08 05:30:31,Australia/Melbourne
2016-02-08 16:30:36+11:00,-37.66867434605956,144.5531392749399,0.53832,162.39999999999998,3312,9.6732,9673.2,,81,0.0,32,2016-02-08 05:30:36,Australia/Melbourne
2016-02-08 16:30:41+11:00,-37.66878901049495,144.55310113728046,0.5516,162.39999999999998,3312,9.6732,9673.2,,81,0.0,32,2016-02-08 05:30:41,Australia/Melbourne
2016-02-08 16:30:48+11:00,-37.66889847815037,144.55290474928916,0.5728,161.79999999999995,3309,9.81,9810.0,,82,0.0,32,2016-02-08 05:30:48,Australia/Melbourne
2016-02-08 16:30:56+11:00,-37.66905689612031,144.55276074819267,0.59529,162.0,3310,9.8424,9842.4,,80,0.0,32,2016-02-08 05:30:56,Australia/Melbourne
2016-02-08 16:31:01+11:00,-37.669184217229486,144.55274532549083,0.60948,161.60000000000002,3308,9.9108,9910.800000000001,,81,0.0,32,2016-02-08 05:31:01,Australia/Melbourne
2016-02-08 16:31:07+11:00,-37.669340120628476,144.55273929052055,0.62685,161.39999999999998,3307,9.9756,9975.6,,80,0.0,32,2016-02-08 05:31:07,Australia/Melbourne
2016-02-08 16:31:15+11:00,-37.6695183198899,144.5528477523476,0.64895,161.39999999999998,3307,9.9756,9975.6,,81,0.0,32,2016-02-08 05:31:15,Australia/Melbourne
2016-02-08 16:31:21+11:00,-37.669660560786724,144.5528165716678,0.66506,160.39999999999998,3302,9.8748,9874.800000000001,,81,0.0,32,2016-02-08 05:31:21,Australia/Melbourne
2016-02-08 16:31:29+11:00,-37.669856026768684,144.55278111621737,0.68702,159.79999999999995,3299,9.8748,9874.800000000001,,81,0.0,31,2016-02-08 05:31:29,Australia/Melbourne
2016-02-08 16:31:36+11:00,-37.67004294320941,144.55276309512556,0.70789,159.79999999999995,3299,10.011600000000001,10011.6,,82,0.0,31,2016-02-08 05:31:36,Australia/Melbourne
2016-02-08 16:31:44+11:00,-37.67022809945047,144.55279922112823,0.72907,160.0,3300,9.943200000000001,9943.2,,81,0.0,31,2016-02-08 05:31:44,Australia/Melbourne
2016-02-08 16:31:51+11:00,-37.67038601450622,144.55281984061003,0.74727,160.0,3300,9.9108,9910.800000000001,,81,0.0,31,2016-02-08 05:31:51,Australia/Melbourne
2016-02-08 16:31:53+11:00,-37.67042834311724,144.55279561690986,0.75263,159.79999999999995,3299,9.8424,9842.4,,80,0.0,31,2016-02-08 05:31:53,Australia/Melbourne
2016-02-08 16:31:55+11:00,-37.670429265126586,144.5527275558561,0.7586499999999999,159.79999999999995,3299,9.8424,9842.4,,81,0.0,31,2016-02-08 05:31:55,Australia/Melbourne
2016-02-08 16:32:02+11:00,-37.67028476111591,144.55256016924977,0.7808200000000001,160.39999999999998,3302,9.9756,9975.6,,81,0.0,30,2016-02-08 05:32:02,Australia/Melbourne
2016-02-08 16:32:03+11:00,-37.67027394846082,144.55253259278834,0.78351,160.39999999999998,3302,9.9756,9975.6,,81,0.0,30,2016-02-08 05:32:03,Australia/Melbourne
2016-02-08 16:32:10+11:00,-37.670248467475176,144.55230762250721,0.80359,160.20000000000005,3301,10.011600000000001,10011.6,,82,0.0,30,2016-02-08 05:32:10,Australia/Melbourne
2016-02-08 16:32:16+11:00,-37.670246539637446,144.5521392300725,0.81851,160.0,3300,9.9108,9910.800000000001,,81,0.0,30,2016-02-08 05:32:16,Australia/Melbourne
2016-02-08 16:32:20+11:00,-37.67032524570823,144.552103523165,0.82788,159.79999999999995,3299,9.81,9810.0,,80,0.0,30,2016-02-08 05:32:20,Australia/Melbourne
2016-02-08 16:32:28+11:00,-37.67031904309988,144.5518720149994,0.8489800000000001,159.60000000000002,3298,9.7416,9741.6,,81,0.0,30,2016-02-08 05:32:28,Australia/Melbourne
2016-02-08 16:32:33+11:00,-37.67028828151524,144.55171485431492,0.8632799999999999,159.39999999999998,3297,9.774,9774.0,,81,0.0,30,2016-02-08 05:32:33,Australia/Melbourne
2016-02-08 16:32:40+11:00,-37.67025995068252,144.55147722736,0.88455,159.39999999999998,3297,9.9756,9975.6,,81,0.0,30,2016-02-08 05:32:40,Australia/Melbourne
2016-02-08 16:32:47+11:00,-37.67023656517267,144.55124496482313,0.90522,159.20000000000005,3296,10.044,10044.0,,80,0.0,30,2016-02-08 05:32:47,Australia/Melbourne
2016-02-08 16:32:55+11:00,-37.67020479775965,144.55098998732865,0.928,158.79999999999995,3294,10.0764,10076.4,,81,0.0,30,2016-02-08 05:32:55,Australia/Melbourne
2016-02-08 16:32:59+11:00,-37.67018803395331,144.55085705034435,0.93988,158.39999999999998,3292,10.0764,10076.4,,82,0.0,30,2016-02-08 05:32:59,Australia/Melbourne
2016-02-08 16:33:06+11:00,-37.67016464844346,144.5506264641881,0.96041,158.20000000000005,3291,10.112400000000001,10112.4,,81,0.0,30,2016-02-08 05:33:06,Australia/Melbourne
2016-02-08 16:33:10+11:00,-37.670158026739955,144.5504983048886,0.97173,157.20000000000005,3286,10.112400000000001,10112.4,,82,0.0,30,2016-02-08 05:33:10,Australia/Melbourne
2016-02-08 16:33:17+11:00,-37.67016984522343,144.550269395113,0.992,156.79999999999995,3284,10.1448,10144.800000000001,,81,0.0,30,2016-02-08 05:33:17,Australia/Melbourne
2016-02-08 16:33:20+11:00,-37.67018987797201,144.5501745119691,1.0006599999999999,156.60000000000002,3283,10.1448,10144.800000000001,,82,0.0,30,2016-02-08 05:33:20,Australia/Melbourne
2016-02-08 16:33:22+11:00,-37.67020664177835,144.550105528906,1.00702,156.20000000000005,3281,10.177200000000001,10177.2,,82,0.0,30,2016-02-08 05:33:22,Australia/Melbourne
2016-02-08 16:33:25+11:00,-37.670234721153975,144.55001575872302,1.0156,155.60000000000002,3278,10.2132,10213.2,,82,0.0,30,2016-02-08 05:33:25,Australia/Melbourne
