timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-05-09 17:12:15+10:00,-37.66882203519344,144.5557686779648,0.00016,163.39999999999998,3317,0.0,0.0,,,,,2014-05-09 07:12:15,Australia/Melbourne
2014-05-09 17:12:19+10:00,-37.66886402852833,144.55570698715746,0.00734,162.79999999999995,3314,6.8616,6861.6,,,,,2014-05-09 07:12:19,Australia/Melbourne
2014-05-09 17:12:20+10:00,-37.66888531856239,144.5556914806366,0.01007,162.60000000000002,3313,7.3260000000000005,7326.0,,,,,2014-05-09 07:12:20,Australia/Melbourne
2014-05-09 17:12:23+10:00,-37.668943237513304,144.55563565716147,0.018179999999999998,162.60000000000002,3313,8.2764,8276.4,,,,,2014-05-09 07:12:23,Australia/Melbourne
2014-05-09 17:12:27+10:00,-37.669036695733666,144.55557120032609,0.03006,162.39999999999998,3312,9.1008,9100.800000000001,,,,,2014-05-09 07:12:27,Australia/Melbourne
2014-05-09 17:12:28+10:00,-37.669061003252864,144.55555745400488,0.03302,162.39999999999998,3312,9.1008,9100.800000000001,,,,,2014-05-09 07:12:28,Australia/Melbourne
2014-05-09 17:12:32+10:00,-37.6691713090986,144.55550297163427,0.046270000000000006,162.39999999999998,3312,10.6056,10605.6,,,,,2014-05-09 07:12:32,Australia/Melbourne
2014-05-09 17:12:36+10:00,-37.66925278119743,144.55547120422125,0.05576,163.39999999999998,3317,10.4256,10425.6,,,,,2014-05-09 07:12:36,Australia/Melbourne
2014-05-09 17:12:41+10:00,-37.66934816725552,144.55544639378786,0.06662,163.79999999999995,3319,9.2916,9291.6,,,,,2014-05-09 07:12:41,Australia/Melbourne
2014-05-09 17:12:45+10:00,-37.669437350705266,144.55541923642159,0.07682,164.20000000000005,3321,8.604000000000001,8604.0,,,,,2014-05-09 07:12:45,Australia/Melbourne
