timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-02-25 06:50:02+11:00,-37.888506185263395,144.9842494726181,0.00526,5.800000000000011,2529,17.8956,17895.600000000002,,59,,14,2017-02-24 19:50:02,Australia/Melbourne
2017-02-25 06:50:09+11:00,-37.8882469329983,144.98451417312026,0.04227,5.600000000000023,2528,17.622,17622.0,,61,,14,2017-02-24 19:50:09,Australia/Melbourne
2017-02-25 06:50:10+11:00,-37.88820770569146,144.98453370295465,0.046880000000000005,5.800000000000011,2529,17.168400000000002,17168.4,,0,,14,2017-02-24 19:50:10,Australia/Melbourne
2017-02-25 06:50:12+11:00,-37.88813813589513,144.98449405655265,0.055490000000000005,6.0,2530,16.7472,16747.2,,0,,14,2017-02-24 19:50:12,Australia/Melbourne
2017-02-25 06:50:15+11:00,-37.88807057775557,144.98435273766518,0.07003,6.0,2530,17.953200000000002,17953.2,,58,,14,2017-02-24 19:50:15,Australia/Melbourne
2017-02-25 06:50:16+11:00,-37.88804425857961,144.9843054637313,0.07511,6.0,2530,18.4464,18446.4,,65,,14,2017-02-24 19:50:16,Australia/Melbourne
2017-02-25 06:50:17+11:00,-37.88801550865173,144.98426011763513,0.08020999999999999,6.199999999999989,2531,17.8524,17852.4,,67,,14,2017-02-24 19:50:17,Australia/Melbourne
2017-02-25 06:50:19+11:00,-37.887950632721186,144.98418174684048,0.09018999999999999,6.199999999999989,2531,18.0684,18068.4,,66,,14,2017-02-24 19:50:19,Australia/Melbourne
2017-02-25 06:50:21+11:00,-37.88786890916526,144.98415735550225,0.09956999999999999,6.600000000000023,2533,17.0424,17042.4,,66,,14,2017-02-24 19:50:21,Australia/Melbourne
2017-02-25 06:50:24+11:00,-37.88776430301368,144.9842364806682,0.1133,6.600000000000023,2533,16.041600000000003,16041.6,,62,,14,2017-02-24 19:50:24,Australia/Melbourne
2017-02-25 06:50:25+11:00,-37.887736139819026,144.98427017591894,0.11761,6.600000000000023,2533,15.1668,15166.800000000001,,60,,14,2017-02-24 19:50:25,Australia/Melbourne
2017-02-25 06:50:27+11:00,-37.88768308237195,144.98433287255466,0.12565,6.800000000000011,2534,14.1084,14108.4,,59,,14,2017-02-24 19:50:27,Australia/Melbourne
2017-02-25 06:50:30+11:00,-37.887611500918865,144.9843969102949,0.13538999999999998,7.199999999999989,2536,9.5688,9568.800000000001,,0,,14,2017-02-24 19:50:30,Australia/Melbourne
