timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-01-21 06:32:32-08:00,37.77205388993025,-122.43813190609217,0.0,87.20000000000005,2936,0.0324,32.4,,0,0.0,29,2016-01-21 14:32:32,America/Los_Angeles
2016-01-21 06:32:33-08:00,37.77205187827349,-122.43813031353056,0.0001,65.0,2825,0.0324,32.4,,0,0.0,29,2016-01-21 14:32:33,America/Los_Angeles
2016-01-21 06:32:37-08:00,37.77204969897866,-122.4380645994097,0.00583,64.39999999999998,2822,4.1975999999999996,4197.6,,0,0.0,29,2016-01-21 14:32:37,America/Los_Angeles
2016-01-21 06:32:39-08:00,37.77205338701606,-122.43800659663975,0.010960000000000001,63.799999999999955,2819,4.6008000000000004,4600.8,,85,0.0,29,2016-01-21 14:32:39,America/Los_Angeles
2016-01-21 06:32:45-08:00,37.77207601815462,-122.43781582452357,0.0281,62.60000000000002,2813,9.7416,9741.6,,86,0.5,29,2016-01-21 14:32:45,America/Los_Angeles
2016-01-21 06:32:48-08:00,37.7720838971436,-122.43772798217833,0.03602,61.60000000000002,2808,9.0684,9068.4,,86,0.5,29,2016-01-21 14:32:48,America/Los_Angeles
2016-01-21 06:32:52-08:00,37.7721150778234,-122.43759739212692,0.04801,60.60000000000002,2803,9.370800000000001,9370.800000000001,,84,0.5,29,2016-01-21 14:32:52,America/Los_Angeles
2016-01-21 06:32:57-08:00,37.772187581285834,-122.43749186396599,0.0598,59.200000000000045,2796,8.600399999999999,8600.4,,85,0.5,29,2016-01-21 14:32:57,America/Los_Angeles
2016-01-21 06:33:00-08:00,37.772215493023396,-122.43741248734295,0.06755,58.200000000000045,2791,8.4636,8463.6,,85,0.5,29,2016-01-21 14:33:00,America/Los_Angeles
2016-01-21 06:33:02-08:00,37.77223317883909,-122.43738876655698,0.07048,57.60000000000002,2788,8.4312,8431.2,,85,0.0,29,2016-01-21 14:33:02,America/Los_Angeles
