timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-20 18:00:07+11:00,-37.66884206794202,144.555703131482,0.00025,167.79999999999995,3339,0.738,738.0,,0,0.0,,2015-10-20 07:00:07,Australia/Melbourne
2015-10-20 18:00:10+11:00,-37.66888498328626,144.55563372932374,0.00833,168.0,3340,9.9108,9910.800000000001,,0,0.0,,2015-10-20 07:00:10,Australia/Melbourne
2015-10-20 18:00:13+11:00,-37.66885472461581,144.55558704212308,0.01305,167.79999999999995,3339,9.6732,9673.2,,0,0.0,,2015-10-20 07:00:13,Australia/Melbourne
2015-10-20 18:00:19+11:00,-37.66872740350664,144.55550800077617,0.02914,167.79999999999995,3339,9.709200000000001,9709.2,,86,0.5,,2015-10-20 07:00:19,Australia/Melbourne
2015-10-20 18:00:26+11:00,-37.6685930415988,144.55565585754812,0.04918,168.20000000000005,3341,9.8748,9874.800000000001,,84,0.0,,2015-10-20 07:00:26,Australia/Melbourne
2015-10-20 18:00:30+11:00,-37.66855406574905,144.55572467297316,0.05664,168.20000000000005,3341,9.471599999999999,9471.6,,83,0.0,,2015-10-20 07:00:30,Australia/Melbourne
2015-10-20 18:01:04+11:00,-37.6685393974185,144.55576515756547,0.05714,167.60000000000002,3338,0.0684,68.4,,0,0.0,,2015-10-20 07:01:04,Australia/Melbourne
2015-10-20 18:01:12+11:00,-37.668463960289955,144.5559853501618,0.07823999999999999,168.20000000000005,3341,5.4072000000000005,5407.2,,85,0.0,,2015-10-20 07:01:12,Australia/Melbourne
2015-10-20 18:01:19+11:00,-37.66839028336108,144.5561764575541,0.09706999999999999,167.60000000000002,3338,9.81,9810.0,,85,0.0,,2015-10-20 07:01:19,Australia/Melbourne
2015-10-20 18:01:27+11:00,-37.66836245544255,144.55640570260584,0.11846999999999999,167.79999999999995,3339,9.6084,9608.4,,84,0.0,,2015-10-20 07:01:27,Australia/Melbourne
2015-10-20 18:01:35+11:00,-37.668184004724026,144.5563720073551,0.13861,168.0,3340,8.4636,8463.6,,83,0.0,,2015-10-20 07:01:35,Australia/Melbourne
2015-10-20 18:01:43+11:00,-37.66807118430734,144.5562028605491,0.15862,167.79999999999995,3339,8.1612,8161.2,,84,0.0,,2015-10-20 07:01:43,Australia/Melbourne
2015-10-20 18:01:52+11:00,-37.66803162172437,144.55595995299518,0.18049,168.39999999999998,3342,7.4916,7491.6,,85,0.0,,2015-10-20 07:01:52,Australia/Melbourne
2015-10-20 18:02:01+11:00,-37.66802441328764,144.55571251921356,0.20259,168.0,3340,7.9596,7959.6,,83,0.0,,2015-10-20 07:02:01,Australia/Melbourne
2015-10-20 18:02:09+11:00,-37.66798451542854,144.5554869621992,0.22300999999999999,168.20000000000005,3341,8.298,8298.0,,82,0.0,,2015-10-20 07:02:09,Australia/Melbourne
2015-10-20 18:02:18+11:00,-37.667954340577126,144.55524791032076,0.24438,168.79999999999995,3344,8.499600000000001,8499.6,,82,0.0,,2015-10-20 07:02:18,Australia/Melbourne
