timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-06-02 06:37:23+10:00,-37.88854499347508,144.98409524559975,0.0005600000000000001,0.19999999999998863,2501,0.0,0.0,,,,9,2018-06-01 20:37:23,Australia/Melbourne
2018-06-02 06:37:27+10:00,-37.888554045930505,144.98415945097804,0.0005600000000000001,0.19999999999998863,2501,6.5376,6537.6,,,,9,2018-06-01 20:37:27,Australia/Melbourne
2018-06-02 06:37:29+10:00,-37.88854750804603,144.9842391628772,0.00762,0.19999999999998863,2501,11.1348,11134.800000000001,,,,9,2018-06-01 20:37:29,Australia/Melbourne
2018-06-02 06:37:33+10:00,-37.88843812420964,144.98436120338738,0.0241,0.0,2500,15.3144,15314.4,,59,,9,2018-06-01 20:37:33,Australia/Melbourne
2018-06-02 06:37:34+10:00,-37.88840275257826,144.984386600554,0.02862,0.0,2500,16.02,16020.0,,61,,9,2018-06-01 20:37:34,Australia/Melbourne
2018-06-02 06:37:40+10:00,-37.88822706788778,144.9845507182181,0.052899999999999996,0.0,2500,12.9636,12963.6,,0,,9,2018-06-01 20:37:40,Australia/Melbourne
2018-06-02 06:37:41+10:00,-37.88819521665573,144.98455038294196,0.05643,0.19999999999998863,2501,12.013200000000001,12013.2,,0,,9,2018-06-01 20:37:41,Australia/Melbourne
2018-06-02 06:37:43+10:00,-37.88815313950181,144.9844920448959,0.06349,0.39999999999997726,2502,11.8332,11833.2,,0,,9,2018-06-01 20:37:43,Australia/Melbourne
2018-06-02 06:37:46+10:00,-37.8880862519145,144.98438467271626,0.07551999999999999,0.39999999999997726,2502,13.6872,13687.2,,39,,9,2018-06-01 20:37:46,Australia/Melbourne
2018-06-02 06:37:49+10:00,-37.88802011869848,144.98428341932595,0.08706,0.8000000000000114,2504,13.3128,13312.800000000001,,55,,9,2018-06-01 20:37:49,Australia/Melbourne
