timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-11-01 15:45:21+11:00,-37.668918846175075,144.5557937398553,0.00037,150.20000000000005,3251,0.0,0.0,,0,0.0,,2015-11-01 04:45:21,Australia/Melbourne
2015-11-01 15:45:25+11:00,-37.668915996327996,144.55573833547533,0.00554,149.79999999999995,3249,5.5764,5576.400000000001,,0,0.0,,2015-11-01 04:45:25,Australia/Melbourne
2015-11-01 15:45:30+11:00,-37.668821616098285,144.5556333102286,0.01959,149.20000000000005,3246,6.4836,6483.6,,87,0.0,,2015-11-01 04:45:30,Australia/Melbourne
2015-11-01 15:45:31+11:00,-37.6687999907881,144.55562316812575,0.02206,149.79999999999995,3249,9.5076,9507.6,,87,0.0,,2015-11-01 04:45:31,Australia/Melbourne
2015-11-01 15:45:33+11:00,-37.66875581815839,144.55562870018184,0.026949999999999998,150.20000000000005,3251,9.1692,9169.2,,87,0.0,,2015-11-01 04:45:33,Australia/Melbourne
2015-11-01 15:45:39+11:00,-37.66864559613168,144.555753339082,0.043429999999999996,150.39999999999998,3252,9.370800000000001,9370.800000000001,,87,0.0,,2015-11-01 04:45:39,Australia/Melbourne
2015-11-01 15:45:47+11:00,-37.668523555621505,144.55595123581588,0.06562,150.0,3250,9.2376,9237.6,,86,0.0,,2015-11-01 04:45:47,Australia/Melbourne
2015-11-01 15:45:55+11:00,-37.66845038160682,144.55617922358215,0.08735,150.0,3250,7.8264,7826.400000000001,,85,0.0,,2015-11-01 04:45:55,Australia/Melbourne
2015-11-01 15:46:02+11:00,-37.6684062089771,144.5564010925591,0.10753,150.20000000000005,3251,8.398800000000001,8398.800000000001,,84,0.0,,2015-11-01 04:46:02,Australia/Melbourne
2015-11-01 15:46:12+11:00,-37.668225998058915,144.55643244087696,0.12871000000000002,150.20000000000005,3251,8.499600000000001,8499.6,,85,0.0,,2015-11-01 04:46:12,Australia/Melbourne
2015-11-01 15:46:22+11:00,-37.668102364987135,144.55625927075744,0.14997,150.0,3250,8.3628,8362.800000000001,,86,0.0,,2015-11-01 04:46:22,Australia/Melbourne
2015-11-01 15:46:31+11:00,-37.66806221567094,144.5560353063047,0.17022,150.39999999999998,3252,8.1612,8161.2,,85,0.0,,2015-11-01 04:46:31,Australia/Melbourne
2015-11-01 15:46:39+11:00,-37.66802625730634,144.55577865242958,0.19322999999999999,150.39999999999998,3252,8.398800000000001,8398.800000000001,,82,0.0,,2015-11-01 04:46:39,Australia/Melbourne
2015-11-01 15:46:46+11:00,-37.66799499280751,144.55553038045764,0.21538,150.39999999999998,3252,9.0684,9068.4,,84,0.0,,2015-11-01 04:46:46,Australia/Melbourne
2015-11-01 15:46:53+11:00,-37.667974792420864,144.5552990399301,0.2359,150.60000000000002,3253,9.774,9774.0,,83,0.0,,2015-11-01 04:46:53,Australia/Melbourne
2015-11-01 15:47:01+11:00,-37.6679418515414,144.55505755729973,0.25751999999999997,150.60000000000002,3253,10.011600000000001,10011.6,,84,0.0,,2015-11-01 04:47:01,Australia/Melbourne
2015-11-01 15:47:09+11:00,-37.66791301779449,144.554830994457,0.27786,150.60000000000002,3253,9.8748,9874.800000000001,,83,0.0,,2015-11-01 04:47:09,Australia/Melbourne
2015-11-01 15:47:17+11:00,-37.667922489345074,144.55459554679692,0.29904000000000003,150.60000000000002,3253,9.709200000000001,9709.2,,85,0.0,,2015-11-01 04:47:17,Australia/Melbourne
2015-11-01 15:47:25+11:00,-37.66792475245893,144.5543861668557,0.31968,150.60000000000002,3253,9.6084,9608.4,,85,0.0,,2015-11-01 04:47:25,Australia/Melbourne
2015-11-01 15:47:33+11:00,-37.667841939255595,144.5541818998754,0.34037,150.79999999999995,3254,9.471599999999999,9471.6,,84,0.0,,2015-11-01 04:47:33,Australia/Melbourne
2015-11-01 15:47:42+11:00,-37.667797934263945,144.5539363939315,0.36258999999999997,150.79999999999995,3254,9.3384,9338.4,,83,0.0,,2015-11-01 04:47:42,Australia/Melbourne
2015-11-01 15:47:50+11:00,-37.66776264645159,144.55370044335723,0.38375,150.60000000000002,3253,9.270000000000001,9270.0,,84,0.0,,2015-11-01 04:47:50,Australia/Melbourne
2015-11-01 15:47:58+11:00,-37.66773029230535,144.5534656662494,0.40476999999999996,150.39999999999998,3252,9.3384,9338.4,,84,0.0,,2015-11-01 04:47:58,Australia/Melbourne
