timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-06-19 16:49:29+10:00,-37.8405958134681,144.96089371852577,0.0,10.399999999999977,2552,0.0,0.0,,59,0.0,28,2018-06-19 06:49:29,Australia/Melbourne
2018-06-19 16:49:31+10:00,-37.84056161530316,144.96090210042894,0.00372,10.0,2550,3.9960000000000004,3996.0,,60,0.5,28,2018-06-19 06:49:31,Australia/Melbourne
2018-06-19 16:49:39+10:00,-37.84040370024741,144.9610412400216,0.0253,10.199999999999989,2551,10.648800000000001,10648.800000000001,,86,0.5,27,2018-06-19 06:49:39,Australia/Melbourne
2018-06-19 16:49:41+10:00,-37.840382577851415,144.96109773404896,0.030920000000000003,10.199999999999989,2551,10.580400000000001,10580.4,,86,0.5,27,2018-06-19 06:49:41,Australia/Melbourne
2018-06-19 16:49:43+10:00,-37.84039104357362,144.961153306067,0.03589,10.399999999999977,2552,10.177200000000001,10177.2,,86,0.5,27,2018-06-19 06:49:43,Australia/Melbourne
2018-06-19 16:49:46+10:00,-37.84035206772387,144.96123176068068,0.04417,10.399999999999977,2552,9.6084,9608.4,,85,0.0,27,2018-06-19 06:49:46,Australia/Melbourne
2018-06-19 16:49:54+10:00,-37.84016598947346,144.96131331659853,0.06670000000000001,10.600000000000023,2553,9.9108,9910.800000000001,,84,0.0,27,2018-06-19 06:49:54,Australia/Melbourne
2018-06-19 16:50:01+10:00,-37.84004621207714,144.96151741594076,0.08911,10.600000000000023,2553,10.3788,10378.800000000001,,85,0.5,27,2018-06-19 06:50:01,Australia/Melbourne
2018-06-19 16:50:09+10:00,-37.83990598283708,144.96167893521488,0.11028,11.199999999999989,2556,10.2132,10213.2,,85,0.0,27,2018-06-19 06:50:09,Australia/Melbourne
2018-06-19 16:50:15+10:00,-37.839811351150274,144.9618241097778,0.12692,10.800000000000011,2554,10.044,10044.0,,85,0.0,27,2018-06-19 06:50:15,Australia/Melbourne
2018-06-19 16:50:22+10:00,-37.83969869837165,144.96201789937913,0.14808000000000002,10.800000000000011,2554,10.177200000000001,10177.2,,85,0.0,26,2018-06-19 06:50:22,Australia/Melbourne
2018-06-19 16:50:29+10:00,-37.83958059735596,144.9621895607561,0.16809000000000002,10.600000000000023,2553,10.2132,10213.2,,84,0.0,26,2018-06-19 06:50:29,Australia/Melbourne
2018-06-19 16:50:37+10:00,-37.83945344388485,144.9623843561858,0.19036,10.800000000000011,2554,10.177200000000001,10177.2,,84,0.0,26,2018-06-19 06:50:37,Australia/Melbourne
