timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-03-01 09:03:56+11:00,-37.86606858484447,144.97233753092587,0.0006,11.800000000000011,2559,2.6568,2656.8,,,,,2014-02-28 22:03:56,Australia/Melbourne
2014-03-01 09:04:01+11:00,-37.86612667143345,144.97242436744273,0.01066,11.800000000000011,2559,4.4244,4424.400000000001,,,,,2014-02-28 22:04:01,Australia/Melbourne
2014-03-01 09:04:07+11:00,-37.866227086633444,144.9725622497499,0.02716,11.800000000000011,2559,7.9883999999999995,7988.400000000001,,,,,2014-02-28 22:04:07,Australia/Melbourne
2014-03-01 09:04:13+11:00,-37.866318952292204,144.97269728221,0.04288,10.800000000000011,2554,9.4824,9482.4,,,,,2014-02-28 22:04:13,Australia/Melbourne
2014-03-01 09:04:19+11:00,-37.866405621171,144.97285067103803,0.05953,10.0,2550,9.5292,9529.2,,,,,2014-02-28 22:04:19,Australia/Melbourne
2014-03-01 09:04:25+11:00,-37.866516346111894,144.97300447896123,0.07790000000000001,9.399999999999977,2547,10.2348,10234.800000000001,,,,,2014-02-28 22:04:25,Australia/Melbourne
2014-03-01 09:04:31+11:00,-37.86660888232291,144.97312844730914,0.09287000000000001,8.0,2540,9.6696,9669.6,,,,,2014-02-28 22:04:31,Australia/Melbourne
2014-03-01 09:04:37+11:00,-37.866704016923904,144.9732689280063,0.10914,7.0,2535,9.4104,9410.4,,,,,2014-02-28 22:04:37,Australia/Melbourne
2014-03-01 09:04:44+11:00,-37.86681365221739,144.9734518211335,0.12934,6.800000000000011,2534,10.112400000000001,10112.4,,,,,2014-02-28 22:04:44,Australia/Melbourne
2014-03-01 09:04:50+11:00,-37.86695203743875,144.97356003150344,0.14776,6.399999999999977,2532,10.656,10656.0,,,,,2014-02-28 22:04:50,Australia/Melbourne
2014-03-01 09:04:56+11:00,-37.86709947511554,144.97362817637622,0.16519,6.0,2530,10.7316,10731.6,,,,,2014-02-28 22:04:56,Australia/Melbourne
2014-03-01 09:05:03+11:00,-37.86726426333189,144.9737388174981,0.18589,5.800000000000011,2529,10.5408,10540.800000000001,,,,,2014-02-28 22:05:03,Australia/Melbourne
2014-03-01 09:05:08+11:00,-37.86736979149282,144.9738006759435,0.19886,4.800000000000011,2524,10.26,10260.0,,,,,2014-02-28 22:05:08,Australia/Melbourne
2014-03-01 09:05:16+11:00,-37.867535753175616,144.97392321936786,0.22022999999999998,3.1999999999999886,2516,9.5652,9565.2,,,,,2014-02-28 22:05:16,Australia/Melbourne
2014-03-01 09:05:24+11:00,-37.8676887229085,144.97404903173447,0.2405,2.1999999999999886,2511,9.266399999999999,9266.4,,,,,2014-02-28 22:05:24,Australia/Melbourne
2014-03-01 09:05:32+11:00,-37.867829287424684,144.97419479303062,0.26074,1.8000000000000114,2509,8.9568,8956.800000000001,,,,,2014-02-28 22:05:32,Australia/Melbourne
2014-03-01 09:05:40+11:00,-37.867971612140536,144.974359665066,0.28217000000000003,3.0,2515,9.4248,9424.800000000001,,,,,2014-02-28 22:05:40,Australia/Melbourne
2014-03-01 09:05:48+11:00,-37.86812676116824,144.9745166581124,0.30426,4.199999999999989,2521,9.738000000000001,9738.0,,,,,2014-02-28 22:05:48,Australia/Melbourne
2014-03-01 09:05:54+11:00,-37.8682463709265,144.97462746687233,0.32075,5.199999999999989,2526,9.9396,9939.6,,,,,2014-02-28 22:05:54,Australia/Melbourne
2014-03-01 09:06:00+11:00,-37.86837888881564,144.97473550960422,0.33826,5.399999999999977,2527,10.242,10242.0,,,,,2014-02-28 22:06:00,Australia/Melbourne
2014-03-01 09:06:07+11:00,-37.868529595434666,144.9748435523361,0.35752,5.600000000000023,2528,10.1628,10162.800000000001,,,,,2014-02-28 22:06:07,Australia/Melbourne
2014-03-01 09:06:15+11:00,-37.86870670504868,144.97495679184794,0.37956,6.399999999999977,2532,9.878400000000001,9878.4,,,,,2014-02-28 22:06:15,Australia/Melbourne
2014-03-01 09:06:22+11:00,-37.868873504921794,144.97505988925695,0.40017,6.600000000000023,2533,10.231200000000001,10231.2,,,,,2014-02-28 22:06:22,Australia/Melbourne
2014-03-01 09:06:30+11:00,-37.86905371583998,144.9751852825284,0.42301,7.0,2535,10.35,10350.0,,,,,2014-02-28 22:06:30,Australia/Melbourne
2014-03-01 09:06:37+11:00,-37.86921137943864,144.97529542073607,0.44301,8.0,2540,10.3176,10317.6,,,,,2014-02-28 22:06:37,Australia/Melbourne
2014-03-01 09:06:45+11:00,-37.8693859744817,144.97543095611036,0.46579000000000004,8.399999999999977,2542,10.2888,10288.800000000001,,,,,2014-02-28 22:06:45,Australia/Melbourne
2014-03-01 09:06:52+11:00,-37.869523940607905,144.97554193250835,0.48401,9.0,2545,9.7884,9788.4,,,,,2014-02-28 22:06:52,Australia/Melbourne
2014-03-01 09:07:00+11:00,-37.86968437023461,144.97568274848163,0.50575,9.600000000000023,2548,9.648000000000001,9648.0,,,,,2014-02-28 22:07:00,Australia/Melbourne
2014-03-01 09:07:06+11:00,-37.86981387063861,144.97575684450567,0.52152,9.199999999999989,2546,9.6228,9622.800000000001,,,,,2014-02-28 22:07:06,Australia/Melbourne
2014-03-01 09:07:13+11:00,-37.869978407397866,144.9758110754192,0.5404,9.399999999999977,2547,9.6948,9694.800000000001,,,,,2014-02-28 22:07:13,Australia/Melbourne
2014-03-01 09:07:20+11:00,-37.8701545111835,144.97585164383054,0.5602699999999999,10.0,2550,9.979199999999999,9979.2,,,,,2014-02-28 22:07:20,Australia/Melbourne
