timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-31 06:31:48+11:00,-37.88857349194586,144.98420781455934,0.0023,11.199999999999989,2556,8.1756,8175.6,69,,,17,2016-12-30 19:31:48,Australia/Melbourne
2016-12-31 06:31:49+11:00,-37.888558991253376,144.98423446901143,0.00513,11.199999999999989,2556,10.5372,10537.2,69,,,17,2016-12-30 19:31:49,Australia/Melbourne
2016-12-31 06:31:52+11:00,-37.8884853143245,144.98431283980608,0.015880000000000002,11.199999999999989,2556,14.6592,14659.2,69,,,17,2016-12-30 19:31:52,Australia/Melbourne
2016-12-31 06:31:55+11:00,-37.888373248279095,144.98439892195165,0.030440000000000002,10.800000000000011,2554,18.788400000000003,18788.4,,,,17,2016-12-30 19:31:55,Australia/Melbourne
2016-12-31 06:31:57+11:00,-37.88829630240798,144.98447427526116,0.04125,10.600000000000023,2553,18.558,18558.0,,,,17,2016-12-30 19:31:57,Australia/Melbourne
2016-12-31 06:31:58+11:00,-37.888259924948215,144.98450906015933,0.046310000000000004,10.600000000000023,2553,17.6184,17618.4,,,,17,2016-12-30 19:31:58,Australia/Melbourne
2016-12-31 06:32:01+11:00,-37.88814886473119,144.98451861552894,0.05932,10.600000000000023,2553,17.0532,17053.2,,,,17,2016-12-30 19:32:01,Australia/Melbourne
2016-12-31 06:32:04+11:00,-37.888058591634035,144.98438492417336,0.07483,10.199999999999989,2551,18.6372,18637.2,,,,17,2016-12-30 19:32:04,Australia/Melbourne
2016-12-31 06:32:05+11:00,-37.8880326077342,144.98433396220207,0.08016,10.199999999999989,2551,18.6948,18694.8,,,,17,2016-12-30 19:32:05,Australia/Melbourne
2016-12-31 06:32:08+11:00,-37.88794216699898,144.9842000193894,0.09570999999999999,10.600000000000023,2553,17.9784,17978.4,,,,17,2016-12-30 19:32:08,Australia/Melbourne
2016-12-31 06:32:09+11:00,-37.88790000602603,144.98417973518372,0.10066,10.800000000000011,2554,18.6048,18604.8,,,,17,2016-12-30 19:32:09,Australia/Melbourne
2016-12-31 06:32:12+11:00,-37.88777444511652,144.98422533273697,0.11548,11.199999999999989,2556,18.651600000000002,18651.600000000002,,,,17,2016-12-30 19:32:12,Australia/Melbourne
2016-12-31 06:32:13+11:00,-37.88773639127612,144.98426011763513,0.12068000000000001,11.600000000000023,2558,18.5508,18550.8,,,,17,2016-12-30 19:32:13,Australia/Melbourne
2016-12-31 06:32:17+11:00,-37.88761041127145,144.98437981121242,0.13819,12.200000000000045,2561,12.5604,12560.4,,,,17,2016-12-30 19:32:17,Australia/Melbourne
2016-12-31 06:32:18+11:00,-37.88758836686611,144.98440101742744,0.14127,12.399999999999977,2562,9.72,9720.0,,,,17,2016-12-30 19:32:18,Australia/Melbourne
2016-12-31 06:32:21+11:00,-37.8875526599586,144.98443873599172,0.14644,13.0,2565,3.8520000000000003,3852.0,,,,17,2016-12-30 19:32:21,Australia/Melbourne
2016-12-31 06:32:22+11:00,-37.887541176751256,144.9844539910555,0.14827,13.200000000000045,2566,5.238,5238.0,,,,17,2016-12-30 19:32:22,Australia/Melbourne
2016-12-31 06:32:26+11:00,-37.8874490596354,144.9844307731837,0.15993000000000002,13.0,2565,15.588000000000001,15588.0,,,,17,2016-12-30 19:32:26,Australia/Melbourne
2016-12-31 06:32:28+11:00,-37.88739583455026,144.9843422602862,0.1697,12.200000000000045,2561,18.198,18198.0,,,,17,2016-12-30 19:32:28,Australia/Melbourne
2016-12-31 06:32:31+11:00,-37.88731478154659,144.9841802380979,0.18656,11.199999999999989,2556,21.5316,21531.600000000002,,,,17,2016-12-30 19:32:31,Australia/Melbourne
2016-12-31 06:32:37+11:00,-37.88709475658834,144.98380296863616,0.22778,11.399999999999977,2557,27.144000000000002,27144.0,69,,,17,2016-12-30 19:32:37,Australia/Melbourne
2016-12-31 06:32:45+11:00,-37.88674548268318,144.9832359328866,0.29095,10.600000000000023,2553,28.6704,28670.4,69,,,17,2016-12-30 19:32:45,Australia/Melbourne
2016-12-31 06:32:46+11:00,-37.88670181296766,144.98316183686256,0.29907,10.399999999999977,2552,28.8828,28882.8,69,,,17,2016-12-30 19:32:46,Australia/Melbourne
2016-12-31 06:32:49+11:00,-37.886565355584025,144.98294516466558,0.32343,10.600000000000023,2553,29.556000000000004,29556.0,66,,,17,2016-12-30 19:32:49,Australia/Melbourne
2016-12-31 06:32:51+11:00,-37.88647164590657,144.98280082829297,0.33984,10.199999999999989,2551,28.843200000000003,28843.2,66,,,17,2016-12-30 19:32:51,Australia/Melbourne
2016-12-31 06:32:54+11:00,-37.886332254856825,144.98258306644857,0.36446,10.0,2550,28.8252,28825.2,65,,,17,2016-12-30 19:32:54,Australia/Melbourne
2016-12-31 06:33:02+11:00,-37.885978035628796,144.98200454749167,0.42877,11.0,2555,26.5896,26589.600000000002,63,,,17,2016-12-30 19:33:02,Australia/Melbourne
2016-12-31 06:33:09+11:00,-37.885676454752684,144.98151169158518,0.48352999999999996,11.0,2555,27.954,27954.0,62,,,17,2016-12-30 19:33:09,Australia/Melbourne
2016-12-31 06:33:16+11:00,-37.885376550257206,144.98102663084865,0.53765,11.0,2555,28.2888,28288.8,62,,,17,2016-12-30 19:33:16,Australia/Melbourne
2016-12-31 06:33:24+11:00,-37.88502006791532,144.98044526204467,0.6023,10.199999999999989,2551,28.35,28350.0,62,,,17,2016-12-30 19:33:24,Australia/Melbourne
2016-12-31 06:33:30+11:00,-37.884731562808156,144.98002876527607,0.65096,10.600000000000023,2553,27.9468,27946.8,60,,,17,2016-12-30 19:33:30,Australia/Melbourne
2016-12-31 06:33:35+11:00,-37.88448044098914,144.97972768731415,0.6894199999999999,11.199999999999989,2556,26.445600000000002,26445.600000000002,58,,,17,2016-12-30 19:33:35,Australia/Melbourne
2016-12-31 06:33:37+11:00,-37.88437784649432,144.97961394488811,0.70457,11.399999999999977,2557,27.0144,27014.4,58,,,17,2016-12-30 19:33:37,Australia/Melbourne
2016-12-31 06:33:42+11:00,-37.88410736247897,144.9793451372534,0.74279,12.200000000000045,2561,27.7092,27709.2,58,,,17,2016-12-30 19:33:42,Australia/Melbourne
2016-12-31 06:33:45+11:00,-37.88393285125494,144.97919225133955,0.76638,12.200000000000045,2561,28.6704,28670.4,58,,,17,2016-12-30 19:33:45,Australia/Melbourne
2016-12-31 06:33:52+11:00,-37.883484587073326,144.97884398326278,0.8248099999999999,11.600000000000023,2558,30.4128,30412.8,58,,,17,2016-12-30 19:33:52,Australia/Melbourne
2016-12-31 06:33:54+11:00,-37.88335483521223,144.97874482534826,0.8416399999999999,11.199999999999989,2556,30.110400000000002,30110.4,58,,,17,2016-12-30 19:33:54,Australia/Melbourne
2016-12-31 06:33:57+11:00,-37.883160039782524,144.9786025006324,0.86663,10.199999999999989,2551,29.764800000000005,29764.8,57,,,17,2016-12-30 19:33:57,Australia/Melbourne
2016-12-31 06:34:01+11:00,-37.882907576859,144.97840913012624,0.8994099999999999,10.600000000000023,2553,27.18,27180.0,57,,,17,2016-12-30 19:34:01,Australia/Melbourne
2016-12-31 06:34:07+11:00,-37.882518991827965,144.9781161826104,0.94966,10.199999999999989,2551,30.7548,30754.8,57,,,17,2016-12-30 19:34:07,Australia/Melbourne
2016-12-31 06:34:14+11:00,-37.88201708346605,144.97782642021775,1.01096,10.0,2550,30.9816,30981.600000000002,57,,,17,2016-12-30 19:34:14,Australia/Melbourne
2016-12-31 06:34:15+11:00,-37.88194416090846,144.97779155150056,1.01962,10.199999999999989,2551,31.212,31212.0,57,,,17,2016-12-30 19:34:15,Australia/Melbourne
2016-12-31 06:34:22+11:00,-37.88141869939864,144.97759759426117,1.08044,9.600000000000023,2548,30.931200000000004,30931.2,57,,,17,2016-12-30 19:34:22,Australia/Melbourne
2016-12-31 06:34:24+11:00,-37.88126673549414,144.9775591213256,1.0976400000000002,9.0,2545,30.6144,30614.4,57,,,17,2016-12-30 19:34:24,Australia/Melbourne
2016-12-31 06:34:29+11:00,-37.88088980130851,144.9774935748428,1.13989,8.0,2540,30.186,30186.0,57,,,17,2016-12-30 19:34:29,Australia/Melbourne
2016-12-31 06:34:37+11:00,-37.88028077222407,144.97742014937103,1.20779,7.800000000000011,2539,30.7692,30769.2,58,,,17,2016-12-30 19:34:37,Australia/Melbourne
2016-12-31 06:34:40+11:00,-37.88005152717233,144.97739768587053,1.23331,7.800000000000011,2539,30.6144,30614.4,58,,,17,2016-12-30 19:34:40,Australia/Melbourne
2016-12-31 06:34:48+11:00,-37.87944316864014,144.9773175548762,1.30121,8.0,2540,30.2544,30254.4,58,,,17,2016-12-30 19:34:48,Australia/Melbourne
2016-12-31 06:34:50+11:00,-37.87929229438305,144.97729802504182,1.3180399999999999,8.399999999999977,2542,30.214800000000004,30214.8,58,,,17,2016-12-30 19:34:50,Australia/Melbourne
2016-12-31 06:34:57+11:00,-37.878758953884244,144.97723088599741,1.37754,8.0,2540,30.3588,30358.8,57,,,17,2016-12-30 19:34:57,Australia/Melbourne
2016-12-31 06:35:05+11:00,-37.87816031835973,144.97714765369892,1.4443800000000002,8.399999999999977,2542,30.7548,30754.8,58,,,17,2016-12-30 19:35:05,Australia/Melbourne
2016-12-31 06:35:06+11:00,-37.87808295339346,144.97713826596737,1.45301,8.399999999999977,2542,30.7836,30783.600000000002,58,,,17,2016-12-30 19:35:06,Australia/Melbourne
2016-12-31 06:35:14+11:00,-37.87747057154775,144.97705159708858,1.5214100000000002,7.800000000000011,2539,30.204000000000004,30204.0,57,,,17,2016-12-30 19:35:14,Australia/Melbourne
2016-12-31 06:35:15+11:00,-37.87739463150501,144.97703986242414,1.5299,7.600000000000023,2538,30.1644,30164.4,57,,,17,2016-12-30 19:35:15,Australia/Melbourne
