timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-03-27 17:45:02+11:00,-37.668935945257545,144.55582458525896,0.0,162.39999999999998,3312,0.27,270.0,,0,0.0,29,2017-03-27 06:45:02,Australia/Melbourne
2017-03-27 17:45:06+11:00,-37.66893167048693,144.55577303655446,0.00691,163.39999999999998,3317,6.282000000000001,6282.0,,60,0.0,29,2017-03-27 06:45:06,Australia/Melbourne
2017-03-27 17:45:13+11:00,-37.66877702437341,144.55591410398483,0.02827,162.60000000000002,3313,10.6812,10681.2,,82,0.5,29,2017-03-27 06:45:13,Australia/Melbourne
2017-03-27 17:45:20+11:00,-37.66867090947926,144.55610152333975,0.04859,162.60000000000002,3313,10.2132,10213.2,,82,0.5,29,2017-03-27 06:45:20,Australia/Melbourne
2017-03-27 17:45:28+11:00,-37.66858826391399,144.55633613280952,0.07137,162.60000000000002,3313,10.1448,10144.800000000001,,82,0.5,29,2017-03-27 06:45:28,Australia/Melbourne
2017-03-27 17:45:35+11:00,-37.66857460141182,144.55656370148063,0.09159,162.60000000000002,3313,10.314000000000002,10314.0,,82,0.5,29,2017-03-27 06:45:35,Australia/Melbourne
2017-03-27 17:45:43+11:00,-37.66861307434738,144.55681272782385,0.11398,162.39999999999998,3312,10.245600000000001,10245.6,,82,0.0,29,2017-03-27 06:45:43,Australia/Melbourne
2017-03-27 17:45:51+11:00,-37.668640818446875,144.55705245025456,0.13541,162.60000000000002,3313,10.011600000000001,10011.6,,81,0.5,29,2017-03-27 06:45:51,Australia/Melbourne
2017-03-27 17:45:59+11:00,-37.66867032274604,144.5573039073497,0.15797999999999998,162.79999999999995,3314,9.9756,9975.6,,80,0.5,29,2017-03-27 06:45:59,Australia/Melbourne
2017-03-27 17:46:08+11:00,-37.66870225779712,144.5575517602265,0.18016,162.20000000000005,3311,9.6408,9640.800000000001,,81,0.5,29,2017-03-27 06:46:08,Australia/Melbourne
2017-03-27 17:46:16+11:00,-37.66872857697308,144.55779952928424,0.20223,162.20000000000005,3311,9.6408,9640.800000000001,,81,0.5,29,2017-03-27 06:46:16,Australia/Melbourne
2017-03-27 17:46:22+11:00,-37.66873310320079,144.55797689035535,0.21806,162.0,3310,9.709200000000001,9709.2,,80,0.5,29,2017-03-27 06:46:22,Australia/Melbourne
2017-03-27 17:46:30+11:00,-37.668547946959734,144.5580626372248,0.24054,161.60000000000002,3308,9.709200000000001,9709.2,,81,0.5,29,2017-03-27 06:46:30,Australia/Melbourne
2017-03-27 17:46:36+11:00,-37.668554317206144,144.55824058502913,0.25727,162.20000000000005,3311,9.7416,9741.6,,79,0.5,29,2017-03-27 06:46:36,Australia/Melbourne
2017-03-27 17:46:38+11:00,-37.66859027557075,144.5582698378712,0.26209,162.20000000000005,3311,9.774,9774.0,,81,0.5,29,2017-03-27 06:46:38,Australia/Melbourne
2017-03-27 17:46:47+11:00,-37.66877559944987,144.55824142321944,0.28294,161.60000000000002,3308,9.54,9540.0,,81,0.5,29,2017-03-27 06:46:47,Australia/Melbourne
2017-03-27 17:46:49+11:00,-37.6688242983073,144.55823614262044,0.28836,161.39999999999998,3307,9.471599999999999,9471.6,,82,0.0,29,2017-03-27 06:46:49,Australia/Melbourne
2017-03-27 17:46:56+11:00,-37.66901540569961,144.55819892697036,0.30982,161.39999999999998,3307,9.6084,9608.4,,81,0.5,29,2017-03-27 06:46:56,Australia/Melbourne
2017-03-27 17:47:04+11:00,-37.66921263188124,144.55816112458706,0.33198,161.79999999999995,3309,9.6408,9640.800000000001,,82,0.0,28,2017-03-27 06:47:04,Australia/Melbourne
2017-03-27 17:47:09+11:00,-37.669342467561364,144.55814436078072,0.34647,161.60000000000002,3308,9.7416,9741.6,,81,0.5,28,2017-03-27 06:47:09,Australia/Melbourne
2017-03-27 17:47:17+11:00,-37.66954505816102,144.55809582956135,0.36939,160.60000000000002,3303,9.7416,9741.6,,81,0.5,28,2017-03-27 06:47:17,Australia/Melbourne
2017-03-27 17:47:25+11:00,-37.66974530182779,144.55805123783648,0.39198,160.60000000000002,3303,9.8748,9874.800000000001,,83,0.0,28,2017-03-27 06:47:25,Australia/Melbourne
2017-03-27 17:47:32+11:00,-37.66992534510791,144.55798376351595,0.41287,161.39999999999998,3307,10.044,10044.0,,81,0.5,28,2017-03-27 06:47:32,Australia/Melbourne
2017-03-27 17:47:39+11:00,-37.67007948830724,144.55789307132363,0.43178,160.20000000000005,3301,10.112400000000001,10112.4,,81,0.5,28,2017-03-27 06:47:39,Australia/Melbourne
2017-03-27 17:47:47+11:00,-37.67024142667651,144.5577825140208,0.45226,159.60000000000002,3298,9.9108,9910.800000000001,,81,0.5,28,2017-03-27 06:47:47,Australia/Melbourne
