timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-01-04 12:45:44+11:00,-38.127536941319704,144.3546993099153,0.00198,7.199999999999989,2536,6.5988,6598.8,,,,26,2017-01-04 01:45:44,Australia/Melbourne
2017-01-04 12:45:50+11:00,-38.1275596562773,144.35488815419376,0.01873,7.199999999999989,2536,11.0988,11098.800000000001,,56,,26,2017-01-04 01:45:50,Australia/Melbourne
2017-01-04 12:45:55+11:00,-38.12760701403022,144.35507205314934,0.03592,7.600000000000023,2538,13.2876,13287.6,,66,,26,2017-01-04 01:45:55,Australia/Melbourne
2017-01-04 12:46:01+11:00,-38.12775067985058,144.35528000816703,0.06024,8.0,2540,14.569199999999999,14569.2,,71,,26,2017-01-04 01:46:01,Australia/Melbourne
2017-01-04 12:46:04+11:00,-38.127828715369105,144.35533599928021,0.0702,8.199999999999989,2541,10.371599999999999,10371.6,,63,,26,2017-01-04 01:46:04,Australia/Melbourne
2017-01-04 12:46:06+11:00,-38.12786961905658,144.35536592267454,0.07545,8.800000000000011,2544,8.632800000000001,8632.800000000001,,0,,26,2017-01-04 01:46:06,Australia/Melbourne
2017-01-04 12:46:08+11:00,-38.127902476117015,144.35539551079273,0.07998000000000001,9.0,2545,8.154,8154.0,,0,,26,2017-01-04 01:46:08,Australia/Melbourne
2017-01-04 12:46:11+11:00,-38.12795955687761,144.35546499677002,0.08884,9.0,2545,10.8864,10886.4,,52,,26,2017-01-04 01:46:11,Australia/Melbourne
2017-01-04 12:46:16+11:00,-38.12799794599414,144.3556732032448,0.10775,8.800000000000011,2544,15.5268,15526.800000000001,,58,,26,2017-01-04 01:46:16,Australia/Melbourne
2017-01-04 12:46:19+11:00,-38.128020241856575,144.3558301962912,0.12175,8.399999999999977,2542,16.9956,16995.600000000002,,42,,26,2017-01-04 01:46:19,Australia/Melbourne
2017-01-04 12:46:22+11:00,-38.12803910113871,144.3560009356588,0.13688,8.199999999999989,2541,19.2204,19220.4,,0,,26,2017-01-04 01:46:22,Australia/Melbourne
2017-01-04 12:46:23+11:00,-38.12804538756609,144.3560651410371,0.14256,8.0,2540,20.3184,20318.4,,0,,26,2017-01-04 01:46:23,Australia/Melbourne
2017-01-04 12:46:27+11:00,-38.12808193266392,144.35634786263108,0.16768,7.199999999999989,2536,23.058,23058.0,,84,,26,2017-01-04 01:46:27,Australia/Melbourne
2017-01-04 12:46:28+11:00,-38.128094086423516,144.35642489232123,0.17457,7.0,2535,24.4332,24433.2,,25,,26,2017-01-04 01:46:28,Australia/Melbourne
2017-01-04 12:46:32+11:00,-38.1281450483948,144.35672731138766,0.20171,6.800000000000011,2534,22.1148,22114.8,,0,,26,2017-01-04 01:46:32,Australia/Melbourne
2017-01-04 12:46:34+11:00,-38.12821260653436,144.35683066025376,0.21359999999999998,7.0,2535,20.9952,20995.2,,79,,26,2017-01-04 01:46:34,Australia/Melbourne
2017-01-04 12:46:37+11:00,-38.12836021184921,144.3568754196167,0.23084,7.600000000000023,2538,20.9232,20923.2,,76,,26,2017-01-04 01:46:37,Australia/Melbourne
2017-01-04 12:46:39+11:00,-38.128468841314316,144.35685488395393,0.24303,8.0,2540,21.1392,21139.2,,76,,26,2017-01-04 01:46:39,Australia/Melbourne
2017-01-04 12:46:40+11:00,-38.128519635647535,144.35684650205076,0.24871000000000001,8.399999999999977,2542,20.242800000000003,20242.8,,76,,26,2017-01-04 01:46:40,Australia/Melbourne
2017-01-04 12:46:42+11:00,-38.12862231396139,144.3568325880915,0.26018,9.199999999999989,2546,20.5848,20584.8,,77,,26,2017-01-04 01:46:42,Australia/Melbourne
2017-01-04 12:46:44+11:00,-38.12872415408492,144.35681607574224,0.27159,9.600000000000023,2548,20.6748,20674.8,,75,,27,2017-01-04 01:46:44,Australia/Melbourne
2017-01-04 12:46:48+11:00,-38.12892925925553,144.35679713264108,0.29443,10.399999999999977,2552,20.5956,20595.600000000002,,76,,27,2017-01-04 01:46:48,Australia/Melbourne
2017-01-04 12:46:49+11:00,-38.12898005358875,144.35679386369884,0.30007999999999996,10.800000000000011,2554,20.304,20304.0,,75,,27,2017-01-04 01:46:49,Australia/Melbourne
2017-01-04 12:46:53+11:00,-38.129181219264865,144.3567966297269,0.32242000000000004,11.0,2555,19.7244,19724.4,,75,,27,2017-01-04 01:46:53,Australia/Melbourne
2017-01-04 12:46:55+11:00,-38.1292796228081,144.35680031776428,0.33335000000000004,11.600000000000023,2558,20.0592,20059.2,,74,,27,2017-01-04 01:46:55,Australia/Melbourne
2017-01-04 12:46:56+11:00,-38.12933200970292,144.35680425725877,0.33917,11.800000000000011,2559,20.8368,20836.8,,74,,27,2017-01-04 01:46:56,Australia/Melbourne
