timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-09-25 18:09:38+10:00,-37.668837290257215,144.5558651536703,0.00045,-79.0,2105,0.0,0.0,,59,0.0,27,2017-09-25 08:09:38,Australia/Melbourne
2017-09-25 18:09:40+10:00,-37.668845504522324,144.55583246424794,0.00346,-78.39999999999998,2108,4.266,4266.0,,59,0.5,27,2017-09-25 08:09:40,Australia/Melbourne
2017-09-25 18:09:43+10:00,-37.66890141181648,144.55576800741255,0.011869999999999999,-79.60000000000002,2102,9.8424,9842.4,,60,0.0,27,2017-09-25 08:09:43,Australia/Melbourne
2017-09-25 18:09:53+10:00,-37.66905530355871,144.55562182702124,0.03339,-79.80000000000001,2101,6.8508000000000004,6850.8,,85,0.5,27,2017-09-25 08:09:53,Australia/Melbourne
2017-09-25 18:09:58+10:00,-37.66915722750127,144.55558008514345,0.04535,-80.0,2100,7.8264,7826.400000000001,,84,0.0,26,2017-09-25 08:09:58,Australia/Melbourne
2017-09-25 18:10:06+10:00,-37.669345987960696,144.55553096719086,0.06678,-80.19999999999999,2099,9.0036,9003.6,,84,0.0,26,2017-09-25 08:10:06,Australia/Melbourne
2017-09-25 18:10:12+10:00,-37.66952955164015,144.5554576255381,0.08825,-80.19999999999999,2099,10.0764,10076.4,,84,0.0,26,2017-09-25 08:10:12,Australia/Melbourne
2017-09-25 18:10:18+10:00,-37.669712863862514,144.55541077069938,0.1093,-80.39999999999998,2098,10.648800000000001,10648.800000000001,,84,0.0,26,2017-09-25 08:10:18,Australia/Melbourne
2017-09-25 18:10:25+10:00,-37.66990413889289,144.5554042328149,0.13057,-80.60000000000002,2097,10.4796,10479.6,,82,0.0,26,2017-09-25 08:10:25,Australia/Melbourne
2017-09-25 18:10:32+10:00,-37.67009759321809,144.5554074179381,0.15203999999999998,-81.0,2095,10.580400000000001,10580.4,,84,0.0,26,2017-09-25 08:10:32,Australia/Melbourne
2017-09-25 18:10:39+10:00,-37.67026766203344,144.55548553727567,0.17211,-81.0,2095,10.580400000000001,10580.4,,83,0.0,26,2017-09-25 08:10:39,Australia/Melbourne
2017-09-25 18:10:47+10:00,-37.67045181244612,144.5555686019361,0.19402,-81.60000000000002,2092,10.4148,10414.800000000001,,83,0.0,26,2017-09-25 08:10:47,Australia/Melbourne
2017-09-25 18:10:49+10:00,-37.67050378024578,144.5555543527007,0.20001,-81.60000000000002,2092,10.4148,10414.800000000001,,83,0.0,26,2017-09-25 08:10:49,Australia/Melbourne
2017-09-25 18:10:52+10:00,-37.670552395284176,144.55545226112008,0.21075,-81.80000000000001,2091,10.548,10548.0,,83,0.0,26,2017-09-25 08:10:52,Australia/Melbourne
2017-09-25 18:10:58+10:00,-37.67060679383576,144.55520055256784,0.23411,-82.0,2090,10.814400000000001,10814.4,,83,0.0,26,2017-09-25 08:10:58,Australia/Melbourne
2017-09-25 18:11:05+10:00,-37.670669071376324,144.55497013404965,0.25559,-82.0,2090,10.4796,10479.6,,83,0.0,26,2017-09-25 08:11:05,Australia/Melbourne
2017-09-25 18:11:09+10:00,-37.670700838789344,144.5548394601792,0.26764,-82.19999999999999,2089,10.580400000000001,10580.4,,83,0.0,26,2017-09-25 08:11:09,Australia/Melbourne
2017-09-25 18:11:16+10:00,-37.67074073664844,144.5546121429652,0.28820999999999997,-82.0,2090,10.6812,10681.2,,83,0.0,26,2017-09-25 08:11:16,Australia/Melbourne
2017-09-25 18:11:24+10:00,-37.67073109745979,144.5543510466814,0.31127999999999995,-82.0,2090,10.5156,10515.6,,83,0.0,26,2017-09-25 08:11:24,Australia/Melbourne
2017-09-25 18:11:31+10:00,-37.67067636363208,144.55412046052516,0.33256,-82.19999999999999,2089,10.6128,10612.800000000001,,83,0.0,26,2017-09-25 08:11:31,Australia/Melbourne
2017-09-25 18:11:39+10:00,-37.670645182952285,144.55387369729578,0.35462,-82.39999999999998,2088,10.5156,10515.6,,85,0.5,26,2017-09-25 08:11:39,Australia/Melbourne
2017-09-25 18:11:48+10:00,-37.670620791614056,144.5536192227155,0.37723,-82.39999999999998,2088,9.9108,9910.800000000001,,83,0.0,26,2017-09-25 08:11:48,Australia/Melbourne
