timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2020-03-07 05:17:49+11:00,-37.88895218633115,144.98586592264473,0.0,0.0,2500,0.0,0.0,,,,15,2020-03-06 18:17:49,Australia/Melbourne
2020-03-07 05:18:07+11:00,-37.88892947137356,144.9859183933586,0.0,0.6000000000000227,2503,6.0336,6033.6,,,,15,2020-03-06 18:18:07,Australia/Melbourne
2020-03-07 05:18:09+11:00,-37.88889577612281,144.98596323654056,0.00545,0.6000000000000227,2503,10.962,10962.0,,,,15,2020-03-06 18:18:09,Australia/Melbourne
2020-03-07 05:18:14+11:00,-37.88876292295754,144.98609466478229,0.02432,0.6000000000000227,2503,10.9368,10936.800000000001,,,,15,2020-03-06 18:18:14,Australia/Melbourne
2020-03-07 05:18:16+11:00,-37.88873367011547,144.98611696064472,0.02838,0.6000000000000227,2503,6.6492,6649.2,,,,15,2020-03-06 18:18:16,Australia/Melbourne
2020-03-07 05:18:17+11:00,-37.88874532096088,144.98613632284105,0.03052,0.6000000000000227,2503,7.470000000000001,7470.0,,,,15,2020-03-06 18:18:17,Australia/Melbourne
2020-03-07 05:18:20+11:00,-37.888792511075735,144.9861158709973,0.0365,0.39999999999997726,2502,9.629999999999999,9630.0,,,,15,2020-03-06 18:18:20,Australia/Melbourne
2020-03-07 05:18:22+11:00,-37.888857051730156,144.9860336445272,0.04668,0.19999999999998863,2501,16.700400000000002,16700.4,,,,15,2020-03-06 18:18:22,Australia/Melbourne
2020-03-07 05:18:24+11:00,-37.888921005651355,144.98595787212253,0.056409999999999995,0.19999999999998863,2501,16.7796,16779.600000000002,,,,15,2020-03-06 18:18:24,Australia/Melbourne
2020-03-07 05:18:29+11:00,-37.88903156295419,144.9858182296157,0.07438,0.19999999999998863,2501,6.0516000000000005,6051.6,,,,15,2020-03-06 18:18:29,Australia/Melbourne
2020-03-07 05:18:32+11:00,-37.889005998149514,144.98581864871085,0.07714,0.19999999999998863,2501,5.8428,5842.8,,,,15,2020-03-06 18:18:32,Australia/Melbourne
2020-03-07 05:18:33+11:00,-37.88899862207472,144.985829629004,0.07840000000000001,0.39999999999997726,2502,4.5972,4597.2,,,,15,2020-03-06 18:18:33,Australia/Melbourne
2020-03-07 05:18:40+11:00,-37.888970291242,144.9858597200364,0.08034999999999999,0.39999999999997726,2502,6.0948,6094.8,,,,15,2020-03-06 18:18:40,Australia/Melbourne
