timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-01-05 10:25:53+11:00,-37.668940806761384,144.55561495386064,0.00078,162.39999999999998,3312,0.0684,68.4,,0,0.0,26,2017-01-04 23:25:53,Australia/Melbourne
2017-01-05 10:25:56+11:00,-37.66894600354135,144.5555691048503,0.0045899999999999995,163.39999999999998,3317,0.1008,100.8,,0,0.0,26,2017-01-04 23:25:56,Australia/Melbourne
2017-01-05 10:25:58+11:00,-37.668924713507295,144.5555892214179,0.00746,163.0,3315,3.2904,3290.4,,0,0.0,26,2017-01-04 23:25:58,Australia/Melbourne
2017-01-05 10:25:59+11:00,-37.668904764577746,144.5556108467281,0.01038,162.39999999999998,3312,3.2904,3290.4,,0,0.0,26,2017-01-04 23:25:59,Australia/Melbourne
2017-01-05 10:26:00+11:00,-37.6688829716295,144.55563423223794,0.01354,162.39999999999998,3312,6.717600000000001,6717.6,,82,0.0,26,2017-01-04 23:26:00,Australia/Melbourne
2017-01-05 10:26:07+11:00,-37.668758584186435,144.55583757720888,0.03617,162.60000000000002,3313,10.749600000000001,10749.6,,83,0.0,26,2017-01-04 23:26:07,Australia/Melbourne
2017-01-05 10:26:13+11:00,-37.66863117925823,144.55604150891304,0.05902,162.20000000000005,3311,10.3788,10378.800000000001,,80,0.5,26,2017-01-04 23:26:13,Australia/Melbourne
2017-01-05 10:26:20+11:00,-37.668547444045544,144.55624309368432,0.07923000000000001,162.0,3310,10.2132,10213.2,,80,0.5,26,2017-01-04 23:26:20,Australia/Melbourne
2017-01-05 10:26:28+11:00,-37.668517185375094,144.55652095377445,0.10413,162.79999999999995,3314,9.9756,9975.6,,80,0.5,26,2017-01-04 23:26:28,Australia/Melbourne
2017-01-05 10:26:37+11:00,-37.66854174435139,144.55676461569965,0.12585,162.60000000000002,3313,9.471599999999999,9471.6,,80,0.5,26,2017-01-04 23:26:37,Australia/Melbourne
2017-01-05 10:26:45+11:00,-37.66858826391399,144.55698589794338,0.14605,162.20000000000005,3311,9.270000000000001,9270.0,,81,0.0,27,2017-01-04 23:26:45,Australia/Melbourne
2017-01-05 10:26:53+11:00,-37.66864098608494,144.5572092756629,0.16662000000000002,163.0,3315,9.306000000000001,9306.0,,80,0.5,27,2017-01-04 23:26:53,Australia/Melbourne
2017-01-05 10:26:58+11:00,-37.66866663470864,144.55735243856907,0.17961000000000002,163.0,3315,9.306000000000001,9306.0,,80,0.5,27,2017-01-04 23:26:58,Australia/Melbourne
2017-01-05 10:27:07+11:00,-37.66870837658644,144.5575863774866,0.20084,162.39999999999998,3312,9.036,9036.0,,81,0.5,27,2017-01-04 23:27:07,Australia/Melbourne
2017-01-05 10:27:15+11:00,-37.668743496760726,144.55781302414834,0.22121000000000002,162.0,3310,9.036,9036.0,,81,0.5,27,2017-01-04 23:27:15,Australia/Melbourne
2017-01-05 10:27:19+11:00,-37.66874232329428,144.5579159539193,0.23077,162.20000000000005,3311,8.935200000000002,8935.2,,81,0.5,27,2017-01-04 23:27:19,Australia/Melbourne
2017-01-05 10:27:26+11:00,-37.66856010071933,144.55799323506653,0.25215,162.39999999999998,3312,9.1692,9169.2,,82,0.0,27,2017-01-04 23:27:26,Australia/Melbourne
2017-01-05 10:27:34+11:00,-37.668366646394134,144.5580238290131,0.27391000000000004,163.0,3315,9.471599999999999,9471.6,,81,0.5,27,2017-01-04 23:27:34,Australia/Melbourne
2017-01-05 10:27:39+11:00,-37.66824083402753,144.5580417662859,0.28794,163.39999999999998,3317,9.6732,9673.2,,82,0.0,27,2017-01-04 23:27:39,Australia/Melbourne
2017-01-05 10:27:47+11:00,-37.6680470444262,144.55807780846953,0.30995999999999996,163.39999999999998,3317,9.8748,9874.800000000001,,82,0.0,27,2017-01-04 23:27:47,Australia/Melbourne
2017-01-05 10:27:55+11:00,-37.66785878688097,144.55812139436603,0.33124000000000003,163.0,3315,9.81,9810.0,,81,0.5,28,2017-01-04 23:27:55,Australia/Melbourne
2017-01-05 10:28:04+11:00,-37.66766030341387,144.558163639158,0.35364,164.0,3320,9.6732,9673.2,,82,0.0,28,2017-01-04 23:28:04,Australia/Melbourne
2017-01-05 10:28:12+11:00,-37.667475901544094,144.5581905450672,0.37425,164.0,3320,9.6084,9608.4,,81,0.5,28,2017-01-04 23:28:12,Australia/Melbourne
2017-01-05 10:28:20+11:00,-37.667295942083,144.5582365617156,0.39462,163.79999999999995,3319,9.54,9540.0,,82,0.0,28,2017-01-04 23:28:20,Australia/Melbourne
2017-01-05 10:28:28+11:00,-37.6671096123755,144.5582764595747,0.41558,163.60000000000002,3318,9.471599999999999,9471.6,,82,0.0,28,2017-01-04 23:28:28,Australia/Melbourne
2017-01-05 10:28:32+11:00,-37.6670160703361,144.55828953534365,0.42601999999999995,164.20000000000005,3321,9.471599999999999,9471.6,,82,0.0,28,2017-01-04 23:28:32,Australia/Melbourne
2017-01-05 10:28:34+11:00,-37.66697038896382,144.5582981687039,0.43113999999999997,164.39999999999998,3322,9.471599999999999,9471.6,,82,0.0,28,2017-01-04 23:28:34,Australia/Melbourne
2017-01-05 10:28:42+11:00,-37.6667795330286,144.55834192223847,0.45265,164.79999999999995,3324,9.5724,9572.4,,83,0.0,28,2017-01-04 23:28:42,Australia/Melbourne
2017-01-05 10:28:50+11:00,-37.666598819196224,144.55837603658438,0.47298,164.20000000000005,3321,9.5076,9507.6,,82,0.0,28,2017-01-04 23:28:50,Australia/Melbourne
2017-01-05 10:28:58+11:00,-37.66641408205032,144.55840419977903,0.49367,164.20000000000005,3321,9.471599999999999,9471.6,,82,0.0,28,2017-01-04 23:28:58,Australia/Melbourne
2017-01-05 10:29:03+11:00,-37.666302770376205,144.5584382303059,0.50659,164.60000000000002,3323,9.471599999999999,9471.6,,82,0.0,28,2017-01-04 23:29:03,Australia/Melbourne
2017-01-05 10:29:10+11:00,-37.66634124331176,144.55864073708653,0.52667,165.20000000000005,3326,9.5076,9507.6,,81,0.0,28,2017-01-04 23:29:10,Australia/Melbourne
2017-01-05 10:29:14+11:00,-37.66644702292979,144.55863998271525,0.53842,165.60000000000002,3328,9.5724,9572.4,,81,0.0,28,2017-01-04 23:29:14,Australia/Melbourne
2017-01-05 10:29:22+11:00,-37.6666312571615,144.5586165972054,0.559,165.60000000000002,3328,9.54,9540.0,,81,0.5,28,2017-01-04 23:29:22,Australia/Melbourne
2017-01-05 10:29:29+11:00,-37.66682035289705,144.55861391499639,0.5800299999999999,165.60000000000002,3328,9.6732,9673.2,,81,0.5,28,2017-01-04 23:29:29,Australia/Melbourne
2017-01-05 10:29:36+11:00,-37.667012298479676,144.55859052948654,0.60146,165.39999999999998,3327,9.9108,9910.800000000001,,82,0.0,28,2017-01-04 23:29:36,Australia/Melbourne
2017-01-05 10:29:44+11:00,-37.667209105566144,144.55854644067585,0.62364,165.39999999999998,3327,9.943200000000001,9943.2,,82,0.0,28,2017-01-04 23:29:44,Australia/Melbourne
2017-01-05 10:29:52+11:00,-37.667407086119056,144.55850997939706,0.64586,165.20000000000005,3326,9.9756,9975.6,,82,0.0,28,2017-01-04 23:29:52,Australia/Melbourne
2017-01-05 10:30:00+11:00,-37.66759634949267,144.55847712233663,0.66707,164.79999999999995,3324,9.8424,9842.4,,81,0.5,28,2017-01-04 23:30:00,Australia/Melbourne
2017-01-05 10:30:07+11:00,-37.66777723096311,144.55845281481743,0.68728,164.60000000000002,3323,9.9756,9975.6,,81,0.5,28,2017-01-04 23:30:07,Australia/Melbourne
2017-01-05 10:30:15+11:00,-37.66796381212771,144.55842062830925,0.70817,165.0,3325,9.9108,9910.800000000001,,81,0.5,28,2017-01-04 23:30:15,Australia/Melbourne
2017-01-05 10:30:23+11:00,-37.668151650577784,144.55838290974498,0.7292799999999999,164.60000000000002,3323,9.8424,9842.4,,82,0.5,29,2017-01-04 23:30:23,Australia/Melbourne
2017-01-05 10:30:24+11:00,-37.668174616992474,144.55837410874665,0.73193,164.39999999999998,3322,9.7416,9741.6,,82,0.5,29,2017-01-04 23:30:24,Australia/Melbourne
2017-01-05 10:30:32+11:00,-37.668361365795135,144.55831434577703,0.7533099999999999,164.20000000000005,3321,9.709200000000001,9709.2,,82,0.5,29,2017-01-04 23:30:32,Australia/Melbourne
2017-01-05 10:30:40+11:00,-37.66855834051967,144.5582727715373,0.7755299999999999,164.20000000000005,3321,9.943200000000001,9943.2,,83,0.0,29,2017-01-04 23:30:40,Australia/Melbourne
2017-01-05 10:30:50+11:00,-37.66875539906323,144.55824645236135,0.7976,164.0,3320,9.270000000000001,9270.0,,81,0.5,29,2017-01-04 23:30:50,Australia/Melbourne
2017-01-05 10:30:58+11:00,-37.66895430162549,144.5581964123994,0.81992,163.39999999999998,3317,9.81,9810.0,,83,0.0,29,2017-01-04 23:30:58,Australia/Melbourne
2017-01-05 10:31:05+11:00,-37.66913593746722,144.55816950649023,0.84024,163.39999999999998,3317,10.011600000000001,10011.6,,81,0.5,29,2017-01-04 23:31:05,Australia/Melbourne
2017-01-05 10:31:13+11:00,-37.669337186962366,144.5581389963627,0.86277,163.20000000000005,3316,9.943200000000001,9943.2,,82,0.0,29,2017-01-04 23:31:13,Australia/Melbourne
2017-01-05 10:31:21+11:00,-37.669520415365696,144.55810320563614,0.88335,163.20000000000005,3316,9.7416,9741.6,,83,0.0,29,2017-01-04 23:31:21,Australia/Melbourne
2017-01-05 10:31:29+11:00,-37.66971638426185,144.55805148929358,0.9056000000000001,162.79999999999995,3314,9.709200000000001,9709.2,,82,0.0,29,2017-01-04 23:31:29,Australia/Melbourne
2017-01-05 10:31:36+11:00,-37.669898523017764,144.5579954981804,0.9264199999999999,163.0,3315,10.044,10044.0,,81,0.5,29,2017-01-04 23:31:36,Australia/Melbourne
2017-01-05 10:31:44+11:00,-37.67008200287819,144.55789944157004,0.9485800000000001,163.0,3315,10.0764,10076.4,,82,0.0,29,2017-01-04 23:31:44,Australia/Melbourne
2017-01-05 10:31:52+11:00,-37.67024779692292,144.5577870402485,0.9695199999999999,163.0,3315,10.112400000000001,10112.4,,82,0.0,29,2017-01-04 23:31:52,Australia/Melbourne
2017-01-05 10:31:58+11:00,-37.67037193290889,144.55773297697306,0.98472,163.0,3315,10.011600000000001,10011.6,,83,0.0,29,2017-01-04 23:31:58,Australia/Melbourne
2017-01-05 10:32:02+11:00,-37.67042892985046,144.55781796947122,0.99453,162.39999999999998,3312,9.1692,9169.2,,83,0.0,29,2017-01-04 23:32:02,Australia/Melbourne
2017-01-05 10:32:05+11:00,-37.670474108308554,144.55788644962013,1.00238,162.39999999999998,3312,9.5076,9507.6,,82,0.0,29,2017-01-04 23:32:05,Australia/Melbourne
2017-01-05 10:32:13+11:00,-37.67062162980437,144.55804394558072,1.02386,162.20000000000005,3311,9.471599999999999,9471.6,,82,0.0,29,2017-01-04 23:32:13,Australia/Melbourne
2017-01-05 10:32:21+11:00,-37.67076571471989,144.5582154393196,1.0459100000000001,162.39999999999998,3312,9.6084,9608.4,,83,0.0,29,2017-01-04 23:32:21,Australia/Melbourne
2017-01-05 10:32:29+11:00,-37.67090678215027,144.5583816524595,1.0674100000000002,161.79999999999995,3309,9.6732,9673.2,,82,0.0,29,2017-01-04 23:32:29,Australia/Melbourne
2017-01-05 10:32:37+11:00,-37.671026391908526,144.55857921391726,1.08947,162.0,3310,9.7416,9741.6,,82,0.0,29,2017-01-04 23:32:37,Australia/Melbourne
2017-01-05 10:32:45+11:00,-37.67111532390118,144.55878188833594,1.1099,162.20000000000005,3311,9.471599999999999,9471.6,,83,0.0,29,2017-01-04 23:32:45,Australia/Melbourne
2017-01-05 10:32:53+11:00,-37.67117123119533,144.5590096246451,1.13093,162.20000000000005,3311,9.5076,9507.6,,83,0.0,29,2017-01-04 23:32:53,Australia/Melbourne
2017-01-05 10:33:01+11:00,-37.671198388561606,144.55924222245812,1.15178,162.39999999999998,3312,9.4392,9439.2,,81,0.5,29,2017-01-04 23:33:01,Australia/Melbourne
2017-01-05 10:33:09+11:00,-37.67122143879533,144.5594847947359,1.1733399999999998,162.20000000000005,3311,9.54,9540.0,,81,0.5,29,2017-01-04 23:33:09,Australia/Melbourne
2017-01-05 10:33:17+11:00,-37.67125052399933,144.55973440781236,1.19564,162.0,3310,9.6408,9640.800000000001,,83,0.0,29,2017-01-04 23:33:17,Australia/Melbourne
2017-01-05 10:33:25+11:00,-37.67127281986177,144.55998100340366,1.21752,161.79999999999995,3309,9.709200000000001,9709.2,,82,0.0,29,2017-01-04 23:33:25,Australia/Melbourne
2017-01-05 10:33:32+11:00,-37.67127868719399,144.5602157805115,1.23824,162.0,3310,9.8748,9874.800000000001,,82,0.0,29,2017-01-04 23:33:32,Australia/Melbourne
2017-01-05 10:33:40+11:00,-37.67126544378698,144.56045642495155,1.25956,162.20000000000005,3311,9.8748,9874.800000000001,,83,0.0,29,2017-01-04 23:33:40,Australia/Melbourne
2017-01-05 10:33:48+11:00,-37.671261420473456,144.5607057865709,1.28158,162.0,3310,9.9108,9910.800000000001,,81,0.5,29,2017-01-04 23:33:48,Australia/Melbourne
