timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-11-26 14:11:19+11:00,-37.668794794008136,144.55574738793075,0.0,157.60000000000002,3288,0.0,0.0,,,,,2013-11-26 03:11:19,Australia/Melbourne
2013-11-26 14:11:21+11:00,-37.66881013289094,144.55573238432407,0.00219,157.39999999999998,3287,4.0428,4042.8,72,,,,2013-11-26 03:11:21,Australia/Melbourne
2013-11-26 14:11:22+11:00,-37.66882186755538,144.55571595579386,0.00414,157.39999999999998,3287,5.5224,5522.400000000001,103,,,,2013-11-26 03:11:22,Australia/Melbourne
2013-11-26 14:11:23+11:00,-37.668833350762725,144.5556999463588,0.00604,157.39999999999998,3287,5.5224,5522.400000000001,112,,,,2013-11-26 03:11:23,Australia/Melbourne
2013-11-26 14:11:24+11:00,-37.668839721009135,144.55570061691105,0.00656,158.20000000000005,3291,6.4403999999999995,6440.400000000001,112,,,,2013-11-26 03:11:24,Australia/Melbourne
2013-11-26 14:11:27+11:00,-37.66891951672733,144.5556251797825,0.01768,160.60000000000002,3303,8.2872,8287.2,120,,,,2013-11-26 03:11:27,Australia/Melbourne
2013-11-26 14:11:28+11:00,-37.668941393494606,144.55561093054712,0.02041,161.0,3305,8.499600000000001,8499.6,132,,,,2013-11-26 03:11:28,Australia/Melbourne
2013-11-26 14:11:29+11:00,-37.66896109096706,144.55560062080622,0.02278,161.39999999999998,3307,8.762400000000001,8762.4,132,,,,2013-11-26 03:11:29,Australia/Melbourne
2013-11-26 14:11:32+11:00,-37.66903644427657,144.5555593818426,0.03191,162.39999999999998,3312,9.0936,9093.6,137,,,,2013-11-26 03:11:32,Australia/Melbourne
2013-11-26 14:11:33+11:00,-37.66906527802348,144.5555450487882,0.03535,162.60000000000002,3313,9.6984,9698.4,147,,,,2013-11-26 03:11:33,Australia/Melbourne
2013-11-26 14:11:34+11:00,-37.66909059137106,144.55553180538118,0.03839,162.79999999999995,3314,10.0692,10069.2,153,,,,2013-11-26 03:11:34,Australia/Melbourne
2013-11-26 14:11:35+11:00,-37.66911439597607,144.55552300438285,0.04114,162.60000000000002,3313,10.3032,10303.2,153,,,,2013-11-26 03:11:35,Australia/Melbourne
2013-11-26 14:11:38+11:00,-37.66918740235269,144.55549442209303,0.049659999999999996,162.79999999999995,3314,10.4328,10432.800000000001,150,,,,2013-11-26 03:11:38,Australia/Melbourne
2013-11-26 14:11:43+11:00,-37.66933433711529,144.5554686896503,0.06613,163.60000000000002,3318,11.026800000000001,11026.800000000001,150,,,,2013-11-26 03:11:43,Australia/Melbourne
2013-11-26 14:11:49+11:00,-37.669486217200756,144.55543105490506,0.08331999999999999,164.0,3320,10.944,10944.0,145,,,,2013-11-26 03:11:49,Australia/Melbourne
2013-11-26 14:11:50+11:00,-37.669509602710605,144.55542552284896,0.08595,164.0,3320,10.9764,10976.4,145,,,,2013-11-26 03:11:50,Australia/Melbourne
2013-11-26 14:11:55+11:00,-37.66962896101177,144.55540414899588,0.09938,165.0,3325,10.116,10116.0,145,,,,2013-11-26 03:11:55,Australia/Melbourne
2013-11-26 14:11:58+11:00,-37.6697067450732,144.55538897775114,0.10811,166.0,3330,10.0296,10029.6,148,,,,2013-11-26 03:11:58,Australia/Melbourne
2013-11-26 14:12:00+11:00,-37.66976064071059,144.55537959001958,0.11416,166.60000000000002,3333,10.098,10098.0,148,,,,2013-11-26 03:12:00,Australia/Melbourne
2013-11-26 14:12:04+11:00,-37.6698603015393,144.55536894500256,0.12528,167.20000000000005,3336,10.267199999999999,10267.2,143,,,,2013-11-26 03:12:04,Australia/Melbourne
2013-11-26 14:12:05+11:00,-37.66987580806017,144.55536752007902,0.12701,167.0,3335,10.0224,10022.4,143,,,,2013-11-26 03:12:05,Australia/Melbourne
2013-11-26 14:12:10+11:00,-37.67000547610223,144.55534572713077,0.1416,168.0,3340,10.137599999999999,10137.6,141,,,,2013-11-26 03:12:10,Australia/Melbourne
2013-11-26 14:12:15+11:00,-37.67012516967952,144.55529627390206,0.15562,167.79999999999995,3339,9.763200000000001,9763.2,141,,,,2013-11-26 03:12:15,Australia/Melbourne
2013-11-26 14:12:19+11:00,-37.67021820880473,144.55525008961558,0.16698,168.20000000000005,3341,10.2204,10220.4,141,,,,2013-11-26 03:12:19,Australia/Melbourne
2013-11-26 14:12:20+11:00,-37.670240588486195,144.55525763332844,0.16955,168.39999999999998,3342,10.0764,10076.4,141,,,,2013-11-26 03:12:20,Australia/Melbourne
2013-11-26 14:12:26+11:00,-37.6704078912735,144.55531287007034,0.18880000000000002,167.79999999999995,3339,10.5228,10522.800000000001,143,,,,2013-11-26 03:12:26,Australia/Melbourne
2013-11-26 14:12:27+11:00,-37.670430187135935,144.55532326363027,0.19144,167.60000000000002,3338,10.6128,10612.800000000001,147,,,,2013-11-26 03:12:27,Australia/Melbourne
2013-11-26 14:12:28+11:00,-37.67045390792191,144.5553288795054,0.19411,167.39999999999998,3337,10.5984,10598.4,147,,,,2013-11-26 03:12:28,Australia/Melbourne
2013-11-26 14:12:31+11:00,-37.670537726953626,144.55533508211374,0.20362,167.79999999999995,3339,10.814400000000001,10814.4,147,,,,2013-11-26 03:12:31,Australia/Melbourne
2013-11-26 14:12:32+11:00,-37.67055935226381,144.5553159713745,0.20654,167.60000000000002,3338,10.9764,10976.4,147,,,,2013-11-26 03:12:32,Australia/Melbourne
2013-11-26 14:12:33+11:00,-37.67057167366147,144.55528831109405,0.20934,167.60000000000002,3338,11.012400000000001,11012.4,150,,,,2013-11-26 03:12:33,Australia/Melbourne
2013-11-26 14:12:35+11:00,-37.67058374360204,144.55522435717285,0.21511000000000002,166.60000000000002,3333,10.926,10926.0,150,,,,2013-11-26 03:12:35,Australia/Melbourne
2013-11-26 14:12:36+11:00,-37.67059363424778,144.55518286675215,0.21891999999999998,166.20000000000005,3331,10.8324,10832.4,150,,,,2013-11-26 03:12:36,Australia/Melbourne
2013-11-26 14:12:40+11:00,-37.6706045307219,144.55505286343396,0.23047,165.0,3325,10.8468,10846.800000000001,151,,,,2013-11-26 03:12:40,Australia/Melbourne
