timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-04-22 06:30:15+10:00,-37.83675480633974,144.9162558093667,0.0,10.600000000000023,2553,0.0,0.0,,,,26,2018-04-21 20:30:15,Australia/Melbourne
2018-04-22 06:30:21+10:00,-37.836769642308354,144.91617366671562,0.00745,10.399999999999977,2552,9.5724,9572.4,,,,26,2018-04-21 20:30:21,Australia/Melbourne
2018-04-22 06:30:24+10:00,-37.836801493540406,144.9160509556532,0.018789999999999998,10.399999999999977,2552,16.2576,16257.6,,,,26,2018-04-21 20:30:24,Australia/Melbourne
2018-04-22 06:30:27+10:00,-37.83684700727463,144.91588256321847,0.03444,10.199999999999989,2551,19.1808,19180.8,,80,0.0,26,2018-04-21 20:30:27,Australia/Melbourne
2018-04-22 06:30:38+10:00,-37.83699285238981,144.9151893798262,0.09759999999999999,10.600000000000023,2553,19.9512,19951.2,,60,0.0,26,2018-04-21 20:30:38,Australia/Melbourne
2018-04-22 06:30:41+10:00,-37.837027218192816,144.91500657051802,0.11414,10.800000000000011,2554,18.4068,18406.8,,0,0.0,26,2018-04-21 20:30:41,Australia/Melbourne
2018-04-22 06:30:43+10:00,-37.83711690455675,144.91495979949832,0.12518,10.800000000000011,2554,23.2776,23277.600000000002,,82,0.0,26,2018-04-21 20:30:43,Australia/Melbourne
2018-04-22 06:30:51+10:00,-37.83759064972401,144.91507354192436,0.17873,9.600000000000023,2548,24.822,24822.0,,84,0.0,26,2018-04-21 20:30:51,Australia/Melbourne
2018-04-22 06:31:00+10:00,-37.83816237933934,144.9153115041554,0.24558000000000002,9.399999999999977,2547,27.108,27108.0,,84,0.0,26,2018-04-21 20:31:00,Australia/Melbourne
2018-04-22 06:31:08+10:00,-37.83868834376335,144.91552205756307,0.30684,9.600000000000023,2548,28.047600000000003,28047.600000000002,,85,0.0,25,2018-04-21 20:31:08,Australia/Melbourne
2018-04-22 06:31:15+10:00,-37.83916451968253,144.9157073814422,0.36217,9.800000000000011,2549,27.9468,27946.8,,86,0.0,25,2018-04-21 20:31:15,Australia/Melbourne
2018-04-22 06:31:17+10:00,-37.839282201603055,144.91580318659544,0.37774,9.800000000000011,2549,27.6768,27676.8,,85,0.0,25,2018-04-21 20:31:17,Australia/Melbourne
2018-04-22 06:31:19+10:00,-37.83937188796699,144.9159328546375,0.39291000000000004,9.600000000000023,2548,26.535600000000002,26535.600000000002,,84,0.0,25,2018-04-21 20:31:19,Australia/Melbourne
2018-04-22 06:31:21+10:00,-37.839427292346954,144.91609001532197,0.4081,9.600000000000023,2548,27.7776,27777.600000000002,,83,0.0,25,2018-04-21 20:31:21,Australia/Melbourne
2018-04-22 06:31:23+10:00,-37.839438607916236,144.9162608385086,0.42324,9.399999999999977,2547,26.4024,26402.4,,83,0.0,25,2018-04-21 20:31:23,Australia/Melbourne
2018-04-22 06:31:24+10:00,-37.83942913636565,144.9163440708071,0.43063,9.199999999999989,2546,26.5032,26503.2,,82,0.0,25,2018-04-21 20:31:24,Australia/Melbourne
2018-04-22 06:31:25+10:00,-37.83941145054996,144.9164252076298,0.43804000000000004,9.199999999999989,2546,26.4348,26434.8,,81,0.0,25,2018-04-21 20:31:25,Australia/Melbourne
2018-04-22 06:31:33+10:00,-37.839188911020756,144.91708067245781,0.5008,9.399999999999977,2547,28.2816,28281.600000000002,,85,0.0,25,2018-04-21 20:31:33,Australia/Melbourne
2018-04-22 06:31:36+10:00,-37.839125292375684,144.9173385836184,0.52458,9.399999999999977,2547,28.1484,28148.4,,83,0.0,25,2018-04-21 20:31:36,Australia/Melbourne
2018-04-22 06:31:44+10:00,-37.83904884941876,144.9180227983743,0.58545,9.600000000000023,2548,25.1244,25124.4,,0,0.0,25,2018-04-21 20:31:44,Australia/Melbourne
2018-04-22 06:31:48+10:00,-37.8390209376812,144.9183399695903,0.6135499999999999,9.600000000000023,2548,24.7212,24721.2,,41,0.0,24,2018-04-21 20:31:48,Australia/Melbourne
2018-04-22 06:31:57+10:00,-37.83896176144481,144.91905293427408,0.67669,9.600000000000023,2548,25.3944,25394.4,,77,0.0,24,2018-04-21 20:31:57,Australia/Melbourne
2018-04-22 06:32:02+10:00,-37.83895363099873,144.91943531669676,0.7103700000000001,9.0,2545,25.059600000000003,25059.600000000002,,74,0.0,24,2018-04-21 20:32:02,Australia/Melbourne
2018-04-22 06:32:12+10:00,-37.838954804465175,144.92018398828804,0.77628,8.800000000000011,2544,23.9148,23914.8,,75,0.0,24,2018-04-21 20:32:12,Australia/Melbourne
2018-04-22 06:32:22+10:00,-37.83896285109222,144.92093819193542,0.84273,8.800000000000011,2544,24.1524,24152.4,,73,0.0,24,2018-04-21 20:32:22,Australia/Melbourne
2018-04-22 06:32:26+10:00,-37.83897408284247,144.9212333187461,0.86875,9.399999999999977,2547,23.479200000000002,23479.2,,77,0.0,23,2018-04-21 20:32:26,Australia/Melbourne
2018-04-22 06:32:35+10:00,-37.83898883499205,144.92194837890565,0.9317300000000001,9.399999999999977,2547,26.2332,26233.2,,79,0.0,23,2018-04-21 20:32:35,Australia/Melbourne
2018-04-22 06:32:43+10:00,-37.83900786191225,144.92264390923083,0.99301,9.399999999999977,2547,26.838,26838.0,,81,0.0,23,2018-04-21 20:32:43,Australia/Melbourne
2018-04-22 06:32:50+10:00,-37.8390069399029,144.92324765771627,1.0462,9.600000000000023,2548,26.5716,26571.600000000002,,80,0.0,23,2018-04-21 20:32:50,Australia/Melbourne
2018-04-22 06:32:59+10:00,-37.83909972757101,144.9239837564528,1.11196,9.399999999999977,2547,25.83,25830.0,,79,0.0,23,2018-04-21 20:32:59,Australia/Melbourne
2018-04-22 06:33:06+10:00,-37.83919109031558,144.9245141632855,1.15977,9.600000000000023,2548,22.942800000000002,22942.8,,75,0.0,23,2018-04-21 20:33:06,Australia/Melbourne
2018-04-22 06:33:08+10:00,-37.83917969092727,144.92461767978966,1.16908,9.800000000000011,2549,19.8504,19850.4,,0,0.0,23,2018-04-21 20:33:08,Australia/Melbourne
2018-04-22 06:33:12+10:00,-37.839055471122265,144.92483410052955,1.19266,9.600000000000023,2548,21.6648,21664.8,,72,0.0,23,2018-04-21 20:33:12,Australia/Melbourne
2018-04-22 06:33:14+10:00,-37.83896519802511,144.92491465061903,1.20497,9.600000000000023,2548,20.826,20826.0,,69,0.0,23,2018-04-21 20:33:14,Australia/Melbourne
2018-04-22 06:33:17+10:00,-37.83880996517837,144.92501514963806,1.22434,10.399999999999977,2552,22.672800000000002,22672.8,,71,0.0,23,2018-04-21 20:33:17,Australia/Melbourne
2018-04-22 06:33:18+10:00,-37.83875900320709,144.92505638860166,1.23105,10.600000000000023,2553,23.6124,23612.4,,70,0.0,23,2018-04-21 20:33:18,Australia/Melbourne
2018-04-22 06:33:20+10:00,-37.83866294659674,144.92515068501234,1.2445899999999999,11.0,2555,22.572,22572.0,,69,0.0,23,2018-04-21 20:33:20,Australia/Melbourne
2018-04-22 06:33:22+10:00,-37.838606955483556,144.92527205497026,1.25705,10.800000000000011,2554,20.7576,20757.600000000002,,69,0.0,23,2018-04-21 20:33:22,Australia/Melbourne
2018-04-22 06:33:25+10:00,-37.8386823926121,144.9254621565342,1.27607,10.399999999999977,2552,22.5072,22507.2,,70,0.0,23,2018-04-21 20:33:25,Australia/Melbourne
2018-04-22 06:33:33+10:00,-37.83902848139405,144.92585853673518,1.32806,9.800000000000011,2549,21.5316,21531.600000000002,,73,0.0,22,2018-04-21 20:33:33,Australia/Melbourne
2018-04-22 06:33:35+10:00,-37.839089669287205,144.925982253626,1.34091,9.600000000000023,2548,22.338,22338.0,,76,0.0,22,2018-04-21 20:33:35,Australia/Melbourne
2018-04-22 06:33:37+10:00,-37.83914155326784,144.92612809874117,1.35498,9.600000000000023,2548,25.4268,25426.8,,76,0.0,22,2018-04-21 20:33:37,Australia/Melbourne
2018-04-22 06:33:46+10:00,-37.839283123612404,144.92681650444865,1.4176199999999999,9.600000000000023,2548,23.7816,23781.600000000002,,0,0.0,22,2018-04-21 20:33:46,Australia/Melbourne
2018-04-22 06:33:55+10:00,-37.839395105838776,144.92752326652408,1.48117,9.399999999999977,2547,25.192800000000002,25192.8,,76,0.0,22,2018-04-21 20:33:55,Australia/Melbourne
2018-04-22 06:34:01+10:00,-37.839518152177334,144.92797873914242,1.5235999999999998,9.199999999999989,2546,25.4952,25495.2,,78,0.0,22,2018-04-21 20:34:01,Australia/Melbourne
2018-04-22 06:34:10+10:00,-37.8396597225219,144.92866622284055,1.58612,9.399999999999977,2547,23.3136,23313.600000000002,,0,0.0,22,2018-04-21 20:34:10,Australia/Melbourne
2018-04-22 06:34:18+10:00,-37.83977941609919,144.92925555445254,1.63968,9.399999999999977,2547,24.5196,24519.600000000002,,78,0.0,22,2018-04-21 20:34:18,Australia/Melbourne
2018-04-22 06:34:21+10:00,-37.83981663174927,144.92949376814067,1.66106,8.800000000000011,2544,24.9588,24958.8,,79,0.0,22,2018-04-21 20:34:21,Australia/Melbourne
2018-04-22 06:34:24+10:00,-37.83989072777331,144.9297065846622,1.68151,8.600000000000023,2543,24.015600000000003,24015.600000000002,,75,0.0,22,2018-04-21 20:34:24,Australia/Melbourne
2018-04-22 06:34:26+10:00,-37.8399255964905,144.92986667901278,1.6961300000000001,8.600000000000023,2543,25.3944,25394.4,,79,0.0,22,2018-04-21 20:34:26,Australia/Melbourne
2018-04-22 06:34:36+10:00,-37.84008929505944,144.93056832812726,1.76053,9.0,2545,24.015600000000003,24015.600000000002,,73,0.0,22,2018-04-21 20:34:36,Australia/Melbourne
2018-04-22 06:34:43+10:00,-37.84017470665276,144.93111005052924,1.80926,9.399999999999977,2547,20.9592,20959.2,,0,0.0,21,2018-04-21 20:34:43,Australia/Melbourne
2018-04-22 06:34:45+10:00,-37.840173449367285,144.93126151151955,1.82259,9.399999999999977,2547,22.9752,22975.2,,75,0.0,21,2018-04-21 20:34:45,Australia/Melbourne
2018-04-22 06:34:49+10:00,-37.84026154316962,144.93155672214925,1.8503800000000001,9.0,2545,24.4188,24418.8,,75,0.0,21,2018-04-21 20:34:49,Australia/Melbourne
2018-04-22 06:34:53+10:00,-37.84030823037028,144.9318842869252,1.87971,8.800000000000011,2544,27.0396,27039.600000000002,,83,0.0,21,2018-04-21 20:34:53,Australia/Melbourne
2018-04-22 06:35:02+10:00,-37.84024704247713,144.93264553137124,1.9471800000000001,9.199999999999989,2546,26.874,26874.0,,79,0.0,21,2018-04-21 20:35:02,Australia/Melbourne
2018-04-22 06:35:11+10:00,-37.840291215106845,144.93335757404566,2.01047,9.199999999999989,2546,24.4188,24418.8,,77,0.0,21,2018-04-21 20:35:11,Australia/Melbourne
2018-04-22 06:35:20+10:00,-37.84057770855725,144.93401069194078,2.07658,9.199999999999989,2546,27.0756,27075.600000000002,,81,0.0,21,2018-04-21 20:35:20,Australia/Melbourne
2018-04-22 06:35:28+10:00,-37.841001749038696,144.9344541784376,2.1382,9.199999999999989,2546,26.1,26100.0,,80,0.0,21,2018-04-21 20:35:28,Australia/Melbourne
2018-04-22 06:35:29+10:00,-37.84106142818928,144.93448980152607,2.14552,9.199999999999989,2546,26.0316,26031.600000000002,,79,0.0,21,2018-04-21 20:35:29,Australia/Melbourne
2018-04-22 06:35:33+10:00,-37.84129939042032,144.9346260074526,2.17456,9.0,2545,26.37,26370.0,,79,0.0,21,2018-04-21 20:35:33,Australia/Melbourne
