timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-08-24 10:03:34+10:00,-37.66873989254236,144.5556405186653,0.00017999999999999998,221.60000000000002,3608,0.0,0.0,,,,,2014-08-24 00:03:34,Australia/Melbourne
2014-08-24 10:03:37+10:00,-37.66871105879545,144.55567949451506,0.00478,217.60000000000002,3588,4.7088,4708.8,,,,,2014-08-24 00:03:37,Australia/Melbourne
2014-08-24 10:03:38+10:00,-37.66869052313268,144.55570648424327,0.00807,216.39999999999998,3582,6.6636,6663.6,,,,,2014-08-24 00:03:38,Australia/Melbourne
2014-08-24 10:03:44+10:00,-37.66860972158611,144.55589910037816,0.027239999999999997,207.39999999999998,3537,9.8172,9817.2,,,,,2014-08-24 00:03:44,Australia/Melbourne
2014-08-24 10:03:51+10:00,-37.66855800524354,144.55612113699317,0.04768,198.20000000000005,3491,11.0772,11077.2,,,,,2014-08-24 00:03:51,Australia/Melbourne
2014-08-24 10:03:56+10:00,-37.66855297610164,144.55631132237613,0.06455,190.39999999999998,3452,11.3184,11318.4,,,,,2014-08-24 00:03:56,Australia/Melbourne
2014-08-24 10:04:02+10:00,-37.668563621118665,144.5565253123641,0.08343,184.0,3420,11.5308,11530.800000000001,,,,,2014-08-24 00:04:02,Australia/Melbourne
2014-08-24 10:04:07+10:00,-37.66858968883753,144.55669571645558,0.09883,179.79999999999995,3399,11.232000000000001,11232.0,,,,,2014-08-24 00:04:07,Australia/Melbourne
2014-08-24 10:04:13+10:00,-37.668625228106976,144.55688799731433,0.11629,176.39999999999998,3382,10.8072,10807.2,,,,,2014-08-24 00:04:13,Australia/Melbourne
2014-08-24 10:04:19+10:00,-37.6686533074826,144.55707541666925,0.13313999999999998,174.60000000000002,3373,10.299600000000002,10299.6,,,,,2014-08-24 00:04:19,Australia/Melbourne
2014-08-24 10:04:25+10:00,-37.668684320524335,144.55726811662316,0.15053,174.60000000000002,3373,10.1808,10180.800000000001,,,,,2014-08-24 00:04:25,Australia/Melbourne
2014-08-24 10:04:31+10:00,-37.668705778196454,144.55745511688292,0.16722,174.0,3370,10.1448,10144.800000000001,,,,,2014-08-24 00:04:31,Australia/Melbourne
2014-08-24 10:04:37+10:00,-37.668736288324,144.55764488317072,0.18431,172.60000000000002,3363,10.134,10134.0,,,,,2014-08-24 00:04:37,Australia/Melbourne
2014-08-24 10:04:44+10:00,-37.66876679845154,144.55785484984517,0.20319,171.60000000000002,3358,9.9252,9925.2,,,,,2014-08-24 00:04:44,Australia/Melbourne
2014-08-24 10:04:48+10:00,-37.66874777153134,144.557952163741,0.21349,170.60000000000002,3353,9.6696,9669.6,,,,,2014-08-24 00:04:48,Australia/Melbourne
2014-08-24 10:04:49+10:00,-37.66871617175639,144.55795995891094,0.21705000000000002,170.60000000000002,3353,9.6228,9622.800000000001,,,,,2014-08-24 00:04:49,Australia/Melbourne
2014-08-24 10:04:52+10:00,-37.66865464858711,144.55797504633665,0.22403,170.79999999999995,3354,9.792000000000002,9792.0,,,,,2014-08-24 00:04:52,Australia/Melbourne
2014-08-24 10:04:54+10:00,-37.668605111539364,144.55802022479475,0.23093,171.20000000000005,3356,9.8244,9824.4,,,,,2014-08-24 00:04:54,Australia/Melbourne
2014-08-24 10:04:56+10:00,-37.66859027557075,144.5580669119954,0.23549,171.39999999999998,3357,9.5904,9590.4,,,,,2014-08-24 00:04:56,Australia/Melbourne
2014-08-24 10:04:59+10:00,-37.66859061084688,144.55815374851227,0.24331,171.60000000000002,3358,9.3672,9367.2,,,,,2014-08-24 00:04:59,Australia/Melbourne
2014-08-24 10:05:03+10:00,-37.668623216450214,144.558240249753,0.2523,171.79999999999995,3359,8.9604,8960.4,,,,,2014-08-24 00:05:03,Australia/Melbourne
2014-08-24 10:05:04+10:00,-37.66862849704921,144.55823723226786,0.25288,171.60000000000002,3358,8.5356,8535.6,,,,,2014-08-24 00:05:04,Australia/Melbourne
2014-08-24 10:05:09+10:00,-37.66874022781849,144.5582251623273,0.26546,172.20000000000005,3361,8.136,8136.0,,,,,2014-08-24 00:05:09,Australia/Melbourne
2014-08-24 10:05:12+10:00,-37.66880225390196,144.55821166746318,0.27248,172.60000000000002,3363,8.0244,8024.400000000001,,,,,2014-08-24 00:05:12,Australia/Melbourne
2014-08-24 10:05:14+10:00,-37.66884374432266,144.55820437520742,0.27714999999999995,173.20000000000005,3366,7.757999999999999,7758.0,,,,,2014-08-24 00:05:14,Australia/Melbourne
2014-08-24 10:05:19+10:00,-37.66895388253033,144.5581818278879,0.28955000000000003,174.60000000000002,3373,8.568,8568.0,,,,,2014-08-24 00:05:19,Australia/Melbourne
2014-08-24 10:05:24+10:00,-37.66907248646021,144.55815576016903,0.30292,175.60000000000002,3378,9.1188,9118.800000000001,,,,,2014-08-24 00:05:24,Australia/Melbourne
2014-08-24 10:05:29+10:00,-37.66919511370361,144.55813840962946,0.31666000000000005,176.79999999999995,3384,9.615599999999999,9615.6,,,,,2014-08-24 00:05:29,Australia/Melbourne
2014-08-24 10:05:35+10:00,-37.66934188082814,144.55810949206352,0.33317,178.79999999999995,3394,9.6228,9622.800000000001,,,,,2014-08-24 00:05:35,Australia/Melbourne
2014-08-24 10:05:37+10:00,-37.66937926411629,144.55809256061912,0.33775,179.20000000000005,3396,9.558,9558.0,,,,,2014-08-24 00:05:37,Australia/Melbourne
2014-08-24 10:05:39+10:00,-37.66942972317338,144.55808384343982,0.34339,179.20000000000005,3396,9.5112,9511.2,,,,,2014-08-24 00:05:39,Australia/Melbourne
2014-08-24 10:05:45+10:00,-37.66958403401077,144.55805568024516,0.36073,179.39999999999998,3397,9.8208,9820.800000000001,,,,,2014-08-24 00:05:45,Australia/Melbourne
2014-08-24 10:05:50+10:00,-37.669698279350996,144.55801628530025,0.37395,180.0,3400,9.943200000000001,9943.2,,,,,2014-08-24 00:05:50,Australia/Melbourne
2014-08-24 10:05:57+10:00,-37.66987279057503,144.5579622220248,0.39391000000000004,178.60000000000002,3393,9.972,9972.0,,,,,2014-08-24 00:05:57,Australia/Melbourne
2014-08-24 10:06:02+10:00,-37.66998074948788,144.5579040516168,0.40697000000000005,178.39999999999998,3392,9.982800000000001,9982.800000000001,,,,,2014-08-24 00:06:02,Australia/Melbourne
2014-08-24 10:06:07+10:00,-37.67009373754263,144.55783523619175,0.42104,179.20000000000005,3396,9.7308,9730.800000000001,,,,,2014-08-24 00:06:07,Australia/Melbourne
2014-08-24 10:06:13+10:00,-37.6702316198498,144.55774705857038,0.43822000000000005,181.20000000000005,3406,10.152,10152.0,,,,,2014-08-24 00:06:13,Australia/Melbourne
2014-08-24 10:06:17+10:00,-37.67032876610756,144.5577323064208,0.44977,181.79999999999995,3409,10.152,10152.0,,,,,2014-08-24 00:06:17,Australia/Melbourne
2014-08-24 10:06:18+10:00,-37.67035164870322,144.55773138441145,0.45230000000000004,182.0,3410,10.1916,10191.6,,,,,2014-08-24 00:06:18,Australia/Melbourne
2014-08-24 10:06:22+10:00,-37.670441921800375,144.55765955150127,0.46425,181.60000000000002,3408,10.2204,10220.4,,,,,2014-08-24 00:06:22,Australia/Melbourne
2014-08-24 10:06:25+10:00,-37.67050076276064,144.5576041471213,0.4726,181.0,3405,10.134,10134.0,,,,,2014-08-24 00:06:25,Australia/Melbourne
2014-08-24 10:06:27+10:00,-37.670504534617066,144.55754798837006,0.47758999999999996,180.0,3400,9.8964,9896.4,,,,,2014-08-24 00:06:27,Australia/Melbourne
2014-08-24 10:06:32+10:00,-37.670459942892194,144.55741044133902,0.49102999999999997,179.20000000000005,3396,9.7272,9727.2,,,,,2014-08-24 00:06:32,Australia/Melbourne
2014-08-24 10:06:38+10:00,-37.67037184908986,144.55727465450764,0.5067,178.39999999999998,3392,9.370800000000001,9370.800000000001,,,,,2014-08-24 00:06:38,Australia/Melbourne
2014-08-24 10:06:45+10:00,-37.67032499425113,144.55706569366157,0.52588,177.20000000000005,3386,9.485999999999999,9486.0,,,,,2014-08-24 00:06:45,Australia/Melbourne
2014-08-24 10:06:51+10:00,-37.67030722461641,144.55688732676208,0.54177,177.0,3385,9.763200000000001,9763.2,,,,,2014-08-24 00:06:51,Australia/Melbourne
2014-08-24 10:06:58+10:00,-37.67030538059771,144.55668155103922,0.55998,175.39999999999998,3377,9.666,9666.0,,,,,2014-08-24 00:06:58,Australia/Melbourne
2014-08-24 10:07:05+10:00,-37.67033320851624,144.55647468566895,0.5785,174.0,3370,9.3924,9392.4,,,,,2014-08-24 00:07:05,Australia/Melbourne
2014-08-24 10:07:12+10:00,-37.670386182144284,144.55626530572772,0.598,172.79999999999995,3364,9.619200000000001,9619.2,,,,,2014-08-24 00:07:12,Australia/Melbourne
2014-08-24 10:07:18+10:00,-37.670453153550625,144.55610387027264,0.61411,172.79999999999995,3364,9.9216,9921.6,,,,,2014-08-24 00:07:18,Australia/Melbourne
2014-08-24 10:07:24+10:00,-37.670518113300204,144.55593891441822,0.63037,172.20000000000005,3361,9.7524,9752.4,,,,,2014-08-24 00:07:24,Australia/Melbourne
2014-08-24 10:07:30+10:00,-37.67058248631656,144.55577462911606,0.64659,171.60000000000002,3358,9.6372,9637.2,,,,,2014-08-24 00:07:30,Australia/Melbourne
2014-08-24 10:07:36+10:00,-37.67063026316464,144.5556148700416,0.66167,171.60000000000002,3358,9.450000000000001,9450.0,,,,,2014-08-24 00:07:36,Australia/Melbourne
2014-08-24 10:07:42+10:00,-37.67068097367883,144.5554301328957,0.67895,171.79999999999995,3359,9.6948,9694.800000000001,,,,,2014-08-24 00:07:42,Australia/Melbourne
2014-08-24 10:07:48+10:00,-37.670707795768976,144.5552504248917,0.6951,171.0,3355,9.99,9990.0,,,,,2014-08-24 00:07:48,Australia/Melbourne
2014-08-24 10:07:56+10:00,-37.67073730006814,144.55502243712544,0.7155499999999999,170.0,3350,9.288,9288.0,,,,,2014-08-24 00:07:56,Australia/Melbourne
2014-08-24 10:08:02+10:00,-37.67075766809285,144.554846836254,0.7313500000000001,169.20000000000005,3346,9.107999999999999,9108.0,,,,,2014-08-24 00:08:02,Australia/Melbourne
2014-08-24 10:08:10+10:00,-37.67076814547181,144.55459730699658,0.7534400000000001,168.39999999999998,3342,9.7416,9741.6,,,,,2014-08-24 00:08:10,Australia/Melbourne
2014-08-24 10:08:17+10:00,-37.67075532115996,144.55439773388207,0.77118,167.60000000000002,3338,9.662400000000002,9662.4,,,,,2014-08-24 00:08:17,Australia/Melbourne
2014-08-24 10:08:23+10:00,-37.67073386348784,144.55423437058926,0.78591,167.20000000000005,3336,8.920800000000002,8920.800000000001,,,,,2014-08-24 00:08:23,Australia/Melbourne
2014-08-24 10:08:29+10:00,-37.67072120681405,144.55405508168042,0.8018,167.39999999999998,3337,9.0468,9046.800000000001,,,,,2014-08-24 00:08:29,Australia/Melbourne
2014-08-24 10:08:36+10:00,-37.67070075497031,144.55384318716824,0.82066,167.20000000000005,3336,9.5724,9572.4,,,,,2014-08-24 00:08:36,Australia/Melbourne
2014-08-24 10:08:43+10:00,-37.67068105749786,144.55363598652184,0.83909,166.79999999999995,3334,9.5976,9597.6,,,,,2014-08-24 00:08:43,Australia/Melbourne
2014-08-24 10:08:48+10:00,-37.670658426359296,144.55350422300398,0.85109,166.60000000000002,3333,9.1764,9176.4,,,,,2014-08-24 00:08:48,Australia/Melbourne
2014-08-24 10:08:54+10:00,-37.67063654959202,144.55331722274423,0.8677699999999999,166.0,3330,9.251999999999999,9252.0,,,,,2014-08-24 00:08:54,Australia/Melbourne
2014-08-24 10:09:00+10:00,-37.67061433754861,144.55314740538597,0.88313,165.60000000000002,3328,9.7668,9766.800000000001,,,,,2014-08-24 00:09:00,Australia/Melbourne
2014-08-24 10:09:01+10:00,-37.670606123283505,144.55312745645642,0.8851100000000001,166.0,3330,9.5112,9511.2,,,,,2014-08-24 00:09:01,Australia/Melbourne
2014-08-24 10:09:03+10:00,-37.67059028148651,144.55308420583606,0.8895299999999999,166.20000000000005,3331,9.2448,9244.800000000001,,,,,2014-08-24 00:09:03,Australia/Melbourne
2014-08-24 10:09:05+10:00,-37.67056178301573,144.55304313451052,0.8945599999999999,166.60000000000002,3333,8.9568,8956.800000000001,,,,,2014-08-24 00:09:05,Australia/Melbourne
2014-08-24 10:09:08+10:00,-37.67053831368685,144.55295738764107,0.9025,167.20000000000005,3336,8.6436,8643.6,,,,,2014-08-24 00:09:08,Australia/Melbourne
2014-08-24 10:09:09+10:00,-37.67053705640137,144.55292033962905,0.90575,167.20000000000005,3336,8.5932,8593.2,,,,,2014-08-24 00:09:09,Australia/Melbourne
2014-08-24 10:09:15+10:00,-37.67056589014828,144.55273023806512,0.9235800000000001,167.20000000000005,3336,9.864,9864.0,,,,,2014-08-24 00:09:15,Australia/Melbourne
2014-08-24 10:09:19+10:00,-37.67063076607883,144.55263250507414,0.9348500000000001,166.60000000000002,3333,10.278,10278.0,,,,,2014-08-24 00:09:19,Australia/Melbourne
2014-08-24 10:09:21+10:00,-37.67065683379769,144.55258305184543,0.94017,166.20000000000005,3331,10.3392,10339.2,,,,,2014-08-24 00:09:21,Australia/Melbourne
2014-08-24 10:09:22+10:00,-37.67065431922674,144.55255237407982,0.9428799999999999,166.0,3330,10.2492,10249.2,,,,,2014-08-24 00:09:22,Australia/Melbourne
2014-08-24 10:09:25+10:00,-37.670644177123904,144.55245472490788,0.95156,165.60000000000002,3328,10.087200000000001,10087.2,,,,,2014-08-24 00:09:25,Australia/Melbourne
2014-08-24 10:09:32+10:00,-37.67062984406948,144.5522311795503,0.9713099999999999,164.60000000000002,3323,10.008,10008.0,,,,,2014-08-24 00:09:32,Australia/Melbourne
2014-08-24 10:09:37+10:00,-37.67057712189853,144.55212221480906,0.98451,164.60000000000002,3323,9.7884,9788.4,,,,,2014-08-24 00:09:37,Australia/Melbourne
2014-08-24 10:09:38+10:00,-37.6705561671406,144.5521291717887,0.9869199999999999,165.0,3325,9.7164,9716.4,,,,,2014-08-24 00:09:38,Australia/Melbourne
2014-08-24 10:09:42+10:00,-37.670474192127585,144.55209690146148,0.99646,164.79999999999995,3324,9.0468,9046.800000000001,,,,,2014-08-24 00:09:42,Australia/Melbourne
2014-08-24 10:09:44+10:00,-37.67042700201273,144.55209941603243,1.00171,164.60000000000002,3323,8.9532,8953.2,,,,,2014-08-24 00:09:44,Australia/Melbourne
2014-08-24 10:09:48+10:00,-37.670342763885856,144.55211341381073,1.01113,164.79999999999995,3324,8.647200000000002,8647.2,,,,,2014-08-24 00:09:48,Australia/Melbourne
2014-08-24 10:09:51+10:00,-37.67028761096299,144.55215716734529,1.0189,165.0,3325,8.8812,8881.2,,,,,2014-08-24 00:09:51,Australia/Melbourne
2014-08-24 10:09:53+10:00,-37.670252826064825,144.5521646272391,1.02291,165.20000000000005,3326,8.892000000000001,8892.0,,,,,2014-08-24 00:09:53,Australia/Melbourne
2014-08-24 10:09:59+10:00,-37.670117039233446,144.55218876712024,1.0381500000000001,165.0,3325,8.762400000000001,8762.4,,,,,2014-08-24 00:09:59,Australia/Melbourne
2014-08-24 10:10:07+10:00,-37.669919058680534,144.55221835523844,1.06027,164.39999999999998,3322,9.5508,9550.800000000001,,,,,2014-08-24 00:10:07,Australia/Melbourne
2014-08-24 10:10:14+10:00,-37.66974748112261,144.5522420760244,1.07944,165.0,3325,9.846,9846.0,,,,,2014-08-24 00:10:14,Australia/Melbourne
2014-08-24 10:10:21+10:00,-37.66957347281277,144.5522687304765,1.0988900000000001,164.60000000000002,3323,9.9,9900.0,,,,,2014-08-24 00:10:21,Australia/Melbourne
2014-08-24 10:10:28+10:00,-37.66940516419709,144.5522994082421,1.11778,164.39999999999998,3322,9.892800000000001,9892.800000000001,,,,,2014-08-24 00:10:28,Australia/Melbourne
2014-08-24 10:10:32+10:00,-37.66931237652898,144.55232145264745,1.12848,164.60000000000002,3323,9.7416,9741.6,,,,,2014-08-24 00:10:32,Australia/Melbourne
2014-08-24 10:10:34+10:00,-37.66926560550928,144.55233234912157,1.13376,164.20000000000005,3321,9.7056,9705.6,,,,,2014-08-24 00:10:34,Australia/Melbourne
2014-08-24 10:10:41+10:00,-37.6690970454365,144.55236000940204,1.1526500000000002,164.39999999999998,3322,9.500399999999999,9500.4,,,,,2014-08-24 00:10:41,Australia/Melbourne
2014-08-24 10:10:49+10:00,-37.668904177844524,144.55239194445312,1.17424,165.79999999999995,3329,9.6516,9651.6,,,,,2014-08-24 00:10:49,Australia/Melbourne
2014-08-24 10:10:55+10:00,-37.66876176930964,144.55241717398167,1.1902300000000001,165.79999999999995,3329,9.648000000000001,9648.0,,,,,2014-08-24 00:10:55,Australia/Melbourne
2014-08-24 10:11:02+10:00,-37.66859547235072,144.5524518750608,1.20895,165.79999999999995,3329,9.648000000000001,9648.0,,,,,2014-08-24 00:11:02,Australia/Melbourne
2014-08-24 10:11:08+10:00,-37.66845582984388,144.55247618258,1.2246199999999998,166.79999999999995,3334,9.633600000000001,9633.6,,,,,2014-08-24 00:11:08,Australia/Melbourne
2014-08-24 10:11:14+10:00,-37.66831601969898,144.55251566134393,1.2405599999999999,167.60000000000002,3338,9.5112,9511.2,,,,,2014-08-24 00:11:14,Australia/Melbourne
2014-08-24 10:11:21+10:00,-37.668148800730705,144.55255145207047,1.25939,168.20000000000005,3341,9.612,9612.0,,,,,2014-08-24 00:11:21,Australia/Melbourne
2014-08-24 10:11:27+10:00,-37.6680108346045,144.55258338712156,1.27505,167.79999999999995,3339,9.504000000000001,9504.0,,,,,2014-08-24 00:11:27,Australia/Melbourne
2014-08-24 10:11:34+10:00,-37.6678485609591,144.55261833965778,1.2933299999999999,168.39999999999998,3342,9.4248,9424.800000000001,,,,,2014-08-24 00:11:34,Australia/Melbourne
2014-08-24 10:11:41+10:00,-37.66767421737313,144.55264859832823,1.31287,168.60000000000002,3343,9.759599999999999,9759.6,,,,,2014-08-24 00:11:41,Australia/Melbourne
2014-08-24 10:11:49+10:00,-37.66748386435211,144.5526755042374,1.3341500000000002,168.20000000000005,3341,9.7164,9716.4,,,,,2014-08-24 00:11:49,Australia/Melbourne
2014-08-24 10:11:55+10:00,-37.66734003089368,144.55273434519768,1.3511900000000001,169.20000000000005,3346,9.8244,9824.4,,,,,2014-08-24 00:11:55,Australia/Melbourne
2014-08-24 10:11:59+10:00,-37.667246237397194,144.55277365632355,1.3625399999999999,170.20000000000005,3351,10.0296,10029.6,,,,,2014-08-24 00:11:59,Australia/Melbourne
2014-08-24 10:12:05+10:00,-37.66709787771106,144.55278413370252,1.37903,170.20000000000005,3351,10.044,10044.0,,,,,2014-08-24 00:12:05,Australia/Melbourne
2014-08-24 10:12:10+10:00,-37.66698421910405,144.5527626760304,1.39188,170.39999999999998,3352,9.748800000000001,9748.800000000001,,,,,2014-08-24 00:12:10,Australia/Melbourne
2014-08-24 10:12:16+10:00,-37.66684063710272,144.55278773792088,1.40799,170.39999999999998,3352,9.4788,9478.800000000001,,,,,2014-08-24 00:12:16,Australia/Melbourne
2014-08-24 10:12:23+10:00,-37.66667492687702,144.55281380563974,1.42652,170.79999999999995,3354,9.5868,9586.800000000001,,,,,2014-08-24 00:12:23,Australia/Melbourne
2014-08-24 10:12:29+10:00,-37.66652472317219,144.5528406277299,1.4434,170.79999999999995,3354,9.72,9720.0,,,,,2014-08-24 00:12:29,Australia/Melbourne
2014-08-24 10:12:37+10:00,-37.66633462160826,144.55287214368582,1.4647000000000001,171.0,3355,9.7056,9705.6,,,,,2014-08-24 00:12:37,Australia/Melbourne
