timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-03 06:53:32+11:00,-37.849056171253324,144.95174705050886,0.0014399999999999999,28.600000000000023,2643,4.5360000000000005,4536.0,,57,0.0,29,2017-12-02 19:53:32,Australia/Melbourne
2017-12-03 06:53:33+11:00,-37.84906690008938,144.95176850818098,0.00366,28.200000000000045,2641,4.5360000000000005,4536.0,,57,0.0,29,2017-12-02 19:53:33,Australia/Melbourne
2017-12-03 06:53:35+11:00,-37.84909254871309,144.95182307437062,0.009269999999999999,26.600000000000023,2633,8.6652,8665.2,,57,0.0,29,2017-12-02 19:53:35,Australia/Melbourne
2017-12-03 06:53:37+11:00,-37.849123142659664,144.95187889784575,0.01528,25.399999999999977,2627,9.9756,9975.6,,82,0.0,29,2017-12-02 19:53:37,Australia/Melbourne
2017-12-03 06:53:44+11:00,-37.84919137135148,144.95207017287612,0.03379,24.200000000000045,2621,9.9756,9975.6,,84,0.0,28,2017-12-02 19:53:44,Australia/Melbourne
2017-12-03 06:53:49+11:00,-37.849242920055985,144.95221056975424,0.04747,23.200000000000045,2616,9.9756,9975.6,,83,0.0,28,2017-12-02 19:53:49,Australia/Melbourne
2017-12-03 06:53:57+11:00,-37.84934367053211,144.95240561664104,0.06797,23.799999999999955,2619,9.7416,9741.6,,81,0.5,28,2017-12-02 19:53:57,Australia/Melbourne
2017-12-03 06:54:05+11:00,-37.84942480735481,144.95263217948377,0.0901,23.600000000000023,2618,9.7416,9741.6,,83,0.0,28,2017-12-02 19:54:05,Australia/Melbourne
2017-12-03 06:54:06+11:00,-37.8494321834296,144.9526641983539,0.09304000000000001,24.200000000000045,2621,9.774,9774.0,,83,0.0,28,2017-12-02 19:54:06,Australia/Melbourne
2017-12-03 06:54:10+11:00,-37.84945607185364,144.95265774428844,0.09304000000000001,24.200000000000045,2621,9.8748,9874.800000000001,,81,0.0,28,2017-12-02 19:54:10,Australia/Melbourne
2017-12-03 06:54:12+11:00,-37.849441319704056,144.952595802024,0.09870999999999999,24.399999999999977,2622,9.306000000000001,9306.0,,79,0.5,28,2017-12-02 19:54:12,Australia/Melbourne
2017-12-03 06:54:16+11:00,-37.849384574219584,144.9524620268494,0.11208,25.799999999999955,2629,11.052,11052.0,,81,0.5,27,2017-12-02 19:54:16,Australia/Melbourne
2017-12-03 06:54:18+11:00,-37.84935649484396,144.952402850613,0.11816,23.399999999999977,2617,10.782,10782.0,,82,0.0,27,2017-12-02 19:54:18,Australia/Melbourne
2017-12-03 06:54:19+11:00,-37.84934241324663,144.9523740168661,0.12113,24.600000000000023,2623,10.6812,10681.2,,82,0.0,27,2017-12-02 19:54:19,Australia/Melbourne
2017-12-03 06:54:21+11:00,-37.849313244223595,144.95231391862035,0.12734,23.200000000000045,2616,10.6812,10681.2,,83,0.0,27,2017-12-02 19:54:21,Australia/Melbourne
2017-12-03 06:54:24+11:00,-37.849263958632946,144.95222716592252,0.1367,24.399999999999977,2622,10.7136,10713.6,,82,0.0,27,2017-12-02 19:54:24,Australia/Melbourne
2017-12-03 06:54:30+11:00,-37.84923126921058,144.95203295722604,0.1541,26.399999999999977,2632,10.5156,10515.6,,80,0.5,27,2017-12-02 19:54:30,Australia/Melbourne
2017-12-03 06:54:36+11:00,-37.84915189258754,144.95186842046678,0.17116,25.200000000000045,2626,10.3788,10378.800000000001,,80,0.5,27,2017-12-02 19:54:36,Australia/Melbourne
2017-12-03 06:54:41+11:00,-37.84910034388304,144.9517218209803,0.18531,24.799999999999955,2624,10.314000000000002,10314.0,,80,0.5,27,2017-12-02 19:54:41,Australia/Melbourne
2017-12-03 06:54:49+11:00,-37.84899330697954,144.95150816626847,0.20761000000000002,25.200000000000045,2626,10.278,10278.0,,81,0.5,26,2017-12-02 19:54:49,Australia/Melbourne
2017-12-03 06:54:57+11:00,-37.8488449472934,144.95136349461973,0.2294,25.600000000000023,2628,9.9756,9975.6,,79,0.5,26,2017-12-02 19:54:57,Australia/Melbourne
2017-12-03 06:55:02+11:00,-37.848723493516445,144.95137724094093,0.24309999999999998,27.0,2635,10.011600000000001,10011.6,,81,0.5,26,2017-12-02 19:55:02,Australia/Melbourne
2017-12-03 06:55:03+11:00,-37.84870404750109,144.9513935856521,0.24569,27.799999999999955,2639,9.9756,9975.6,,81,0.5,26,2017-12-02 19:55:03,Australia/Melbourne
2017-12-03 06:55:54+11:00,-37.84861913882196,144.95144002139568,0.24569,29.399999999999977,2647,0.0684,68.4,,0,0.0,25,2017-12-02 19:55:54,Australia/Melbourne
2017-12-03 06:55:59+11:00,-37.84867479465902,144.95136969722807,0.25471,29.600000000000023,2648,8.4312,8431.2,,59,0.0,25,2017-12-02 19:55:59,Australia/Melbourne
2017-12-03 06:56:03+11:00,-37.84876774996519,144.95132996700704,0.26602,29.799999999999955,2649,9.270000000000001,9270.0,,83,0.0,25,2017-12-02 19:56:03,Australia/Melbourne
2017-12-03 06:56:08+11:00,-37.84893002361059,144.95145024731755,0.28741,30.200000000000045,2651,13.4712,13471.2,,83,0.5,25,2017-12-02 19:56:08,Australia/Melbourne
2017-12-03 06:56:15+11:00,-37.84904326312244,144.95164378546178,0.30878,29.0,2645,10.4796,10479.6,,82,0.0,25,2017-12-02 19:56:15,Australia/Melbourne
2017-12-03 06:56:17+11:00,-37.84906740300357,144.9517177976668,0.31582,28.399999999999977,2642,10.6812,10681.2,,83,0.0,25,2017-12-02 19:56:17,Australia/Melbourne
2017-12-03 06:56:24+11:00,-37.849166644737124,144.9519284348935,0.33747000000000005,27.600000000000023,2638,10.882800000000001,10882.800000000001,,82,0.0,25,2017-12-02 19:56:24,Australia/Melbourne
2017-12-03 06:56:25+11:00,-37.84918416291475,144.9519517365843,0.34029000000000004,27.399999999999977,2637,10.850399999999999,10850.4,,82,0.0,25,2017-12-02 19:56:25,Australia/Melbourne
2017-12-03 06:56:32+11:00,-37.849267814308405,144.95215432718396,0.36111,27.799999999999955,2639,10.814400000000001,10814.4,,82,0.0,25,2017-12-02 19:56:32,Australia/Melbourne
2017-12-03 06:56:41+11:00,-37.84936152398586,144.95237996801734,0.38355,27.200000000000045,2636,10.346400000000001,10346.4,,81,0.5,24,2017-12-02 19:56:41,Australia/Melbourne
2017-12-03 06:56:46+11:00,-37.84941676072776,144.95252137072384,0.39746,25.799999999999955,2629,10.245600000000001,10245.6,,83,0.0,24,2017-12-02 19:56:46,Australia/Melbourne
2017-12-03 06:56:54+11:00,-37.849529245868325,144.95272337459028,0.41933,25.799999999999955,2629,10.177200000000001,10177.2,,82,0.0,24,2017-12-02 19:56:54,Australia/Melbourne
2017-12-03 06:57:02+11:00,-37.849624967202544,144.95294289663434,0.44145999999999996,26.0,2630,10.112400000000001,10112.4,,82,0.0,24,2017-12-02 19:57:02,Australia/Melbourne
2017-12-03 06:57:09+11:00,-37.84972697496414,144.95312126353383,0.46162000000000003,25.0,2625,10.112400000000001,10112.4,,81,0.5,24,2017-12-02 19:57:09,Australia/Melbourne
2017-12-03 06:57:17+11:00,-37.84980375319719,144.95334254577756,0.48298,25.399999999999977,2627,10.044,10044.0,,83,0.5,24,2017-12-02 19:57:17,Australia/Melbourne
2017-12-03 06:57:25+11:00,-37.84990073181689,144.95356315746903,0.50518,24.799999999999955,2624,9.9756,9975.6,,83,0.0,24,2017-12-02 19:57:25,Australia/Melbourne
2017-12-03 06:57:31+11:00,-37.85000785253942,144.95372652076185,0.5240900000000001,25.399999999999977,2627,10.112400000000001,10112.4,,83,0.0,24,2017-12-02 19:57:31,Australia/Melbourne
2017-12-03 06:57:38+11:00,-37.850100975483656,144.95392181910574,0.5442100000000001,24.799999999999955,2624,10.1448,10144.800000000001,,82,0.0,24,2017-12-02 19:57:38,Australia/Melbourne
2017-12-03 06:57:45+11:00,-37.85019242204726,144.95412776246667,0.56498,24.600000000000023,2623,10.177200000000001,10177.2,,84,0.0,24,2017-12-02 19:57:45,Australia/Melbourne
2017-12-03 06:57:53+11:00,-37.850288562476635,144.95434921234846,0.58725,25.0,2625,10.2132,10213.2,,82,0.0,24,2017-12-02 19:57:53,Australia/Melbourne
2017-12-03 06:58:01+11:00,-37.85040222108364,144.95455021038651,0.60915,24.200000000000045,2621,10.1448,10144.800000000001,,83,0.0,24,2017-12-02 19:58:01,Australia/Melbourne
2017-12-03 06:58:08+11:00,-37.850488470867276,144.95475464500487,0.6295499999999999,24.799999999999955,2624,10.112400000000001,10112.4,,83,0.0,23,2017-12-02 19:58:08,Australia/Melbourne
2017-12-03 06:58:12+11:00,-37.85057312808931,144.9548697285354,0.6435299999999999,26.200000000000045,2631,10.2132,10213.2,,84,0.0,23,2017-12-02 19:58:12,Australia/Melbourne
2017-12-03 06:58:19+11:00,-37.85068653523922,144.95505723170936,0.6643600000000001,25.399999999999977,2627,10.346400000000001,10346.4,,83,0.0,23,2017-12-02 19:58:19,Australia/Melbourne
2017-12-03 06:58:20+11:00,-37.85069826990366,144.95508329942822,0.66699,25.0,2625,10.314000000000002,10314.0,,83,0.0,23,2017-12-02 19:58:20,Australia/Melbourne
2017-12-03 06:58:26+11:00,-37.85077119246125,144.95523559860885,0.68265,24.799999999999955,2624,10.011600000000001,10011.6,,82,0.0,23,2017-12-02 19:58:26,Australia/Melbourne
2017-12-03 06:58:34+11:00,-37.850870518013835,144.95546157471836,0.70545,24.200000000000045,2621,10.011600000000001,10011.6,,83,0.0,23,2017-12-02 19:58:34,Australia/Melbourne
2017-12-03 06:58:35+11:00,-37.85088677890599,144.9554865527898,0.7082999999999999,24.0,2620,10.011600000000001,10011.6,,83,0.0,23,2017-12-02 19:58:35,Australia/Melbourne
2017-12-03 06:58:40+11:00,-37.85094595514238,144.95562376454473,0.7221000000000001,22.799999999999955,2614,10.011600000000001,10011.6,,82,0.0,23,2017-12-02 19:58:40,Australia/Melbourne
2017-12-03 06:58:48+11:00,-37.851036647334695,144.95584211312234,0.74378,22.0,2610,9.9756,9975.6,,84,0.0,23,2017-12-02 19:58:48,Australia/Melbourne
2017-12-03 06:58:56+11:00,-37.85110739059746,144.95606599375606,0.76495,22.399999999999977,2612,9.9108,9910.800000000001,,82,0.0,23,2017-12-02 19:58:56,Australia/Melbourne
2017-12-03 06:59:04+11:00,-37.85121149383485,144.95628057047725,0.78722,22.799999999999955,2614,9.8748,9874.800000000001,,82,0.0,23,2017-12-02 19:59:04,Australia/Melbourne
2017-12-03 06:59:11+11:00,-37.85133479163051,144.95648567564785,0.80987,23.200000000000045,2616,10.011600000000001,10011.6,,82,0.0,23,2017-12-02 19:59:11,Australia/Melbourne
2017-12-03 06:59:12+11:00,-37.851359099149704,144.95651769451797,0.81376,23.200000000000045,2616,10.044,10044.0,,83,0.0,23,2017-12-02 19:59:12,Australia/Melbourne
2017-12-03 06:59:19+11:00,-37.85147367976606,144.95672715827823,0.83616,22.399999999999977,2612,10.4148,10414.800000000001,,84,0.0,23,2017-12-02 19:59:19,Australia/Melbourne
2017-12-03 06:59:27+11:00,-37.851575603708625,144.95693687349558,0.8578300000000001,22.0,2610,10.0764,10076.4,,82,0.0,23,2017-12-02 19:59:27,Australia/Melbourne
2017-12-03 06:59:29+11:00,-37.85159898921847,144.95698909275234,0.8631,21.799999999999955,2609,10.011600000000001,10011.6,,83,0.0,23,2017-12-02 19:59:29,Australia/Melbourne
2017-12-03 06:59:36+11:00,-37.85169462673366,144.95718715712428,0.88363,22.0,2610,10.112400000000001,10112.4,,84,0.0,23,2017-12-02 19:59:36,Australia/Melbourne
2017-12-03 06:59:43+11:00,-37.85178900696337,144.95738388039172,0.90388,22.399999999999977,2612,10.278,10278.0,,83,0.0,23,2017-12-02 19:59:43,Australia/Melbourne
2017-12-03 06:59:51+11:00,-37.851886823773384,144.9576028995216,0.9260499999999999,22.600000000000023,2613,10.2132,10213.2,,84,0.0,22,2017-12-02 19:59:51,Australia/Melbourne
2017-12-03 06:59:58+11:00,-37.85201037302613,144.9577884748578,0.9474,22.200000000000045,2611,10.346400000000001,10346.4,,84,0.0,22,2017-12-02 19:59:58,Australia/Melbourne
2017-12-03 07:00:05+11:00,-37.85210324451327,144.95798578485847,0.96769,21.799999999999955,2609,10.346400000000001,10346.4,,84,0.0,22,2017-12-02 20:00:05,Australia/Melbourne
2017-12-03 07:00:11+11:00,-37.85222520120442,144.95815535075963,0.98793,23.0,2615,10.4796,10479.6,,82,0.0,22,2017-12-02 20:00:11,Australia/Melbourne
2017-12-03 07:00:15+11:00,-37.852285131812096,144.9582787323743,1.00067,22.600000000000023,2613,10.6128,10612.800000000001,,85,0.5,22,2017-12-02 20:00:15,Australia/Melbourne
2017-12-03 07:00:18+11:00,-37.852325197309256,144.95836556889117,1.00953,21.799999999999955,2609,10.6812,10681.2,,84,0.0,22,2017-12-02 20:00:18,Australia/Melbourne
2017-12-03 07:00:26+11:00,-37.85240197554231,144.95858140289783,1.0303499999999999,21.200000000000045,2606,10.4796,10479.6,,83,0.0,22,2017-12-02 20:00:26,Australia/Melbourne
2017-12-03 07:00:33+11:00,-37.852488895878196,144.95877779088914,1.05056,21.799999999999955,2609,10.346400000000001,10346.4,,83,0.0,22,2017-12-02 20:00:33,Australia/Melbourne
2017-12-03 07:00:39+11:00,-37.85262753255665,144.95894115418196,1.07211,22.399999999999977,2612,10.4472,10447.2,,83,0.0,22,2017-12-02 20:00:39,Australia/Melbourne
2017-12-03 07:00:47+11:00,-37.852718476206064,144.95914760045707,1.09293,22.399999999999977,2612,9.943200000000001,9943.2,,84,0.0,22,2017-12-02 20:00:47,Australia/Melbourne
2017-12-03 07:00:54+11:00,-37.85280531272292,144.95935287326574,1.1134000000000002,22.200000000000045,2611,10.2132,10213.2,,82,0.0,22,2017-12-02 20:00:54,Australia/Melbourne
2017-12-03 07:01:02+11:00,-37.85295660607517,144.95949955657125,1.13599,22.399999999999977,2612,10.278,10278.0,,83,0.0,22,2017-12-02 20:01:02,Australia/Melbourne
2017-12-03 07:01:09+11:00,-37.853106474503875,144.95966526679695,1.1583599999999998,22.600000000000023,2613,10.648800000000001,10648.800000000001,,85,0.0,22,2017-12-02 20:01:09,Australia/Melbourne
2017-12-03 07:01:10+11:00,-37.853126088157296,144.95969166979194,1.16154,22.799999999999955,2614,10.6812,10681.2,,84,0.0,22,2017-12-02 20:01:10,Australia/Melbourne
2017-12-03 07:01:11+11:00,-37.85314687527716,144.95971530675888,1.1646500000000002,23.0,2615,10.7136,10713.6,,83,0.0,22,2017-12-02 20:01:11,Australia/Melbourne
2017-12-03 07:01:18+11:00,-37.85327612422407,144.95987213216722,1.18466,23.200000000000045,2616,10.782,10782.0,,83,0.0,22,2017-12-02 20:01:18,Australia/Melbourne
2017-12-03 07:01:25+11:00,-37.853418784216046,144.96004354208708,1.20655,23.399999999999977,2617,10.749600000000001,10749.6,,84,0.0,22,2017-12-02 20:01:25,Australia/Melbourne
2017-12-03 07:01:33+11:00,-37.8535352088511,144.96025225147605,1.2294,23.0,2615,10.6812,10681.2,,83,0.0,22,2017-12-02 20:01:33,Australia/Melbourne
