timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-07-07 17:14:33+10:00,-37.668886659666896,144.55569315701723,0.00038,181.79999999999995,3409,0.0,0.0,,0,0.0,,2015-07-07 07:14:33,Australia/Melbourne
2015-07-07 17:14:37+10:00,-37.66886629164219,144.55568217672408,0.005690000000000001,180.39999999999998,3402,4.6692,4669.2,,59,0.0,,2015-07-07 07:14:37,Australia/Melbourne
2015-07-07 17:14:44+10:00,-37.668718099594116,144.55584168434143,0.02786,178.79999999999995,3394,11.6568,11656.800000000001,,87,0.5,,2015-07-07 07:14:44,Australia/Melbourne
2015-07-07 17:14:51+10:00,-37.66861567273736,144.55603128299117,0.04809,180.0,3400,10.6812,10681.2,,85,0.0,,2015-07-07 07:14:51,Australia/Melbourne
2015-07-07 17:14:59+10:00,-37.66854668967426,144.55626354552805,0.07002,180.20000000000005,3401,10.044,10044.0,,85,0.0,,2015-07-07 07:14:59,Australia/Melbourne
2015-07-07 17:15:07+10:00,-37.66852330416441,144.55650821328163,0.09179999999999999,180.0,3400,10.011600000000001,10011.6,,85,0.5,,2015-07-07 07:15:07,Australia/Melbourne
2015-07-07 17:15:15+10:00,-37.66853746958077,144.55675028264523,0.11328,180.79999999999995,3404,9.943200000000001,9943.2,,85,0.0,,2015-07-07 07:15:15,Australia/Melbourne
2015-07-07 17:15:23+10:00,-37.66856823116541,144.55697525292635,0.13343,181.79999999999995,3409,9.774,9774.0,,86,0.0,,2015-07-07 07:15:23,Australia/Melbourne
2015-07-07 17:15:31+10:00,-37.66860427334905,144.5571973733604,0.15344,181.0,3405,9.5076,9507.6,,84,0.0,,2015-07-07 07:15:31,Australia/Melbourne
2015-07-07 17:15:40+10:00,-37.6686498709023,144.5574318151921,0.17475,181.60000000000002,3408,9.1692,9169.2,,84,0.0,,2015-07-07 07:15:40,Australia/Melbourne
2015-07-07 17:15:49+10:00,-37.668687254190445,144.557682601735,0.19728,181.20000000000005,3406,8.9028,8902.800000000001,,84,0.0,,2015-07-07 07:15:49,Australia/Melbourne
2015-07-07 17:15:57+10:00,-37.66869957558811,144.55791955813766,0.21830000000000002,181.39999999999998,3407,9.0684,9068.4,,85,0.5,,2015-07-07 07:15:57,Australia/Melbourne
2015-07-07 17:15:58+10:00,-37.66869228333235,144.55793531611562,0.21984,180.39999999999998,3402,9.0684,9068.4,,85,0.0,,2015-07-07 07:15:58,Australia/Melbourne
2015-07-07 17:16:06+10:00,-37.66851928085089,144.5579936541617,0.23992,177.0,3385,9.0036,9003.6,,85,0.0,,2015-07-07 07:16:06,Australia/Melbourne
2015-07-07 17:16:15+10:00,-37.66832775436342,144.55803128890693,0.26148000000000005,174.39999999999998,3372,9.036,9036.0,,85,0.0,,2015-07-07 07:16:15,Australia/Melbourne
2015-07-07 17:16:24+10:00,-37.66813178546727,144.55808660946786,0.28372,173.0,3365,8.9028,8902.800000000001,,83,0.0,,2015-07-07 07:16:24,Australia/Melbourne
2015-07-07 17:16:27+10:00,-37.6680800691247,144.5581355597824,0.29102,173.0,3365,8.9028,8902.800000000001,,83,0.0,,2015-07-07 07:16:27,Australia/Melbourne
2015-07-07 17:16:34+10:00,-37.668194230645895,144.55823505297303,0.31024,177.39999999999998,3387,9.0036,9003.6,,83,0.0,,2015-07-07 07:16:34,Australia/Melbourne
2015-07-07 17:16:42+10:00,-37.668392714113,144.5582632161677,0.33268000000000003,180.60000000000002,3403,9.3384,9338.4,,84,0.0,,2015-07-07 07:16:42,Australia/Melbourne
2015-07-07 17:16:51+10:00,-37.66857795417309,144.55823798663914,0.35412,180.79999999999995,3404,9.5076,9507.6,,83,0.0,,2015-07-07 07:16:51,Australia/Melbourne
2015-07-07 17:17:00+10:00,-37.66876093111932,144.55818627029657,0.37504000000000004,179.79999999999995,3399,9.2052,9205.2,,83,0.0,,2015-07-07 07:17:00,Australia/Melbourne
2015-07-07 17:17:08+10:00,-37.668952625244856,144.5581726077944,0.39635000000000004,182.0,3410,8.967600000000001,8967.6,,83,0.0,,2015-07-07 07:17:08,Australia/Melbourne
2015-07-07 17:17:15+10:00,-37.66913501545787,144.5581472106278,0.41670999999999997,183.60000000000002,3418,9.1368,9136.800000000001,,82,0.0,,2015-07-07 07:17:15,Australia/Melbourne
2015-07-07 17:17:23+10:00,-37.66933442093432,144.55810798332095,0.43911,184.79999999999995,3424,9.471599999999999,9471.6,,81,0.5,,2015-07-07 07:17:23,Australia/Melbourne
2015-07-07 17:17:32+10:00,-37.669534580782056,144.55806657671928,0.46166,187.60000000000002,3438,9.5076,9507.6,,83,0.0,,2015-07-07 07:17:32,Australia/Melbourne
2015-07-07 17:17:41+10:00,-37.66971219331026,144.55798795446754,0.48249000000000003,182.39999999999998,3412,9.4068,9406.800000000001,,83,0.0,,2015-07-07 07:17:41,Australia/Melbourne
2015-07-07 17:17:49+10:00,-37.66990061849356,144.5579154510051,0.50438,183.60000000000002,3418,9.370800000000001,9370.800000000001,,82,0.0,,2015-07-07 07:17:49,Australia/Melbourne
2015-07-07 17:17:57+10:00,-37.670076889917254,144.55781511962414,0.52591,182.39999999999998,3412,9.471599999999999,9471.6,,82,0.5,,2015-07-07 07:17:57,Australia/Melbourne
2015-07-07 17:18:05+10:00,-37.67024243250489,144.5577124413103,0.5464,181.60000000000002,3408,9.471599999999999,9471.6,,81,0.5,,2015-07-07 07:18:05,Australia/Melbourne
2015-07-07 17:18:09+10:00,-37.67032776027918,144.5577162131667,0.55601,180.79999999999995,3404,9.471599999999999,9471.6,,83,0.0,,2015-07-07 07:18:09,Australia/Melbourne
2015-07-07 17:18:17+10:00,-37.67049824818969,144.55757749266922,0.57869,180.79999999999995,3404,9.4068,9406.800000000001,,81,0.5,,2015-07-07 07:18:17,Australia/Melbourne
2015-07-07 17:18:24+10:00,-37.67043186351657,144.55736450850964,0.59973,178.79999999999995,3394,9.5724,9572.4,,83,0.0,,2015-07-07 07:18:24,Australia/Melbourne
2015-07-07 17:18:26+10:00,-37.67039909027517,144.55731798894703,0.60521,178.60000000000002,3393,9.6084,9608.4,,84,0.0,,2015-07-07 07:18:26,Australia/Melbourne
2015-07-07 17:18:34+10:00,-37.670316360890865,144.5570914261043,0.6275299999999999,175.0,3375,9.7416,9741.6,,84,0.0,,2015-07-07 07:18:34,Australia/Melbourne
2015-07-07 17:18:43+10:00,-37.67028761096299,144.55684583634138,0.64946,172.0,3360,9.774,9774.0,,83,0.0,,2015-07-07 07:18:43,Australia/Melbourne
2015-07-07 17:18:51+10:00,-37.670289454981685,144.55661826767027,0.6696799999999999,171.60000000000002,3358,9.6084,9608.4,,83,0.0,,2015-07-07 07:18:51,Australia/Melbourne
2015-07-07 17:19:00+10:00,-37.67033949494362,144.55637661740184,0.6918300000000001,171.20000000000005,3356,9.471599999999999,9471.6,,82,0.5,,2015-07-07 07:19:00,Australia/Melbourne
2015-07-07 17:19:08+10:00,-37.67042457126081,144.55615726299584,0.7133999999999999,170.0,3350,9.370800000000001,9370.800000000001,,84,0.0,,2015-07-07 07:19:08,Australia/Melbourne
2015-07-07 17:19:16+10:00,-37.67050218768418,144.55594394356012,0.7340599999999999,169.79999999999995,3349,9.370800000000001,9370.800000000001,,82,0.0,,2015-07-07 07:19:16,Australia/Melbourne
2015-07-07 17:19:24+10:00,-37.67058340832591,144.55573699437082,0.7544299999999999,169.79999999999995,3349,9.370800000000001,9370.800000000001,,82,0.0,,2015-07-07 07:19:24,Australia/Melbourne
2015-07-07 17:19:32+10:00,-37.67065431922674,144.5555197354406,0.77516,167.39999999999998,3337,9.306000000000001,9306.0,,83,0.0,,2015-07-07 07:19:32,Australia/Melbourne
2015-07-07 17:19:40+10:00,-37.67070746049285,144.55529275350273,0.7959700000000001,169.20000000000005,3346,9.3384,9338.4,,82,0.0,,2015-07-07 07:19:40,Australia/Melbourne
2015-07-07 17:19:49+10:00,-37.67073788680136,144.5550495106727,0.81768,169.0,3345,9.270000000000001,9270.0,,81,0.5,,2015-07-07 07:19:49,Australia/Melbourne
2015-07-07 17:19:57+10:00,-37.670780550688505,144.55482814460993,0.83775,164.20000000000005,3321,9.2052,9205.2,,82,0.5,,2015-07-07 07:19:57,Australia/Melbourne
2015-07-07 17:20:05+10:00,-37.67078323289752,144.55457308329642,0.86025,164.60000000000002,3323,9.1692,9169.2,,83,0.0,,2015-07-07 07:20:05,Australia/Melbourne
2015-07-07 17:20:14+10:00,-37.67076948657632,144.55432916991413,0.88186,163.0,3315,9.2376,9237.6,,81,0.5,,2015-07-07 07:20:14,Australia/Melbourne
2015-07-07 17:20:22+10:00,-37.670755572617054,144.5540812332183,0.9038099999999999,164.0,3320,9.1368,9136.800000000001,,82,0.0,,2015-07-07 07:20:22,Australia/Melbourne
2015-07-07 17:20:30+10:00,-37.670719446614385,144.55383824184537,0.9255800000000001,164.20000000000005,3321,9.2376,9237.6,,81,0.5,,2015-07-07 07:20:30,Australia/Melbourne
2015-07-07 17:20:38+10:00,-37.67068600282073,144.55360111780465,0.94684,164.60000000000002,3323,9.306000000000001,9306.0,,82,0.5,,2015-07-07 07:20:38,Australia/Melbourne
2015-07-07 17:20:46+10:00,-37.670646104961634,144.55336667597294,0.96801,164.20000000000005,3321,9.306000000000001,9306.0,,82,0.5,,2015-07-07 07:20:46,Australia/Melbourne
2015-07-07 17:20:53+10:00,-37.67061408609152,144.5531567092985,0.9869,163.79999999999995,3319,9.3384,9338.4,,81,0.5,,2015-07-07 07:20:53,Australia/Melbourne
2015-07-07 17:20:59+10:00,-37.670588018372655,144.5530106127262,1.00021,162.20000000000005,3311,9.370800000000001,9370.800000000001,,82,0.0,,2015-07-07 07:20:59,Australia/Melbourne
2015-07-07 17:21:00+10:00,-37.670578798279166,144.5529875624925,1.00249,162.20000000000005,3311,9.3384,9338.4,,82,0.0,,2015-07-07 07:21:00,Australia/Melbourne
2015-07-07 17:21:05+10:00,-37.67057075165212,144.55286535434425,1.01337,158.79999999999995,3294,9.270000000000001,9270.0,,82,0.5,,2015-07-07 07:21:05,Australia/Melbourne
2015-07-07 17:21:14+10:00,-37.6707393117249,144.55276301130652,1.03522,159.79999999999995,3299,9.036,9036.0,,82,0.0,,2015-07-07 07:21:14,Australia/Melbourne
2015-07-07 17:21:22+10:00,-37.67093821428716,144.5527095347643,1.05763,164.20000000000005,3321,9.0684,9068.4,,83,0.0,,2015-07-07 07:21:22,Australia/Melbourne
