timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-31 18:15:08+10:00,-37.84305171109736,144.96098449453712,0.0002,0.0,2500,0.0,0.0,143,,,17,2016-05-31 08:15:08,Australia/Melbourne
2016-05-31 18:15:19+10:00,-37.84298339858651,144.96099857613444,0.0066,-0.39999999999997726,2498,12.042000000000002,12042.0,139,,,17,2016-05-31 08:15:19,Australia/Melbourne
2016-05-31 18:15:21+10:00,-37.842982141301036,144.96099648065865,0.01508,-0.39999999999997726,2498,15.937199999999999,15937.2,136,68,,17,2016-05-31 08:15:21,Australia/Melbourne
2016-05-31 18:15:24+10:00,-37.84298080019653,144.9609942175448,0.02952,-0.6000000000000227,2497,17.3808,17380.8,134,77,,17,2016-05-31 08:15:24,Australia/Melbourne
2016-05-31 18:15:34+10:00,-37.84298029728234,144.96097711846232,0.06715,-0.39999999999997726,2498,12.5748,12574.800000000001,137,73,,17,2016-05-31 08:15:34,Australia/Melbourne
2016-05-31 18:15:37+10:00,-37.842981554567814,144.96097485534847,0.07745,-0.39999999999997726,2498,12.078,12078.0,140,68,,17,2016-05-31 08:15:37,Australia/Melbourne
2016-05-31 18:15:38+10:00,-37.842981554567814,144.9609741847962,0.08066,-0.39999999999997726,2498,11.534400000000002,11534.4,141,66,,17,2016-05-31 08:15:38,Australia/Melbourne
2016-05-31 18:15:46+10:00,-37.84297795034945,144.9609751906246,0.10768000000000001,-0.6000000000000227,2497,11.484,11484.0,144,65,,17,2016-05-31 08:15:46,Australia/Melbourne
2016-05-31 18:15:52+10:00,-37.842977195978165,144.9609738495201,0.12073,-0.19999999999998863,2499,6.7572,6757.2,141,0,,17,2016-05-31 08:15:52,Australia/Melbourne
2016-05-31 18:15:54+10:00,-37.842978620901704,144.9609728436917,0.12723,-0.19999999999998863,2499,14.4684,14468.4,138,83,,18,2016-05-31 08:15:54,Australia/Melbourne
2016-05-31 18:15:55+10:00,-37.84297903999686,144.9609715025872,0.13135,-0.39999999999997726,2498,14.832,14832.0,137,88,,18,2016-05-31 08:15:55,Australia/Melbourne
2016-05-31 18:15:59+10:00,-37.8429804649204,144.96096664108336,0.1485,-0.39999999999997726,2498,15.004800000000001,15004.800000000001,134,86,,18,2016-05-31 08:15:59,Australia/Melbourne
2016-05-31 18:16:02+10:00,-37.84298197366297,144.96096018701792,0.16047,-0.39999999999997726,2498,13.9932,13993.2,131,80,,18,2016-05-31 08:16:02,Australia/Melbourne
2016-05-31 18:16:04+10:00,-37.842983063310385,144.9609548225999,0.16825,-0.39999999999997726,2498,14.0688,14068.800000000001,127,81,,18,2016-05-31 08:16:04,Australia/Melbourne
2016-05-31 18:16:12+10:00,-37.84299270249903,144.96092188172042,0.20228,-0.39999999999997726,2498,15.1236,15123.6,126,87,,18,2016-05-31 08:16:12,Australia/Melbourne
2016-05-31 18:16:25+10:00,-37.84299395978451,144.96088793501258,0.25675,-0.39999999999997726,2498,15.552000000000001,15552.0,127,91,,18,2016-05-31 08:16:25,Australia/Melbourne
