timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-03-13 17:58:45+11:00,-37.66884827055037,144.55575954169035,8e-05,165.79999999999995,3329,0.0,0.0,,,,,2014-03-13 06:58:45,Australia/Melbourne
2014-03-13 17:58:46+11:00,-37.66885941848159,144.55574663355947,0.00175,165.60000000000002,3328,4.1472,4147.2,,,,,2014-03-13 06:58:46,Australia/Melbourne
2014-03-13 17:58:48+11:00,-37.66888883896172,144.55571176484227,0.00625,165.39999999999998,3327,6.5556,6555.6,,,,,2014-03-13 06:58:48,Australia/Melbourne
2014-03-13 17:58:54+11:00,-37.669010795652866,144.55560288392007,0.02291,165.39999999999998,3327,8.8056,8805.6,,,,,2014-03-13 06:58:54,Australia/Melbourne
2014-03-13 17:58:59+11:00,-37.669130992144346,144.5555622316897,0.036719999999999996,165.79999999999995,3329,9.8496,9849.6,,,,,2014-03-13 06:58:59,Australia/Melbourne
2014-03-13 17:59:06+11:00,-37.66931279562414,144.55552820116282,0.05711,165.79999999999995,3329,10.2528,10252.800000000001,,,,,2014-03-13 06:59:06,Australia/Melbourne
2014-03-13 17:59:12+11:00,-37.669473392888904,144.5554959308356,0.07525,166.60000000000002,3333,10.71,10710.0,,,,,2014-03-13 06:59:12,Australia/Melbourne
2014-03-13 17:59:17+11:00,-37.66960314475,144.5554657559842,0.08987,166.60000000000002,3333,10.782,10782.0,,,,,2014-03-13 06:59:17,Australia/Melbourne
2014-03-13 17:59:24+11:00,-37.66977380029857,144.5554295461625,0.10909,166.60000000000002,3333,10.177200000000001,10177.2,,,,,2014-03-13 06:59:24,Australia/Melbourne
2014-03-13 17:59:30+11:00,-37.66992383636534,144.55542812123895,0.12571,168.60000000000002,3343,9.882000000000001,9882.0,,,,,2014-03-13 06:59:30,Australia/Melbourne
2014-03-13 17:59:37+11:00,-37.67010983079672,144.55544605851173,0.1464,169.0,3345,10.4292,10429.2,,,,,2014-03-13 06:59:37,Australia/Melbourne
2014-03-13 17:59:42+11:00,-37.67023413442075,144.5554644986987,0.16043000000000002,169.20000000000005,3346,10.4976,10497.6,,,,,2014-03-13 06:59:42,Australia/Melbourne
2014-03-13 17:59:48+11:00,-37.67037863843143,144.55552300438285,0.17728,168.0,3340,10.1664,10166.4,,,,,2014-03-13 06:59:48,Australia/Melbourne
2014-03-13 17:59:53+11:00,-37.67047016881406,144.55559508875012,0.19009,167.20000000000005,3336,9.7344,9734.4,,,,,2014-03-13 06:59:53,Australia/Melbourne
2014-03-13 17:59:58+11:00,-37.670430354774,144.5557311270386,0.20292,168.0,3340,9.3528,9352.800000000001,,,,,2014-03-13 06:59:58,Australia/Melbourne
2014-03-13 18:00:00+11:00,-37.6704216375947,144.5557892974466,0.20823,167.60000000000002,3338,9.2916,9291.6,,,,,2014-03-13 07:00:00,Australia/Melbourne
2014-03-13 18:00:02+11:00,-37.670445358380675,144.55583590082824,0.21309999999999998,167.79999999999995,3339,9.1152,9115.2,,,,,2014-03-13 07:00:02,Australia/Melbourne
2014-03-13 18:00:06+11:00,-37.67048114910722,144.55595173873007,0.22425,167.39999999999998,3337,9.5508,9550.800000000001,,,,,2014-03-13 07:00:06,Australia/Melbourne
2014-03-13 18:00:09+11:00,-37.67046078108251,144.55604553222656,0.23283,167.20000000000005,3336,9.846,9846.0,,,,,2014-03-13 07:00:09,Australia/Melbourne
2014-03-13 18:00:11+11:00,-37.670446783304214,144.55610487610102,0.2383,167.20000000000005,3336,9.8028,9802.800000000001,,,,,2014-03-13 07:00:11,Australia/Melbourne
2014-03-13 18:00:17+11:00,-37.67037562094629,144.5562755316496,0.25539,167.0,3335,10.1916,10191.6,,,,,2014-03-13 07:00:17,Australia/Melbourne
