timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-24 05:51:18+11:00,-37.8890757355839,144.98568261042237,0.00019,0.0,2500,0.0,0.0,94,,,14,2018-12-23 18:51:18,Australia/Melbourne
2018-12-24 05:51:32+11:00,-37.88915301673114,144.9856430478394,0.0003,0.0,2500,7.02,7020.0,101,,,14,2018-12-23 18:51:32,Australia/Melbourne
2018-12-24 05:51:34+11:00,-37.88918470032513,144.9856168963015,0.0045,0.0,2500,7.336799999999999,7336.8,103,,,14,2018-12-23 18:51:34,Australia/Melbourne
2018-12-24 05:51:36+11:00,-37.889215629547834,144.98558655381203,0.00455,0.0,2500,7.736400000000001,7736.400000000001,100,,,14,2018-12-23 18:51:36,Australia/Melbourne
2018-12-24 05:51:41+11:00,-37.88928855210543,144.98549418523908,0.015470000000000001,-0.19999999999998863,2499,7.704000000000001,7704.0,98,,,14,2018-12-23 18:51:41,Australia/Melbourne
2018-12-24 05:51:45+11:00,-37.889324091374874,144.98541883192956,0.0251,0.0,2500,7.920000000000001,7920.0,97,,,14,2018-12-23 18:51:45,Australia/Melbourne
2018-12-24 05:51:46+11:00,-37.88932501338422,144.9854122940451,0.0273,0.0,2500,7.920000000000001,7920.0,93,,,14,2018-12-23 18:51:46,Australia/Melbourne
2018-12-24 05:51:53+11:00,-37.88930498063564,144.98542151413858,0.0273,0.0,2500,2.9663999999999997,2966.4,104,,,14,2018-12-23 18:51:53,Australia/Melbourne
2018-12-24 05:51:57+11:00,-37.88928561843932,144.98544146306813,0.02855,-0.19999999999998863,2499,1.9620000000000002,1962.0,103,,,14,2018-12-23 18:51:57,Australia/Melbourne
2018-12-24 05:52:57+11:00,-37.88932593539357,144.98541782610118,0.02964,0.0,2500,6.0444,6044.400000000001,90,,,14,2018-12-23 18:52:57,Australia/Melbourne
2018-12-24 05:52:58+11:00,-37.889337334781885,144.98540156520903,0.03171,-0.19999999999998863,2499,7.4807999999999995,7480.8,92,,,14,2018-12-23 18:52:58,Australia/Melbourne
2018-12-24 05:52:59+11:00,-37.8893484827131,144.9853863939643,0.0339,-0.19999999999998863,2499,7.8552,7855.2,97,,,14,2018-12-23 18:52:59,Australia/Melbourne
2018-12-24 05:53:00+11:00,-37.889365665614605,144.98537088744342,0.03607,-0.39999999999997726,2498,7.8372,7837.2,98,,,14,2018-12-23 18:53:00,Australia/Melbourne
2018-12-24 05:53:05+11:00,-37.88948653265834,144.98524381779134,0.05285,-0.39999999999997726,2498,13.3272,13327.2,99,,,14,2018-12-23 18:53:05,Australia/Melbourne
2018-12-24 05:53:07+11:00,-37.889531292021275,144.98519092798233,0.05992,-0.39999999999997726,2498,12.5244,12524.4,96,,,14,2018-12-23 18:53:07,Australia/Melbourne
2018-12-24 05:53:09+11:00,-37.8895678371191,144.98512546531856,0.0668,-0.19999999999998863,2499,12.384,12384.0,88,,,14,2018-12-23 18:53:09,Australia/Melbourne
2018-12-24 05:53:11+11:00,-37.88960580714047,144.98504516668618,0.07438,-0.19999999999998863,2499,14.2128,14212.800000000001,88,,,14,2018-12-23 18:53:11,Australia/Melbourne
2018-12-24 05:53:12+11:00,-37.889624163508415,144.98499864712358,0.07862999999999999,-0.19999999999998863,2499,15.2892,15289.2,91,,,14,2018-12-23 18:53:12,Australia/Melbourne
2018-12-24 05:53:14+11:00,-37.88964847102761,144.98489504680037,0.08794,-0.39999999999997726,2498,17.049599999999998,17049.600000000002,97,59,,14,2018-12-23 18:53:14,Australia/Melbourne
2018-12-24 05:53:15+11:00,-37.88964411243796,144.984838552773,0.09248,-0.6000000000000227,2497,16.362000000000002,16362.0,100,59,,14,2018-12-23 18:53:15,Australia/Melbourne
2018-12-24 05:53:16+11:00,-37.889631036669016,144.98479873873293,0.09695999999999999,-0.6000000000000227,2497,16.1208,16120.800000000001,101,59,,14,2018-12-23 18:53:16,Australia/Melbourne
2018-12-24 05:53:19+11:00,-37.88954864256084,144.98471022583544,0.10937999999999999,-0.19999999999998863,2499,14.76,14760.0,101,0,,14,2018-12-23 18:53:19,Australia/Melbourne
2018-12-24 05:53:20+11:00,-37.88951637223363,144.98468390665948,0.11376,-0.6000000000000227,2497,15.7572,15757.2,100,0,,14,2018-12-23 18:53:20,Australia/Melbourne
