timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-03-20 18:11:55+11:00,-37.66880619339645,144.5557765569538,0.00053,158.79999999999995,3294,0.0,0.0,,0,0.0,,2015-03-20 07:11:55,Australia/Melbourne
2015-03-20 18:12:03+11:00,-37.66867334023118,144.5559307001531,0.020579999999999998,159.20000000000005,3296,9.306000000000001,9306.0,,85,0.5,,2015-03-20 07:12:03,Australia/Melbourne
2015-03-20 18:12:11+11:00,-37.66857468523085,144.5561423432082,0.04228,161.39999999999998,3307,9.9108,9910.800000000001,,85,0.5,,2015-03-20 07:12:11,Australia/Melbourne
2015-03-20 18:12:19+11:00,-37.6685272436589,144.55638030543923,0.06401000000000001,163.0,3315,9.774,9774.0,,85,0.0,,2015-03-20 07:12:19,Australia/Melbourne
2015-03-20 18:12:27+11:00,-37.66851978376508,144.55662924796343,0.08598,165.39999999999998,3327,9.774,9774.0,,83,0.0,,2015-03-20 07:12:27,Australia/Melbourne
2015-03-20 18:12:35+11:00,-37.66858843155205,144.55688623711467,0.10948000000000001,164.60000000000002,3323,9.8424,9842.4,,83,0.0,,2015-03-20 07:12:35,Australia/Melbourne
2015-03-20 18:12:43+11:00,-37.66864785924554,144.55712931230664,0.13181,163.0,3315,10.245600000000001,10245.6,,83,0.0,,2015-03-20 07:12:43,Australia/Melbourne
2015-03-20 18:12:48+11:00,-37.66866856254637,144.5572536997497,0.14303,166.60000000000002,3333,10.2132,10213.2,,85,0.5,,2015-03-20 07:12:48,Australia/Melbourne
2015-03-20 18:12:56+11:00,-37.668686332181096,144.5574815198779,0.16346,168.20000000000005,3341,9.709200000000001,9709.2,,82,0.0,,2015-03-20 07:12:56,Australia/Melbourne
2015-03-20 18:12:59+11:00,-37.668679961934686,144.55755905248225,0.17036,167.79999999999995,3339,9.5724,9572.4,,83,0.0,,2015-03-20 07:12:59,Australia/Melbourne
2015-03-20 18:13:05+11:00,-37.66870753839612,144.5577270258218,0.18550999999999998,166.39999999999998,3332,9.4068,9406.800000000001,,82,0.0,,2015-03-20 07:13:05,Australia/Melbourne
2015-03-20 18:13:13+11:00,-37.66872212290764,144.55795107409358,0.2054,165.79999999999995,3329,9.3384,9338.4,,81,0.5,,2015-03-20 07:13:13,Australia/Melbourne
2015-03-20 18:13:21+11:00,-37.66855071298778,144.55802793614566,0.22624,166.79999999999995,3334,9.2052,9205.2,,82,0.0,,2015-03-20 07:13:21,Australia/Melbourne
2015-03-20 18:13:29+11:00,-37.66859530471265,144.55824444070458,0.24765,166.20000000000005,3331,9.2376,9237.6,,84,0.0,,2015-03-20 07:13:29,Australia/Melbourne
2015-03-20 18:13:37+11:00,-37.66877442598343,144.55819968134165,0.26800999999999997,164.79999999999995,3324,9.5076,9507.6,,82,0.0,,2015-03-20 07:13:37,Australia/Melbourne
2015-03-20 18:13:45+11:00,-37.6689781062305,144.55818945541978,0.29061000000000003,162.79999999999995,3314,9.4392,9439.2,,84,0.0,,2015-03-20 07:13:45,Australia/Melbourne
2015-03-20 18:13:53+11:00,-37.669163178652525,144.55816472880542,0.31126,160.60000000000002,3303,9.6084,9608.4,,84,0.0,,2015-03-20 07:13:53,Australia/Melbourne
2015-03-20 18:14:01+11:00,-37.669364428147674,144.55814779736102,0.33367,159.20000000000005,3296,9.4392,9439.2,,85,0.0,,2015-03-20 07:14:01,Australia/Melbourne
2015-03-20 18:14:08+11:00,-37.669548662379384,144.558113431558,0.35431999999999997,160.20000000000005,3301,9.6732,9673.2,,82,0.0,,2015-03-20 07:14:08,Australia/Melbourne
2015-03-20 18:14:15+11:00,-37.66973348334432,144.558068504557,0.37523,162.60000000000002,3313,9.9756,9975.6,,83,0.0,,2015-03-20 07:14:15,Australia/Melbourne
2015-03-20 18:14:22+11:00,-37.66991201788187,144.5579952467233,0.3961,164.60000000000002,3323,10.2132,10213.2,,82,0.0,,2015-03-20 07:14:22,Australia/Melbourne
2015-03-20 18:14:30+11:00,-37.67009214498103,144.5578906405717,0.41808,165.0,3325,10.245600000000001,10245.6,,84,0.0,,2015-03-20 07:14:30,Australia/Melbourne
2015-03-20 18:14:38+11:00,-37.670270930975676,144.5577904768288,0.43977,166.60000000000002,3333,10.2132,10213.2,,82,0.0,,2015-03-20 07:14:38,Australia/Melbourne
2015-03-20 18:14:45+11:00,-37.67042398452759,144.55776751041412,0.45744999999999997,166.79999999999995,3334,10.0764,10076.4,,82,0.0,,2015-03-20 07:14:45,Australia/Melbourne
2015-03-20 18:14:52+11:00,-37.67056044191122,144.55761990509927,0.47747,166.60000000000002,3333,9.943200000000001,9943.2,,79,0.5,,2015-03-20 07:14:52,Australia/Melbourne
2015-03-20 18:14:55+11:00,-37.67055155709386,144.55752041190863,0.48625999999999997,166.39999999999998,3332,9.943200000000001,9943.2,,82,0.0,,2015-03-20 07:14:55,Australia/Melbourne
2015-03-20 18:15:02+11:00,-37.67044619657099,144.5573192462325,0.50789,165.0,3325,10.011600000000001,10011.6,,83,0.0,,2015-03-20 07:15:02,Australia/Melbourne
2015-03-20 18:15:04+11:00,-37.67040898092091,144.55727172084153,0.51375,164.60000000000002,3323,10.0764,10076.4,,82,0.0,,2015-03-20 07:15:04,Australia/Melbourne
2015-03-20 18:15:12+11:00,-37.67035282216966,144.55704105086625,0.5351,162.0,3310,10.1448,10144.800000000001,,82,0.0,,2015-03-20 07:15:12,Australia/Melbourne
2015-03-20 18:15:20+11:00,-37.67031602561474,144.55681591294706,0.55541,161.60000000000002,3308,10.044,10044.0,,82,0.0,,2015-03-20 07:15:20,Australia/Melbourne
2015-03-20 18:15:29+11:00,-37.670329520478845,144.55657116137445,0.5770599999999999,158.79999999999995,3294,9.81,9810.0,,81,0.0,,2015-03-20 07:15:29,Australia/Melbourne
2015-03-20 18:15:38+11:00,-37.67037897370756,144.5563270803541,0.5992999999999999,158.0,3290,9.6084,9608.4,,82,0.0,,2015-03-20 07:15:38,Australia/Melbourne
