timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-06-03 07:03:46+10:00,-37.888518339022994,144.98418996110559,0.0016,0.0,2500,5.5691999999999995,5569.2,,0,,14,2017-06-02 21:03:46,Australia/Melbourne
2017-06-03 07:03:49+10:00,-37.888493528589606,144.98424662277102,0.007549999999999999,0.0,2500,9.107999999999999,9108.0,,0,,14,2017-06-02 21:03:49,Australia/Melbourne
2017-06-03 07:03:51+10:00,-37.88845404982567,144.98429205268621,0.01348,-0.19999999999998863,2499,11.4408,11440.800000000001,,0,,14,2017-06-02 21:03:51,Australia/Melbourne
2017-06-03 07:03:57+10:00,-37.88829429075122,144.98446949757636,0.03712,0.0,2500,14.0688,14068.800000000001,,54,,14,2017-06-02 21:03:57,Australia/Melbourne
2017-06-03 07:04:00+10:00,-37.88820938207209,144.98451543040574,0.04765,0.0,2500,11.645999999999999,11646.0,,0,,14,2017-06-02 21:04:00,Australia/Melbourne
2017-06-03 07:04:01+10:00,-37.88818893022835,144.98449774459004,0.0504,0.0,2500,10.490400000000001,10490.4,,0,,14,2017-06-02 21:04:01,Australia/Melbourne
2017-06-03 07:04:06+10:00,-37.88810192607343,144.98436648398638,0.06542,0.19999999999998863,2501,11.7972,11797.2,,0,,14,2017-06-02 21:04:06,Australia/Melbourne
2017-06-03 07:04:12+10:00,-37.88795557804406,144.98417805880308,0.08868999999999999,0.6000000000000227,2503,13.788,13788.0,,60,,14,2017-06-02 21:04:12,Australia/Melbourne
2017-06-03 07:04:13+10:00,-37.8879223857075,144.98416984453797,0.09244,0.6000000000000227,2503,13.4532,13453.2,,60,,14,2017-06-02 21:04:13,Australia/Melbourne
2017-06-03 07:04:15+10:00,-37.88785667158663,144.9841981753707,0.10022,0.6000000000000227,2503,14.2128,14212.800000000001,,0,,14,2017-06-02 21:04:15,Australia/Melbourne
2017-06-03 07:04:18+10:00,-37.88777478039265,144.98426774516702,0.11120000000000001,0.8000000000000114,2504,12.063600000000001,12063.6,,59,,14,2017-06-02 21:04:18,Australia/Melbourne
2017-06-03 07:04:20+10:00,-37.88773714564741,144.98430915176868,0.11674,1.0,2505,9.8748,9874.800000000001,,0,,14,2017-06-02 21:04:20,Australia/Melbourne
2017-06-03 07:04:26+10:00,-37.887640753760934,144.98439070768654,0.1296,1.8000000000000114,2509,5.7204,5720.400000000001,,0,,14,2017-06-02 21:04:26,Australia/Melbourne
2017-06-03 07:04:32+10:00,-37.887596329674125,144.98443664051592,0.13648,2.0,2510,0.0,0.0,,0,,14,2017-06-02 21:04:32,Australia/Melbourne
2017-06-03 07:05:26+10:00,-37.88756439462304,144.9844706710428,0.13742,2.0,2510,6.2568,6256.8,,0,,14,2017-06-02 21:05:26,Australia/Melbourne
2017-06-03 07:05:27+10:00,-37.88755064830184,144.98448818922043,0.13959,2.0,2510,6.0948,6094.8,,0,,14,2017-06-02 21:05:27,Australia/Melbourne
2017-06-03 07:05:28+10:00,-37.88753145374358,144.98450998216867,0.14245,2.0,2510,8.442,8442.0,,0,,14,2017-06-02 21:05:28,Australia/Melbourne
