timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-02-25 06:13:32+11:00,-37.66877928748727,144.55576105043292,0.00044,182.0,3410,0.0,0.0,,,,,2014-02-24 19:13:32,Australia/Melbourne
2014-02-25 06:13:37+11:00,-37.668829495087266,144.5557131897658,0.00743,182.0,3410,4.8204,4820.400000000001,,,,,2014-02-24 19:13:37,Australia/Melbourne
2014-02-25 06:13:42+11:00,-37.66894994303584,144.55562492832541,0.02291,179.0,3395,8.2584,8258.4,,,,,2014-02-24 19:13:42,Australia/Melbourne
2014-02-25 06:13:49+11:00,-37.66910928301513,144.55554144456983,0.04228,176.60000000000002,3383,10.3104,10310.4,,,,,2014-02-24 19:13:49,Australia/Melbourne
2014-02-25 06:13:53+11:00,-37.669203244149685,144.55551696941257,0.052969999999999996,175.60000000000002,3378,9.957600000000001,9957.6,,,,,2014-02-24 19:13:53,Australia/Melbourne
2014-02-25 06:13:59+11:00,-37.66936803236604,144.55547648482025,0.07162,173.20000000000005,3366,10.256400000000001,10256.4,,,,,2014-02-24 19:13:59,Australia/Melbourne
2014-02-25 06:14:05+11:00,-37.66952552832663,144.5554385986179,0.08945,171.79999999999995,3359,10.486799999999999,10486.800000000001,,,,,2014-02-24 19:14:05,Australia/Melbourne
2014-02-25 06:14:11+11:00,-37.669680090621114,144.5554031431675,0.10687999999999999,170.79999999999995,3354,10.4796,10479.6,,,,,2014-02-24 19:14:11,Australia/Melbourne
2014-02-25 06:14:17+11:00,-37.669816045090556,144.55538168549538,0.12211,169.60000000000002,3348,9.684,9684.0,,,,,2014-02-24 19:14:17,Australia/Melbourne
2014-02-25 06:14:23+11:00,-37.66996968537569,144.55538637936115,0.13922,168.79999999999995,3344,9.7308,9730.800000000001,,,,,2014-02-24 19:14:23,Australia/Melbourne
2014-02-25 06:14:28+11:00,-37.67008803784847,144.55539777874947,0.15242,168.0,3340,9.943200000000001,9943.2,,,,,2014-02-24 19:14:28,Australia/Melbourne
2014-02-25 06:14:33+11:00,-37.67019247636199,144.55540138296783,0.16408,166.60000000000002,3333,9.1908,9190.800000000001,,,,,2014-02-24 19:14:33,Australia/Melbourne
2014-02-25 06:14:38+11:00,-37.670287946239114,144.55546114593744,0.17602,165.79999999999995,3329,8.6544,8654.4,,,,,2014-02-24 19:14:38,Australia/Melbourne
2014-02-25 06:14:44+11:00,-37.6704232301563,144.5555197354406,0.19191999999999998,165.20000000000005,3326,8.856,8856.0,,,,,2014-02-24 19:14:44,Australia/Melbourne
2014-02-25 06:14:46+11:00,-37.670460026711226,144.555557789281,0.19725,165.0,3325,9.270000000000001,9270.0,,,,,2014-02-24 19:14:46,Australia/Melbourne
2014-02-25 06:14:48+11:00,-37.67046773806214,144.555607996881,0.20173,165.20000000000005,3326,9.1656,9165.6,,,,,2014-02-24 19:14:48,Australia/Melbourne
2014-02-25 06:14:52+11:00,-37.67044695094228,144.55571193248034,0.21136000000000002,165.60000000000002,3328,9.0612,9061.2,,,,,2014-02-24 19:14:52,Australia/Melbourne
