timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-09-19 18:55:26+10:00,-37.66883268021047,144.55577513203025,0.00127,162.39999999999998,3312,0.4356,435.6,93,52,0.5,29,2018-09-19 08:55:26,Australia/Melbourne
2018-09-19 18:55:27+10:00,-37.668820610269904,144.55577613785863,0.0026,162.20000000000005,3311,0.0,0.0,93,70,0.0,29,2018-09-19 08:55:27,Australia/Melbourne
2018-09-19 18:55:28+10:00,-37.66880217008293,144.55578695051372,0.004860000000000001,163.20000000000005,3316,3.3912,3391.2000000000003,94,86,0.0,29,2018-09-19 08:55:28,Australia/Melbourne
2018-09-19 18:55:29+10:00,-37.66878213733435,144.55580396577716,0.00753,163.39999999999998,3317,4.5,4500.0,94,85,0.5,29,2018-09-19 08:55:29,Australia/Melbourne
2018-09-19 18:55:31+10:00,-37.66874458640814,144.55585476011038,0.01366,162.60000000000002,3313,9.5076,9507.6,98,85,0.5,29,2018-09-19 08:55:31,Australia/Melbourne
2018-09-19 18:55:32+10:00,-37.66872849315405,144.55588141456246,0.01662,162.0,3310,10.177200000000001,10177.2,98,85,0.5,29,2018-09-19 08:55:32,Australia/Melbourne
2018-09-19 18:55:36+10:00,-37.66867141239345,144.55599314533174,0.028329999999999998,162.20000000000005,3311,9.81,9810.0,101,86,0.0,29,2018-09-19 08:55:36,Australia/Melbourne
2018-09-19 18:55:41+10:00,-37.66861768439412,144.55613748170435,0.042409999999999996,162.39999999999998,3312,10.548,10548.0,104,85,0.5,29,2018-09-19 08:55:41,Australia/Melbourne
2018-09-19 18:55:44+10:00,-37.668594466522336,144.55623479560018,0.05137,162.39999999999998,3312,9.9756,9975.6,107,85,0.0,29,2018-09-19 08:55:44,Australia/Melbourne
2018-09-19 18:55:47+10:00,-37.66858055256307,144.55633202567697,0.060090000000000005,162.39999999999998,3312,10.112400000000001,10112.4,110,85,0.5,29,2018-09-19 08:55:47,Australia/Melbourne
2018-09-19 18:55:53+10:00,-37.668559262529016,144.55653226934373,0.07795,162.20000000000005,3311,10.346400000000001,10346.4,114,85,0.0,29,2018-09-19 08:55:53,Australia/Melbourne
2018-09-19 18:55:59+10:00,-37.66856621950865,144.55673527903855,0.09589,162.39999999999998,3312,10.5156,10515.6,113,85,0.0,28,2018-09-19 08:55:59,Australia/Melbourne
2018-09-19 18:56:03+10:00,-37.668574433773756,144.55686737783253,0.10758,162.60000000000002,3313,10.4472,10447.2,116,84,0.0,28,2018-09-19 08:56:03,Australia/Melbourne
2018-09-19 18:56:09+10:00,-37.66859999857843,144.557048343122,0.12379000000000001,162.60000000000002,3313,10.4148,10414.800000000001,117,84,0.5,28,2018-09-19 08:56:09,Australia/Melbourne
2018-09-19 18:56:13+10:00,-37.668620785698295,144.5571677852422,0.13457,162.79999999999995,3314,10.346400000000001,10346.4,121,84,0.0,28,2018-09-19 08:56:13,Australia/Melbourne
