timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-22 16:37:51+11:00,-37.668967293575406,144.55571059137583,0.0,171.39999999999998,3357,3.528,3528.0,,0,0.0,,2015-10-22 05:37:51,Australia/Melbourne
2015-10-22 16:37:52+11:00,-37.66895631328225,144.5557091664523,0.0,171.79999999999995,3359,6.3504000000000005,6350.400000000001,,0,0.0,,2015-10-22 05:37:52,Australia/Melbourne
2015-10-22 16:37:54+11:00,-37.668946254998446,144.55569340847433,0.00027,170.60000000000002,3353,6.1812000000000005,6181.2,,0,0.0,,2015-10-22 05:37:54,Australia/Melbourne
2015-10-22 16:37:55+11:00,-37.66893041320145,144.55566432327032,0.00233,170.39999999999998,3352,6.0804,6080.400000000001,,60,0.0,,2015-10-22 05:37:55,Australia/Melbourne
2015-10-22 16:37:58+11:00,-37.66888255253434,144.55560908652842,0.00774,170.20000000000005,3351,6.3828,6382.8,,89,0.0,,2015-10-22 05:37:58,Australia/Melbourne
2015-10-22 16:38:04+11:00,-37.66872220672667,144.55558042041957,0.026359999999999998,171.0,3355,7.7256,7725.6,,88,0.5,,2015-10-22 05:38:04,Australia/Melbourne
2015-10-22 16:38:11+11:00,-37.668590443208814,144.55574814230204,0.047240000000000004,171.20000000000005,3356,8.499600000000001,8499.6,,86,0.0,,2015-10-22 05:38:11,Australia/Melbourne
2015-10-22 16:38:18+11:00,-37.66848240047693,144.55594989471138,0.06873,170.39999999999998,3352,9.1368,9136.800000000001,,86,0.5,,2015-10-22 05:38:18,Australia/Melbourne
2015-10-22 16:38:25+11:00,-37.668424816802144,144.55617545172572,0.08973,170.79999999999995,3354,9.709200000000001,9709.2,,85,0.0,,2015-10-22 05:38:25,Australia/Melbourne
2015-10-22 16:38:27+11:00,-37.668415512889624,144.55624074675143,0.09558,171.79999999999995,3359,9.8424,9842.4,,86,0.0,,2015-10-22 05:38:27,Australia/Melbourne
2015-10-22 16:38:33+11:00,-37.66837033443153,144.55641676671803,0.11216,170.79999999999995,3354,10.177200000000001,10177.2,,86,0.0,,2015-10-22 05:38:33,Australia/Melbourne
2015-10-22 16:38:42+11:00,-37.66819431446493,144.55638667568564,0.13246,171.0,3355,9.8748,9874.800000000001,,85,0.0,,2015-10-22 05:38:42,Australia/Melbourne
2015-10-22 16:38:45+11:00,-37.66814360395074,144.55631727352738,0.14083,170.60000000000002,3353,9.7416,9741.6,,85,0.0,,2015-10-22 05:38:45,Australia/Melbourne
2015-10-22 16:38:48+11:00,-37.668110663071275,144.55623362213373,0.14911000000000002,169.60000000000002,3348,9.6732,9673.2,,84,0.0,,2015-10-22 05:38:48,Australia/Melbourne
2015-10-22 16:38:53+11:00,-37.668092641979456,144.5560723543167,0.16352,170.60000000000002,3353,9.6408,9640.800000000001,,84,0.0,,2015-10-22 05:38:53,Australia/Melbourne
2015-10-22 16:39:01+11:00,-37.66807269304991,144.5558170415461,0.18616999999999997,171.0,3355,9.81,9810.0,,85,0.0,,2015-10-22 05:39:01,Australia/Melbourne
2015-10-22 16:39:06+11:00,-37.66806196421385,144.5556602999568,0.20003,171.60000000000002,3358,9.8748,9874.800000000001,,83,0.0,,2015-10-22 05:39:06,Australia/Melbourne
2015-10-22 16:39:14+11:00,-37.66804059036076,144.55541973933578,0.22147,170.79999999999995,3354,9.8424,9842.4,,84,0.0,,2015-10-22 05:39:14,Australia/Melbourne
2015-10-22 16:39:15+11:00,-37.668038411065936,144.5553888939321,0.22419999999999998,170.39999999999998,3352,9.8424,9842.4,,83,0.0,,2015-10-22 05:39:15,Australia/Melbourne
2015-10-22 16:39:19+11:00,-37.66802835278213,144.5552601478994,0.23563,171.79999999999995,3359,9.8424,9842.4,,83,0.0,,2015-10-22 05:39:19,Australia/Melbourne
2015-10-22 16:39:27+11:00,-37.668017372488976,144.55501506105065,0.25733999999999996,171.39999999999998,3357,9.8748,9874.800000000001,,83,0.0,,2015-10-22 05:39:27,Australia/Melbourne
2015-10-22 16:39:33+11:00,-37.6679920591414,144.55483904108405,0.27314,170.79999999999995,3354,9.81,9810.0,,84,0.0,,2015-10-22 05:39:33,Australia/Melbourne
2015-10-22 16:39:41+11:00,-37.667951323091984,144.55460619181395,0.29423,171.39999999999998,3357,9.7416,9741.6,,83,0.0,,2015-10-22 05:39:41,Australia/Melbourne
2015-10-22 16:39:45+11:00,-37.66793103888631,144.55450150184333,0.30373,171.79999999999995,3359,9.6408,9640.800000000001,,83,0.0,,2015-10-22 05:39:45,Australia/Melbourne
2015-10-22 16:39:53+11:00,-37.667892230674624,144.55427351407707,0.32432,171.20000000000005,3356,9.4068,9406.800000000001,,83,0.0,,2015-10-22 05:39:53,Australia/Melbourne
2015-10-22 16:40:01+11:00,-37.66785602085292,144.55404879525304,0.34456,172.0,3360,9.270000000000001,9270.0,,82,0.0,,2015-10-22 05:40:01,Australia/Melbourne
2015-10-22 16:40:10+11:00,-37.66783565282822,144.55380144529045,0.36688,171.79999999999995,3359,9.2376,9237.6,,82,0.0,,2015-10-22 05:40:10,Australia/Melbourne
2015-10-22 16:40:18+11:00,-37.66781092621386,144.55355652607977,0.3887,171.0,3355,9.2376,9237.6,,83,0.0,,2015-10-22 05:40:18,Australia/Melbourne
2015-10-22 16:40:21+11:00,-37.66779223456979,144.55346927046776,0.39666,170.60000000000002,3353,9.306000000000001,9306.0,,83,0.0,,2015-10-22 05:40:21,Australia/Melbourne
2015-10-22 16:40:29+11:00,-37.667753007262945,144.553218819201,0.41920999999999997,171.20000000000005,3356,9.471599999999999,9471.6,,83,0.0,,2015-10-22 05:40:29,Australia/Melbourne
2015-10-22 16:40:31+11:00,-37.667754935100675,144.55316375009716,0.42413999999999996,171.20000000000005,3356,9.5076,9507.6,,84,0.0,,2015-10-22 05:40:31,Australia/Melbourne
2015-10-22 16:40:33+11:00,-37.66778930090368,144.55313726328313,0.42869999999999997,170.60000000000002,3353,9.54,9540.0,,83,0.0,,2015-10-22 05:40:33,Australia/Melbourne
2015-10-22 16:40:38+11:00,-37.667908407747746,144.55315025523305,0.44242000000000004,172.20000000000005,3361,9.54,9540.0,,82,0.0,,2015-10-22 05:40:38,Australia/Melbourne
2015-10-22 16:40:42+11:00,-37.66797957010567,144.5532304700464,0.45330000000000004,171.39999999999998,3357,9.54,9540.0,,83,0.0,,2015-10-22 05:40:42,Australia/Melbourne
2015-10-22 16:40:47+11:00,-37.668100437149405,144.55323005095124,0.4667,171.0,3355,9.5724,9572.4,,82,0.0,,2015-10-22 05:40:47,Australia/Melbourne
2015-10-22 16:40:55+11:00,-37.66828936524689,144.55319870263338,0.48789,171.0,3355,9.6084,9608.4,,83,0.0,,2015-10-22 05:40:55,Australia/Melbourne
2015-10-22 16:41:04+11:00,-37.66846320591867,144.5531569607556,0.5077900000000001,170.60000000000002,3353,9.471599999999999,9471.6,,84,0.0,,2015-10-22 05:41:04,Australia/Melbourne
2015-10-22 16:41:13+11:00,-37.6686585880816,144.553118404001,0.53067,170.79999999999995,3354,9.1692,9169.2,,83,0.0,,2015-10-22 05:41:13,Australia/Melbourne
2015-10-22 16:41:20+11:00,-37.66882329247892,144.55299267545342,0.55203,169.79999999999995,3349,9.306000000000001,9306.0,,83,0.0,,2015-10-22 05:41:20,Australia/Melbourne
2015-10-22 16:41:21+11:00,-37.66884190030396,144.55296811647713,0.555,169.39999999999998,3347,9.306000000000001,9306.0,,83,0.0,,2015-10-22 05:41:21,Australia/Melbourne
2015-10-22 16:41:28+11:00,-37.66898514702916,144.55279796384275,0.57682,169.79999999999995,3349,9.5724,9572.4,,84,0.0,,2015-10-22 05:41:28,Australia/Melbourne
2015-10-22 16:41:36+11:00,-37.669176841154695,144.55273987725377,0.5990700000000001,169.20000000000005,3346,9.774,9774.0,,83,0.0,,2015-10-22 05:41:36,Australia/Melbourne
2015-10-22 16:41:44+11:00,-37.66936870291829,144.55275965854526,0.621,169.20000000000005,3346,9.8424,9842.4,,84,0.0,,2015-10-22 05:41:44,Australia/Melbourne
2015-10-22 16:41:49+11:00,-37.669482277706265,144.55283283255994,0.63518,168.39999999999998,3342,9.8748,9874.800000000001,,83,0.0,,2015-10-22 05:41:49,Australia/Melbourne
2015-10-22 16:41:57+11:00,-37.669678162783384,144.5528174098581,0.65719,168.39999999999998,3342,9.9108,9910.800000000001,,84,0.0,,2015-10-22 05:41:57,Australia/Melbourne
2015-10-22 16:42:04+11:00,-37.66986608505249,144.55277767963707,0.6782999999999999,169.0,3345,9.943200000000001,9943.2,,84,0.0,,2015-10-22 05:42:04,Australia/Melbourne
2015-10-22 16:42:11+11:00,-37.67004730179906,144.55275622196496,0.69849,168.20000000000005,3341,10.044,10044.0,,84,0.0,,2015-10-22 05:42:11,Australia/Melbourne
2015-10-22 16:42:19+11:00,-37.67024184577167,144.55276653170586,0.72025,168.79999999999995,3344,10.112400000000001,10112.4,,82,0.0,,2015-10-22 05:42:19,Australia/Melbourne
2015-10-22 16:42:27+11:00,-37.67042616382241,144.5527920126915,0.7413200000000001,168.20000000000005,3341,10.0764,10076.4,,82,0.0,,2015-10-22 05:42:27,Australia/Melbourne
2015-10-22 16:42:28+11:00,-37.67044116742909,144.55276971682906,0.74387,168.20000000000005,3341,10.0764,10076.4,,82,0.0,,2015-10-22 05:42:28,Australia/Melbourne
2015-10-22 16:42:31+11:00,-37.67042985185981,144.5526789408177,0.75233,168.39999999999998,3342,10.011600000000001,10011.6,,83,0.0,,2015-10-22 05:42:31,Australia/Melbourne
2015-10-22 16:42:38+11:00,-37.67028149217367,144.55251943320036,0.7742100000000001,168.60000000000002,3343,10.0764,10076.4,,82,0.0,,2015-10-22 05:42:38,Australia/Melbourne
2015-10-22 16:42:46+11:00,-37.67026330344379,144.55226562917233,0.79689,168.39999999999998,3342,10.1448,10144.800000000001,,82,0.0,,2015-10-22 05:42:46,Australia/Melbourne
2015-10-22 16:42:51+11:00,-37.67025852575898,144.55212607048452,0.80956,168.0,3340,10.1448,10144.800000000001,,84,0.0,,2015-10-22 05:42:51,Australia/Melbourne
2015-10-22 16:42:59+11:00,-37.670444436371326,144.55204350873828,0.83154,167.79999999999995,3339,10.044,10044.0,,81,0.0,,2015-10-22 05:42:59,Australia/Melbourne
2015-10-22 16:43:07+11:00,-37.67063990235329,144.55204325728118,0.85339,168.60000000000002,3343,10.011600000000001,10011.6,,83,0.0,,2015-10-22 05:43:07,Australia/Melbourne
2015-10-22 16:43:09+11:00,-37.670679884031415,144.55205197446048,0.8579,169.0,3345,10.011600000000001,10011.6,,82,0.0,,2015-10-22 05:43:09,Australia/Melbourne
2015-10-22 16:43:16+11:00,-37.67070888541639,144.55227367579937,0.87817,169.20000000000005,3346,9.943200000000001,9943.2,,84,0.0,,2015-10-22 05:43:16,Australia/Melbourne
2015-10-22 16:43:24+11:00,-37.6707046944648,144.55252077430487,0.90027,168.79999999999995,3344,9.9756,9975.6,,83,0.0,,2015-10-22 05:43:24,Australia/Melbourne
2015-10-22 16:43:32+11:00,-37.67060989513993,144.55273920670152,0.92257,168.60000000000002,3343,9.9756,9975.6,,83,0.0,,2015-10-22 05:43:32,Australia/Melbourne
2015-10-22 16:43:41+11:00,-37.67062917351723,144.55298722721636,0.94464,168.60000000000002,3343,9.9108,9910.800000000001,,83,0.0,,2015-10-22 05:43:41,Australia/Melbourne
2015-10-22 16:43:50+11:00,-37.67066563479602,144.55324010923505,0.96734,168.60000000000002,3343,9.709200000000001,9709.2,,82,0.0,,2015-10-22 05:43:50,Australia/Melbourne
