timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-24 05:52:33+11:00,-37.889046147465706,144.98574597761035,0.0,0.0,2500,0.0,0.0,99,,,16,2019-12-23 18:52:33,Australia/Melbourne
2019-12-24 05:52:42+11:00,-37.88909342139959,144.98570599593222,2.9999999999999997e-05,0.19999999999998863,2501,5.22,5220.0,99,,,16,2019-12-23 18:52:42,Australia/Melbourne
2019-12-24 05:52:44+11:00,-37.88912493735552,144.98567062430084,0.00507,0.0,2500,9.882000000000001,9882.0,102,,,16,2019-12-23 18:52:44,Australia/Melbourne
2019-12-24 05:52:45+11:00,-37.889140360057354,144.9856557045132,0.00744,0.0,2500,8.5356,8535.6,103,,,16,2019-12-23 18:52:45,Australia/Melbourne
2019-12-24 05:52:46+11:00,-37.88915670476854,144.98563625849783,0.00976,0.0,2500,8.334,8334.0,104,,,16,2019-12-23 18:52:46,Australia/Melbourne
2019-12-24 05:52:49+11:00,-37.88921286351979,144.98556870035827,0.01855,0.0,2500,11.592,11592.0,107,,,16,2019-12-23 18:52:49,Australia/Melbourne
2019-12-24 05:52:50+11:00,-37.88923993706703,144.98553961515427,0.02195,0.0,2500,12.2364,12236.4,107,,,16,2019-12-23 18:52:50,Australia/Melbourne
2019-12-24 05:52:53+11:00,-37.889318726956844,144.98544389382005,0.0339,0.0,2500,15.48,15480.0,110,,,16,2019-12-23 18:52:53,Australia/Melbourne
2019-12-24 05:52:57+11:00,-37.889426685869694,144.98531095683575,0.05138,-0.19999999999998863,2499,15.112800000000002,15112.800000000001,108,,,16,2019-12-23 18:52:57,Australia/Melbourne
2019-12-24 05:53:04+11:00,-37.889573369175196,144.98507039621472,0.07817,-0.19999999999998863,2499,13.064400000000001,13064.4,108,,,16,2019-12-23 18:53:04,Australia/Melbourne
2019-12-24 05:53:09+11:00,-37.88964251987636,144.98487627133727,0.09706999999999999,0.0,2500,13.176,13176.0,111,,,16,2019-12-23 18:53:09,Australia/Melbourne
2019-12-24 05:53:10+11:00,-37.88963380269706,144.98483662493527,0.10063,0.19999999999998863,2501,12.8484,12848.4,111,,,16,2019-12-23 18:53:10,Australia/Melbourne
2019-12-24 05:53:11+11:00,-37.88960966281593,144.98480804264545,0.10407,0.19999999999998863,2501,12.351600000000001,12351.6,110,,,16,2019-12-23 18:53:11,Australia/Melbourne
2019-12-24 05:53:13+11:00,-37.889558700844646,144.9847663845867,0.11105,0.19999999999998863,2501,12.8484,12848.4,111,,,16,2019-12-23 18:53:13,Australia/Melbourne
2019-12-24 05:53:15+11:00,-37.88951394148171,144.98470620252192,0.11851,0.19999999999998863,2501,13.406400000000001,13406.4,110,,,16,2019-12-23 18:53:15,Australia/Melbourne
2019-12-24 05:53:19+11:00,-37.889392990618944,144.98460100963712,0.13473,0.19999999999998863,2501,14.824800000000002,14824.800000000001,112,,,16,2019-12-23 18:53:19,Australia/Melbourne
2019-12-24 05:53:26+11:00,-37.8891846165061,144.9844233971089,0.16302,-0.19999999999998863,2499,14.382000000000001,14382.0,109,,,16,2019-12-23 18:53:26,Australia/Melbourne
2019-12-24 05:53:30+11:00,-37.88904061540961,144.98431334272027,0.18139,-0.19999999999998863,2499,17.3592,17359.2,112,,,16,2019-12-23 18:53:30,Australia/Melbourne
2019-12-24 05:53:32+11:00,-37.88897003978491,144.98424779623747,0.19100999999999999,-0.19999999999998863,2499,17.6796,17679.600000000002,113,,,16,2019-12-23 18:53:32,Australia/Melbourne
2019-12-24 05:53:38+11:00,-37.888774489983916,144.9840961676091,0.21784,-0.19999999999998863,2499,13.8132,13813.2,108,,,16,2019-12-23 18:53:38,Australia/Melbourne
2019-12-24 05:53:39+11:00,-37.88873936980963,144.9840940721333,0.22163,0.0,2500,13.644,13644.0,105,,,16,2019-12-23 18:53:39,Australia/Melbourne
2019-12-24 05:53:43+11:00,-37.88863694295287,144.98416758142412,0.23534,-0.19999999999998863,2499,11.678400000000002,11678.4,105,,,16,2019-12-23 18:53:43,Australia/Melbourne
2019-12-24 05:53:48+11:00,-37.88855002261698,144.98416632413864,0.24913,0.0,2500,7.8588,7858.8,103,,,16,2019-12-23 18:53:48,Australia/Melbourne
2019-12-24 05:53:49+11:00,-37.8885492682457,144.9841548409313,0.25132,0.0,2500,7.8588,7858.8,101,,,16,2019-12-23 18:53:49,Australia/Melbourne
