timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-23 05:52:55+11:00,-37.88901261985302,144.98582895845175,0.0027,0.0,2500,9.723600000000001,9723.6,110,,,16,2019-12-22 18:52:55,Australia/Melbourne
2019-12-23 05:52:56+11:00,-37.889032484963536,144.98580456711352,0.00561,0.0,2500,10.4724,10472.4,110,,,16,2019-12-22 18:52:56,Australia/Melbourne
2019-12-23 05:52:59+11:00,-37.88910021074116,144.98574220575392,0.01559,0.0,2500,12.063600000000001,12063.6,113,,,16,2019-12-22 18:52:59,Australia/Melbourne
2019-12-23 05:53:00+11:00,-37.889122758060694,144.98572167009115,0.01886,-0.8000000000000114,2496,11.7468,11746.800000000001,112,,,16,2019-12-22 18:53:00,Australia/Melbourne
2019-12-23 05:53:01+11:00,-37.88914270699024,144.98569468036294,0.02218,-1.1999999999999886,2494,11.97,11970.0,111,,,16,2019-12-22 18:53:01,Australia/Melbourne
2019-12-23 05:53:05+11:00,-37.88923264481127,144.98559451662004,0.03538,-0.6000000000000227,2497,12.6468,12646.800000000001,111,,,16,2019-12-22 18:53:05,Australia/Melbourne
2019-12-23 05:53:07+11:00,-37.88928972557187,144.98553525656462,0.04327,-0.6000000000000227,2497,14.7528,14752.800000000001,114,,,16,2019-12-22 18:53:07,Australia/Melbourne
2019-12-23 05:53:10+11:00,-37.88937136530876,144.985425285995,0.056420000000000005,-0.8000000000000114,2496,15.696000000000002,15696.0,117,,,16,2019-12-22 18:53:10,Australia/Melbourne
2019-12-23 05:53:11+11:00,-37.889401372522116,144.98539125546813,0.060899999999999996,-0.8000000000000114,2496,16.128000000000004,16128.0,118,,,16,2019-12-22 18:53:11,Australia/Melbourne
2019-12-23 05:53:12+11:00,-37.889436492696404,144.98535965569317,0.06563,-0.8000000000000114,2496,17.0316,17031.600000000002,118,,,16,2019-12-22 18:53:12,Australia/Melbourne
2019-12-23 05:53:16+11:00,-37.889547469094396,144.98520442284644,0.0838,-1.0,2495,15.858,15858.0,118,,,16,2019-12-22 18:53:16,Australia/Melbourne
2019-12-23 05:53:18+11:00,-37.88959172554314,144.9851136468351,0.09269,-1.0,2495,16.441200000000002,16441.2,117,,,16,2019-12-22 18:53:18,Australia/Melbourne
2019-12-23 05:53:21+11:00,-37.88964687846601,144.984978614375,0.10571,-1.0,2495,15.3468,15346.800000000001,114,,,16,2019-12-22 18:53:21,Australia/Melbourne
2019-12-23 05:53:22+11:00,-37.88965475745499,144.98492748476565,0.1102,-1.0,2495,16.164,16164.0,113,,,16,2019-12-22 18:53:22,Australia/Melbourne
2019-12-23 05:53:26+11:00,-37.88960346020758,144.98476026579738,0.12665,-1.0,2495,14.472,14472.0,114,,,16,2019-12-22 18:53:26,Australia/Melbourne
