timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-06-07 18:15:23+10:00,-37.84314902499318,144.96126889251173,0.0038399999999999997,80.79999999999995,2904,13.8168,13816.800000000001,97,79,,20,2016-06-07 08:15:23,Australia/Melbourne
2016-06-07 18:15:35+10:00,-37.84314357675612,144.96124961413443,0.05417,80.79999999999995,2904,17.226000000000003,17226.0,97,82,,20,2016-06-07 08:15:35,Australia/Melbourne
2016-06-07 18:15:38+10:00,-37.84315053373575,144.96124324388802,0.06877,80.79999999999995,2904,17.4204,17420.4,100,85,,20,2016-06-07 08:15:38,Australia/Melbourne
2016-06-07 18:15:40+10:00,-37.8431532997638,144.96124173514545,0.07817,80.79999999999995,2904,16.700400000000002,16700.4,103,81,,20,2016-06-07 08:15:40,Australia/Melbourne
2016-06-07 18:15:48+10:00,-37.84315631724894,144.96124223805964,0.11445,81.0,2905,15.937199999999999,15937.2,103,78,,20,2016-06-07 08:15:48,Australia/Melbourne
2016-06-07 18:15:58+10:00,-37.84313092008233,144.9612698983401,0.15979,81.0,2905,15.904800000000002,15904.800000000001,106,77,,20,2016-06-07 08:15:58,Australia/Melbourne
2016-06-07 18:16:00+10:00,-37.84312354400754,144.96127744205296,0.16835,81.0,2905,15.2748,15274.800000000001,106,76,,20,2016-06-07 08:16:00,Australia/Melbourne
2016-06-07 18:16:08+10:00,-37.84309579990804,144.96132094413042,0.20445,80.79999999999995,2904,16.038,16038.0,103,79,,20,2016-06-07 08:16:08,Australia/Melbourne
2016-06-07 18:16:13+10:00,-37.84308381378651,144.96133100241423,0.22675,80.79999999999995,2904,16.070400000000003,16070.4,104,79,,20,2016-06-07 08:16:13,Australia/Melbourne
2016-06-07 18:16:20+10:00,-37.84306939691305,144.96134701184928,0.25926,81.0,2905,16.520400000000002,16520.4,107,81,,20,2016-06-07 08:16:20,Australia/Melbourne
2016-06-07 18:16:27+10:00,-37.843058751896024,144.9613615963608,0.29095,81.0,2905,16.452,16452.0,105,83,,20,2016-06-07 08:16:27,Australia/Melbourne
2016-06-07 18:16:39+10:00,-37.843062188476324,144.96134910732508,0.34623000000000004,81.0,2905,16.6284,16628.4,104,81,,20,2016-06-07 08:16:39,Australia/Melbourne
2016-06-07 18:16:44+10:00,-37.843059338629246,144.96134064160287,0.36897,81.20000000000005,2906,16.6644,16664.4,107,82,,20,2016-06-07 08:16:44,Australia/Melbourne
2016-06-07 18:16:52+10:00,-37.843065122142434,144.96132412925363,0.40582999999999997,81.0,2905,16.7364,16736.4,108,83,,20,2016-06-07 08:16:52,Australia/Melbourne
2016-06-07 18:17:01+10:00,-37.84306696616113,144.96132102794945,0.44649,81.20000000000005,2906,16.452,16452.0,111,81,,20,2016-06-07 08:17:01,Australia/Melbourne
2016-06-07 18:17:07+10:00,-37.84306336194277,144.96132211759686,0.47367000000000004,81.20000000000005,2906,16.5564,16556.4,109,80,,20,2016-06-07 08:17:07,Australia/Melbourne
