timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-02-16 16:45:42-06:00,-38.146664779633284,144.36780952848494,0.00225,8.199999999999989,2541,7.8156,7815.6,82,,,25,2018-02-16 22:45:42,None
2018-02-16 16:45:43-06:00,-38.146660923957825,144.3677822034806,0.004690000000000001,8.199999999999989,2541,8.64,8640.0,82,,,25,2018-02-16 22:45:43,None
2018-02-16 16:45:45-06:00,-38.14663820900023,144.36771305277944,0.01124,8.199999999999989,2541,12.5784,12578.4,87,,,25,2018-02-16 22:45:45,None
2018-02-16 16:45:46-06:00,-38.14662203192711,144.36767265200615,0.015210000000000001,8.199999999999989,2541,13.9068,13906.800000000001,91,,,25,2018-02-16 22:45:46,None
2018-02-16 16:45:47-06:00,-38.146604262292385,144.36762688681483,0.01968,8.399999999999977,2542,15.508799999999999,15508.800000000001,91,,,25,2018-02-16 22:45:47,None
2018-02-16 16:45:48-06:00,-38.14658531919122,144.3675791937858,0.02436,8.199999999999989,2541,16.282799999999998,16282.800000000001,95,50,,25,2018-02-16 22:45:48,None
2018-02-16 16:45:49-06:00,-38.14656645990908,144.36752948909998,0.02918,8.399999999999977,2542,17.3484,17348.4,99,55,,25,2018-02-16 22:45:49,None
2018-02-16 16:45:54-06:00,-38.14646319486201,144.36726411804557,0.055119999999999995,8.800000000000011,2544,18.032400000000003,18032.4,103,82,,25,2018-02-16 22:45:54,None
2018-02-16 16:46:00-06:00,-38.146348195150495,144.3670269101858,0.07954,9.199999999999989,2546,10.3824,10382.4,,0,,25,2018-02-16 22:46:00,None
2018-02-16 16:46:01-06:00,-38.14633914269507,144.36700453050435,0.08174,9.199999999999989,2546,8.082,8082.0,,0,,25,2018-02-16 22:46:01,None
2018-02-16 16:47:15-06:00,-38.1463238876313,144.36691601760685,0.08370999999999999,9.399999999999977,2547,6.1452,6145.2,90,0,,25,2018-02-16 22:47:15,None
2018-02-16 16:47:16-06:00,-38.14633335918188,144.3668942246586,0.08589,9.399999999999977,2547,7.8012,7801.2,90,0,,25,2018-02-16 22:47:16,None
2018-02-16 16:47:17-06:00,-38.14635347574949,144.36687578447163,0.08862,9.399999999999977,2547,9.5292,9529.2,90,0,,25,2018-02-16 22:47:17,None
2018-02-16 16:47:21-06:00,-38.14644701778889,144.3668693304062,0.09872,10.0,2550,9.154800000000002,9154.800000000001,90,0,,25,2018-02-16 22:47:21,None
2018-02-16 16:47:22-06:00,-38.14646755345166,144.36686052940786,0.10113,10.199999999999989,2551,8.964,8964.0,90,35,,25,2018-02-16 22:47:22,None
