timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-03-29 18:15:30+11:00,-37.842789022251964,144.96111625805497,0.00392,0.0,2500,14.1228,14122.800000000001,110,71,,21,2016-03-29 07:15:30,Australia/Melbourne
2016-03-29 18:15:32+11:00,-37.84279262647033,144.96111466549337,0.01239,0.0,2500,16.2072,16207.2,114,78,,21,2016-03-29 07:15:32,Australia/Melbourne
2016-03-29 18:15:42+11:00,-37.842781310901046,144.96111617423594,0.06148,0.19999999999998863,2501,19.1088,19108.8,114,95,,21,2016-03-29 07:15:42,Australia/Melbourne
2016-03-29 18:15:51+11:00,-37.84277460537851,144.9611131567508,0.10637,0.39999999999997726,2502,17.1108,17110.8,117,98,,21,2016-03-29 07:15:51,Australia/Melbourne
2016-03-29 18:15:55+11:00,-37.842767648398876,144.96111349202693,0.12517,0.19999999999998863,2501,16.38,16380.0,120,93,,21,2016-03-29 07:15:55,Australia/Melbourne
2016-03-29 18:16:06+11:00,-37.842750549316406,144.96113201603293,0.17699,0.39999999999997726,2502,16.848,16848.0,123,95,,21,2016-03-29 07:16:06,Australia/Melbourne
2016-03-29 18:16:09+11:00,-37.842741245403886,144.961140146479,0.19108,0.39999999999997726,2502,16.700400000000002,16700.4,124,97,,21,2016-03-29 07:16:09,Australia/Melbourne
2016-03-29 18:16:22+11:00,-37.84269263036549,144.96117484755814,0.25297,0.39999999999997726,2502,17.3412,17341.2,125,98,,21,2016-03-29 07:16:22,Australia/Melbourne
2016-03-29 18:16:27+11:00,-37.8426783811301,144.96118390001357,0.27711,0.39999999999997726,2502,18.0756,18075.600000000002,128,101,,21,2016-03-29 07:16:27,Australia/Melbourne
2016-03-29 18:16:33+11:00,-37.84268374554813,144.9611800443381,0.30485,0.19999999999998863,2501,16.0056,16005.6,128,93,,21,2016-03-29 07:16:33,Australia/Melbourne
2016-03-29 18:16:42+11:00,-37.842687936499715,144.96117493137717,0.34814,0.19999999999998863,2501,17.226000000000003,17226.0,131,100,,21,2016-03-29 07:16:42,Australia/Melbourne
2016-03-29 18:16:46+11:00,-37.84268776886165,144.96117543429136,0.36663999999999997,0.19999999999998863,2501,16.5924,16592.4,131,94,,21,2016-03-29 07:16:46,Australia/Melbourne
2016-03-29 18:16:55+11:00,-37.84268433228135,144.96117954142392,0.41036,0.19999999999998863,2501,17.992800000000003,17992.8,128,101,,21,2016-03-29 07:16:55,Australia/Melbourne
2016-03-29 18:17:01+11:00,-37.84267905168235,144.96118390001357,0.43893,0.39999999999997726,2502,17.6616,17661.600000000002,129,101,,21,2016-03-29 07:17:01,Australia/Melbourne
2016-03-29 18:17:05+11:00,-37.84267930313945,144.96117786504328,0.45856,0.19999999999998863,2501,17.9064,17906.4,132,102,,21,2016-03-29 07:17:05,Australia/Melbourne
2016-03-29 18:17:11+11:00,-37.8426765371114,144.96117535047233,0.48802,0.19999999999998863,2501,18.468,18468.0,135,106,,21,2016-03-29 07:17:11,Australia/Melbourne
2016-03-29 18:17:13+11:00,-37.84267553128302,144.96117794886231,0.49812,0.19999999999998863,2501,18.162,18162.0,135,103,,21,2016-03-29 07:17:13,Australia/Melbourne
2016-03-29 18:17:22+11:00,-37.842668825760484,144.9611858278513,0.54208,0.19999999999998863,2501,18.032400000000003,18032.4,138,103,,21,2016-03-29 07:17:22,Australia/Melbourne
2016-03-29 18:17:29+11:00,-37.84265457652509,144.96119337156415,0.57639,0.19999999999998863,2501,17.5392,17539.2,137,99,,21,2016-03-29 07:17:29,Australia/Melbourne
2016-03-29 18:17:42+11:00,-37.84263974055648,144.9612030107528,0.6394299999999999,0.19999999999998863,2501,17.8668,17866.8,137,104,,21,2016-03-29 07:17:42,Australia/Melbourne
