timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-02-04 17:42:16+11:00,-37.66904675401747,144.5559007767588,0.0,162.39999999999998,3312,4.903200000000001,4903.2,,0,0.0,31,2016-02-04 06:42:16,Australia/Melbourne
2016-02-04 17:42:18+11:00,-37.66907013952732,144.55585920251906,0.00464,162.39999999999998,3312,3.9636,3963.6,,0,0.0,31,2016-02-04 06:42:18,Australia/Melbourne
2016-02-04 17:42:23+11:00,-37.66890266910195,144.55568502657115,0.028480000000000002,162.20000000000005,3311,16.0884,16088.4,,80,0.0,31,2016-02-04 06:42:23,Australia/Melbourne
2016-02-04 17:42:28+11:00,-37.66873151063919,144.5556037221104,0.049210000000000004,161.79999999999995,3309,13.4712,13471.2,,84,0.0,31,2016-02-04 06:42:28,Australia/Melbourne
2016-02-04 17:42:35+11:00,-37.668583234772086,144.5557517465204,0.07075,162.0,3310,10.245600000000001,10245.6,,83,0.0,31,2016-02-04 06:42:35,Australia/Melbourne
2016-02-04 17:42:43+11:00,-37.66849363222718,144.55598233267665,0.09345,162.20000000000005,3311,10.177200000000001,10177.2,,83,0.0,31,2016-02-04 06:42:43,Australia/Melbourne
2016-02-04 17:42:50+11:00,-37.66844409517944,144.55620428547263,0.11381000000000001,161.60000000000002,3308,10.177200000000001,10177.2,,82,0.0,31,2016-02-04 06:42:50,Australia/Melbourne
2016-02-04 17:42:51+11:00,-37.668439485132694,144.55623655579984,0.1167,161.39999999999998,3307,10.177200000000001,10177.2,,82,0.0,31,2016-02-04 06:42:51,Australia/Melbourne
2016-02-04 17:42:57+11:00,-37.6683943066746,144.55642573535442,0.13404,161.39999999999998,3307,10.2132,10213.2,,83,0.0,31,2016-02-04 06:42:57,Australia/Melbourne
2016-02-04 17:43:03+11:00,-37.66824955120683,144.55643529072404,0.15014,162.39999999999998,3312,10.112400000000001,10112.4,,81,0.0,31,2016-02-04 06:43:03,Australia/Melbourne
2016-02-04 17:43:11+11:00,-37.668110663071275,144.55627729184926,0.17341,162.0,3310,10.0764,10076.4,,83,0.0,31,2016-02-04 06:43:11,Australia/Melbourne
2016-02-04 17:43:18+11:00,-37.66809633001685,144.5560400839895,0.19444,162.0,3310,10.177200000000001,10177.2,,82,0.0,31,2016-02-04 06:43:18,Australia/Melbourne
2016-02-04 17:43:28+11:00,-37.66807118430734,144.55580212175846,0.21581,162.60000000000002,3313,9.8424,9842.4,,83,0.0,31,2016-02-04 06:43:28,Australia/Melbourne
2016-02-04 17:43:38+11:00,-37.668051486834884,144.5555701944977,0.2364,162.39999999999998,3312,9.54,9540.0,,83,0.0,31,2016-02-04 06:43:38,Australia/Melbourne
2016-02-04 17:43:45+11:00,-37.66800781711936,144.55531773157418,0.2592,162.20000000000005,3311,9.709200000000001,9709.2,,80,0.0,31,2016-02-04 06:43:45,Australia/Melbourne
2016-02-04 17:43:52+11:00,-37.66796666197479,144.55508295446634,0.28042,162.39999999999998,3312,9.9756,9975.6,,81,0.0,31,2016-02-04 06:43:52,Australia/Melbourne
2016-02-04 17:43:59+11:00,-37.66793455928564,144.5548510272056,0.30118,162.20000000000005,3311,10.044,10044.0,,81,0.0,31,2016-02-04 06:43:59,Australia/Melbourne
2016-02-04 17:44:07+11:00,-37.66791150905192,144.554603677243,0.32319,162.39999999999998,3312,10.011600000000001,10011.6,,82,0.0,31,2016-02-04 06:44:07,Australia/Melbourne
