timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-29 20:14:32+11:00,-37.668930161744356,144.55583984032273,0.06739,90.0,2950,25.1352,25135.2,,64,,19,2015-10-29 09:14:32,Australia/Melbourne
2015-10-29 20:14:41+11:00,-37.66892848536372,144.55584763549268,0.13378,90.0,2950,27.5508,27550.8,,71,,19,2015-10-29 09:14:41,Australia/Melbourne
2015-10-29 20:14:43+11:00,-37.668927730992436,144.5558495633304,0.14879,90.20000000000005,2951,26.974800000000002,26974.8,,69,,19,2015-10-29 09:14:43,Australia/Melbourne
2015-10-29 20:14:52+11:00,-37.668918427079916,144.5558576937765,0.21409,90.20000000000005,2951,26.2404,26240.4,,67,,19,2015-10-29 09:14:52,Australia/Melbourne
2015-10-29 20:14:57+11:00,-37.6689175888896,144.55586045980453,0.24978999999999998,90.20000000000005,2951,25.2972,25297.2,,66,,19,2015-10-29 09:14:57,Australia/Melbourne
2015-10-29 20:15:06+11:00,-37.66891473904252,144.5558611303568,0.31221,90.0,2950,25.4664,25466.4,,61,,19,2015-10-29 09:15:06,Australia/Melbourne
2015-10-29 20:15:15+11:00,-37.66891356557608,144.55586054362357,0.37444,90.0,2950,26.064,26064.0,,76,,19,2015-10-29 09:15:15,Australia/Melbourne
2015-10-29 20:15:18+11:00,-37.66891281120479,144.5558608788997,0.39597000000000004,90.0,2950,26.154,26154.0,,75,,19,2015-10-29 09:15:18,Australia/Melbourne
2015-10-29 20:15:27+11:00,-37.66891272738576,144.55586180090904,0.45979000000000003,90.0,2950,26.5104,26510.4,,75,,19,2015-10-29 09:15:27,Australia/Melbourne
2015-10-29 20:15:36+11:00,-37.66891088336706,144.55586431548,0.52381,90.0,2950,25.4664,25466.4,,75,,19,2015-10-29 09:15:36,Australia/Melbourne
2015-10-29 20:15:38+11:00,-37.66891063190997,144.55586465075612,0.5382899999999999,90.0,2950,25.977600000000002,25977.600000000002,,75,,19,2015-10-29 09:15:38,Australia/Melbourne
2015-10-29 20:15:47+11:00,-37.66890836879611,144.55586523748934,0.6035499999999999,89.79999999999995,2949,25.8912,25891.2,,77,,19,2015-10-29 09:15:47,Australia/Melbourne
2015-10-29 20:15:56+11:00,-37.668907195329666,144.55586548894644,0.67001,90.0,2950,26.694,26694.0,,78,,19,2015-10-29 09:15:56,Australia/Melbourne
2015-10-29 20:16:00+11:00,-37.66890652477741,144.55586506985128,0.69866,89.79999999999995,2949,25.635600000000004,25635.600000000002,,74,,19,2015-10-29 09:16:00,Australia/Melbourne
2015-10-29 20:16:09+11:00,-37.66890635713935,144.5558656565845,0.76254,90.0,2950,25.635600000000004,25635.600000000002,,74,,20,2015-10-29 09:16:09,Australia/Melbourne
2015-10-29 20:16:18+11:00,-37.668905686587095,144.55586557276547,0.82738,90.0,2950,26.8812,26881.2,,70,,20,2015-10-29 09:16:18,Australia/Melbourne
2015-10-29 20:16:20+11:00,-37.668905183672905,144.55586506985128,0.84203,90.0,2950,25.977600000000002,25977.600000000002,,73,,20,2015-10-29 09:16:20,Australia/Melbourne
2015-10-29 20:16:29+11:00,-37.66890392638743,144.55586691386998,0.90692,90.0,2950,25.977600000000002,25977.600000000002,,82,,20,2015-10-29 09:16:29,Australia/Melbourne
2015-10-29 20:16:37+11:00,-37.668901830911636,144.55586607567966,0.96287,89.79999999999995,2949,24.4224,24422.4,,85,,20,2015-10-29 09:16:37,Australia/Melbourne
2015-10-29 20:16:47+11:00,-37.668900154531,144.55586431548,1.02779,89.79999999999995,2949,23.6016,23601.600000000002,,86,,20,2015-10-29 09:16:47,Australia/Melbourne
2015-10-29 20:16:56+11:00,-37.66889956779778,144.55586465075612,1.0891199999999999,89.79999999999995,2949,24.732,24732.0,,79,,20,2015-10-29 09:16:56,Australia/Melbourne
2015-10-29 20:16:58+11:00,-37.668899316340685,144.5558645669371,1.1027799999999999,89.79999999999995,2949,24.811200000000003,24811.2,,79,,20,2015-10-29 09:16:58,Australia/Melbourne
2015-10-29 20:17:08+11:00,-37.66889713704586,144.55586389638484,1.16896,89.79999999999995,2949,23.6736,23673.600000000002,,75,,20,2015-10-29 09:17:08,Australia/Melbourne
2015-10-29 20:17:17+11:00,-37.66889613121748,144.55586431548,1.2302899999999999,89.79999999999995,2949,24.811200000000003,24811.2,,80,,20,2015-10-29 09:17:17,Australia/Melbourne
2015-10-29 20:17:18+11:00,-37.66889604739845,144.55586439929903,1.23731,90.0,2950,25.2972,25297.2,,81,,20,2015-10-29 09:17:18,Australia/Melbourne
2015-10-29 20:17:27+11:00,-37.66889604739845,144.55586473457515,1.29963,90.0,2950,24.1164,24116.4,,76,,20,2015-10-29 09:17:27,Australia/Melbourne
2015-10-29 20:17:36+11:00,-37.66889470629394,144.55586498603225,1.36097,89.79999999999995,2949,24.811200000000003,24811.2,,82,,20,2015-10-29 09:17:36,Australia/Melbourne
2015-10-29 20:17:37+11:00,-37.66889428719878,144.55586490221322,1.3678599999999999,90.0,2950,24.811200000000003,24811.2,,80,,20,2015-10-29 09:17:37,Australia/Melbourne
2015-10-29 20:17:46+11:00,-37.66889520920813,144.55586557276547,1.43189,90.0,2950,25.8048,25804.8,,81,,20,2015-10-29 09:17:46,Australia/Melbourne
2015-10-29 20:17:52+11:00,-37.66889370046556,144.5558651536703,1.47395,90.0,2950,25.635600000000004,25635.600000000002,,81,,20,2015-10-29 09:17:52,Australia/Melbourne
2015-10-29 20:18:01+11:00,-37.66889093443751,144.5558627229184,1.53575,89.79999999999995,2949,24.498,24498.0,,79,,20,2015-10-29 09:18:01,Australia/Melbourne
2015-10-29 20:18:09+11:00,-37.66889059916139,144.5558627229184,1.5911300000000002,89.79999999999995,2949,24.811200000000003,24811.2,,78,,20,2015-10-29 09:18:09,Australia/Melbourne
2015-10-29 20:18:18+11:00,-37.668887078762054,144.55586238764226,1.65187,90.20000000000005,2951,24.498,24498.0,,76,,20,2015-10-29 09:18:18,Australia/Melbourne
2015-10-29 20:18:27+11:00,-37.668885653838515,144.55586305819452,1.7140499999999999,90.0,2950,25.549200000000003,25549.2,,81,,20,2015-10-29 09:18:27,Australia/Melbourne
2015-10-29 20:18:36+11:00,-37.66888347454369,144.55586448311806,1.77667,89.79999999999995,2949,25.4664,25466.4,,80,,20,2015-10-29 09:18:36,Australia/Melbourne
