timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-09-22 16:49:56+10:00,-37.668861262500286,144.55575325526297,0.00057,-48.80000000000001,2256,0.0,0.0,,0,0.0,31,2017-09-22 06:49:56,Australia/Melbourne
2017-09-22 16:49:59+10:00,-37.668857239186764,144.55569064244628,0.00671,-48.80000000000001,2256,7.322399999999999,7322.400000000001,,0,0.0,31,2017-09-22 06:49:59,Australia/Melbourne
2017-09-22 16:50:03+10:00,-37.668777611106634,144.55561260692775,0.0182,-49.39999999999998,2253,10.011600000000001,10011.6,,82,0.5,31,2017-09-22 06:50:03,Australia/Melbourne
2017-09-22 16:50:11+10:00,-37.668615002185106,144.55572936683893,0.04044,-49.39999999999998,2253,9.9108,9910.800000000001,,81,0.5,31,2017-09-22 06:50:11,Australia/Melbourne
2017-09-22 16:50:19+10:00,-37.668514754623175,144.55595215782523,0.06303,-49.19999999999999,2254,10.0764,10076.4,,81,0.5,31,2017-09-22 06:50:19,Australia/Melbourne
2017-09-22 16:50:26+10:00,-37.66845348291099,144.55617075785995,0.08351,-49.0,2255,10.1448,10144.800000000001,,81,0.5,31,2017-09-22 06:50:26,Australia/Melbourne
2017-09-22 16:50:30+10:00,-37.668400006368756,144.55627921968699,0.09498999999999999,-49.39999999999998,2253,10.2132,10213.2,,82,0.5,31,2017-09-22 06:50:30,Australia/Melbourne
2017-09-22 16:50:32+10:00,-37.66834921203554,144.5562895294279,0.10075,-49.39999999999998,2253,10.245600000000001,10245.6,,81,0.5,31,2017-09-22 06:50:32,Australia/Melbourne
2017-09-22 16:50:36+10:00,-37.668238654732704,144.55625373870134,0.11343,-50.0,2250,10.314000000000002,10314.0,,82,0.0,31,2017-09-22 06:50:36,Australia/Melbourne
2017-09-22 16:50:43+10:00,-37.66815491952002,144.55606958828866,0.13375,-49.80000000000001,2251,10.4148,10414.800000000001,,82,0.0,31,2017-09-22 06:50:43,Australia/Melbourne
2017-09-22 16:50:51+10:00,-37.66813471913338,144.5558249205351,0.15546000000000001,-49.0,2255,10.278,10278.0,,83,0.0,31,2017-09-22 06:50:51,Australia/Melbourne
2017-09-22 16:50:54+10:00,-37.668123906478286,144.55573146231472,0.16379,-48.80000000000001,2256,10.245600000000001,10245.6,,83,0.0,31,2017-09-22 06:50:54,Australia/Melbourne
2017-09-22 16:51:01+10:00,-37.66810211353004,144.55550246872008,0.18413,-49.60000000000002,2252,10.245600000000001,10245.6,,83,0.0,31,2017-09-22 06:51:01,Australia/Melbourne
2017-09-22 16:51:07+10:00,-37.66807671636343,144.55532167106867,0.20035,-49.80000000000001,2251,10.177200000000001,10177.2,,82,0.0,31,2017-09-22 06:51:07,Australia/Melbourne
2017-09-22 16:51:15+10:00,-37.66804805025458,144.5550682861358,0.22297999999999998,-49.80000000000001,2251,10.2132,10213.2,,83,0.0,31,2017-09-22 06:51:15,Australia/Melbourne
2017-09-22 16:51:23+10:00,-37.668016869574785,144.5548320002854,0.24417,-49.39999999999998,2253,9.9108,9910.800000000001,,83,0.0,31,2017-09-22 06:51:23,Australia/Melbourne
2017-09-22 16:51:31+10:00,-37.66798736527562,144.55459169112146,0.26564,-49.19999999999999,2254,9.8424,9842.4,,83,0.0,31,2017-09-22 06:51:31,Australia/Melbourne
