timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-07-21 06:33:03+10:00,-37.8008898999542,145.00964362174273,0.0,22.200000000000045,2611,0.0,0.0,,,,11,2018-07-20 20:33:03,Australia/Melbourne
2018-07-21 06:37:41+10:00,-37.80085570178926,145.00969106331468,0.0,22.0,2610,5.9616,5961.6,,,,9,2018-07-20 20:37:41,Australia/Melbourne
2018-07-21 06:37:43+10:00,-37.80084203928709,145.00974521040916,0.00501,22.0,2610,9.1296,9129.6,,,,9,2018-07-20 20:37:43,Australia/Melbourne
2018-07-21 06:37:47+10:00,-37.800809517502785,145.00988409854472,0.01782,21.799999999999955,2609,11.624400000000001,11624.4,,,,9,2018-07-20 20:37:47,Australia/Melbourne
2018-07-21 06:37:48+10:00,-37.800796777009964,145.00991980545223,0.02127,22.0,2610,11.25,11250.0,,,,9,2018-07-20 20:37:48,Australia/Melbourne
2018-07-21 06:37:53+10:00,-37.800692254677415,145.01010613515973,0.04137,22.0,2610,13.8348,13834.800000000001,,57,,9,2018-07-20 20:37:53,Australia/Melbourne
2018-07-21 06:37:59+10:00,-37.800561664626,145.0103259086609,0.06554,23.200000000000045,2616,13.003200000000001,13003.2,,61,,9,2018-07-20 20:37:59,Australia/Melbourne
2018-07-21 06:38:00+10:00,-37.80054213479161,145.01036069355905,0.06929,23.399999999999977,2617,12.2868,12286.800000000001,,61,,9,2018-07-20 20:38:00,Australia/Melbourne
2018-07-21 06:38:04+10:00,-37.80047424137592,145.01049740239978,0.08354,24.600000000000023,2623,11.3796,11379.6,,56,,9,2018-07-20 20:38:04,Australia/Melbourne
2018-07-21 06:38:05+10:00,-37.80046870931983,145.01053093001246,0.08653,24.799999999999955,2624,9.428400000000002,9428.4,,55,,9,2018-07-20 20:38:05,Australia/Melbourne
2018-07-21 06:38:09+10:00,-37.800465524196625,145.01065280288458,0.09731000000000001,25.799999999999955,2629,8.946,8946.0,,45,,9,2018-07-20 20:38:09,Australia/Melbourne
2018-07-21 06:38:12+10:00,-37.80049251392484,145.01073142513633,0.10486,27.0,2635,7.9452,7945.2,,45,,9,2018-07-20 20:38:12,Australia/Melbourne
2018-07-21 06:38:16+10:00,-37.80056141316891,145.01080577261746,0.11489,28.0,2640,9.054,9054.0,,45,,9,2018-07-20 20:38:16,Australia/Melbourne
2018-07-21 06:38:17+10:00,-37.80058044008911,145.010820440948,0.11735,28.200000000000045,2641,8.528400000000001,8528.4,,45,,9,2018-07-20 20:38:17,Australia/Melbourne
2018-07-21 06:38:20+10:00,-37.80061975121498,145.01084541901946,0.12215000000000001,29.0,2645,3.8160000000000003,3816.0,,46,,9,2018-07-20 20:38:20,Australia/Melbourne
2018-07-21 06:38:22+10:00,-37.8006583917886,145.01085908152163,0.12659,29.600000000000023,2648,8.7516,8751.6,,44,,9,2018-07-20 20:38:22,Australia/Melbourne
2018-07-21 06:38:24+10:00,-37.80070625245571,145.01087685115635,0.13213,30.200000000000045,2651,9.298800000000002,9298.800000000001,,44,,9,2018-07-20 20:38:24,Australia/Melbourne
2018-07-21 06:38:28+10:00,-37.80080289579928,145.01092546619475,0.14375,31.0,2655,8.1324,8132.400000000001,,46,,8,2018-07-20 20:38:28,Australia/Melbourne
2018-07-21 06:38:29+10:00,-37.80082200653851,145.01094139181077,0.14629,31.399999999999977,2657,8.6832,8683.2,,46,,8,2018-07-20 20:38:29,Australia/Melbourne
2018-07-21 06:38:33+10:00,-37.800888139754534,145.01102194190025,0.15647,32.60000000000002,2663,8.4168,8416.800000000001,,38,,8,2018-07-20 20:38:33,Australia/Melbourne
2018-07-21 06:38:34+10:00,-37.800898030400276,145.01104725524783,0.15891999999999998,32.799999999999955,2664,8.0028,8002.8,,41,,8,2018-07-20 20:38:34,Australia/Melbourne
2018-07-21 06:38:37+10:00,-37.80092074535787,145.01112529076636,0.16616,34.0,2670,7.0956,7095.6,,44,,8,2018-07-20 20:38:37,Australia/Melbourne
2018-07-21 06:38:38+10:00,-37.800918482244015,145.0111502688378,0.16834,34.200000000000045,2671,7.2396,7239.6,,43,,8,2018-07-20 20:38:38,Australia/Melbourne
2018-07-21 06:38:41+10:00,-37.8009070828557,145.0112316571176,0.17545,35.0,2675,6.6672,6667.2,,43,,8,2018-07-20 20:38:41,Australia/Melbourne
2018-07-21 06:38:42+10:00,-37.80089878477156,145.011253869161,0.17757,35.200000000000045,2676,7.833600000000001,7833.6,,44,,8,2018-07-20 20:38:42,Australia/Melbourne
2018-07-21 06:38:43+10:00,-37.8008898999542,145.011274991557,0.17962999999999998,35.60000000000002,2678,6.703200000000001,6703.2,,44,,8,2018-07-20 20:38:43,Australia/Melbourne
2018-07-21 06:38:45+10:00,-37.80085964128375,145.01131363213062,0.18434999999999999,36.200000000000045,2681,8.8992,8899.2,,44,,8,2018-07-20 20:38:45,Australia/Melbourne
2018-07-21 06:38:49+10:00,-37.80078395269811,145.01139719970524,0.19552,37.200000000000045,2686,9.4536,9453.6,,45,,8,2018-07-20 20:38:49,Australia/Melbourne
2018-07-21 06:38:54+10:00,-37.80068471096456,145.01150591298938,0.21006,38.39999999999998,2692,9.395999999999999,9396.0,,47,,8,2018-07-20 20:38:54,Australia/Melbourne
2018-07-21 06:38:55+10:00,-37.800668869167566,145.0115308072418,0.21287,38.60000000000002,2693,9.8604,9860.4,,47,,8,2018-07-20 20:38:55,Australia/Melbourne
2018-07-21 06:38:58+10:00,-37.80062712728977,145.01160968095064,0.22125999999999998,39.39999999999998,2697,9.3204,9320.4,,45,,8,2018-07-20 20:38:58,Australia/Melbourne
2018-07-21 06:39:00+10:00,-37.80060935765505,145.0116695277393,0.22685,40.39999999999998,2702,9.0756,9075.6,,45,,8,2018-07-20 20:39:00,Australia/Melbourne
2018-07-21 06:39:01+10:00,-37.80060072429478,145.01169936731458,0.22963999999999998,40.799999999999955,2704,9.5256,9525.6,,45,,8,2018-07-20 20:39:01,Australia/Melbourne
2018-07-21 06:39:05+10:00,-37.800621930509806,145.0118368305266,0.24219,41.60000000000002,2708,11.322000000000001,11322.0,,52,,8,2018-07-20 20:39:05,Australia/Melbourne
2018-07-21 06:39:10+10:00,-37.800708934664726,145.0119669176638,0.25732,42.799999999999955,2714,10.314000000000002,10314.0,,51,,8,2018-07-20 20:39:10,Australia/Melbourne
2018-07-21 06:39:11+10:00,-37.800730308517814,145.01197999343276,0.25995,43.200000000000045,2716,9.1728,9172.800000000001,,49,,8,2018-07-20 20:39:11,Australia/Melbourne
2018-07-21 06:39:15+10:00,-37.800804655998945,145.01202039420605,0.26886,44.0,2720,6.357600000000001,6357.6,,47,,8,2018-07-20 20:39:15,Australia/Melbourne
2018-07-21 06:39:17+10:00,-37.80083893798292,145.01203380525112,0.27282,44.39999999999998,2722,5.5188,5518.8,,44,,8,2018-07-20 20:39:17,Australia/Melbourne
2018-07-21 06:39:26+10:00,-37.800918482244015,145.012038750574,0.27749,44.200000000000045,2721,8.9784,8978.4,,0,,8,2018-07-20 20:39:26,Australia/Melbourne
