timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-03-03 19:07:40+11:00,-37.668867046013474,144.55570078454912,0.0,118.39999999999998,3092,0.0,0.0,,0,0.0,,2015-03-03 08:07:40,Australia/Melbourne
2015-03-03 19:07:49+11:00,-37.66877266578376,144.55593547783792,0.02274,113.39999999999998,3067,10.011600000000001,10011.6,,85,0.0,,2015-03-03 08:07:49,Australia/Melbourne
2015-03-03 19:07:56+11:00,-37.66870225779712,144.5561503060162,0.04315,113.20000000000005,3066,10.7136,10713.6,,84,0.0,,2015-03-03 08:07:56,Australia/Melbourne
2015-03-03 19:08:03+11:00,-37.668677447363734,144.55638265237212,0.06388,111.79999999999995,3059,10.112400000000001,10112.4,,83,0.0,,2015-03-03 08:08:03,Australia/Melbourne
2015-03-03 19:08:10+11:00,-37.668691696599126,144.5566087961197,0.08389,109.60000000000002,3048,10.4796,10479.6,,83,0.0,,2015-03-03 08:08:10,Australia/Melbourne
2015-03-03 19:08:17+11:00,-37.66870988532901,144.5568366162479,0.10412,109.20000000000005,3046,10.580400000000001,10580.4,,83,0.0,,2015-03-03 08:08:17,Australia/Melbourne
2015-03-03 19:08:25+11:00,-37.66875749453902,144.55707784742117,0.12603,107.39999999999998,3037,10.4148,10414.800000000001,,81,0.5,,2015-03-03 08:08:25,Australia/Melbourne
2015-03-03 19:08:31+11:00,-37.668797643855214,144.55723249353468,0.14048,105.39999999999998,3027,10.278,10278.0,,83,0.0,,2015-03-03 08:08:31,Australia/Melbourne
2015-03-03 19:08:39+11:00,-37.66883553005755,144.5574774965644,0.16257,104.20000000000005,3021,9.8748,9874.800000000001,,82,0.0,,2015-03-03 08:08:39,Australia/Melbourne
2015-03-03 19:08:47+11:00,-37.668864112347364,144.55773557536304,0.18553,103.39999999999998,3017,9.774,9774.0,,82,0.0,,2015-03-03 08:08:47,Australia/Melbourne
2015-03-03 19:08:54+11:00,-37.6688776910305,144.55794277600944,0.20398,104.20000000000005,3021,10.011600000000001,10011.6,,82,0.0,,2015-03-03 08:08:54,Australia/Melbourne
2015-03-03 19:08:58+11:00,-37.668800577521324,144.55797865055501,0.21325999999999998,104.79999999999995,3024,9.9108,9910.800000000001,,82,0.0,,2015-03-03 08:08:58,Australia/Melbourne
2015-03-03 19:09:06+11:00,-37.66871977597475,144.55815978348255,0.23487,105.60000000000002,3028,9.54,9540.0,,84,0.0,,2015-03-03 08:09:06,Australia/Melbourne
2015-03-03 19:09:08+11:00,-37.668736120685935,144.55821158364415,0.23987,105.39999999999998,3027,9.54,9540.0,,81,0.0,,2015-03-03 08:09:08,Australia/Melbourne
2015-03-03 19:09:13+11:00,-37.6688414812088,144.55823463387787,0.25199,107.20000000000005,3036,9.5076,9507.6,,81,0.5,,2015-03-03 08:09:13,Australia/Melbourne
2015-03-03 19:09:20+11:00,-37.66902579925954,144.5581955742091,0.27273000000000003,109.0,3045,9.4068,9406.800000000001,,81,0.5,,2015-03-03 08:09:20,Australia/Melbourne
2015-03-03 19:09:26+11:00,-37.669219840317965,144.5581572689116,0.29455000000000003,110.0,3050,9.8424,9842.4,,81,0.5,,2015-03-03 08:09:26,Australia/Melbourne
2015-03-03 19:09:33+11:00,-37.66941597685218,144.55813304521143,0.31645999999999996,110.39999999999998,3052,10.7136,10713.6,,82,0.0,,2015-03-03 08:09:33,Australia/Melbourne
2015-03-03 19:09:40+11:00,-37.66961362212896,144.5580935664475,0.33867,109.79999999999995,3049,11.116800000000001,11116.800000000001,,82,0.0,,2015-03-03 08:09:40,Australia/Melbourne
2015-03-03 19:09:50+11:00,-37.66981319524348,144.5580518245697,0.36116000000000004,108.0,3040,10.749600000000001,10749.6,,82,0.0,,2015-03-03 08:09:50,Australia/Melbourne
2015-03-03 19:09:57+11:00,-37.67000664956868,144.55800337716937,0.38308,107.79999999999995,3039,10.3788,10378.800000000001,,82,0.0,,2015-03-03 08:09:57,Australia/Melbourne
2015-03-03 19:10:05+11:00,-37.67019239254296,144.55790824256837,0.40537,107.0,3035,10.5156,10515.6,,82,0.0,,2015-03-03 08:10:05,Australia/Melbourne
2015-03-03 19:10:16+11:00,-37.670281659811735,144.55775300972164,0.4274,133.39999999999998,3167,10.2132,10213.2,,82,0.0,,2015-03-03 08:10:16,Australia/Melbourne
2015-03-03 19:10:24+11:00,-37.67045910470188,144.55771395005286,0.44795,134.0,3170,9.8748,9874.800000000001,,81,0.0,,2015-03-03 08:10:24,Australia/Melbourne
2015-03-03 19:10:26+11:00,-37.670509312301874,144.5576965995133,0.45377999999999996,133.79999999999995,3169,9.81,9810.0,,81,0.5,,2015-03-03 08:10:26,Australia/Melbourne
2015-03-03 19:10:32+11:00,-37.670617774128914,144.55757673829794,0.47006,131.39999999999998,3157,9.8424,9842.4,,78,0.5,,2015-03-03 08:10:32,Australia/Melbourne
2015-03-03 19:10:39+11:00,-37.67055029980838,144.55737071111798,0.49158999999999997,128.79999999999995,3144,9.9756,9975.6,,82,0.0,,2015-03-03 08:10:39,Australia/Melbourne
2015-03-03 19:10:46+11:00,-37.670417949557304,144.5571955293417,0.51335,128.79999999999995,3144,10.177200000000001,10177.2,,81,0.5,,2015-03-03 08:10:46,Australia/Melbourne
2015-03-03 19:10:53+11:00,-37.67036774195731,144.55697877332568,0.5333600000000001,130.60000000000002,3153,10.314000000000002,10314.0,,82,0.0,,2015-03-03 08:10:53,Australia/Melbourne
2015-03-03 19:11:01+11:00,-37.67036288045347,144.556741733104,0.5544,132.39999999999998,3162,10.278,10278.0,,82,0.0,,2015-03-03 08:11:01,Australia/Melbourne
2015-03-03 19:11:09+11:00,-37.67039875499904,144.55650066956878,0.5762,132.79999999999995,3164,10.1448,10144.800000000001,,83,0.0,,2015-03-03 08:11:09,Australia/Melbourne
2015-03-03 19:11:17+11:00,-37.67044552601874,144.55625449307263,0.59858,130.39999999999998,3152,10.0764,10076.4,,81,0.5,,2015-03-03 08:11:17,Australia/Melbourne
2015-03-03 19:11:25+11:00,-37.67042473889887,144.55599264241755,0.6199199999999999,127.20000000000005,3136,10.011600000000001,10011.6,,82,0.0,,2015-03-03 08:11:25,Australia/Melbourne
2015-03-03 19:11:31+11:00,-37.67052607610822,144.55579122528434,0.6412100000000001,127.20000000000005,3136,10.0764,10076.4,,82,0.0,,2015-03-03 08:11:31,Australia/Melbourne
2015-03-03 19:11:41+11:00,-37.67066588625312,144.5556032191962,0.6626299999999999,143.79999999999995,3219,10.314000000000002,10314.0,,82,0.0,,2015-03-03 08:11:41,Australia/Melbourne
2015-03-03 19:11:48+11:00,-37.6707083825022,144.55537975765765,0.6826599999999999,151.39999999999998,3257,10.0764,10076.4,,82,0.0,,2015-03-03 08:11:48,Australia/Melbourne
2015-03-03 19:11:54+11:00,-37.67077971249819,144.55516937188804,0.70278,159.0,3295,10.0764,10076.4,,82,0.0,,2015-03-03 08:11:54,Australia/Melbourne
2015-03-03 19:12:03+11:00,-37.67078943550587,144.55491405911744,0.7253999999999999,162.79999999999995,3314,10.2132,10213.2,,81,0.5,,2015-03-03 08:12:03,Australia/Melbourne
2015-03-03 19:12:11+11:00,-37.67081072553992,144.55466536805034,0.74749,169.0,3345,10.0764,10076.4,,82,0.0,,2015-03-03 08:12:11,Australia/Melbourne
