timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-25 08:10:08+11:00,-37.989394795149565,145.27351800352335,0.00037,51.0,2755,0.8064,806.4,,0,0.0,,2014-12-24 21:10:08,Australia/Melbourne
2014-12-25 08:10:11+11:00,-37.98944818787277,145.2735443226993,0.00683,51.200000000000045,2756,8.262,8262.0,,59,0.0,,2014-12-24 21:10:11,Australia/Melbourne
2014-12-25 08:10:18+11:00,-37.98964382149279,145.2734726574272,0.02973,52.0,2760,11.2536,11253.6,,82,0.0,,2014-12-24 21:10:18,Australia/Melbourne
2014-12-25 08:10:24+11:00,-37.9898227751255,145.27335078455508,0.052289999999999996,53.0,2765,12.9312,12931.2,,87,0.5,,2014-12-24 21:10:24,Australia/Melbourne
2014-12-25 08:10:30+11:00,-37.990001225844026,145.27321726083755,0.07536,53.60000000000002,2768,13.7736,13773.6,,91,0.5,,2014-12-24 21:10:30,Australia/Melbourne
2014-12-25 08:10:36+11:00,-37.99015620723367,145.27308901771903,0.09598999999999999,54.39999999999998,2772,13.6728,13672.800000000001,,88,0.5,,2014-12-24 21:10:36,Australia/Melbourne
2014-12-25 08:10:43+11:00,-37.99032736569643,145.2729578409344,0.11821,55.60000000000002,2778,13.302,13302.0,,87,0.5,,2014-12-24 21:10:43,Australia/Melbourne
2014-12-25 08:10:50+11:00,-37.990498021245,145.27283068746328,0.14021,57.200000000000045,2786,12.6972,12697.2,,87,0.5,,2014-12-24 21:10:50,Australia/Melbourne
2014-12-25 08:10:56+11:00,-37.990651996806264,145.2727102395147,0.16025999999999999,57.60000000000002,2788,12.362400000000001,12362.4,,86,0.5,,2014-12-24 21:10:56,Australia/Melbourne
2014-12-25 08:11:04+11:00,-37.990822568535805,145.2725746203214,0.18275999999999998,57.799999999999955,2789,11.9232,11923.2,,85,0.5,,2014-12-24 21:11:04,Australia/Melbourne
2014-12-25 08:11:05+11:00,-37.99085022881627,145.27257512323558,0.18578,57.39999999999998,2787,11.8224,11822.4,,85,0.5,,2014-12-24 21:11:05,Australia/Melbourne
2014-12-25 08:11:11+11:00,-37.991014178842306,145.2726930566132,0.20672,56.200000000000045,2781,11.4876,11487.6,,88,0.5,,2014-12-24 21:11:11,Australia/Melbourne
2014-12-25 08:11:18+11:00,-37.99115164205432,145.27288349345326,0.22941999999999999,55.200000000000045,2776,11.520000000000001,11520.0,,86,0.5,,2014-12-24 21:11:18,Australia/Melbourne
2014-12-25 08:11:25+11:00,-37.99126714468002,145.27305624447763,0.24947,54.799999999999955,2774,11.520000000000001,11520.0,,86,0.5,,2014-12-24 21:11:25,Australia/Melbourne
2014-12-25 08:11:26+11:00,-37.99129229038954,145.27306387200952,0.25235,54.39999999999998,2772,11.4552,11455.2,,85,0.5,,2014-12-24 21:11:26,Australia/Melbourne
2014-12-25 08:11:32+11:00,-37.991438722237945,145.27293554507196,0.27263,52.39999999999998,2762,11.2536,11253.6,,85,0.5,,2014-12-24 21:11:32,Australia/Melbourne
2014-12-25 08:11:34+11:00,-37.99147996120155,145.27288424782455,0.27905,52.200000000000045,2761,11.286,11286.0,,85,0.5,,2014-12-24 21:11:34,Australia/Melbourne
2014-12-25 08:11:40+11:00,-37.99160124734044,145.27270847931504,0.29949000000000003,50.200000000000045,2751,11.3868,11386.800000000001,,86,0.5,,2014-12-24 21:11:40,Australia/Melbourne
2014-12-25 08:11:46+11:00,-37.991727562621236,145.27253405191004,0.32024,48.200000000000045,2741,11.520000000000001,11520.0,,87,0.5,,2014-12-24 21:11:46,Australia/Melbourne
2014-12-25 08:11:53+11:00,-37.99184205941856,145.27231872081757,0.34307,48.0,2740,11.6892,11689.2,,86,0.5,,2014-12-24 21:11:53,Australia/Melbourne
2014-12-25 08:12:00+11:00,-37.9919468332082,145.27209827676415,0.36558999999999997,49.799999999999955,2749,11.79,11790.0,,86,0.5,,2014-12-24 21:12:00,Australia/Melbourne
2014-12-25 08:12:07+11:00,-37.99205604940653,145.27190088294446,0.38675,52.200000000000045,2761,11.721599999999999,11721.6,,85,0.5,,2014-12-24 21:12:07,Australia/Melbourne
2014-12-25 08:12:14+11:00,-37.99218663945794,145.27170851826668,0.40907,52.200000000000045,2761,11.556000000000001,11556.0,,85,0.0,,2014-12-24 21:12:14,Australia/Melbourne
2014-12-25 08:12:22+11:00,-37.99233332276344,145.2715426404029,0.43095,52.39999999999998,2762,11.3544,11354.4,,86,0.5,,2014-12-24 21:12:22,Australia/Melbourne
2014-12-25 08:12:29+11:00,-37.992499116808176,145.2714175824076,0.45239999999999997,51.0,2755,11.052,11052.0,,86,0.5,,2014-12-24 21:12:29,Australia/Melbourne
2014-12-25 08:12:36+11:00,-37.9926463868469,145.27127190493047,0.47322000000000003,51.39999999999998,2757,10.882800000000001,10882.800000000001,,85,0.5,,2014-12-24 21:12:36,Australia/Melbourne
2014-12-25 08:12:43+11:00,-37.99275862053037,145.27105196379125,0.49626,50.0,2750,10.9512,10951.2,,86,0.5,,2014-12-24 21:12:43,Australia/Melbourne
2014-12-25 08:12:50+11:00,-37.99283062107861,145.27080880478024,0.51908,49.799999999999955,2749,11.185200000000002,11185.2,,85,0.0,,2014-12-24 21:12:50,Australia/Melbourne
2014-12-25 08:12:57+11:00,-37.99291125498712,145.27057411149144,0.54155,48.39999999999998,2742,11.3184,11318.4,,85,0.5,,2014-12-24 21:12:57,Australia/Melbourne
2014-12-25 08:13:04+11:00,-37.992977388203144,145.27033715508878,0.56361,50.200000000000045,2751,11.3868,11386.800000000001,,86,0.5,,2014-12-24 21:13:04,Australia/Melbourne
