timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-01-04 07:54:39+11:00,-37.731932485476136,145.14070498757064,0.009269999999999999,0.0,2500,33.3576,33357.6,,75,,16,2018-01-03 20:54:39,Australia/Melbourne
2018-01-04 07:54:45+11:00,-37.73160911165178,145.14113975688815,0.06178,0.19999999999998863,2501,30.304799999999997,30304.8,,64,,16,2018-01-03 20:54:45,Australia/Melbourne
2018-01-04 07:54:51+11:00,-37.73134340532124,145.14154435135424,0.10809,0.6000000000000227,2503,27.4104,27410.4,,77,,16,2018-01-03 20:54:51,Australia/Melbourne
2018-01-04 07:54:54+11:00,-37.73122086189687,145.1417564973235,0.13121000000000002,1.1999999999999886,2506,27.4752,27475.2,,76,,16,2018-01-03 20:54:54,Australia/Melbourne
2018-01-04 07:54:59+11:00,-37.7310311794281,145.14211893081665,0.16948,1.0,2505,27.090000000000003,27090.0,,75,,16,2018-01-03 20:54:59,Australia/Melbourne
2018-01-04 07:55:04+11:00,-37.730891117826104,145.14251061715186,0.2074,1.6000000000000227,2508,26.9388,26938.8,,71,,16,2018-01-03 20:55:04,Australia/Melbourne
2018-01-04 07:55:09+11:00,-37.73081241175532,145.14292837120593,0.24527000000000002,2.1999999999999886,2511,27.482400000000002,27482.4,,74,,16,2018-01-03 20:55:09,Australia/Melbourne
2018-01-04 07:55:10+11:00,-37.73080185055733,145.14301361516118,0.25287,2.1999999999999886,2511,27.486,27486.0,,73,,16,2018-01-03 20:55:10,Australia/Melbourne
2018-01-04 07:55:17+11:00,-37.73073487915099,145.14361669309437,0.30656,3.0,2515,28.159200000000002,28159.2,,76,,16,2018-01-03 20:55:17,Australia/Melbourne
2018-01-04 07:55:23+11:00,-37.73064351640642,145.14416059479117,0.35573,2.3999999999999773,2512,29.822400000000002,29822.4,,80,,16,2018-01-03 20:55:23,Australia/Melbourne
2018-01-04 07:55:29+11:00,-37.73043598048389,145.1446326635778,0.40367000000000003,2.8000000000000114,2514,28.0548,28054.8,,75,,16,2018-01-03 20:55:29,Australia/Melbourne
2018-01-04 07:55:32+11:00,-37.730288123711944,145.14481178484857,0.42646,3.1999999999999886,2516,26.784000000000002,26784.0,,73,,16,2018-01-03 20:55:32,Australia/Melbourne
2018-01-04 07:55:34+11:00,-37.73018058389425,145.14490448869765,0.44097000000000003,3.8000000000000114,2519,26.1396,26139.600000000002,,73,,16,2018-01-03 20:55:34,Australia/Melbourne
2018-01-04 07:55:37+11:00,-37.73000095970929,145.14500549063087,0.46282999999999996,4.0,2520,25.8408,25840.8,,72,,16,2018-01-03 20:55:37,Australia/Melbourne
2018-01-04 07:55:38+11:00,-37.729937424883246,145.1450240984559,0.47006,4.399999999999977,2522,25.7256,25725.600000000002,,72,,16,2018-01-03 20:55:38,Australia/Melbourne
2018-01-04 07:55:39+11:00,-37.72987858392298,145.145045472309,0.47685,4.600000000000023,2523,24.4512,24451.2,,72,,16,2018-01-03 20:55:39,Australia/Melbourne
2018-01-04 07:55:40+11:00,-37.729819072410464,145.14505829662085,0.48356,4.600000000000023,2523,24.084000000000003,24084.0,,72,,16,2018-01-03 20:55:40,Australia/Melbourne
2018-01-04 07:55:44+11:00,-37.72956292144954,145.1450811792165,0.51207,5.199999999999989,2526,25.253999999999998,25254.0,,72,,16,2018-01-03 20:55:44,Australia/Melbourne
2018-01-04 07:55:46+11:00,-37.72943476215005,145.14508528634906,0.5262899999999999,5.399999999999977,2527,24.7176,24717.600000000002,,71,,16,2018-01-03 20:55:46,Australia/Melbourne
2018-01-04 07:55:53+11:00,-37.72899546660483,145.14514027163386,0.57536,6.0,2530,24.2928,24292.8,,69,,16,2018-01-03 20:55:53,Australia/Melbourne
2018-01-04 07:55:54+11:00,-37.72893553599715,145.14516617171466,0.58239,6.0,2530,24.724800000000002,24724.8,,69,,16,2018-01-03 20:55:54,Australia/Melbourne
2018-01-04 07:55:57+11:00,-37.7287620306015,145.14525845646858,0.6033,6.600000000000023,2533,24.685200000000002,24685.2,,69,,16,2018-01-03 20:55:57,Australia/Melbourne
2018-01-04 07:55:58+11:00,-37.72870570421219,145.14529508538544,0.61033,6.800000000000011,2534,25.02,25020.0,,71,,16,2018-01-03 20:55:58,Australia/Melbourne
2018-01-04 07:56:03+11:00,-37.728443685919046,145.14554042369127,0.64659,6.399999999999977,2532,26.7804,26780.4,,72,,16,2018-01-03 20:56:03,Australia/Melbourne
2018-01-04 07:56:08+11:00,-37.728206645697355,145.14589003287256,0.68711,5.600000000000023,2528,29.822400000000002,29822.4,,81,,16,2018-01-03 20:56:08,Australia/Melbourne
2018-01-04 07:56:09+11:00,-37.728158198297024,145.14596639201045,0.69572,5.399999999999977,2527,30.506400000000003,30506.4,,82,,16,2018-01-03 20:56:09,Australia/Melbourne
2018-01-04 07:56:14+11:00,-37.72788293659687,145.14633502811193,0.74042,4.399999999999977,2522,32.9724,32972.4,,80,,16,2018-01-03 20:56:14,Australia/Melbourne
2018-01-04 07:56:17+11:00,-37.72767364047468,145.14652370475233,0.76906,3.3999999999999773,2517,33.1416,33141.6,,81,,16,2018-01-03 20:56:17,Australia/Melbourne
2018-01-04 07:56:19+11:00,-37.72751681506634,145.14660920016468,0.78803,3.0,2515,32.9328,32932.8,,82,,16,2018-01-03 20:56:19,Australia/Melbourne
2018-01-04 07:56:20+11:00,-37.7274358458817,145.14663979411125,0.79741,3.0,2515,32.8896,32889.6,,78,,16,2018-01-03 20:56:20,Australia/Melbourne
2018-01-04 07:56:24+11:00,-37.72712152451277,145.14676158316433,0.8339099999999999,2.8000000000000114,2514,32.9724,32972.4,,80,,16,2018-01-03 20:56:24,Australia/Melbourne
2018-01-04 07:56:27+11:00,-37.72687895223498,145.14684146270156,0.8617400000000001,2.1999999999999886,2511,32.7924,32792.4,,78,,16,2018-01-03 20:56:27,Australia/Melbourne
2018-01-04 07:56:32+11:00,-37.72649237886071,145.14695436693728,0.90579,2.6000000000000227,2513,30.2472,30247.2,,75,,16,2018-01-03 20:56:32,Australia/Melbourne
2018-01-04 07:56:33+11:00,-37.726419707760215,145.14697859063745,0.91414,3.1999999999999886,2516,29.775600000000004,29775.600000000002,,73,,16,2018-01-03 20:56:33,Australia/Melbourne
2018-01-04 07:56:38+11:00,-37.7260578610003,145.14707238413393,0.9551900000000001,3.1999999999999886,2516,29.001599999999996,29001.600000000002,,68,,16,2018-01-03 20:56:38,Australia/Melbourne
2018-01-04 07:56:40+11:00,-37.72591126151383,145.14708110131323,0.9715,3.6000000000000227,2518,28.962,28962.0,,72,,16,2018-01-03 20:56:40,Australia/Melbourne
2018-01-04 07:56:43+11:00,-37.72568712942302,145.1470411196351,0.99671,3.1999999999999886,2516,30.6828,30682.8,,77,,15,2018-01-03 20:56:43,Australia/Melbourne
2018-01-04 07:56:47+11:00,-37.725409269332886,145.14683660119772,1.03272,2.1999999999999886,2511,33.1308,33130.8,,78,,15,2018-01-03 20:56:47,Australia/Melbourne
2018-01-04 07:56:48+11:00,-37.72535000927746,145.14676778577268,1.04167,2.1999999999999886,2511,32.1948,32194.8,,80,,15,2018-01-03 20:56:48,Australia/Melbourne
2018-01-04 07:56:52+11:00,-37.725132079795,145.14648204669356,1.07659,2.3999999999999773,2512,30.718799999999998,30718.8,,74,,15,2018-01-03 20:56:52,Australia/Melbourne
2018-01-04 07:56:57+11:00,-37.724832594394684,145.14618842862546,1.11883,2.8000000000000114,2514,29.073600000000003,29073.600000000002,,81,,15,2018-01-03 20:56:57,Australia/Melbourne
2018-01-04 07:57:02+11:00,-37.72450402379036,145.14602581970394,1.15821,2.8000000000000114,2514,27.8532,27853.2,,76,,15,2018-01-03 20:57:02,Australia/Melbourne
2018-01-04 07:57:03+11:00,-37.724435878917575,145.14600897207856,1.16591,3.1999999999999886,2516,27.6948,27694.8,,78,,15,2018-01-03 20:57:03,Australia/Melbourne
2018-01-04 07:57:08+11:00,-37.724099680781364,145.14593118801713,1.20387,2.8000000000000114,2514,26.6796,26679.600000000002,,74,,15,2018-01-03 20:57:08,Australia/Melbourne
2018-01-04 07:57:14+11:00,-37.72371578961611,145.145840998739,1.24722,4.399999999999977,2522,24.4188,24418.8,,79,,15,2018-01-03 20:57:14,Australia/Melbourne
2018-01-04 07:57:18+11:00,-37.7235056553036,145.14578039757907,1.27115,6.0,2530,18.3744,18374.4,,65,,15,2018-01-03 20:57:18,Australia/Melbourne
2018-01-04 07:57:19+11:00,-37.72346366196871,145.1457759551704,1.27582,6.800000000000011,2534,16.099200000000003,16099.2,,59,,15,2018-01-03 20:57:19,Australia/Melbourne
2018-01-04 07:57:20+11:00,-37.72342435084283,145.14576950110495,1.28021,7.399999999999977,2537,15.188400000000001,15188.4,,55,,15,2018-01-03 20:57:20,Australia/Melbourne
2018-01-04 07:57:23+11:00,-37.72331664338708,145.14573379419744,1.29253,9.199999999999989,2546,13.374,13374.0,,59,,15,2018-01-03 20:57:23,Australia/Melbourne
2018-01-04 07:57:25+11:00,-37.72324615158141,145.14571954496205,1.30044,10.0,2550,13.1508,13150.800000000001,,56,,15,2018-01-03 20:57:25,Australia/Melbourne
2018-01-04 07:57:26+11:00,-37.72321103140712,145.1457083132118,1.30446,10.399999999999977,2552,13.3848,13384.800000000001,,57,,15,2018-01-03 20:57:26,Australia/Melbourne
