timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2020-03-14 05:56:40+11:00,-37.87961876951158,144.9773634877056,0.06426000000000001,-1.1999999999999886,2494,38.2716,38271.6,,,,13,2020-03-13 18:56:40,Australia/Melbourne
2020-03-14 05:56:46+11:00,-37.879057014361024,144.97727455571294,0.12711,-1.6000000000000227,2492,36.8784,36878.4,,,,14,2020-03-13 18:56:46,Australia/Melbourne
2020-03-14 05:56:48+11:00,-37.87887018173933,144.97725267894566,0.14793,-1.6000000000000227,2492,37.227599999999995,37227.6,,,,14,2020-03-13 18:56:48,Australia/Melbourne
2020-03-14 05:56:54+11:00,-37.87831555120647,144.97718201950192,0.20981,-0.8000000000000114,2496,36.792,36792.0,,,,14,2020-03-13 18:56:54,Australia/Melbourne
2020-03-14 05:56:56+11:00,-37.878131652250886,144.977155784145,0.23035,-0.6000000000000227,2497,36.9828,36982.8,,,,14,2020-03-13 18:56:56,Australia/Melbourne
2020-03-14 05:56:58+11:00,-37.87795051932335,144.97712921351194,0.25059,-0.8000000000000114,2496,36.8172,36817.200000000004,,,,14,2020-03-13 18:56:58,Australia/Melbourne
2020-03-14 05:57:04+11:00,-37.877399660646915,144.9770542792976,0.31209,-1.0,2495,37.134,37134.0,,,,14,2020-03-13 18:57:04,Australia/Melbourne
2020-03-14 05:57:07+11:00,-37.87711693905294,144.97701907530427,0.34363,-1.0,2495,37.9116,37911.6,,,,14,2020-03-13 18:57:07,Australia/Melbourne
2020-03-14 05:57:13+11:00,-37.87654026411474,144.97693969868124,0.40802,-1.3999999999999773,2493,38.5776,38577.6,,,,14,2020-03-13 18:57:13,Australia/Melbourne
2020-03-14 05:57:14+11:00,-37.876444878056645,144.97692788019776,0.41866000000000003,-1.6000000000000227,2492,38.3076,38307.6,,,,14,2020-03-13 18:57:14,Australia/Melbourne
2020-03-14 05:57:15+11:00,-37.87634773179889,144.97691036202013,0.42956,-1.8000000000000114,2491,38.8008,38800.8,,,,14,2020-03-13 18:57:15,Australia/Melbourne
2020-03-14 05:57:20+11:00,-37.87587960250676,144.97684749774635,0.48181999999999997,-0.6000000000000227,2497,37.35,37350.0,,,,14,2020-03-13 18:57:20,Australia/Melbourne
2020-03-14 05:57:21+11:00,-37.87578689865768,144.9768357630819,0.49216000000000004,-0.8000000000000114,2496,37.483200000000004,37483.200000000004,,,,14,2020-03-13 18:57:21,Australia/Melbourne
2020-03-14 05:57:27+11:00,-37.87521684542298,144.97676694765687,0.5557300000000001,-1.3999999999999773,2493,38.1924,38192.4,,,,14,2020-03-13 18:57:27,Australia/Melbourne
2020-03-14 05:57:30+11:00,-37.874931106343865,144.97672704979777,0.58763,-1.3999999999999773,2493,38.534400000000005,38534.4,,,,14,2020-03-13 18:57:30,Australia/Melbourne
2020-03-14 05:57:36+11:00,-37.874359376728535,144.97664700262249,0.6514800000000001,-0.8000000000000114,2496,38.4732,38473.200000000004,,,,14,2020-03-13 18:57:36,Australia/Melbourne
2020-03-14 05:57:41+11:00,-37.87388470955193,144.97657818719745,0.70452,-1.0,2495,37.8252,37825.200000000004,,,,14,2020-03-13 18:57:41,Australia/Melbourne
2020-03-14 05:57:47+11:00,-37.87331901490688,144.97650233097374,0.76767,-0.8000000000000114,2496,38.6568,38656.8,,,,14,2020-03-13 18:57:47,Australia/Melbourne
