timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-05-10 09:21:03+10:00,-37.82593812793493,144.97870601713657,0.0004,18.200000000000045,2591,1.8144,1814.4,,0,0.0,,2015-05-09 23:21:03,Australia/Melbourne
2015-05-10 09:21:21+10:00,-37.82609143294394,144.97883786447346,0.02093,18.0,2590,4.6692,4669.2,,53,0.0,,2015-05-09 23:21:21,Australia/Melbourne
2015-05-10 09:21:35+10:00,-37.826220178976655,144.9790121242404,0.04197,17.799999999999955,2589,5.5440000000000005,5544.0,,53,0.5,,2015-05-09 23:21:35,Australia/Melbourne
2015-05-10 09:21:47+10:00,-37.82632076181471,144.97913483530283,0.05783,18.200000000000045,2591,5.3748000000000005,5374.8,,55,0.5,,2015-05-09 23:21:47,Australia/Melbourne
2015-05-10 09:21:51+10:00,-37.826353115960956,144.97918738983572,0.0637,18.600000000000023,2593,5.2416,5241.6,,54,0.5,,2015-05-09 23:21:51,Australia/Melbourne
2015-05-10 09:22:06+10:00,-37.82648169435561,144.97936265543103,0.08513,19.799999999999955,2599,5.1732000000000005,5173.2,,54,0.5,,2015-05-09 23:22:06,Australia/Melbourne
2015-05-10 09:22:14+10:00,-37.82653709873557,144.97946944087744,0.09627,20.600000000000023,2603,5.1732000000000005,5173.2,,54,0.5,,2015-05-09 23:22:14,Australia/Melbourne
2015-05-10 09:22:20+10:00,-37.82658881507814,144.97953020967543,0.10415,21.0,2605,5.1048,5104.8,,54,0.0,,2015-05-09 23:22:20,Australia/Melbourne
2015-05-10 09:22:34+10:00,-37.82670892775059,144.97970522381365,0.12456,22.0,2610,5.1408,5140.8,,55,0.5,,2015-05-09 23:22:34,Australia/Melbourne
2015-05-10 09:22:45+10:00,-37.82683205790818,144.97987906448543,0.1451,20.399999999999977,2602,5.4756,5475.6,,57,0.0,,2015-05-09 23:22:45,Australia/Melbourne
2015-05-10 09:22:59+10:00,-37.82694462686777,144.98005944304168,0.16531,19.200000000000045,2596,5.7096,5709.6,,55,0.0,,2015-05-09 23:22:59,Australia/Melbourne
2015-05-10 09:23:14+10:00,-37.827034732326865,144.98026236891747,0.18574000000000002,18.600000000000023,2593,5.2056,5205.6,,55,0.0,,2015-05-09 23:23:14,Australia/Melbourne
2015-05-10 09:23:23+10:00,-37.82707748003304,144.98038331978023,0.19737000000000002,18.399999999999977,2592,5.1732000000000005,5173.2,,54,0.5,,2015-05-09 23:23:23,Australia/Melbourne
2015-05-10 09:23:29+10:00,-37.827119305729866,144.98046353459358,0.20587,18.600000000000023,2593,5.1048,5104.8,,53,0.5,,2015-05-09 23:23:29,Australia/Melbourne
2015-05-10 09:23:45+10:00,-37.82721628434956,144.98065715655684,0.22591,20.200000000000045,2601,4.9716000000000005,4971.6,,54,0.5,,2015-05-09 23:23:45,Australia/Melbourne
2015-05-10 09:24:00+10:00,-37.82731535844505,144.98085848987103,0.24683000000000002,20.799999999999955,2604,4.8708,4870.8,,53,0.5,,2015-05-09 23:24:00,Australia/Melbourne
2015-05-10 09:24:12+10:00,-37.82740538008511,144.9810262117535,0.26474000000000003,20.799999999999955,2604,5.004,5004.0,,54,0.5,,2015-05-09 23:24:12,Australia/Melbourne
2015-05-10 09:24:18+10:00,-37.827436896041036,144.9810859747231,0.27108,20.799999999999955,2604,4.9716000000000005,4971.6,,54,0.5,,2015-05-09 23:24:18,Australia/Melbourne
2015-05-10 09:24:46+10:00,-37.82752607949078,144.98127113096416,0.29114999999999996,21.0,2605,4.467600000000001,4467.6,,59,0.0,,2015-05-09 23:24:46,Australia/Melbourne
2015-05-10 09:25:03+10:00,-37.82763169147074,144.98145796358585,0.31172000000000005,20.799999999999955,2604,5.1048,5104.8,,54,0.5,,2015-05-09 23:25:03,Australia/Melbourne
2015-05-10 09:25:17+10:00,-37.827680641785264,144.98168393969536,0.33229000000000003,22.799999999999955,2614,5.04,5040.0,,55,0.5,,2015-05-09 23:25:17,Australia/Melbourne
2015-05-10 09:25:34+10:00,-37.82777711749077,144.98188971541822,0.35349,23.600000000000023,2618,4.77,4770.0,,51,0.0,,2015-05-09 23:25:34,Australia/Melbourne
2015-05-10 09:25:43+10:00,-37.82787543721497,144.98197546228766,0.36662,23.0,2615,4.903200000000001,4903.2,,59,0.0,,2015-05-09 23:25:43,Australia/Melbourne
2015-05-10 09:25:51+10:00,-37.827901085838675,144.98206481337547,0.37506,23.799999999999955,2619,4.8024000000000004,4802.400000000001,,53,0.0,,2015-05-09 23:25:51,Australia/Melbourne
2015-05-10 09:26:06+10:00,-37.82793268561363,144.9823000933975,0.39664,24.200000000000045,2621,4.7016,4701.6,,55,0.0,,2015-05-09 23:26:06,Australia/Melbourne
2015-05-10 09:26:11+10:00,-37.827930841594934,144.98236580751836,0.40249,24.399999999999977,2622,4.77,4770.0,,55,0.0,,2015-05-09 23:26:11,Australia/Melbourne
2015-05-10 09:26:27+10:00,-37.827954310923815,144.98258985579014,0.42258999999999997,23.799999999999955,2619,4.7376000000000005,4737.6,,55,0.0,,2015-05-09 23:26:27,Australia/Melbourne
2015-05-10 09:26:28+10:00,-37.82795364037156,144.98259589076042,0.42311,23.799999999999955,2619,4.7376000000000005,4737.6,,55,0.0,,2015-05-09 23:26:28,Australia/Melbourne
2015-05-10 09:26:33+10:00,-37.82798482105136,144.98266755603254,0.43004000000000003,22.200000000000045,2611,4.7376000000000005,4737.6,,53,0.0,,2015-05-09 23:26:33,Australia/Melbourne
2015-05-10 09:26:48+10:00,-37.82802631147206,144.9828918557614,0.45029,21.399999999999977,2607,4.77,4770.0,,57,0.0,,2015-05-09 23:26:48,Australia/Melbourne
2015-05-10 09:27:04+10:00,-37.828053552657366,144.98311045579612,0.4703,21.799999999999955,2609,4.8024000000000004,4802.400000000001,,0,0.0,,2015-05-09 23:27:04,Australia/Melbourne
2015-05-10 09:27:11+10:00,-37.828077524900436,144.98320014216006,0.47875999999999996,22.0,2610,4.7376000000000005,4737.6,,53,0.0,,2015-05-09 23:27:11,Australia/Melbourne
2015-05-10 09:27:17+10:00,-37.828087667003274,144.98328438028693,0.48629,22.0,2610,4.7016,4701.6,,52,0.5,,2015-05-09 23:27:17,Australia/Melbourne
2015-05-10 09:27:34+10:00,-37.82813225872815,144.98351278714836,0.50741,23.0,2615,4.5684,4568.400000000001,,56,0.0,,2015-05-09 23:27:34,Australia/Melbourne
2015-05-10 09:27:49+10:00,-37.828192273154855,144.98372719623148,0.52797,24.600000000000023,2623,4.6008000000000004,4600.8,,0,0.0,,2015-05-09 23:27:49,Australia/Melbourne
2015-05-10 09:28:08+10:00,-37.82821238972247,144.9839550163597,0.54823,27.600000000000023,2638,4.5,4500.0,,53,0.0,,2015-05-09 23:28:08,Australia/Melbourne
2015-05-10 09:28:24+10:00,-37.828251449391246,144.98418509960175,0.56941,30.399999999999977,2652,4.467600000000001,4467.6,,53,0.0,,2015-05-09 23:28:24,Australia/Melbourne
2015-05-10 09:28:38+10:00,-37.828236781060696,144.98442079871893,0.5906399999999999,32.200000000000045,2661,4.7376000000000005,4737.6,,55,0.0,,2015-05-09 23:28:38,Australia/Melbourne
2015-05-10 09:28:45+10:00,-37.82827156595886,144.98451316729188,0.5998600000000001,33.799999999999955,2669,4.8024000000000004,4802.400000000001,,55,0.0,,2015-05-09 23:28:45,Australia/Melbourne
2015-05-10 09:28:58+10:00,-37.82831900753081,144.98469069600105,0.61665,35.0,2675,4.8024000000000004,4802.400000000001,,54,0.0,,2015-05-09 23:28:58,Australia/Melbourne
2015-05-10 09:29:05+10:00,-37.828386230394244,144.98478977009654,0.6275499999999999,34.0,2670,4.8384,4838.400000000001,,55,0.5,,2015-05-09 23:29:05,Australia/Melbourne
2015-05-10 09:29:23+10:00,-37.82855981960893,144.98486755415797,0.64803,34.0,2670,0.0,0.0,,55,0.5,,2015-05-09 23:29:23,Australia/Melbourne
2015-05-10 09:29:41+10:00,-37.82873768359423,144.98483042232692,0.66816,35.0,2675,4.1652000000000005,4165.2,,0,0.0,,2015-05-09 23:29:41,Australia/Melbourne
2015-05-10 09:29:56+10:00,-37.828911105170846,144.98476412147284,0.68826,34.60000000000002,2673,4.4352,4435.2,,50,0.5,,2015-05-09 23:29:56,Australia/Melbourne
2015-05-10 09:30:15+10:00,-37.8290862031281,144.98470519669354,0.70861,36.60000000000002,2683,4.1975999999999996,4197.6,,48,0.0,,2015-05-09 23:30:15,Australia/Melbourne
2015-05-10 09:30:32+10:00,-37.82927479594946,144.98465633019805,0.73003,34.39999999999998,2672,4.2984,4298.400000000001,,48,0.0,,2015-05-09 23:30:32,Australia/Melbourne
2015-05-10 09:30:47+10:00,-37.82945509068668,144.98464250005782,0.74995,32.60000000000002,2663,4.7376000000000005,4737.6,,51,0.5,,2015-05-09 23:30:47,Australia/Melbourne
2015-05-10 09:31:02+10:00,-37.829641085118055,144.98463897965848,0.7704,31.200000000000045,2656,4.9392000000000005,4939.2,,50,0.5,,2015-05-09 23:31:02,Australia/Melbourne
2015-05-10 09:31:19+10:00,-37.82983336597681,144.98462003655732,0.79177,31.799999999999955,2659,4.6692,4669.2,,48,0.0,,2015-05-09 23:31:19,Australia/Melbourne
2015-05-10 09:31:36+10:00,-37.83001709729433,144.9845737684518,0.81264,32.200000000000045,2661,4.6008000000000004,4600.8,,51,0.0,,2015-05-09 23:31:36,Australia/Melbourne
2015-05-10 09:31:50+10:00,-37.83015539869666,144.9845158495009,0.82884,32.39999999999998,2662,4.5360000000000005,4536.0,,48,0.0,,2015-05-09 23:31:50,Australia/Melbourne
2015-05-10 09:32:08+10:00,-37.83033460378647,144.9844664800912,0.84939,34.0,2670,4.3668000000000005,4366.8,,49,0.0,,2015-05-09 23:32:08,Australia/Melbourne
2015-05-10 09:32:27+10:00,-37.83053216524422,144.98448592610657,0.87054,33.799999999999955,2669,4.2336,4233.6,,47,0.0,,2015-05-09 23:32:27,Australia/Melbourne
2015-05-10 09:32:29+10:00,-37.83054582774639,144.9844823218882,0.87203,34.0,2670,4.2336,4233.6,,47,0.0,,2015-05-09 23:32:29,Australia/Melbourne
2015-05-10 09:32:33+10:00,-37.830585641786456,144.98447737656534,0.8764,34.0,2670,4.2336,4233.6,,47,0.0,,2015-05-09 23:32:33,Australia/Melbourne
2015-05-10 09:32:40+10:00,-37.83066904172301,144.9844571761787,0.88576,34.200000000000045,2671,4.2336,4233.6,,51,0.5,,2015-05-09 23:32:40,Australia/Melbourne
2015-05-10 09:32:56+10:00,-37.83084975555539,144.98438970185816,0.90644,33.39999999999998,2667,4.4352,4435.2,,0,0.0,,2015-05-09 23:32:56,Australia/Melbourne
2015-05-10 09:33:02+10:00,-37.830912536010146,144.98438182286918,0.91346,33.39999999999998,2667,4.467600000000001,4467.6,,59,0.0,,2015-05-09 23:33:02,Australia/Melbourne
2015-05-10 09:33:07+10:00,-37.83097573556006,144.98438249342144,0.9205399999999999,33.799999999999955,2669,4.4352,4435.2,,59,0.0,,2015-05-09 23:33:07,Australia/Melbourne
2015-05-10 09:33:26+10:00,-37.83115619793534,144.98434586450458,0.94092,35.200000000000045,2676,4.3344,4334.400000000001,,49,0.0,,2015-05-09 23:33:26,Australia/Melbourne
2015-05-10 09:33:43+10:00,-37.83133892342448,144.9842856824398,0.9619,35.799999999999955,2679,4.3344,4334.400000000001,,48,0.0,,2015-05-09 23:33:43,Australia/Melbourne
2015-05-10 09:34:02+10:00,-37.831522822380066,144.98425911180675,0.98249,36.39999999999998,2682,4.3344,4334.400000000001,,0,0.0,,2015-05-09 23:34:02,Australia/Melbourne
2015-05-10 09:34:20+10:00,-37.831688448786736,144.98424184508622,1.0009700000000001,37.0,2685,4.0968,4096.8,,59,0.0,,2015-05-09 23:34:20,Australia/Melbourne
2015-05-10 09:34:36+10:00,-37.83187385648489,144.98420437797904,1.02192,38.60000000000002,2693,4.1328,4132.8,,52,0.5,,2015-05-09 23:34:36,Australia/Melbourne
2015-05-10 09:34:49+10:00,-37.832055324688554,144.98414788395166,1.0427,39.799999999999955,2699,4.4352,4435.2,,53,0.5,,2015-05-09 23:34:49,Australia/Melbourne
2015-05-10 09:35:05+10:00,-37.83223344013095,144.98409122228622,1.06322,41.0,2705,4.6692,4669.2,,53,0.0,,2015-05-09 23:35:05,Australia/Melbourne
2015-05-10 09:35:22+10:00,-37.83241490833461,144.98406356200576,1.08351,41.799999999999955,2709,4.5360000000000005,4536.0,,54,0.5,,2015-05-09 23:35:22,Australia/Melbourne
2015-05-10 09:35:40+10:00,-37.8325935266912,144.984040427953,1.1036199999999998,43.0,2715,4.4352,4435.2,,53,0.0,,2015-05-09 23:35:40,Australia/Melbourne
2015-05-10 09:35:56+10:00,-37.83277256414294,144.98401570133865,1.12368,44.200000000000045,2721,4.4352,4435.2,,55,0.5,,2015-05-09 23:35:56,Australia/Melbourne
2015-05-10 09:36:13+10:00,-37.83295436762273,144.98396649956703,1.1443800000000002,46.0,2730,4.2984,4298.400000000001,,53,0.5,,2015-05-09 23:36:13,Australia/Melbourne
2015-05-10 09:36:30+10:00,-37.83313759602606,144.98394797556102,1.16497,48.0,2740,4.4352,4435.2,,55,0.0,,2015-05-09 23:36:30,Australia/Melbourne
2015-05-10 09:36:46+10:00,-37.83332115970552,144.98391947709024,1.18562,48.200000000000045,2741,4.5684,4568.400000000001,,0,0.0,,2015-05-09 23:36:46,Australia/Melbourne
2015-05-10 09:37:05+10:00,-37.8335034660995,144.9838955886662,1.20607,48.799999999999955,2744,4.4352,4435.2,,0,0.0,,2015-05-09 23:37:05,Australia/Melbourne
2015-05-10 09:37:23+10:00,-37.833686359226704,144.983895085752,1.22653,49.200000000000045,2746,4.2984,4298.400000000001,,59,0.0,,2015-05-09 23:37:23,Australia/Melbourne
2015-05-10 09:37:37+10:00,-37.83386397175491,144.98380405828357,1.24793,49.799999999999955,2749,4.5,4500.0,,55,0.5,,2015-05-09 23:37:37,Australia/Melbourne
2015-05-10 09:37:38+10:00,-37.833876041695476,144.9837993644178,1.2492999999999999,50.0,2750,4.5,4500.0,,56,0.0,,2015-05-09 23:37:38,Australia/Melbourne
2015-05-10 09:37:51+10:00,-37.83405759371817,144.9837581254542,1.26985,51.60000000000002,2758,4.8024000000000004,4802.400000000001,,53,0.5,,2015-05-09 23:37:51,Australia/Melbourne
2015-05-10 09:38:18+10:00,-37.834233194589615,144.98372208327055,1.29048,51.39999999999998,2757,0.0,0.0,,0,0.0,,2015-05-09 23:38:18,Australia/Melbourne
2015-05-10 09:38:36+10:00,-37.83428625203669,144.9835126195103,1.3113,51.0,2755,4.0644,4064.4,,54,0.5,,2015-05-09 23:38:36,Australia/Melbourne
2015-05-10 09:38:54+10:00,-37.834249371662736,144.98328052461147,1.33179,51.0,2755,4.1328,4132.8,,55,0.5,,2015-05-09 23:38:54,Australia/Melbourne
2015-05-10 09:39:10+10:00,-37.83429144881666,144.98303627595305,1.35198,50.200000000000045,2751,4.4352,4435.2,,0,0.0,,2015-05-09 23:39:10,Australia/Melbourne
2015-05-10 09:39:26+10:00,-37.83429639413953,144.98279739171267,1.37264,51.39999999999998,2757,4.6692,4669.2,,0,0.0,,2015-05-09 23:39:26,Australia/Melbourne
