timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-22 05:59:48+11:00,-37.88851909339428,144.9841080699116,0.0,10.399999999999977,2552,0.0,0.0,75,,,14,2018-12-21 18:59:48,Australia/Melbourne
2018-12-22 06:02:30+11:00,-37.88853568956256,144.98419892974198,0.0,10.0,2550,6.865200000000001,6865.2,76,,,14,2018-12-21 19:02:30,Australia/Melbourne
2018-12-22 06:02:33+11:00,-37.88853283971548,144.98426330275834,0.00199,9.600000000000023,2548,2.5884,2588.4,81,,,14,2018-12-21 19:02:33,Australia/Melbourne
2018-12-22 06:02:34+11:00,-37.88852303288877,144.98427897691727,0.004200000000000001,9.600000000000023,2548,7.956,7956.0,85,,,14,2018-12-21 19:02:34,Australia/Melbourne
2018-12-22 06:02:35+11:00,-37.888513980433345,144.98429775238037,0.00631,9.800000000000011,2549,7.6212,7621.2,85,,,14,2018-12-21 19:02:35,Australia/Melbourne
2018-12-22 06:02:37+11:00,-37.88848791271448,144.98432801105082,0.01024,10.199999999999989,2551,7.038,7038.0,84,,,14,2018-12-21 19:02:37,Australia/Melbourne
2018-12-22 06:02:39+11:00,-37.88845513947308,144.98435391113162,0.01422,10.199999999999989,2551,7.3044,7304.400000000001,88,,,14,2018-12-21 19:02:39,Australia/Melbourne
2018-12-22 06:02:43+11:00,-37.88841113448143,144.98437914066017,0.02173,10.399999999999977,2552,6.4836,6483.6,79,,,14,2018-12-21 19:02:43,Australia/Melbourne
2018-12-22 06:02:44+11:00,-37.88840929046273,144.98437838628888,0.023280000000000002,10.399999999999977,2552,5.5691999999999995,5569.2,79,,,14,2018-12-21 19:02:44,Australia/Melbourne
2018-12-22 06:05:13+11:00,-37.88836226798594,144.98443144373596,0.024820000000000002,9.800000000000011,2549,7.6788,7678.8,83,,,14,2018-12-21 19:05:13,Australia/Melbourne
2018-12-22 06:05:15+11:00,-37.8883262258023,144.9844741076231,0.02949,9.600000000000023,2548,9.468,9468.0,83,,,14,2018-12-21 19:05:15,Australia/Melbourne
2018-12-22 06:05:16+11:00,-37.8883071988821,144.98449875041842,0.03259,9.600000000000023,2548,11.178,11178.0,93,,,14,2018-12-21 19:05:16,Australia/Melbourne
2018-12-22 06:05:17+11:00,-37.88828783668578,144.98452523723245,0.035859999999999996,9.399999999999977,2547,11.754000000000001,11754.0,93,,,14,2018-12-21 19:05:17,Australia/Melbourne
2018-12-22 06:05:19+11:00,-37.88823285140097,144.98454870656133,0.04267,9.399999999999977,2547,12.2184,12218.4,93,29,,14,2018-12-21 19:05:19,Australia/Melbourne
2018-12-22 06:05:20+11:00,-37.88819714449346,144.98453663662076,0.046130000000000004,9.600000000000023,2548,12.456,12456.0,93,42,,14,2018-12-21 19:05:20,Australia/Melbourne
2018-12-22 06:05:23+11:00,-37.8881346154958,144.98444016091526,0.05736,9.800000000000011,2549,13.788,13788.0,95,54,,14,2018-12-21 19:05:23,Australia/Melbourne
2018-12-22 06:05:24+11:00,-37.88811290636659,144.9844037834555,0.061369999999999994,10.0,2550,14.4288,14428.800000000001,93,58,,14,2018-12-21 19:05:24,Australia/Melbourne
2018-12-22 06:05:30+11:00,-37.88795365020633,144.98417294584215,0.0875,10.0,2550,16.3512,16351.2,92,59,,14,2018-12-21 19:05:30,Australia/Melbourne
2018-12-22 06:05:31+11:00,-37.887917356565595,144.98415341600776,0.09186,10.199999999999989,2551,15.688799999999999,15688.800000000001,92,59,,14,2018-12-21 19:05:31,Australia/Melbourne
2018-12-22 06:05:34+11:00,-37.88781601935625,144.98420538380742,0.10462,10.0,2550,15.408000000000001,15408.0,94,0,,14,2018-12-21 19:05:34,Australia/Melbourne
2018-12-22 06:05:36+11:00,-37.88776480592787,144.9842547532171,0.11326,10.800000000000011,2554,15.624,15624.0,93,57,,14,2018-12-21 19:05:36,Australia/Melbourne
