timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-02-09 06:30:20+11:00,-37.88844767957926,144.98401779681444,0.00134,95.79999999999995,2979,3.096,3096.0,97,,,15,2019-02-08 19:30:20,Australia/Melbourne
2019-02-09 06:30:21+11:00,-37.88844977505505,144.98403187841177,0.0024300000000000003,95.79999999999995,2979,2.4516000000000004,2451.6,96,,,15,2019-02-08 19:30:21,Australia/Melbourne
2019-02-09 06:30:22+11:00,-37.88845723494887,144.9840473011136,0.004,95.79999999999995,2979,3.9672000000000005,3967.2000000000003,91,,,15,2019-02-08 19:30:22,Australia/Melbourne
2019-02-09 06:30:24+11:00,-37.88848095573485,144.98407630249858,0.00408,95.79999999999995,2979,1.7856,1785.6000000000001,93,,,15,2019-02-08 19:30:24,Australia/Melbourne
2019-02-09 06:30:26+11:00,-37.88850970566273,144.98410379514098,0.00784,95.20000000000005,2976,7.1136,7113.6,96,,,15,2019-02-08 19:30:26,Australia/Melbourne
2019-02-09 06:30:27+11:00,-37.88852563127875,144.98411645181477,0.00996,95.0,2975,7.632000000000001,7632.0,99,,,15,2019-02-08 19:30:27,Australia/Melbourne
2019-02-09 06:30:31+11:00,-37.88856024853885,144.98416556976736,0.01798,95.0,2975,5.3424000000000005,5342.400000000001,102,,,15,2019-02-08 19:30:31,Australia/Melbourne
2019-02-09 06:30:32+11:00,-37.888560835272074,144.98417931608856,0.019469999999999998,95.0,2975,5.3424000000000005,5342.400000000001,102,,,15,2019-02-08 19:30:32,Australia/Melbourne
2019-02-09 06:30:35+11:00,-37.888556979596615,144.98417948372662,0.02323,95.0,2975,4.1004000000000005,4100.400000000001,99,,,15,2019-02-08 19:30:35,Australia/Melbourne
2019-02-09 06:30:36+11:00,-37.88855664432049,144.9841802380979,0.02437,95.0,2975,4.1004000000000005,4100.400000000001,99,,,15,2019-02-08 19:30:36,Australia/Melbourne
2019-02-09 06:30:42+11:00,-37.88852789439261,144.98424268327653,0.02437,94.79999999999995,2974,2.2680000000000002,2268.0,97,,,15,2019-02-08 19:30:42,Australia/Melbourne
2019-02-09 06:30:43+11:00,-37.88851615972817,144.98425886034966,0.02619,94.79999999999995,2974,6.5412,6541.2,97,,,15,2019-02-08 19:30:43,Australia/Melbourne
2019-02-09 06:30:44+11:00,-37.88850216194987,144.98427964746952,0.02834,94.79999999999995,2974,7.7436,7743.6,97,,,15,2019-02-08 19:30:44,Australia/Melbourne
2019-02-09 06:30:47+11:00,-37.888435861095786,144.98435340821743,0.03681,94.79999999999995,2974,12.405600000000002,12405.6,100,,,15,2019-02-08 19:30:47,Australia/Melbourne
2019-02-09 06:30:48+11:00,-37.88840719498694,144.9843829125166,0.040729999999999995,94.79999999999995,2974,14.094000000000001,14094.0,103,,,15,2019-02-08 19:30:48,Australia/Melbourne
2019-02-09 06:30:49+11:00,-37.88837785832584,144.98441501520574,0.04494,94.79999999999995,2974,15.170400000000003,15170.4,105,56,,15,2019-02-08 19:30:49,Australia/Melbourne
2019-02-09 06:30:51+11:00,-37.888314574956894,144.98448500409722,0.054130000000000005,94.60000000000002,2973,16.9632,16963.2,108,62,,15,2019-02-08 19:30:51,Australia/Melbourne
2019-02-09 06:30:53+11:00,-37.88825053721666,144.98454342596233,0.06329,94.79999999999995,2974,16.1856,16185.6,110,62,,15,2019-02-08 19:30:53,Australia/Melbourne
2019-02-09 06:30:54+11:00,-37.88821223191917,144.98454979620874,0.06765,95.0,2975,15.692400000000001,15692.4,110,0,,15,2019-02-08 19:30:54,Australia/Melbourne
2019-02-09 06:30:57+11:00,-37.88811994716525,144.98445784673095,0.08136,95.39999999999998,2977,16.7076,16707.600000000002,105,59,,15,2019-02-08 19:30:57,Australia/Melbourne
2019-02-09 06:30:58+11:00,-37.88809446617961,144.98441878706217,0.08591,95.20000000000005,2976,16.3548,16354.800000000001,105,59,,15,2019-02-08 19:30:58,Australia/Melbourne
2019-02-09 06:31:03+11:00,-37.88797787390649,144.98424821533263,0.1062,96.0,2980,14.094000000000001,14094.0,109,51,,15,2019-02-08 19:31:03,Australia/Melbourne
2019-02-09 06:31:06+11:00,-37.887891540303826,144.98418845236301,0.11829,96.0,2980,13.942800000000002,13942.800000000001,111,53,,15,2019-02-08 19:31:06,Australia/Melbourne
2019-02-09 06:31:07+11:00,-37.88786597549915,144.9841942358762,0.12173,96.20000000000005,2981,12.384,12384.0,111,0,,15,2019-02-08 19:31:07,Australia/Melbourne
2019-02-09 06:31:11+11:00,-37.88783052004874,144.98423170298338,0.13235,96.39999999999998,2982,8.2044,8204.4,109,0,,15,2019-02-08 19:31:11,Australia/Melbourne
2019-02-09 06:31:12+11:00,-37.88782767020166,144.98423195444047,0.134,96.39999999999998,2982,5.9652,5965.2,105,0,,15,2019-02-08 19:31:12,Australia/Melbourne
2019-02-09 06:31:16+11:00,-37.887824065983295,144.98423631303012,0.13566,96.39999999999998,2982,3.3804,3380.4,105,0,,15,2019-02-08 19:31:16,Australia/Melbourne
2019-02-09 06:31:17+11:00,-37.88781300187111,144.9842486344278,0.13641,96.39999999999998,2982,2.6964,2696.4,106,0,,15,2019-02-08 19:31:17,Australia/Melbourne
2019-02-09 06:31:18+11:00,-37.88780227303505,144.98425802215934,0.13734,96.39999999999998,2982,3.3552000000000004,3355.2000000000003,109,0,,15,2019-02-08 19:31:18,Australia/Melbourne
2019-02-09 06:31:23+11:00,-37.88772658444941,144.98434309847653,0.14906,96.39999999999998,2982,9.8244,9824.4,110,0,,15,2019-02-08 19:31:23,Australia/Melbourne
2019-02-09 06:31:25+11:00,-37.88769925944507,144.9843757878989,0.15444999999999998,96.60000000000002,2983,9.4644,9464.4,107,0,,15,2019-02-08 19:31:25,Australia/Melbourne
2019-02-09 06:31:27+11:00,-37.887675035744905,144.98439908958972,0.15886,96.79999999999995,2984,7.362,7362.0,104,0,,15,2019-02-08 19:31:27,Australia/Melbourne
2019-02-09 06:31:28+11:00,-37.88766439072788,144.98440981842577,0.16061,96.79999999999995,2984,6.2928,6292.8,104,0,,15,2019-02-08 19:31:28,Australia/Melbourne
2019-02-09 06:31:29+11:00,-37.887655505910516,144.98441736213863,0.16236,96.79999999999995,2984,6.2928,6292.8,107,0,,15,2019-02-08 19:31:29,Australia/Melbourne
2019-02-09 06:31:31+11:00,-37.88765533827245,144.98441928997636,0.1659,97.0,2985,6.3755999999999995,6375.6,110,0,,15,2019-02-08 19:31:31,Australia/Melbourne
2019-02-09 06:31:44+11:00,-37.8876253310591,144.9844484589994,0.1659,97.20000000000005,2986,1.6128,1612.8,107,0,,15,2019-02-08 19:31:44,Australia/Melbourne
2019-02-09 06:31:49+11:00,-37.88755467161536,144.98459061607718,0.17812,97.60000000000002,2988,12.564000000000002,12564.0,109,0,,15,2019-02-08 19:31:49,Australia/Melbourne
2019-02-09 06:31:51+11:00,-37.88757202215493,144.98470410704613,0.18769999999999998,97.60000000000002,2988,18.4572,18457.2,113,69,,15,2019-02-08 19:31:51,Australia/Melbourne
2019-02-09 06:31:52+11:00,-37.8875941503793,144.9847647920251,0.19340000000000002,97.0,2985,20.5092,20509.2,114,69,,15,2019-02-08 19:31:52,Australia/Melbourne
2019-02-09 06:31:53+11:00,-37.88761812262237,144.9848250579089,0.19925,96.79999999999995,2984,21.067200000000003,21067.2,115,69,,15,2019-02-08 19:31:53,Australia/Melbourne
2019-02-09 06:31:57+11:00,-37.88776044733822,144.98510803095996,0.22761,96.60000000000002,2983,28.1916,28191.600000000002,118,92,,15,2019-02-08 19:31:57,Australia/Melbourne
2019-02-09 06:31:58+11:00,-37.887803949415684,144.9851863179356,0.23579,96.39999999999998,2982,29.476800000000004,29476.8,121,97,,15,2019-02-08 19:31:58,Australia/Melbourne
2019-02-09 06:31:59+11:00,-37.887846529483795,144.98526711948216,0.24417,96.0,2980,30.1644,30164.4,123,100,,15,2019-02-08 19:31:59,Australia/Melbourne
2019-02-09 06:32:00+11:00,-37.88789514452219,144.98534297570586,0.25296,95.79999999999995,2979,31.644,31644.0,123,103,,15,2019-02-08 19:32:00,Australia/Melbourne
2019-02-09 06:32:03+11:00,-37.888038977980614,144.9855822790414,0.27958999999999995,96.20000000000005,2981,32.436,32436.0,125,107,,15,2019-02-08 19:32:03,Australia/Melbourne
2019-02-09 06:32:08+11:00,-37.88828305900097,144.98600782826543,0.32594999999999996,95.0,2975,33.8544,33854.4,127,101,,15,2019-02-08 19:32:08,Australia/Melbourne
2019-02-09 06:32:10+11:00,-37.88838506676257,144.9861763883382,0.34482,95.0,2975,34.164,34164.0,126,98,,15,2019-02-08 19:32:10,Australia/Melbourne
2019-02-09 06:32:17+11:00,-37.88873702287674,144.98676823452115,0.40992,94.79999999999995,2974,34.0884,34088.4,126,104,,15,2019-02-08 19:32:17,Australia/Melbourne
2019-02-09 06:32:18+11:00,-37.888783207163215,144.986857669428,0.41938,94.60000000000002,2973,34.038000000000004,34038.0,126,102,,15,2019-02-08 19:32:18,Australia/Melbourne
2019-02-09 06:32:23+11:00,-37.889038352295756,144.98728405684233,0.46582,94.20000000000005,2971,33.6096,33609.6,123,101,,15,2019-02-08 19:32:23,Australia/Melbourne
2019-02-09 06:32:25+11:00,-37.88913482800126,144.9874565564096,0.48445,93.79999999999995,2969,33.6096,33609.6,122,101,,15,2019-02-08 19:32:25,Australia/Melbourne
2019-02-09 06:32:29+11:00,-37.889337334781885,144.98779526911676,0.52212,93.60000000000002,2968,33.9048,33904.8,124,104,,15,2019-02-08 19:32:29,Australia/Melbourne
2019-02-09 06:32:35+11:00,-37.88964687846601,144.98828049749136,0.57698,94.39999999999998,2972,32.2776,32277.600000000002,123,101,,15,2019-02-08 19:32:35,Australia/Melbourne
2019-02-09 06:32:37+11:00,-37.8897441085428,144.98843950219452,0.59469,94.79999999999995,2974,31.9428,31942.8,123,33,,15,2019-02-08 19:32:37,Australia/Melbourne
2019-02-09 06:32:41+11:00,-37.88993370719254,144.98876178637147,0.63022,94.60000000000002,2973,31.914,31914.0,124,97,,15,2019-02-08 19:32:41,Australia/Melbourne
