timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-14 06:48:27+10:00,-37.88757319562137,144.9844429269433,0.00035,0.0,2500,0.0,0.0,,0,,13,2016-05-13 20:48:27,Australia/Melbourne
2016-05-14 06:48:35+10:00,-37.887509912252426,144.98452674597502,0.0007,0.0,2500,8.7192,8719.2,,0,,13,2016-05-13 20:48:35,Australia/Melbourne
2016-05-14 06:48:37+10:00,-37.887494238093495,144.98459078371525,0.00661,-0.19999999999998863,2499,10.8036,10803.6,,0,,13,2016-05-13 20:48:37,Australia/Melbourne
2016-05-14 06:48:41+10:00,-37.88752131164074,144.9847658816725,0.02264,0.0,2500,16.9344,16934.4,,42,,13,2016-05-13 20:48:41,Australia/Melbourne
2016-05-14 06:48:46+10:00,-37.887674951925874,144.9850388802588,0.05213,-0.39999999999997726,2498,22.3164,22316.4,,64,,13,2016-05-13 20:48:46,Australia/Melbourne
2016-05-14 06:48:49+10:00,-37.88778240792453,144.98521498404443,0.07169,-1.1999999999999886,2494,23.2272,23227.2,,70,,13,2016-05-13 20:48:49,Australia/Melbourne
2016-05-14 06:48:52+10:00,-37.88788944482803,144.98539745807648,0.09165999999999999,-1.6000000000000227,2492,24.7176,24717.600000000002,,75,,13,2016-05-13 20:48:52,Australia/Melbourne
2016-05-14 06:48:57+10:00,-37.888081055134535,144.98571873642504,0.12703,-2.1999999999999886,2489,25.8372,25837.2,,79,,13,2016-05-13 20:48:57,Australia/Melbourne
2016-05-14 06:49:01+10:00,-37.8882450889796,144.98598570004106,0.15674000000000002,-2.6000000000000227,2487,27.104400000000002,27104.4,,81,,13,2016-05-13 20:49:01,Australia/Melbourne
2016-05-14 06:49:08+10:00,-37.888527140021324,144.98645567335188,0.2086,-2.1999999999999886,2489,26.532,26532.0,,80,,13,2016-05-13 20:49:08,Australia/Melbourne
2016-05-14 06:49:14+10:00,-37.888754373416305,144.9868331104517,0.25031,-2.8000000000000114,2486,22.892400000000002,22892.4,,0,,13,2016-05-13 20:49:14,Australia/Melbourne
2016-05-14 06:49:24+10:00,-37.88910406641662,144.98742311261594,0.31513,-3.1999999999999886,2484,20.646,20646.0,,75,,13,2016-05-13 20:49:24,Australia/Melbourne
2016-05-14 06:49:31+10:00,-37.88932568393648,144.98779552057385,0.35608999999999996,-3.1999999999999886,2484,19.8756,19875.600000000002,,47,,13,2016-05-13 20:49:31,Australia/Melbourne
2016-05-14 06:49:32+10:00,-37.88935728371143,144.98784522525966,0.36169999999999997,-3.1999999999999886,2484,19.9116,19911.600000000002,,47,,13,2016-05-13 20:49:32,Australia/Melbourne
2016-05-14 06:49:40+10:00,-37.88961108773947,144.98823347501457,0.40598,-2.8000000000000114,2486,20.710800000000003,20710.8,,63,,13,2016-05-13 20:49:40,Australia/Melbourne
2016-05-14 06:49:47+10:00,-37.88983496837318,144.9886062182486,0.44716,-2.3999999999999773,2488,20.862000000000002,20862.0,,65,,13,2016-05-13 20:49:47,Australia/Melbourne
2016-05-14 06:49:52+10:00,-37.88998450152576,144.98887058347464,0.47573000000000004,-2.1999999999999886,2489,20.271600000000003,20271.600000000002,,42,,13,2016-05-13 20:49:52,Australia/Melbourne
2016-05-14 06:49:56+10:00,-37.890108386054635,144.98907702974975,0.4985,-2.1999999999999886,2489,20.246399999999998,20246.4,,62,,13,2016-05-13 20:49:56,Australia/Melbourne
2016-05-14 06:50:05+10:00,-37.89037476293743,144.98953878879547,0.54874,-2.1999999999999886,2489,19.256400000000003,19256.4,,59,,13,2016-05-13 20:50:05,Australia/Melbourne
2016-05-14 06:50:12+10:00,-37.890556901693344,144.98984984122217,0.58276,-2.1999999999999886,2489,15.616800000000001,15616.800000000001,,0,,13,2016-05-13 20:50:12,Australia/Melbourne
2016-05-14 06:50:19+10:00,-37.890703501179814,144.99009107239544,0.60949,-1.8000000000000114,2491,11.9556,11955.6,,0,,13,2016-05-13 20:50:19,Australia/Melbourne
2016-05-14 06:50:27+10:00,-37.89083090610802,144.9902844429016,0.63162,-1.6000000000000227,2492,8.5212,8521.2,,0,,13,2016-05-13 20:50:27,Australia/Melbourne
2016-05-14 06:50:33+10:00,-37.89089578203857,144.9903951678425,0.6438400000000001,-1.3999999999999773,2493,4.0968,4096.8,,0,,13,2016-05-13 20:50:33,Australia/Melbourne
2016-05-14 06:50:40+10:00,-37.89095780812204,144.99049985781312,0.65537,-1.6000000000000227,2492,7.8984,7898.400000000001,,0,,13,2016-05-13 20:50:40,Australia/Melbourne
2016-05-14 06:50:46+10:00,-37.89107507094741,144.99066380783916,0.67483,-1.6000000000000227,2492,14.6988,14698.800000000001,,36,,13,2016-05-13 20:50:46,Australia/Melbourne
2016-05-14 06:50:50+10:00,-37.89122091606259,144.99078031629324,0.6940299999999999,-1.3999999999999773,2493,19.2744,19274.4,,55,,13,2016-05-13 20:50:50,Australia/Melbourne
2016-05-14 06:50:51+10:00,-37.891268860548735,144.99079775065184,0.69956,-1.6000000000000227,2492,20.6028,20602.8,,59,,13,2016-05-13 20:50:51,Australia/Melbourne
2016-05-14 06:50:55+10:00,-37.89148762822151,144.99079188331962,0.72397,-1.8000000000000114,2491,23.0076,23007.600000000002,,68,,13,2016-05-13 20:50:55,Australia/Melbourne
2016-05-14 06:51:01+10:00,-37.891847379505634,144.99072281643748,0.76437,-2.1999999999999886,2489,24.7284,24728.4,,72,,13,2016-05-13 20:51:01,Australia/Melbourne
2016-05-14 06:51:09+10:00,-37.892333110794425,144.99062994495034,0.8189099999999999,-2.0,2490,25.9452,25945.2,,78,,13,2016-05-13 20:51:09,Australia/Melbourne
2016-05-14 06:51:18+10:00,-37.892915569245815,144.99050966463983,0.8844299999999999,-1.3999999999999773,2493,25.721999999999998,25722.0,,50,,13,2016-05-13 20:51:18,Australia/Melbourne
2016-05-14 06:51:21+10:00,-37.8931044973433,144.99047437682748,0.90562,-1.1999999999999886,2494,24.1776,24177.600000000002,,22,,13,2016-05-13 20:51:21,Australia/Melbourne
2016-05-14 06:51:24+10:00,-37.89327691309154,144.99043464660645,0.92511,-1.3999999999999773,2493,21.4236,21423.600000000002,,0,,13,2016-05-13 20:51:24,Australia/Melbourne
2016-05-14 06:51:25+10:00,-37.8933325689286,144.9904183857143,0.93144,-1.1999999999999886,2494,22.8852,22885.2,,73,,13,2016-05-13 20:51:25,Australia/Melbourne
2016-05-14 06:51:31+10:00,-37.893699863925576,144.9903491511941,0.9726699999999999,-0.6000000000000227,2497,24.3828,24382.8,,48,,13,2016-05-13 20:51:31,Australia/Melbourne
2016-05-14 06:51:38+10:00,-37.89411962963641,144.99027547426522,1.0197100000000001,-0.6000000000000227,2497,22.32,22320.0,,46,,13,2016-05-13 20:51:38,Australia/Melbourne
2016-05-14 06:51:42+10:00,-37.894327165558934,144.99023758806288,1.04298,-0.19999999999998863,2499,17.6508,17650.8,,0,,13,2016-05-13 20:51:42,Australia/Melbourne
2016-05-14 06:51:44+10:00,-37.89440888911486,144.99022291973233,1.05214,0.19999999999998863,2501,16.1712,16171.2,,0,,13,2016-05-13 20:51:44,Australia/Melbourne
2016-05-14 06:51:51+10:00,-37.89472279138863,144.99015854671597,1.08745,-0.19999999999998863,2499,17.6544,17654.4,,31,,13,2016-05-13 20:51:51,Australia/Melbourne
2016-05-14 06:51:59+10:00,-37.89506385102868,144.99009777791798,1.12568,-0.19999999999998863,2499,17.8092,17809.2,,0,,13,2016-05-13 20:51:59,Australia/Melbourne
2016-05-14 06:52:06+10:00,-37.89540499448776,144.9900325667113,1.16398,-0.19999999999998863,2499,19.6344,19634.4,,55,,13,2016-05-13 20:52:06,Australia/Melbourne
2016-05-14 06:52:14+10:00,-37.895809672772884,144.98995654284954,1.2094,-0.6000000000000227,2497,21.041999999999998,21042.0,,41,,13,2016-05-13 20:52:14,Australia/Melbourne
2016-05-14 06:52:21+10:00,-37.896200604736805,144.98988487757742,1.25324,-0.39999999999997726,2498,22.2984,22298.4,,0,,13,2016-05-13 20:52:21,Australia/Melbourne
2016-05-14 06:52:31+10:00,-37.896767472848296,144.98977599665523,1.31688,-1.0,2495,22.892400000000002,22892.4,,0,,13,2016-05-13 20:52:31,Australia/Melbourne
2016-05-14 06:52:39+10:00,-37.897219425067306,144.9896945245564,1.36757,-1.0,2495,20.898,20898.0,,0,,13,2016-05-13 20:52:39,Australia/Melbourne
2016-05-14 06:52:43+10:00,-37.89739494211972,144.98966988176107,1.38718,-1.1999999999999886,2494,17.0604,17060.4,,0,,13,2016-05-13 20:52:43,Australia/Melbourne
2016-05-14 06:52:44+10:00,-37.897428050637245,144.98966326005757,1.3908900000000002,-1.1999999999999886,2494,12.6792,12679.2,,0,,13,2016-05-13 20:52:44,Australia/Melbourne
2016-05-14 06:52:50+10:00,-37.89755151607096,144.98963912017643,1.40478,-1.1999999999999886,2494,4.1472,4147.2,,0,,13,2016-05-13 20:52:50,Australia/Melbourne
2016-05-14 06:53:12+10:00,-37.89762527681887,144.9896149802953,1.4075799999999998,-1.3999999999999773,2493,8.352,8352.0,,0,,13,2016-05-13 20:53:12,Australia/Melbourne
2016-05-14 06:53:17+10:00,-37.89777849800885,144.98959477990866,1.42467,-1.6000000000000227,2492,14.853600000000002,14853.6,,0,,13,2016-05-13 20:53:17,Australia/Melbourne
2016-05-14 06:53:23+10:00,-37.898051077499986,144.9895439017564,1.45527,-1.8000000000000114,2491,19.958399999999997,19958.4,,60,,13,2016-05-13 20:53:23,Australia/Melbourne
2016-05-14 06:53:31+10:00,-37.898457096889615,144.98946913518012,1.50082,-1.6000000000000227,2492,20.980800000000002,20980.8,,64,,13,2016-05-13 20:53:31,Australia/Melbourne
2016-05-14 06:53:32+10:00,-37.89850998669863,144.989460920915,1.50674,-1.8000000000000114,2491,21.4236,21423.600000000002,,65,,13,2016-05-13 20:53:32,Australia/Melbourne
2016-05-14 06:53:38+10:00,-37.89882129058242,144.98940157704055,1.5416800000000002,-1.8000000000000114,2491,20.4156,20415.600000000002,,39,,13,2016-05-13 20:53:38,Australia/Melbourne
2016-05-14 06:53:46+10:00,-37.899229573085904,144.98932622373104,1.58748,-1.6000000000000227,2492,19.3932,19393.2,,43,,13,2016-05-13 20:53:46,Australia/Melbourne
