timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-02-22 17:24:01+11:00,-37.66880510374904,144.55577094107866,0.0,162.39999999999998,3312,0.13319999999999999,133.20000000000002,,0,0.0,30,2018-02-22 06:24:01,Australia/Melbourne
2018-02-22 17:24:03+11:00,-37.66881885007024,144.55575828440487,0.00189,163.79999999999995,3319,0.234,234.0,,0,0.0,30,2018-02-22 06:24:03,Australia/Melbourne
2018-02-22 17:24:04+11:00,-37.668818682432175,144.5557512436062,0.00227,162.39999999999998,3312,0.3348,334.8,,0,0.0,30,2018-02-22 06:24:04,Australia/Melbourne
2018-02-22 17:24:12+11:00,-37.66867434605956,144.55586833879352,0.02228,162.20000000000005,3311,9.6408,9640.800000000001,,83,0.0,30,2018-02-22 06:24:12,Australia/Melbourne
2018-02-22 17:24:20+11:00,-37.668559681624174,144.55607587471604,0.04457,162.0,3310,10.177200000000001,10177.2,,84,0.0,30,2018-02-22 06:24:20,Australia/Melbourne
2018-02-22 17:24:27+11:00,-37.66850670799613,144.55630000680685,0.06529,162.39999999999998,3312,10.3788,10378.800000000001,,83,0.0,30,2018-02-22 06:24:27,Australia/Melbourne
2018-02-22 17:24:30+11:00,-37.66850419342518,144.55640234984457,0.07433,162.39999999999998,3312,10.4472,10447.2,85,83,0.0,30,2018-02-22 06:24:30,Australia/Melbourne
2018-02-22 17:24:31+11:00,-37.668506037443876,144.55643696710467,0.07739,162.60000000000002,3313,10.4472,10447.2,85,83,0.0,30,2018-02-22 06:24:31,Australia/Melbourne
2018-02-22 17:24:35+11:00,-37.66855951398611,144.55662212334573,0.09456999999999999,162.60000000000002,3313,10.749600000000001,10749.6,90,84,0.0,30,2018-02-22 06:24:35,Australia/Melbourne
2018-02-22 17:24:37+11:00,-37.668570410460234,144.556694207713,0.10105,162.60000000000002,3313,10.850399999999999,10850.4,97,84,0.0,30,2018-02-22 06:24:37,Australia/Melbourne
2018-02-22 17:24:38+11:00,-37.66857611015439,144.5567277353257,0.10406,162.60000000000002,3313,10.850399999999999,10850.4,97,83,0.5,30,2018-02-22 06:24:38,Australia/Melbourne
2018-02-22 17:24:42+11:00,-37.668597903102636,144.5568548887968,0.11552,162.60000000000002,3313,10.5156,10515.6,101,83,0.0,30,2018-02-22 06:24:42,Australia/Melbourne
2018-02-22 17:24:48+11:00,-37.668619863688946,144.55704180523753,0.13223,162.39999999999998,3312,10.177200000000001,10177.2,105,82,0.0,30,2018-02-22 06:24:48,Australia/Melbourne
2018-02-22 17:24:53+11:00,-37.66864215955138,144.55718991346657,0.14553,162.39999999999998,3312,9.774,9774.0,109,82,0.0,30,2018-02-22 06:24:53,Australia/Melbourne
2018-02-22 17:24:55+11:00,-37.66865481622517,144.5572420489043,0.15033000000000002,162.39999999999998,3312,9.6408,9640.800000000001,112,82,0.0,30,2018-02-22 06:24:55,Australia/Melbourne
2018-02-22 17:24:58+11:00,-37.66866395249963,144.5573316514492,0.15830000000000002,162.39999999999998,3312,9.6084,9608.4,118,82,0.0,30,2018-02-22 06:24:58,Australia/Melbourne
2018-02-22 17:25:00+11:00,-37.668672585859895,144.5573900733143,0.16355,162.39999999999998,3312,9.54,9540.0,121,81,0.5,30,2018-02-22 06:25:00,Australia/Melbourne
2018-02-22 17:25:03+11:00,-37.66868063248694,144.5574820227921,0.17172,162.39999999999998,3312,9.5724,9572.4,124,82,0.5,30,2018-02-22 06:25:03,Australia/Melbourne
