timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-23 05:52:31+11:00,-37.88921655155718,144.98556291684508,0.00544,2.1999999999999886,2511,19.6812,19681.2,106,0,,17,2017-12-22 18:52:31,Australia/Melbourne
2017-12-23 05:52:37+11:00,-37.889459459111094,144.98529452830553,0.04127,2.0,2510,21.9528,21952.8,109,86,,17,2017-12-22 18:52:37,Australia/Melbourne
2017-12-23 05:52:39+11:00,-37.88953640498221,144.98520232737064,0.053020000000000005,2.1999999999999886,2511,19.555200000000003,19555.2,111,85,,17,2017-12-22 18:52:39,Australia/Melbourne
2017-12-23 05:52:42+11:00,-37.88961762562394,144.98504449613392,0.06958,2.6000000000000227,2513,18.968400000000003,18968.4,112,0,,17,2017-12-22 18:52:42,Australia/Melbourne
2017-12-23 05:52:43+11:00,-37.889636820182204,144.9849905166775,0.07479000000000001,2.3999999999999773,2512,18.6624,18662.4,112,0,,17,2017-12-22 18:52:43,Australia/Melbourne
2017-12-23 05:52:46+11:00,-37.88964889012277,144.98483017086983,0.08916,2.3999999999999773,2512,15.483600000000001,15483.6,112,0,,17,2017-12-22 18:52:46,Australia/Melbourne
2017-12-23 05:52:50+11:00,-37.889531292021275,144.98466999270022,0.1085,2.6000000000000227,2513,19.3392,19339.2,113,0,,17,2017-12-22 18:52:50,Australia/Melbourne
2017-12-23 05:52:51+11:00,-37.88949055597186,144.98463856056333,0.1138,2.6000000000000227,2513,19.6308,19630.8,113,74,,17,2017-12-22 18:52:51,Australia/Melbourne
2017-12-23 05:52:55+11:00,-37.88933222182095,144.9845057912171,0.13491,2.3999999999999773,2512,18.856800000000003,18856.8,116,79,,17,2017-12-22 18:52:55,Australia/Melbourne
2017-12-23 05:52:57+11:00,-37.88925485685468,144.98444485478103,0.14503,2.3999999999999773,2512,17.9568,17956.8,114,0,,17,2017-12-22 18:52:57,Australia/Melbourne
2017-12-23 05:52:58+11:00,-37.889217054471374,144.98441342264414,0.15003999999999998,2.0,2510,18.280800000000003,18280.8,113,0,,17,2017-12-22 18:52:58,Australia/Melbourne
2017-12-23 05:53:00+11:00,-37.8891396895051,144.98434603214264,0.16047,2.0,2510,18.9216,18921.600000000002,110,0,,17,2017-12-22 18:53:00,Australia/Melbourne
2017-12-23 05:53:02+11:00,-37.889061318710446,144.98428534716368,0.17068,2.3999999999999773,2512,18.1116,18111.600000000002,109,0,,17,2017-12-22 18:53:02,Australia/Melbourne
2017-12-23 05:53:07+11:00,-37.88888747803867,144.98414511792362,0.19358,2.6000000000000227,2513,15.159600000000001,15159.6,105,0,,17,2017-12-22 18:53:07,Australia/Melbourne
2017-12-23 05:53:08+11:00,-37.88886032067239,144.98412164859474,0.19723,2.8000000000000114,2514,11.678400000000002,11678.4,105,0,,17,2017-12-22 18:53:08,Australia/Melbourne
2017-12-23 05:53:09+11:00,-37.88883836008608,144.98410262167454,0.20019,2.8000000000000114,2514,9.7164,9716.4,102,0,,17,2017-12-22 18:53:09,Australia/Melbourne
2017-12-23 05:53:10+11:00,-37.888824278488755,144.98407621867955,0.20291,2.8000000000000114,2514,10.620000000000001,10620.0,101,0,,17,2017-12-22 18:53:10,Australia/Melbourne
2017-12-23 05:53:12+11:00,-37.888793433085084,144.98402182012796,0.20883000000000002,3.0,2515,11.6532,11653.2,101,0,,17,2017-12-22 18:53:12,Australia/Melbourne
2017-12-23 05:53:16+11:00,-37.88870089687407,144.98393967747688,0.22138999999999998,2.8000000000000114,2514,9.4788,9478.800000000001,105,49,,17,2017-12-22 18:53:16,Australia/Melbourne
2017-12-23 05:53:18+11:00,-37.88866678252816,144.98392425477505,0.22540000000000002,3.0,2515,6.9912,6991.2,105,0,,17,2017-12-22 18:53:18,Australia/Melbourne
2017-12-23 05:53:19+11:00,-37.88865337148309,144.98392894864082,0.22691999999999998,3.0,2515,4.8384,4838.400000000001,105,0,,17,2017-12-22 18:53:19,Australia/Melbourne
2017-12-23 05:53:22+11:00,-37.888634176924825,144.98394269496202,0.22936,3.0,2515,0.0,0.0,104,0,,17,2017-12-22 18:53:22,Australia/Melbourne
2017-12-23 05:53:28+11:00,-37.888599475845695,144.98397270217538,0.22936,2.8000000000000114,2514,5.5368,5536.8,109,0,,17,2017-12-22 18:53:28,Australia/Melbourne
