timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-07-09 13:04:25+10:00,-37.668811809271574,144.55617704428732,0.0,90.0,2950,1.7172,1717.2,96,,,,2013-07-09 03:04:25,Australia/Melbourne
2013-07-09 13:04:26+10:00,-37.668807953596115,144.55617201514542,0.0006,90.60000000000002,2953,0.0,0.0,96,,,,2013-07-09 03:04:26,Australia/Melbourne
2013-07-09 13:04:28+10:00,-37.66879160888493,144.5561336260289,0.00451,93.60000000000002,2968,5.331600000000001,5331.6,96,,,,2013-07-09 03:04:28,Australia/Melbourne
2013-07-09 13:04:29+10:00,-37.66880124807358,144.55610873177648,0.0069299999999999995,94.0,2970,5.7708,5770.8,96,,,,2013-07-09 03:04:29,Australia/Melbourne
2013-07-09 13:04:32+10:00,-37.66887257806957,144.55604335293174,0.016800000000000002,97.60000000000002,2988,8.488800000000001,8488.800000000001,104,,,,2013-07-09 03:04:32,Australia/Melbourne
2013-07-09 13:04:33+10:00,-37.66889453865588,144.55602440983057,0.01975,98.20000000000005,2991,8.5896,8589.6,104,,,,2013-07-09 03:04:33,Australia/Melbourne
2013-07-09 13:04:34+10:00,-37.66891239210963,144.55600747838616,0.02223,98.20000000000005,2991,8.5896,8589.6,108,,,,2013-07-09 03:04:34,Australia/Melbourne
2013-07-09 13:04:36+10:00,-37.668966706842184,144.55592307262123,0.031129999999999998,104.79999999999995,3024,10.231200000000001,10231.2,114,,,,2013-07-09 03:04:36,Australia/Melbourne
2013-07-09 13:04:37+10:00,-37.66898548230529,144.55589457415044,0.03419,107.0,3035,10.519200000000001,10519.2,114,,,,2013-07-09 03:04:37,Australia/Melbourne
2013-07-09 13:04:38+10:00,-37.66901280730963,144.55586490221322,0.03803,108.60000000000002,3043,10.724400000000001,10724.4,114,,,,2013-07-09 03:04:38,Australia/Melbourne
2013-07-09 13:04:41+10:00,-37.66908824443817,144.5557895489037,0.048369999999999996,114.0,3070,12.387599999999999,12387.6,124,,,,2013-07-09 03:04:41,Australia/Melbourne
2013-07-09 13:04:42+10:00,-37.669121101498604,144.55577152781188,0.0523,115.20000000000005,3076,12.5748,12574.800000000001,129,,,,2013-07-09 03:04:42,Australia/Melbourne
2013-07-09 13:04:43+10:00,-37.66915622167289,144.55574797466397,0.05663,116.39999999999998,3082,12.736799999999999,12736.800000000001,133,,,,2013-07-09 03:04:43,Australia/Melbourne
2013-07-09 13:04:44+10:00,-37.66917726024985,144.55573121085763,0.0593,117.79999999999995,3089,13.0932,13093.2,133,,,,2013-07-09 03:04:44,Australia/Melbourne
2013-07-09 13:04:48+10:00,-37.6692920923233,144.55568192526698,0.07259,123.0,3115,12.7872,12787.2,138,,,,2013-07-09 03:04:48,Australia/Melbourne
2013-07-09 13:04:49+10:00,-37.66932134516537,144.55566834658384,0.07601000000000001,124.20000000000005,3121,12.6972,12697.2,138,,,,2013-07-09 03:04:49,Australia/Melbourne
2013-07-09 13:04:51+10:00,-37.66938052140176,144.55564538016915,0.08283,126.20000000000005,3131,12.6432,12643.2,142,,,,2013-07-09 03:04:51,Australia/Melbourne
2013-07-09 13:04:53+10:00,-37.669433411210775,144.55562761053443,0.08885,128.0,3140,12.4092,12409.2,146,,,,2013-07-09 03:04:53,Australia/Melbourne
2013-07-09 13:04:54+10:00,-37.669458808377385,144.55561897717416,0.09175,128.60000000000002,3143,12.1392,12139.2,146,,,,2013-07-09 03:04:54,Australia/Melbourne
2013-07-09 13:04:59+10:00,-37.66958428546786,144.55557530745864,0.10608,132.60000000000002,3163,11.1888,11188.800000000001,146,,,,2013-07-09 03:04:59,Australia/Melbourne
2013-07-09 13:05:04+10:00,-37.66969953663647,144.55553121864796,0.11938,135.39999999999998,3177,10.332,10332.0,148,,,,2013-07-09 03:05:04,Australia/Melbourne
2013-07-09 13:05:10+10:00,-37.669833060353994,144.55549391917884,0.13458,136.79999999999995,3184,9.72,9720.0,148,,,,2013-07-09 03:05:10,Australia/Melbourne
2013-07-09 13:05:13+10:00,-37.669896176084876,144.55546642653644,0.14203,138.0,3190,9.2592,9259.2,151,,,,2013-07-09 03:05:13,Australia/Melbourne
2013-07-09 13:05:16+10:00,-37.669966919347644,144.55539937131107,0.15184,138.79999999999995,3194,9.748800000000001,9748.800000000001,153,,,,2013-07-09 03:05:16,Australia/Melbourne
2013-07-09 13:05:17+10:00,-37.66999298706651,144.5553706213832,0.15569,139.20000000000005,3196,10.0008,10000.800000000001,156,,,,2013-07-09 03:05:17,Australia/Melbourne
2013-07-09 13:05:20+10:00,-37.67006020992994,144.55533474683762,0.16416999999999998,140.79999999999995,3204,10.3104,10310.4,156,,,,2013-07-09 03:05:20,Australia/Melbourne
2013-07-09 13:05:21+10:00,-37.67008946277201,144.55533809959888,0.16743,141.39999999999998,3207,10.285200000000001,10285.2,158,,,,2013-07-09 03:05:21,Australia/Melbourne
2013-07-09 13:05:22+10:00,-37.670114105567336,144.55533927306533,0.17016,141.79999999999995,3209,10.4472,10447.2,155,,,,2013-07-09 03:05:22,Australia/Melbourne
2013-07-09 13:05:27+10:00,-37.67025047913194,144.555375399068,0.18563,143.20000000000005,3216,10.9224,10922.4,156,,,,2013-07-09 03:05:27,Australia/Melbourne
2013-07-09 13:05:33+10:00,-37.67040244303644,144.55541881732643,0.20293,144.39999999999998,3222,10.6524,10652.4,156,,,,2013-07-09 03:05:33,Australia/Melbourne
2013-07-09 13:05:35+10:00,-37.6704459451139,144.55541965551674,0.20778,145.39999999999998,3227,10.5516,10551.6,157,,,,2013-07-09 03:05:35,Australia/Melbourne
2013-07-09 13:05:37+10:00,-37.67047972418368,144.5553698670119,0.21359999999999998,146.39999999999998,3232,10.321200000000001,10321.2,157,,,,2013-07-09 03:05:37,Australia/Melbourne
2013-07-09 13:05:39+10:00,-37.670498080551624,144.55529853701591,0.22019999999999998,147.60000000000002,3238,10.4076,10407.6,161,,,,2013-07-09 03:05:39,Australia/Melbourne
2013-07-09 13:05:41+10:00,-37.670515766367316,144.55522301606834,0.22715000000000002,148.79999999999995,3244,10.684800000000001,10684.800000000001,161,,,,2013-07-09 03:05:41,Australia/Melbourne
2013-07-09 13:05:43+10:00,-37.67053445801139,144.55514816567302,0.23406,149.79999999999995,3249,10.944,10944.0,170,,,,2013-07-09 03:05:43,Australia/Melbourne
2013-07-09 13:05:44+10:00,-37.67053755931556,144.55511438660324,0.23706,149.20000000000005,3246,11.088000000000001,11088.0,170,,,,2013-07-09 03:05:44,Australia/Melbourne
2013-07-09 13:05:45+10:00,-37.67054367810488,144.55506954342127,0.24107,149.20000000000005,3246,11.232000000000001,11232.0,167,,,,2013-07-09 03:05:45,Australia/Melbourne
2013-07-09 13:05:48+10:00,-37.670557759702206,144.5549527835101,0.25149,149.39999999999998,3247,12.0528,12052.800000000001,167,,,,2013-07-09 03:05:48,Australia/Melbourne
2013-07-09 13:05:54+10:00,-37.670581731945276,144.55472756177187,0.27158,151.60000000000002,3258,12.2868,12286.800000000001,164,,,,2013-07-09 03:05:54,Australia/Melbourne
2013-07-09 13:05:55+10:00,-37.67058441415429,144.5546927768737,0.27464999999999995,151.79999999999995,3259,12.232800000000001,12232.800000000001,164,,,,2013-07-09 03:05:55,Australia/Melbourne
2013-07-09 13:06:01+10:00,-37.67058718018234,144.55447082407773,0.29427,153.79999999999995,3269,11.8152,11815.2,165,,,,2013-07-09 03:06:01,Australia/Melbourne
