timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-11-17 06:23:20+11:00,-37.889077328145504,144.98571898788214,0.0,0.0,2500,0.0,0.0,98,,,16,2018-11-16 19:23:20,Australia/Melbourne
2018-11-17 06:23:38+11:00,-37.889153100550175,144.9856562912464,0.0,-0.6000000000000227,2497,6.12,6120.0,102,,,16,2018-11-16 19:23:38,Australia/Melbourne
2018-11-17 06:23:41+11:00,-37.8891930822283,144.9856168963015,4e-05,-0.8000000000000114,2496,7.3187999999999995,7318.8,103,,,16,2018-11-16 19:23:41,Australia/Melbourne
2018-11-17 06:23:43+11:00,-37.889209259301424,144.985581189394,0.00405,-0.8000000000000114,2496,6.9156,6915.6,102,,,16,2018-11-16 19:23:43,Australia/Melbourne
2018-11-17 06:23:45+11:00,-37.889221999794245,144.98555118218064,0.00754,-0.6000000000000227,2497,6.1344,6134.400000000001,95,,,16,2018-11-16 19:23:45,Australia/Melbourne
2018-11-17 06:23:46+11:00,-37.889235662296414,144.98553508892655,0.00925,-0.6000000000000227,2497,6.1344,6134.400000000001,90,,,16,2018-11-16 19:23:46,Australia/Melbourne
2018-11-17 06:23:47+11:00,-37.889249408617616,144.985517738387,0.01085,-0.6000000000000227,2497,5.7636,5763.6,87,,,16,2018-11-16 19:23:47,Australia/Melbourne
2018-11-17 06:23:48+11:00,-37.88926340639591,144.98549594543874,0.01264,-0.6000000000000227,2497,6.4584,6458.400000000001,87,,,16,2018-11-16 19:23:48,Australia/Melbourne
2018-11-17 06:23:52+11:00,-37.88933079689741,144.9853975418955,0.02325,-0.6000000000000227,2497,9.759599999999999,9759.6,90,,,16,2018-11-16 19:23:52,Australia/Melbourne
2018-11-17 06:23:54+11:00,-37.889360301196575,144.98535454273224,0.02857,-0.6000000000000227,2497,9.6516,9651.6,94,,,16,2018-11-16 19:23:54,Australia/Melbourne
2018-11-17 06:23:58+11:00,-37.889444287866354,144.98525940813124,0.04068,-0.8000000000000114,2496,11.3508,11350.800000000001,93,,,16,2018-11-16 19:23:58,Australia/Melbourne
2018-11-17 06:24:05+11:00,-37.88956565782428,144.98506905511022,0.06291,-0.6000000000000227,2497,11.9484,11948.4,93,,,16,2018-11-16 19:24:05,Australia/Melbourne
2018-11-17 06:24:12+11:00,-37.889615865424275,144.98484475538135,0.08412,-0.6000000000000227,2497,9.9864,9986.4,89,,,16,2018-11-16 19:24:12,Australia/Melbourne
2018-11-17 06:24:14+11:00,-37.88959792815149,144.98478499241173,0.08959,-0.39999999999997726,2498,9.81,9810.0,86,,,16,2018-11-16 19:24:14,Australia/Melbourne
2018-11-17 06:24:16+11:00,-37.88956859149039,144.9847283307463,0.09578,-0.6000000000000227,2497,11.2356,11235.6,90,47,,16,2018-11-16 19:24:16,Australia/Melbourne
2018-11-17 06:24:17+11:00,-37.889546966180205,144.98470041900873,0.09923,-0.6000000000000227,2497,12.4092,12409.2,95,47,,16,2018-11-16 19:24:17,Australia/Melbourne
2018-11-17 06:24:19+11:00,-37.88949583657086,144.98465423472226,0.10659,-0.6000000000000227,2497,13.147200000000002,13147.2,101,51,,16,2018-11-16 19:24:19,Australia/Melbourne
2018-11-17 06:24:20+11:00,-37.889467338100076,144.9846290051937,0.11048999999999999,-0.6000000000000227,2497,14.0292,14029.2,101,22,,16,2018-11-16 19:24:20,Australia/Melbourne
2018-11-17 06:24:22+11:00,-37.88940589874983,144.98457603156567,0.119,-0.6000000000000227,2497,15.937199999999999,15937.2,101,63,,16,2018-11-16 19:24:22,Australia/Melbourne
2018-11-17 06:24:24+11:00,-37.889345213770866,144.9845282547176,0.12802000000000002,-0.8000000000000114,2496,16.344,16344.0,101,62,,16,2018-11-16 19:24:24,Australia/Melbourne
2018-11-17 06:24:27+11:00,-37.88924379274249,144.98444803990424,0.14155,-0.8000000000000114,2496,15.973200000000002,15973.2,95,64,,16,2018-11-16 19:24:27,Australia/Melbourne
2018-11-17 06:24:28+11:00,-37.889210348948836,144.9844212178141,0.14601,-1.0,2495,16.070400000000003,16070.4,92,0,,16,2018-11-16 19:24:28,Australia/Melbourne
2018-11-17 06:24:32+11:00,-37.88908185437322,144.98431652784348,0.16324,-1.0,2495,15.0696,15069.6,89,0,,16,2018-11-16 19:24:32,Australia/Melbourne
2018-11-17 06:24:35+11:00,-37.88899057544768,144.9842531606555,0.17522,-1.0,2495,13.9536,13953.6,90,0,,16,2018-11-16 19:24:35,Australia/Melbourne
2018-11-17 06:24:37+11:00,-37.88893508724868,144.9842111673206,0.18265,-0.8000000000000114,2496,13.2156,13215.6,86,0,,16,2018-11-16 19:24:37,Australia/Melbourne
2018-11-17 06:24:39+11:00,-37.88888060487807,144.98416917398572,0.18972999999999998,-0.6000000000000227,2497,12.6936,12693.6,82,0,,16,2018-11-16 19:24:39,Australia/Melbourne
2018-11-17 06:24:42+11:00,-37.88882293738425,144.98410379514098,0.19913999999999998,-0.6000000000000227,2497,10.360800000000001,10360.800000000001,82,0,,16,2018-11-16 19:24:42,Australia/Melbourne
2018-11-17 06:24:45+11:00,-37.888779267668724,144.98402575962245,0.20754,-0.39999999999997726,2498,10.0152,10015.2,87,0,,16,2018-11-16 19:24:45,Australia/Melbourne
2018-11-17 06:24:46+11:00,-37.88874942809343,144.9840012844652,0.21091,-0.39999999999997726,2498,12.1356,12135.6,93,0,,16,2018-11-16 19:24:46,Australia/Melbourne
2018-11-17 06:24:47+11:00,-37.888717325404286,144.98396968469024,0.21497999999999998,-0.6000000000000227,2497,14.641200000000001,14641.2,97,56,,16,2018-11-16 19:24:47,Australia/Melbourne
2018-11-17 06:24:48+11:00,-37.88868388161063,144.98393515124917,0.21955000000000002,-0.6000000000000227,2497,16.4484,16448.4,100,63,,16,2018-11-16 19:24:48,Australia/Melbourne
2018-11-17 06:24:49+11:00,-37.888648845255375,144.98390145599842,0.22438999999999998,-0.8000000000000114,2496,17.4096,17409.600000000002,103,68,,16,2018-11-16 19:24:49,Australia/Melbourne
2018-11-17 06:24:51+11:00,-37.88857776671648,144.98383942991495,0.23383,-0.8000000000000114,2496,16.8408,16840.8,107,63,,16,2018-11-16 19:24:51,Australia/Melbourne
2018-11-17 06:24:55+11:00,-37.88846570067108,144.98370431363583,0.25172,-0.39999999999997726,2498,15.7752,15775.2,100,0,,16,2018-11-16 19:24:55,Australia/Melbourne
2018-11-17 06:24:56+11:00,-37.8884610068053,144.98366156592965,0.25614,-0.39999999999997726,2498,15.937199999999999,15937.2,98,0,,16,2018-11-16 19:24:56,Australia/Melbourne
2018-11-17 06:25:00+11:00,-37.888507694005966,144.98351865448058,0.27154,-0.8000000000000114,2496,12.906,12906.0,99,0,,16,2018-11-16 19:25:00,Australia/Melbourne
2018-11-17 06:25:01+11:00,-37.888526637107134,144.98350063338876,0.275,-0.8000000000000114,2496,12.466800000000001,12466.800000000001,99,0,,16,2018-11-16 19:25:01,Australia/Melbourne
2018-11-17 06:25:02+11:00,-37.88854516111314,144.98348378576338,0.27799,-1.0,2495,10.753200000000001,10753.2,95,0,,16,2018-11-16 19:25:02,Australia/Melbourne
2018-11-17 06:25:04+11:00,-37.888577012345195,144.98345537111163,0.28337,-1.0,2495,9.4032,9403.2,91,0,,16,2018-11-16 19:25:04,Australia/Melbourne
2018-11-17 06:25:06+11:00,-37.88859427906573,144.9834502581507,0.28811000000000003,-1.0,2495,8.532,8532.0,90,0,,16,2018-11-16 19:25:06,Australia/Melbourne
2018-11-17 06:25:53+11:00,-37.88854893296957,144.98346752487123,0.29175,-1.6000000000000227,2492,3.204,3204.0,100,0,,15,2018-11-16 19:25:53,Australia/Melbourne
2018-11-17 06:25:54+11:00,-37.888531582430005,144.98348236083984,0.29352999999999996,-1.6000000000000227,2492,6.4008,6400.8,101,0,,15,2018-11-16 19:25:54,Australia/Melbourne
2018-11-17 06:25:59+11:00,-37.88842882029712,144.9835749808699,0.30885,-1.3999999999999773,2493,11.170800000000002,11170.800000000001,101,0,,15,2018-11-16 19:25:59,Australia/Melbourne
2018-11-17 06:26:01+11:00,-37.888391772285104,144.98361219651997,0.31445999999999996,-1.3999999999999773,2493,9.936,9936.0,98,0,,15,2018-11-16 19:26:01,Australia/Melbourne
2018-11-17 06:26:04+11:00,-37.88834793493152,144.9836743902415,0.32195999999999997,-1.0,2495,8.496,8496.0,93,0,,15,2018-11-16 19:26:04,Australia/Melbourne
2018-11-17 06:26:06+11:00,-37.88833879865706,144.98374094255269,0.32714,-1.1999999999999886,2494,9.7992,9799.2,92,0,,15,2018-11-16 19:26:06,Australia/Melbourne
2018-11-17 06:26:09+11:00,-37.88836914114654,144.98385560698807,0.33770999999999995,-1.6000000000000227,2492,13.586400000000001,13586.4,96,0,,15,2018-11-16 19:26:09,Australia/Melbourne
2018-11-17 06:26:10+11:00,-37.88838632404804,144.98389575630426,0.34168,-1.6000000000000227,2492,14.263200000000001,14263.2,98,56,,15,2018-11-16 19:26:10,Australia/Melbourne
2018-11-17 06:26:13+11:00,-37.88844432681799,144.9840182159096,0.35418,-1.6000000000000227,2492,15.246000000000002,15246.0,101,60,,15,2018-11-16 19:26:13,Australia/Melbourne
2018-11-17 06:26:17+11:00,-37.888524206355214,144.98416045680642,0.37034,-2.0,2490,13.147200000000002,13147.2,102,0,,15,2018-11-16 19:26:17,Australia/Melbourne
2018-11-17 06:26:18+11:00,-37.888527140021324,144.98420068994164,0.37407,-2.1999999999999886,2489,13.420800000000002,13420.800000000001,102,0,,15,2018-11-16 19:26:18,Australia/Melbourne
2018-11-17 06:26:20+11:00,-37.8884869068861,144.98425332829356,0.38169,-2.0,2490,13.7196,13719.6,100,0,,15,2018-11-16 19:26:20,Australia/Melbourne
2018-11-17 06:26:24+11:00,-37.888386491686106,144.9842343851924,0.3954,-1.6000000000000227,2492,10.9656,10965.6,96,0,,15,2018-11-16 19:26:24,Australia/Melbourne
2018-11-17 06:26:26+11:00,-37.888357071205974,144.98421711847186,0.40079000000000004,-1.3999999999999773,2493,9.0396,9039.6,103,0,,15,2018-11-16 19:26:26,Australia/Melbourne
2018-11-17 06:26:27+11:00,-37.888347851112485,144.98421125113964,0.4033,-1.3999999999999773,2493,9.0396,9039.6,103,0,,15,2018-11-16 19:26:27,Australia/Melbourne
2018-11-17 06:26:29+11:00,-37.8883402235806,144.98420722782612,0.40705,-1.1999999999999886,2494,6.75,6750.0,100,0,,15,2018-11-16 19:26:29,Australia/Melbourne
2018-11-17 06:33:27+11:00,-37.88835832849145,144.9842024501413,0.40705,-2.3999999999999773,2488,2.4947999999999997,2494.8,88,0,,13,2018-11-16 19:33:27,Australia/Melbourne
2018-11-17 06:33:28+11:00,-37.88837450556457,144.98421728610992,0.40936,-2.3999999999999773,2488,8.3196,8319.6,92,0,,13,2018-11-16 19:33:28,Australia/Melbourne
2018-11-17 06:33:29+11:00,-37.88838582113385,144.98424528166652,0.41164999999999996,-2.6000000000000227,2487,8.2224,8222.4,93,0,,13,2018-11-16 19:33:29,Australia/Melbourne
2018-11-17 06:33:31+11:00,-37.88840023800731,144.984323233366,0.41872000000000004,-2.8000000000000114,2486,14.0544,14054.4,96,0,,13,2018-11-16 19:33:31,Australia/Melbourne
