timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-11-04 06:32:59+11:00,-37.88856217637658,144.9841379094869,0.0,3.8000000000000114,2519,0.0,0.0,,0,,12,2017-11-03 19:32:59,Australia/Melbourne
2017-11-04 06:33:01+11:00,-37.88855832070112,144.98413908295333,0.00047999999999999996,3.8000000000000114,2519,4.7628,4762.8,,0,,12,2017-11-03 19:33:01,Australia/Melbourne
2017-11-04 06:33:03+11:00,-37.88854222744703,144.98416732996702,0.00344,3.6000000000000227,2518,5.742,5742.0,,0,,12,2017-11-03 19:33:03,Australia/Melbourne
2017-11-04 06:33:08+11:00,-37.88851222023368,144.984283586964,0.01458,3.8000000000000114,2519,8.8992,8899.2,,0,,12,2017-11-03 19:33:08,Australia/Melbourne
2017-11-04 06:33:11+11:00,-37.88844147697091,144.98434293083847,0.024,3.8000000000000114,2519,12.9816,12981.6,,0,,12,2017-11-03 19:33:11,Australia/Melbourne
2017-11-04 06:33:13+11:00,-37.888388419523835,144.98439682647586,0.03153,4.0,2520,13.640400000000001,13640.4,,0,,12,2017-11-03 19:33:13,Australia/Melbourne
2017-11-04 06:33:18+11:00,-37.88825414143503,144.98453864827752,0.051,3.3999999999999773,2517,13.122,13122.0,,0,,12,2017-11-03 19:33:18,Australia/Melbourne
2017-11-04 06:33:19+11:00,-37.888220865279436,144.98455122113228,0.05484000000000001,3.3999999999999773,2517,14.058,14058.0,,0,,12,2017-11-03 19:33:19,Australia/Melbourne
2017-11-04 06:33:21+11:00,-37.888164119794965,144.98451341874897,0.06215,3.6000000000000227,2518,13.0824,13082.4,,0,,12,2017-11-03 19:33:21,Australia/Melbourne
2017-11-04 06:33:23+11:00,-37.888121120631695,144.9844405800104,0.07014,3.6000000000000227,2518,14.148000000000001,14148.0,,60,,12,2017-11-03 19:33:23,Australia/Melbourne
2017-11-04 06:33:27+11:00,-37.88802799768746,144.9842824973166,0.08746999999999999,3.6000000000000227,2518,15.544799999999999,15544.800000000001,,67,,12,2017-11-03 19:33:27,Australia/Melbourne
2017-11-04 06:33:32+11:00,-37.887874860316515,144.9841614626348,0.10825,4.399999999999977,2522,11.8008,11800.800000000001,,22,,12,2017-11-03 19:33:32,Australia/Melbourne
2017-11-04 06:33:36+11:00,-37.88777947425842,144.98420840129256,0.11986,4.600000000000023,2523,7.9272,7927.2,,0,,12,2017-11-03 19:33:36,Australia/Melbourne
2017-11-04 06:33:37+11:00,-37.88776363246143,144.98421921394765,0.12185,4.800000000000011,2524,6.7212000000000005,6721.2,,0,,12,2017-11-03 19:33:37,Australia/Melbourne
2017-11-04 06:33:39+11:00,-37.88774460554123,144.98423857614398,0.12459,5.0,2525,3.8304000000000005,3830.4,,0,,12,2017-11-03 19:33:39,Australia/Melbourne
2017-11-04 06:33:41+11:00,-37.88773035630584,144.98425626195967,0.1268,5.0,2525,3.3192000000000004,3319.2000000000003,,0,,12,2017-11-03 19:33:41,Australia/Melbourne
2017-11-04 06:33:49+11:00,-37.88768509402871,144.98429398052394,0.13296,5.399999999999977,2527,3.2688,3268.8,,0,,12,2017-11-03 19:33:49,Australia/Melbourne
2017-11-04 06:33:54+11:00,-37.88762977346778,144.9843607004732,0.14145,5.600000000000023,2528,5.1192,5119.2,,0,,12,2017-11-03 19:33:54,Australia/Melbourne
2017-11-04 06:33:57+11:00,-37.88756766356528,144.98442398384213,0.15033000000000002,5.800000000000011,2529,11.116800000000001,11116.800000000001,,0,,12,2017-11-03 19:33:57,Australia/Melbourne
2017-11-04 06:33:58+11:00,-37.88753941655159,144.98444032855332,0.15378,5.800000000000011,2529,11.505600000000001,11505.6,,0,,12,2017-11-03 19:33:58,Australia/Melbourne
2017-11-04 06:33:59+11:00,-37.88750815205276,144.98443890362978,0.15725,5.800000000000011,2529,12.7656,12765.6,,55,,12,2017-11-03 19:33:59,Australia/Melbourne
2017-11-04 06:34:01+11:00,-37.88745132274926,144.98438173905015,0.16537000000000002,5.399999999999977,2527,15.624,15624.0,,64,,12,2017-11-03 19:34:01,Australia/Melbourne
2017-11-04 06:34:03+11:00,-37.887398013845086,144.98428450897336,0.17576,5.0,2525,19.785600000000002,19785.600000000002,,80,,12,2017-11-03 19:34:03,Australia/Melbourne
2017-11-04 06:34:06+11:00,-37.88730246014893,144.98412801884115,0.19315000000000002,5.199999999999989,2526,20.5776,20577.600000000002,,89,,12,2017-11-03 19:34:06,Australia/Melbourne
2017-11-04 06:34:10+11:00,-37.887167260050774,144.98391134664416,0.21741,4.600000000000023,2523,22.0968,22096.8,,93,,12,2017-11-03 19:34:10,Australia/Melbourne
2017-11-04 06:34:13+11:00,-37.88706491701305,144.98375217430294,0.23544,4.600000000000023,2523,20.3256,20325.600000000002,,94,,12,2017-11-03 19:34:13,Australia/Melbourne
2017-11-04 06:34:20+11:00,-37.886830223724246,144.98338672332466,0.27681,4.399999999999977,2522,21.6144,21614.4,,76,,12,2017-11-03 19:34:20,Australia/Melbourne
2017-11-04 06:34:28+11:00,-37.88653979077935,144.98291649855673,0.32925,3.8000000000000114,2519,24.5988,24598.8,,89,,12,2017-11-03 19:34:28,Australia/Melbourne
2017-11-04 06:34:37+11:00,-37.886198312044144,144.98234619386494,0.39213,4.199999999999989,2521,25.5456,25545.600000000002,,93,,12,2017-11-03 19:34:37,Australia/Melbourne
2017-11-04 06:34:40+11:00,-37.88608121685684,144.98215617612004,0.41331,3.8000000000000114,2519,25.362000000000002,25362.0,,92,,12,2017-11-03 19:34:40,Australia/Melbourne
2017-11-04 06:34:47+11:00,-37.885832944884896,144.98173817060888,0.45926999999999996,4.199999999999989,2521,22.849200000000003,22849.2,,88,,12,2017-11-03 19:34:47,Australia/Melbourne
2017-11-04 06:34:57+11:00,-37.88547143340111,144.9811454024166,0.52506,4.0,2520,23.2956,23295.600000000002,,86,,12,2017-11-03 19:34:57,Australia/Melbourne
2017-11-04 06:35:06+11:00,-37.885129284113646,144.9805817194283,0.58751,3.8000000000000114,2519,25.660800000000002,25660.8,,97,,12,2017-11-03 19:35:06,Australia/Melbourne
2017-11-04 06:35:08+11:00,-37.88505049422383,144.9804551526904,0.6016699999999999,3.3999999999999773,2517,24.8508,24850.8,,96,,12,2017-11-03 19:35:08,Australia/Melbourne
2017-11-04 06:35:12+11:00,-37.88489727303386,144.98019833117723,0.62995,3.8000000000000114,2519,25.509600000000002,25509.600000000002,,94,,12,2017-11-03 19:35:12,Australia/Melbourne
2017-11-04 06:35:19+11:00,-37.88459233939648,144.9798033758998,0.67848,4.399999999999977,2522,24.3828,24382.8,,91,,12,2017-11-03 19:35:19,Australia/Melbourne
2017-11-04 06:35:20+11:00,-37.884547244757414,144.9797492288053,0.6853899999999999,4.600000000000023,2523,24.4728,24472.8,,90,,12,2017-11-03 19:35:20,Australia/Melbourne
2017-11-04 06:35:27+11:00,-37.88421775214374,144.9794183112681,0.7321599999999999,4.800000000000011,2524,23.1264,23126.4,,85,,12,2017-11-03 19:35:27,Australia/Melbourne
2017-11-04 06:35:31+11:00,-37.88402706384659,144.97924271039665,0.75836,5.600000000000023,2528,23.5332,23533.2,,86,,12,2017-11-03 19:35:31,Australia/Melbourne
2017-11-04 06:35:36+11:00,-37.88377007469535,144.97903333045542,0.7923300000000001,5.600000000000023,2528,24.2928,24292.8,,89,,12,2017-11-03 19:35:36,Australia/Melbourne
2017-11-04 06:35:42+11:00,-37.883434714749455,144.97878120280802,0.8356699999999999,4.399999999999977,2522,26.017200000000003,26017.2,,25,,11,2017-11-03 19:35:42,Australia/Melbourne
2017-11-04 06:35:45+11:00,-37.88326623849571,144.97865103185177,0.8575900000000001,4.199999999999989,2521,26.4132,26413.2,,24,,11,2017-11-03 19:35:45,Australia/Melbourne
2017-11-04 06:35:54+11:00,-37.882753601297736,144.97827066108584,0.9236,4.0,2520,26.3988,26398.8,,99,,11,2017-11-03 19:35:54,Australia/Melbourne
2017-11-04 06:35:56+11:00,-37.88264153525233,144.97818734496832,0.93804,3.8000000000000114,2519,25.8012,25801.2,,0,,11,2017-11-03 19:35:56,Australia/Melbourne
2017-11-04 06:36:05+11:00,-37.882101237773895,144.9778408370912,1.00537,3.3999999999999773,2517,26.5608,26560.8,,101,,11,2017-11-03 19:36:05,Australia/Melbourne
2017-11-04 06:36:13+11:00,-37.88158901967108,144.97762106359005,1.06546,2.8000000000000114,2514,26.1648,26164.8,,103,,11,2017-11-03 19:36:13,Australia/Melbourne
2017-11-04 06:36:20+11:00,-37.88115123286843,144.9775094166398,1.1150499999999999,2.6000000000000227,2513,26.3268,26326.8,,96,,11,2017-11-03 19:36:20,Australia/Melbourne
2017-11-04 06:36:26+11:00,-37.88075334392488,144.97745107859373,1.1595199999999999,2.1999999999999886,2511,26.9424,26942.4,,101,,11,2017-11-03 19:36:26,Australia/Melbourne
2017-11-04 06:36:28+11:00,-37.88061806000769,144.97743548825383,1.1745999999999999,2.1999999999999886,2511,26.784000000000002,26784.0,,96,,11,2017-11-03 19:36:28,Australia/Melbourne
