timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-08-12 16:37:13+10:00,-37.87027378566563,144.69642304815352,0.0,39.39999999999998,2697,81.792,81792.0,,0,0.0,,2015-08-12 06:37:13,Australia/Melbourne
2015-08-12 16:37:14+10:00,-37.870393227785826,144.69647250138223,0.0,26.600000000000023,2633,81.792,81792.0,,0,0.0,,2015-08-12 06:37:14,Australia/Melbourne
2015-08-12 16:37:19+10:00,-37.87018233910203,144.69657065346837,0.02237,46.200000000000045,2731,22.608,22608.0,,84,0.5,,2015-08-12 06:37:19,Australia/Melbourne
2015-08-12 16:37:23+10:00,-37.87001620978117,144.69664676114917,0.03047,51.200000000000045,2756,23.346,23346.0,,84,0.5,,2015-08-12 06:37:23,Australia/Melbourne
2015-08-12 16:37:24+10:00,-37.870018891990185,144.69668640755117,0.03395,50.200000000000045,2751,20.120400000000004,20120.4,,84,0.0,,2015-08-12 06:37:24,Australia/Melbourne
2015-08-12 16:37:32+10:00,-37.87003490142524,144.69694088213146,0.05649,47.39999999999998,2737,10.782,10782.0,,84,0.0,,2015-08-12 06:37:32,Australia/Melbourne
2015-08-12 16:37:39+10:00,-37.870016964152455,144.69717825762928,0.07737999999999999,45.200000000000045,2726,10.749600000000001,10749.6,,84,0.0,,2015-08-12 06:37:39,Australia/Melbourne
2015-08-12 16:37:46+10:00,-37.86999651230872,144.6974296309054,0.09934,48.60000000000002,2743,10.814400000000001,10814.4,,84,0.0,,2015-08-12 06:37:46,Australia/Melbourne
2015-08-12 16:37:49+10:00,-37.870003301650286,144.6974666789174,0.10317,49.200000000000045,2746,10.850399999999999,10850.4,,84,0.0,,2015-08-12 06:37:49,Australia/Melbourne
2015-08-12 16:38:01+10:00,-37.869835244491696,144.69733223319054,0.1254,49.60000000000002,2748,7.1892000000000005,7189.2,,83,0.0,,2015-08-12 06:38:01,Australia/Melbourne
2015-08-12 16:38:09+10:00,-37.86967129446566,144.6971936803311,0.14739,50.200000000000045,2751,7.7940000000000005,7794.0,,83,0.0,,2015-08-12 06:38:09,Australia/Melbourne
2015-08-12 16:38:18+10:00,-37.86948898807168,144.69707826152444,0.17003000000000001,52.799999999999955,2764,8.600399999999999,8600.4,,83,0.0,,2015-08-12 06:38:18,Australia/Melbourne
2015-08-12 16:38:26+10:00,-37.86931757815182,144.69697742722929,0.19096000000000002,56.39999999999998,2782,8.6652,8665.2,,83,0.0,,2015-08-12 06:38:26,Australia/Melbourne
2015-08-12 16:38:33+10:00,-37.869153544306755,144.69687315635383,0.21134999999999998,57.39999999999998,2787,8.935200000000002,8935.2,,83,0.0,,2015-08-12 06:38:33,Australia/Melbourne
2015-08-12 16:38:40+10:00,-37.86898288875818,144.69675648026168,0.23288999999999999,58.799999999999955,2794,9.5076,9507.6,,84,0.0,,2015-08-12 06:38:40,Australia/Melbourne
2015-08-12 16:38:46+10:00,-37.86881860345602,144.69664944335818,0.25341,58.799999999999955,2794,10.011600000000001,10011.6,,84,0.0,,2015-08-12 06:38:46,Australia/Melbourne
2015-08-12 16:38:53+10:00,-37.86865741945803,144.69652069732547,0.27526999999999996,58.799999999999955,2794,10.882800000000001,10882.800000000001,,83,0.0,,2015-08-12 06:38:53,Australia/Melbourne
2015-08-12 16:39:01+10:00,-37.868747524917126,144.69629128463566,0.29782,61.39999999999998,2807,10.882800000000001,10882.800000000001,,84,0.0,,2015-08-12 06:39:01,Australia/Melbourne
2015-08-12 16:39:08+10:00,-37.868850538507104,144.69607503153384,0.32004000000000005,64.20000000000005,2821,10.814400000000001,10814.4,,83,0.0,,2015-08-12 06:39:08,Australia/Melbourne
2015-08-12 16:39:15+10:00,-37.86894164979458,144.6958634722978,0.3412,67.79999999999995,2839,10.9512,10951.2,,83,0.0,,2015-08-12 06:39:15,Australia/Melbourne
2015-08-12 16:39:23+10:00,-37.869010381400585,144.69562031328678,0.36373,68.20000000000005,2841,10.9512,10951.2,,83,0.0,,2015-08-12 06:39:23,Australia/Melbourne
2015-08-12 16:39:32+10:00,-37.86907894536853,144.6953806746751,0.38633999999999996,69.79999999999995,2849,10.5156,10515.6,,82,0.0,,2015-08-12 06:39:32,Australia/Melbourne
2015-08-12 16:39:40+10:00,-37.86917198449373,144.69517699442804,0.40716,69.39999999999998,2847,10.112400000000001,10112.4,,81,0.5,,2015-08-12 06:39:40,Australia/Melbourne
