timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-01-18 07:07:24+11:00,-38.01035223528743,145.08921931497753,0.001,7.399999999999977,2537,1.7856,1785.6000000000001,76,,,19,2018-01-17 20:07:24,Australia/Melbourne
2018-01-18 07:07:25+11:00,-38.01035516895354,145.08920556865633,0.0022400000000000002,7.399999999999977,2537,3.2184,3218.4,76,,,19,2018-01-17 20:07:25,Australia/Melbourne
2018-01-18 07:07:27+11:00,-38.01036321558058,145.08918268606067,0.00444,7.399999999999977,2537,4.104,4104.0,80,,,19,2018-01-17 20:07:27,Australia/Melbourne
2018-01-18 07:07:29+11:00,-38.01037427969277,145.08914555422962,0.00792,6.800000000000011,2534,5.774400000000001,5774.400000000001,84,,,19,2018-01-17 20:07:29,Australia/Melbourne
2018-01-18 07:07:30+11:00,-38.01038073375821,145.08913591504097,0.00903,7.0,2535,3.7403999999999997,3740.4,85,,,19,2018-01-17 20:07:30,Australia/Melbourne
2018-01-18 07:07:45+11:00,-38.01040160469711,145.0890887249261,0.00975,6.800000000000011,2534,6.696000000000001,6696.0,87,,,19,2018-01-17 20:07:45,Australia/Melbourne
2018-01-18 07:07:46+11:00,-38.01040847785771,145.08905980736017,0.0124,6.800000000000011,2534,8.1504,8150.400000000001,87,,,19,2018-01-17 20:07:46,Australia/Melbourne
2018-01-18 07:07:49+11:00,-38.01048911176622,145.08899786509573,0.023489999999999997,6.0,2530,13.9536,13953.6,88,,,19,2018-01-17 20:07:49,Australia/Melbourne
2018-01-18 07:07:52+11:00,-38.01058701239526,145.0890743918717,0.03631,5.800000000000011,2529,17.812800000000003,17812.8,89,,,19,2018-01-17 20:07:52,Australia/Melbourne
2018-01-18 07:07:54+11:00,-38.01067175343633,145.08914303965867,0.047490000000000004,5.800000000000011,2529,20.7864,20786.4,89,81,,19,2018-01-17 20:07:54,Australia/Melbourne
2018-01-18 07:07:57+11:00,-38.01081365905702,145.0892567820847,0.06615,5.600000000000023,2528,22.6944,22694.4,89,82,,19,2018-01-17 20:07:57,Australia/Melbourne
2018-01-18 07:07:59+11:00,-38.01091382279992,145.0893294531852,0.07895999999999999,5.800000000000011,2529,23.1624,23162.4,92,77,,19,2018-01-17 20:07:59,Australia/Melbourne
2018-01-18 07:08:00+11:00,-38.01096512004733,145.08936683647335,0.08554,5.800000000000011,2529,23.5296,23529.600000000002,95,78,,19,2018-01-17 20:08:00,Australia/Melbourne
2018-01-18 07:08:03+11:00,-38.01111649721861,145.08947999216616,0.10507,6.0,2530,23.2056,23205.600000000002,99,79,,19,2018-01-17 20:08:03,Australia/Melbourne
2018-01-18 07:08:05+11:00,-38.01121825352311,145.08955534547567,0.11815,6.0,2530,23.3676,23367.600000000002,99,78,,19,2018-01-17 20:08:05,Australia/Melbourne
2018-01-18 07:08:09+11:00,-38.01141363568604,145.0897089857608,0.14373,6.199999999999989,2531,22.8456,22845.600000000002,100,77,,19,2018-01-17 20:08:09,Australia/Melbourne
2018-01-18 07:08:11+11:00,-38.01150835119188,145.08978618308902,0.15624000000000002,6.399999999999977,2532,22.7016,22701.600000000002,101,77,,19,2018-01-17 20:08:11,Australia/Melbourne
2018-01-18 07:08:15+11:00,-38.011698788031936,145.08992582559586,0.18068,6.800000000000011,2534,20.8404,20840.4,104,45,,19,2018-01-17 20:08:15,Australia/Melbourne
2018-01-18 07:08:18+11:00,-38.011821834370494,145.09004233404994,0.19781,7.0,2535,20.6748,20674.8,104,0,,19,2018-01-17 20:08:18,Australia/Melbourne
2018-01-18 07:08:23+11:00,-38.01194781437516,145.09031927213073,0.22603,7.0,2535,19.3428,19342.8,105,71,,19,2018-01-17 20:08:23,Australia/Melbourne
2018-01-18 07:08:27+11:00,-38.01195359788835,145.09058623574674,0.24978999999999998,7.199999999999989,2536,22.4712,22471.2,105,74,,19,2018-01-17 20:08:27,Australia/Melbourne
2018-01-18 07:08:28+11:00,-38.01194286905229,145.09066284634173,0.25662,7.199999999999989,2536,23.471999999999998,23472.0,106,76,,19,2018-01-17 20:08:28,Australia/Melbourne
2018-01-18 07:08:34+11:00,-38.011878076940775,145.09110155515373,0.29581,7.0,2535,22.1436,22143.600000000002,107,66,,19,2018-01-17 20:08:34,Australia/Melbourne
2018-01-18 07:08:35+11:00,-38.01188469864428,145.09116400033236,0.30134,6.800000000000011,2534,20.1816,20181.600000000002,107,0,,19,2018-01-17 20:08:35,Australia/Melbourne
2018-01-18 07:08:38+11:00,-38.01191554404795,145.0913599692285,0.31892000000000004,7.0,2535,21.189600000000002,21189.600000000002,107,0,,19,2018-01-17 20:08:38,Australia/Melbourne
2018-01-18 07:08:42+11:00,-38.012037836015224,145.09161746129394,0.34543,7.199999999999989,2536,24.426000000000002,24426.0,106,80,,19,2018-01-17 20:08:42,Australia/Melbourne
2018-01-18 07:08:45+11:00,-38.01220539025962,145.09173053316772,0.36657999999999996,7.199999999999989,2536,26.2332,26233.2,107,57,,19,2018-01-17 20:08:45,Australia/Melbourne
2018-01-18 07:08:52+11:00,-38.01259129308164,145.09199682623148,0.41543,6.600000000000023,2533,24.1704,24170.4,105,0,,19,2018-01-17 20:08:52,Australia/Melbourne
2018-01-18 07:08:58+11:00,-38.01291760057211,145.09221006184816,0.45623,6.800000000000011,2534,24.6384,24638.4,104,84,,19,2018-01-17 20:08:58,Australia/Melbourne
2018-01-18 07:09:04+11:00,-38.01327089779079,145.09242882952094,0.49989999999999996,6.199999999999989,2531,27.471600000000002,27471.600000000002,104,95,,19,2018-01-17 20:09:04,Australia/Melbourne
2018-01-18 07:09:06+11:00,-38.01339402794838,145.09251390583813,0.51549,6.0,2530,27.968400000000003,27968.4,103,93,,19,2018-01-17 20:09:06,Australia/Melbourne
2018-01-18 07:09:11+11:00,-38.013695273548365,145.09271406568587,0.55328,6.199999999999989,2531,26.784000000000002,26784.0,103,0,,19,2018-01-17 20:09:11,Australia/Melbourne
2018-01-18 07:09:19+11:00,-38.01417195238173,145.0930416304618,0.61351,6.199999999999989,2531,27.0396,27039.600000000002,105,73,,19,2018-01-17 20:09:19,Australia/Melbourne
2018-01-18 07:09:20+11:00,-38.0142339784652,145.09308144450188,0.6212300000000001,6.199999999999989,2531,27.0108,27010.8,105,29,,19,2018-01-17 20:09:20,Australia/Melbourne
2018-01-18 07:09:29+11:00,-38.01476463675499,145.09343943558633,0.688,6.399999999999977,2532,26.416800000000002,26416.8,103,88,,19,2018-01-17 20:09:29,Australia/Melbourne
2018-01-18 07:09:30+11:00,-38.01482238806784,145.0934795010835,0.69531,6.399999999999977,2532,25.9668,25966.8,104,88,,19,2018-01-17 20:09:30,Australia/Melbourne
2018-01-18 07:09:37+11:00,-38.01522924564779,145.09375786408782,0.7466799999999999,6.0,2530,26.766,26766.0,102,89,,19,2018-01-17 20:09:37,Australia/Melbourne
2018-01-18 07:09:46+11:00,-38.01575965248048,145.09410336613655,0.81291,6.199999999999989,2531,25.7832,25783.2,103,86,,19,2018-01-17 20:09:46,Australia/Melbourne
2018-01-18 07:09:48+11:00,-38.01587138324976,145.09418098255992,0.8270700000000001,6.600000000000023,2533,25.4376,25437.600000000002,102,87,,19,2018-01-17 20:09:48,Australia/Melbourne
2018-01-18 07:09:52+11:00,-38.01608922891319,145.0943492911756,0.8554299999999999,6.800000000000011,2534,25.5132,25513.2,104,87,,19,2018-01-17 20:09:52,Australia/Melbourne
2018-01-18 07:09:54+11:00,-38.01619618199766,145.09444350376725,0.8699,6.800000000000011,2534,25.9668,25966.8,105,86,,19,2018-01-17 20:09:54,Australia/Melbourne
2018-01-18 07:10:02+11:00,-38.01661569625139,145.09485597722232,0.92891,7.0,2535,26.416800000000002,26416.8,107,88,,19,2018-01-17 20:10:02,Australia/Melbourne
2018-01-18 07:10:03+11:00,-38.01666900515556,145.09490551427007,0.93624,6.600000000000023,2533,26.5284,26528.4,107,90,,19,2018-01-17 20:10:03,Australia/Melbourne
2018-01-18 07:10:12+11:00,-38.0171419121325,145.09538219310343,1.00341,6.199999999999989,2531,26.5428,26542.8,106,95,,19,2018-01-17 20:10:12,Australia/Melbourne
2018-01-18 07:10:20+11:00,-38.0175615940243,145.09577421471477,1.0613800000000002,7.199999999999989,2536,25.041600000000003,25041.600000000002,106,85,,19,2018-01-17 20:10:20,Australia/Melbourne
2018-01-18 07:10:29+11:00,-38.0180692858994,145.09615156799555,1.12675,7.399999999999977,2537,26.5032,26503.2,107,88,,19,2018-01-17 20:10:29,Australia/Melbourne
2018-01-18 07:10:38+11:00,-38.01858678460121,145.09652917273343,1.19309,7.0,2535,26.3088,26308.8,108,88,,19,2018-01-17 20:10:38,Australia/Melbourne
2018-01-18 07:10:47+11:00,-38.01908944733441,145.09689001366496,1.2572699999999999,7.199999999999989,2536,26.085600000000003,26085.600000000002,108,86,,19,2018-01-17 20:10:47,Australia/Melbourne
2018-01-18 07:10:48+11:00,-38.01914535462856,145.09693351574242,1.26456,7.199999999999989,2536,25.9308,25930.8,109,88,,19,2018-01-17 20:10:48,Australia/Melbourne
2018-01-18 07:10:57+11:00,-38.01966209895909,145.09731212630868,1.33086,8.0,2540,26.5392,26539.2,111,88,,19,2018-01-17 20:10:57,Australia/Melbourne
2018-01-18 07:11:02+11:00,-38.01994867622852,145.09751731529832,1.36742,8.0,2540,26.4096,26409.600000000002,111,88,,19,2018-01-17 20:11:02,Australia/Melbourne
2018-01-18 07:11:05+11:00,-38.02011706866324,145.09764396585524,1.38917,8.0,2540,25.884,25884.0,112,,,19,2018-01-17 20:11:05,Australia/Melbourne
2018-01-18 07:11:14+11:00,-38.02064839750528,145.0980136077851,1.45649,8.0,2540,27.651600000000002,27651.600000000002,112,93,,18,2018-01-17 20:11:14,Australia/Melbourne
